time,x_pos,y_pos,z_pos
388366,0.48244327306747437,0.46794265508651733,0.42919519543647766
388376,0.4799124002456665,0.4660111665725708,0.4294845163822174
388386,0.4791998267173767,0.4637250304222107,0.4296153783798218
388396,0.47931885719299316,0.4642622172832489,0.4297080934047699
388406,0.47960418462753296,0.4658680558204651,0.4297932982444763
388416,0.4792128801345825,0.46462664008140564,0.42709845304489136
388426,0.4787261188030243,0.46371990442276,0.4269164800643921
388436,0.47931841015815735,0.463027685880661,0.4266461133956909
388446,0.47947657108306885,0.4633329212665558,0.43829527497291565
388456,0.47852879762649536,0.46375852823257446,0.4385760724544525
388466,0.4784547686576843,0.4641503393650055,0.43884187936782837
388476,0.47832784056663513,0.46443647146224976,0.4391021132469177
388486,0.47808408737182617,0.4645320177078247,0.4471638798713684
388496,0.47812557220458984,0.4633738100528717,0.4477600157260895
388506,0.4783564507961273,0.4631582796573639,0.44830766320228577
388516,0.4778634309768677,0.4628533720970154,0.42603206634521484
388526,0.47608816623687744,0.46365877985954285,0.4252508580684662
388536,0.4761824607849121,0.4634169638156891,0.4244028627872467
388546,0.47750476002693176,0.4629793167114258,0.4124119281768799
388556,0.47803995013237,0.4637831151485443,0.41088035702705383
388566,0.4754999279975891,0.4645577073097229,0.4093506932258606
388576,0.47488948702812195,0.463087797164917,0.40777868032455444
388586,0.4749250113964081,0.46232840418815613,0.3997209966182709
388596,0.4750470817089081,0.4636484384536743,0.3978768587112427
388606,0.47433990240097046,0.4628736972808838,0.39612483978271484
388616,0.47445645928382874,0.4622848927974701,0.3933858275413513
388626,0.47457751631736755,0.46382373571395874,0.3917309045791626
388636,0.4747856557369232,0.4634796380996704,0.39015960693359375
388646,0.4739031493663788,0.46331897377967834,0.38867682218551636
388656,0.47406983375549316,0.46316125988960266,0.3872957229614258
388666,0.47398263216018677,0.46509480476379395,0.38604530692100525
388676,0.47387832403182983,0.46498188376426697,0.38486143946647644
388686,0.4736103415489197,0.46499812602996826,0.4014643728733063
388696,0.4750913679599762,0.46483832597732544,0.4014742374420166
388706,0.47378024458885193,0.4656727612018585,0.4016045331954956
388716,0.47416695952415466,0.4664131700992584,0.3910987675189972
388726,0.4738587737083435,0.466360867023468,0.3908374309539795
388736,0.47350743412971497,0.4654553532600403,0.3906458914279938
388746,0.4740738868713379,0.4655010402202606,0.3899228572845459
388756,0.47310304641723633,0.46561697125434875,0.3897961974143982
388766,0.4731886386871338,0.46490609645843506,0.3897026777267456
388776,0.4731713831424713,0.4658840596675873,0.4040526747703552
388786,0.4734176695346832,0.46580439805984497,0.40495550632476807
388796,0.47345179319381714,0.4683797061443329,0.40587344765663147
388806,0.4734162390232086,0.46820294857025146,0.40681031346321106
388816,0.4734426438808441,0.46827253699302673,0.4147678315639496
388826,0.4733748137950897,0.4682575762271881,0.4161132872104645
388836,0.4731570780277252,0.4682249426841736,0.4174914062023163
388846,0.4747610092163086,0.4682987928390503,0.41910573840141296
388856,0.4737689793109894,0.46833086013793945,0.4205942451953888
388866,0.47451654076576233,0.4712153971195221,0.4219663441181183
388876,0.47426044940948486,0.47237429022789,0.40934526920318604
388886,0.4740777015686035,0.47274309396743774,0.40972092747688293
388896,0.47382479906082153,0.4731154143810272,0.4100452661514282
388906,0.47361475229263306,0.4733443558216095,0.4103437662124634
388916,0.4743059277534485,0.4737515449523926,0.4395505487918854
388926,0.4739718437194824,0.4737432897090912,0.44136112928390503
388936,0.4738748371601105,0.47370821237564087,0.4431212544441223
388946,0.4749344289302826,0.47559669613838196,0.4530995786190033
388956,0.4748572111129761,0.47642290592193604,0.4551903307437897
388966,0.47489476203918457,0.4763869047164917,0.4572322964668274
388976,0.4750251770019531,0.47644656896591187,0.4591975808143616
388986,0.47600212693214417,0.4783850610256195,0.4610367715358734
388996,0.4760979413986206,0.47850269079208374,0.46294182538986206
389006,0.47619298100471497,0.4786797761917114,0.46486619114875793
389016,0.47723281383514404,0.47923654317855835,0.4887934923171997
389026,0.4772986173629761,0.4794488847255707,0.4918614625930786
389036,0.4764699637889862,0.4788011908531189,0.49493682384490967
389046,0.476688027381897,0.479213148355484,0.4979352056980133
389056,0.4749971628189087,0.47864803671836853,0.5009804964065552
389066,0.4753016233444214,0.4791158139705658,0.503928542137146
389076,0.47630977630615234,0.4810226559638977,0.4664367437362671
389086,0.47761547565460205,0.4814196228981018,0.46698930859565735
389096,0.4776424765586853,0.481542706489563,0.4673055112361908
389106,0.4773882329463959,0.48152366280555725,0.47690334916114807
389116,0.47590288519859314,0.48122328519821167,0.47724592685699463
389126,0.47526684403419495,0.4808165729045868,0.47742214798927307
389136,0.4771846532821655,0.481641560792923,0.4774612784385681
389146,0.4776671826839447,0.4821895360946655,0.4572243094444275
389156,0.4772387146949768,0.48314300179481506,0.4558427333831787
389166,0.47699329257011414,0.4830910861492157,0.45430922508239746
389176,0.4770388603210449,0.4841131567955017,0.4323028326034546
389186,0.477007657289505,0.4841408133506775,0.42945221066474915
389196,0.47754931449890137,0.48444607853889465,0.42644327878952026
389206,0.47899097204208374,0.4844488799571991,0.4233308434486389
389216,0.4800374209880829,0.48729556798934937,0.42010194063186646
389226,0.47780492901802063,0.48616066575050354,0.41713735461235046
389236,0.4790428876876831,0.48590394854545593,0.41413187980651855
389246,0.4789472818374634,0.4872564971446991,0.4283556342124939
389256,0.478884756565094,0.4862322509288788,0.42638108134269714
389266,0.47876545786857605,0.48767781257629395,0.42451971769332886
389276,0.47856688499450684,0.4893481135368347,0.4120805859565735
389286,0.47953903675079346,0.4893907606601715,0.4098718464374542
389296,0.48048216104507446,0.4897749125957489,0.40773552656173706
389306,0.48024052381515503,0.49021556973457336,0.40568485856056213
389316,0.4799007177352905,0.4916189908981323,0.40372323989868164
389326,0.47967663407325745,0.4918207824230194,0.4019373655319214
389336,0.4794826805591583,0.4919999837875366,0.4002894461154938
389346,0.481255441904068,0.49172601103782654,0.391226202249527
389356,0.4803193211555481,0.4914284944534302,0.3895011246204376
389366,0.48111799359321594,0.4918181300163269,0.3878675401210785
389376,0.4813022017478943,0.49329671263694763,0.39714089035987854
389386,0.48125195503234863,0.49626559019088745,0.39620816707611084
389396,0.4812934696674347,0.49630460143089294,0.3955284059047699
389406,0.48103412985801697,0.49905577301979065,0.4018024206161499
389416,0.4805101752281189,0.49885663390159607,0.40180107951164246
389426,0.47993481159210205,0.5027282238006592,0.40134623646736145
389436,0.48104190826416016,0.4988960325717926,0.4146946966648102
389446,0.48238369822502136,0.49968573451042175,0.4156811833381653
389456,0.4821518063545227,0.5005446076393127,0.4167548716068268
389466,0.4822717607021332,0.5009592771530151,0.4179297387599945
389476,0.48258891701698303,0.5005567073822021,0.4013045132160187
389616,0.48467984795570374,0.5173451900482178,0.41578933596611023
389626,0.48481088876724243,0.5212299823760986,0.4163917601108551
389636,0.4848199188709259,0.5231389403343201,0.41164305806159973
389646,0.4847237169742584,0.523740828037262,0.4123344421386719
389656,0.48448148369789124,0.5259875655174255,0.41277897357940674
389666,0.4842418432235718,0.5271689295768738,0.4133612811565399
389676,0.48492538928985596,0.5301697254180908,0.41669926047325134
389686,0.4847286343574524,0.5333584547042847,0.4170238673686981
389696,0.4865098297595978,0.5355059504508972,0.41751131415367126
389706,0.48644936084747314,0.5390161871910095,0.4330517053604126
389716,0.48650848865509033,0.5408182144165039,0.43439969420433044
389726,0.48758915066719055,0.5426711440086365,0.4356849193572998
389736,0.4877474009990692,0.5465546250343323,0.4375353753566742
389746,0.4878692030906677,0.548714280128479,0.43873146176338196
389756,0.48779726028442383,0.5519255995750427,0.4397439658641815
389766,0.4878413677215576,0.5513238310813904,0.4235353171825409
389776,0.4876810908317566,0.5535759925842285,0.4235815107822418
389786,0.4893072545528412,0.5568288564682007,0.4234524965286255
389796,0.48827654123306274,0.5582684874534607,0.4235490560531616
389806,0.48806867003440857,0.5618113875389099,0.4246695935726166
389816,0.48904383182525635,0.563442051410675,0.4246489405632019
389826,0.4898688793182373,0.5685616135597229,0.4241246283054352
389836,0.4898969829082489,0.5701387524604797,0.4269098937511444
389846,0.4896959960460663,0.5740119218826294,0.42669934034347534
389856,0.4905815124511719,0.5739501118659973,0.4270077645778656
389866,0.4903491139411926,0.5819270014762878,0.42973071336746216
389876,0.4900543987751007,0.5829934477806091,0.4298836588859558
389886,0.48956990242004395,0.5868396759033203,0.4296375513076782
389896,0.48938554525375366,0.5889027714729309,0.42968127131462097
389906,0.4893236756324768,0.593694269657135,0.42739686369895935
389916,0.4895924925804138,0.5960680842399597,0.4273054897785187
389926,0.4899086356163025,0.5973508954048157,0.4273737668991089
389936,0.49014952778816223,0.6055312752723694,0.43728530406951904
389946,0.49049389362335205,0.6059648394584656,0.4380805194377899
389956,0.48969340324401855,0.6092107892036438,0.4384535551071167
389966,0.48975735902786255,0.6102738380432129,0.4275559186935425
389976,0.48944905400276184,0.6174062490463257,0.4267728924751282
389986,0.4884420335292816,0.6198738813400269,0.4265209436416626
389996,0.48849037289619446,0.6233620643615723,0.42613211274147034
390006,0.4887388348579407,0.6248506307601929,0.435589462518692
390016,0.48890572786331177,0.6321556568145752,0.43525230884552
390026,0.4881785213947296,0.633682906627655,0.4356556534767151
390036,0.48850950598716736,0.6375194191932678,0.4297821521759033
390046,0.4889868199825287,0.6389840245246887,0.4298742115497589
390056,0.48728424310684204,0.6443971395492554,0.4294239282608032
390066,0.4874348044395447,0.6464830040931702,0.4341789186000824
390076,0.4875139892101288,0.6501203179359436,0.43419453501701355
390086,0.48867669701576233,0.6548224687576294,0.43410903215408325
390096,0.4869806170463562,0.6565578579902649,0.4329984188079834
390106,0.48616957664489746,0.6594313383102417,0.43301767110824585
390116,0.48627105355262756,0.6623530387878418,0.43294399976730347
390126,0.486424058675766,0.666404664516449,0.43266743421554565
390136,0.48656874895095825,0.6691859364509583,0.4405359625816345
390146,0.4858216643333435,0.6733954548835754,0.4406822919845581
390156,0.48713281750679016,0.6777017712593079,0.44074976444244385
390166,0.4872319996356964,0.6837475299835205,0.45069023966789246
390176,0.4862132966518402,0.6850130558013916,0.45170044898986816
390186,0.4861409068107605,0.6899252533912659,0.45223772525787354
390196,0.48497888445854187,0.6904787421226501,0.4496397078037262
390206,0.4848068356513977,0.6941909193992615,0.45014476776123047
390216,0.484672486782074,0.697007417678833,0.45066210627555847
390226,0.48473554849624634,0.6990789771080017,0.45117905735969543
390236,0.4847863018512726,0.7058389782905579,0.4743398427963257
390246,0.4851202964782715,0.7086833715438843,0.4758799076080322
390256,0.4855480194091797,0.7125738263130188,0.47726595401763916
390266,0.48602598905563354,0.7158108353614807,0.46656665205955505
390276,0.484029620885849,0.7184824347496033,0.467375785112381
390286,0.4842086434364319,0.7221240997314453,0.46797266602516174
390296,0.4841517210006714,0.7259013652801514,0.4750159680843353
390306,0.4841023087501526,0.7273812294006348,0.4760369658470154
390316,0.4840029776096344,0.731773853302002,0.4766281247138977
390326,0.483868807554245,0.7360848784446716,0.47713330388069153
390336,0.4826451539993286,0.7404048442840576,0.45867544412612915
390346,0.4825371205806732,0.7411791086196899,0.45844200253486633
390356,0.48378676176071167,0.7463107705116272,0.4575121998786926
390366,0.48385876417160034,0.7479524612426758,0.451668381690979
390376,0.48409345746040344,0.7479830980300903,0.45079517364501953
390386,0.4833267033100128,0.752485990524292,0.4492984712123871
390396,0.4812864661216736,0.7560927867889404,0.44801604747772217
390406,0.4812009930610657,0.759870171546936,0.44638627767562866
390416,0.4809057414531708,0.762553334236145,0.44481974840164185
390426,0.48028263449668884,0.7650614976882935,0.44381874799728394
390436,0.4809127449989319,0.7663145065307617,0.4423450231552124
390446,0.4796084463596344,0.7707435488700867,0.4404761493206024
390456,0.4809073507785797,0.7731211185455322,0.4388731122016907
390466,0.48088985681533813,0.7756134271621704,0.42159026861190796
390476,0.47996753454208374,0.7776861190795898,0.41922447085380554
390486,0.4816582500934601,0.7808037400245667,0.41680654883384705
390496,0.4806671738624573,0.7830976247787476,0.420232892036438
390506,0.4805784523487091,0.784082293510437,0.4184409976005554
390516,0.4808347225189209,0.789423942565918,0.4162242114543915
390526,0.4786175787448883,0.7943621277809143,0.4183824360370636
390536,0.47937503457069397,0.7967109084129333,0.41689062118530273
390546,0.47944244742393494,0.8000453114509583,0.4153619110584259
390556,0.4792916476726532,0.8013269305229187,0.4142286777496338
390566,0.48147156834602356,0.8055640459060669,0.432168573141098
390576,0.480641633272171,0.8088676333427429,0.431815505027771
390586,0.48044416308403015,0.8103052377700806,0.431726336479187
390596,0.48045387864112854,0.8154303431510925,0.43118759989738464
390606,0.4804600179195404,0.8169282078742981,0.43137097358703613
390616,0.4813486933708191,0.8214259743690491,0.43097686767578125
390626,0.48109912872314453,0.8220593333244324,0.4312862157821655
390636,0.4831092059612274,0.8273419737815857,0.43098998069763184
390646,0.48165014386177063,0.828892707824707,0.4313592314720154
390656,0.48120757937431335,0.8332287073135376,0.43120548129081726
390666,0.481881707906723,0.8348181247711182,0.43337714672088623
390676,0.48172447085380554,0.8381169438362122,0.4335457980632782
390686,0.4815331995487213,0.840519905090332,0.4338288903236389
390696,0.48141729831695557,0.8437032103538513,0.44586464762687683
390706,0.483320027589798,0.8453903198242188,0.44678372144699097
390716,0.48316720128059387,0.8479677438735962,0.4476017951965332
390726,0.4830824136734009,0.8527710437774658,0.45138657093048096
390736,0.4827853739261627,0.855681300163269,0.4522821605205536
390746,0.48442542552948,0.8586713075637817,0.45309150218963623
390756,0.48602521419525146,0.8614795207977295,0.4525429308414459
390766,0.485491007566452,0.8633232116699219,0.4533431828022003
390776,0.4849291145801544,0.8659707307815552,0.454060822725296
390786,0.48648539185523987,0.8723523020744324,0.45423606038093567
390796,0.48579084873199463,0.8731317520141602,0.4430960416793823
390806,0.48621654510498047,0.8772554397583008,0.442922979593277
390816,0.4855290353298187,0.8782774806022644,0.4431956112384796
390826,0.4858824610710144,0.8825356364250183,0.4321785271167755
390836,0.48551952838897705,0.8855196237564087,0.43147796392440796
390846,0.4869109094142914,0.8866098523139954,0.431143194437027
390856,0.4872964024543762,0.8902864456176758,0.42182332277297974
390866,0.48701104521751404,0.8913794159889221,0.4208579957485199
390876,0.4863366484642029,0.8932794332504272,0.4197126030921936
390886,0.487527072429657,0.8970869183540344,0.4182074964046478
390896,0.48715826869010925,0.9020617604255676,0.4051392376422882
390906,0.48687368631362915,0.9046049118041992,0.40318429470062256
390916,0.4875410497188568,0.9072876572608948,0.4012419879436493
390926,0.4884178340435028,0.9099064469337463,0.39790162444114685
390936,0.48804256319999695,0.91552734375,0.3955591022968292
390946,0.48906540870666504,0.915041983127594,0.39442288875579834
390956,0.4890015423297882,0.921308159828186,0.4072997272014618
390966,0.4889291226863861,0.9229154586791992,0.40680262446403503
390976,0.48903852701187134,0.9262036085128784,0.40617501735687256
390986,0.4891361892223358,0.9296952486038208,0.4056009352207184
390996,0.49023595452308655,0.9306960701942444,0.4062238335609436
391006,0.4902624487876892,0.9353163242340088,0.40564200282096863
391016,0.49031129479408264,0.9375543594360352,0.4054409861564636
391026,0.49017149209976196,0.9382441639900208,0.3948821425437927
391036,0.4898671507835388,0.9433818459510803,0.393792062997818
391046,0.48970016837120056,0.9458539485931396,0.39317587018013
