time,x_gyro,y_gyro,z_gyro
45971,4.721039295196533,-21.40754508972168,-2.7339718341827393
45981,4.6409149169921875,-21.252521514892578,-0.562652051448822
45991,8.174515724182129,-17.315048217773438,-1.0632526874542236
46001,12.759810447692871,-14.34376049041748,-1.0339895486831665
46011,15.26513957977295,-11.06259822845459,-0.6598131656646729
46021,16.4058837890625,-6.766060829162598,-1.1692516803741455
46031,18.963897705078125,-9.242773056030273,-0.645806610584259
46041,19.65932273864746,-6.272316932678223,-1.567905068397522
46051,17.130748748779297,-4.6559672355651855,-0.6135885119438171
46061,17.686182022094727,-6.547572135925293,-0.31892791390419006
46071,13.429606437683105,-7.907071113586426,0.4784153401851654
46081,11.378313064575195,-17.1329345703125,-0.6688823103904724
46091,9.485407829284668,-14.505500793457031,-0.03445342555642128
46101,5.251951694488525,-21.821916580200195,0.43749508261680603
46111,7.358951091766357,-19.004161834716797,-0.7268580794334412
46121,5.546005725860596,-17.364334106445312,-0.998417317867279
46131,4.149207592010498,-14.92386245727539,-0.552247166633606
46141,4.414359092712402,-9.49458122253418,-0.1927669197320938
46151,-0.21558690071105957,-10.659143447875977,-0.6689517498016357
46161,0.8842481970787048,-9.342963218688965,-0.5979689955711365
46171,-0.14956873655319214,-7.974327087402344,-1.1662813425064087
46181,-0.7519434690475464,-7.5304999351501465,-1.2057640552520752
46191,-2.283642530441284,-8.883289337158203,-1.3529618978500366
46201,-2.419977903366089,-8.237361907958984,-1.9005976915359497
46211,-2.164825677871704,-9.232032775878906,-1.3536604642868042
46221,-1.7453147172927856,-9.599370002746582,-0.6206003427505493
46231,-2.067096710205078,-8.420134544372559,-0.8520424962043762
46241,-1.994008183479309,-8.983390808105469,-1.2701270580291748
46251,-3.067103147506714,-6.711883544921875,-1.7151106595993042
46261,-2.765852928161621,-1.6700972318649292,-1.2121999263763428
46271,-3.2422235012054443,-1.8461467027664185,-1.2715743780136108
46281,-3.395906448364258,-0.5653160214424133,-1.6138008832931519
46291,-1.697609543800354,0.6318243145942688,-2.1233608722686768
46301,-1.7864155769348145,-1.6220457553863525,-1.8372188806533813
46311,-1.5478272438049316,-2.174612283706665,-2.1244752407073975
46321,-0.37728503346443176,-3.3431127071380615,-1.400870442390442
46331,0.9927539229393005,-3.1452627182006836,-1.1516873836517334
46341,-0.10305313766002655,-4.071352481842041,-1.3927693367004395
46351,0.6009429693222046,4.508698463439941,-1.517775535583496
46361,-2.9421887397766113,5.300824165344238,-1.548829436302185
46371,-3.692479372024536,7.424488067626953,-2.0543510913848877
46381,-6.560828685760498,5.306242942810059,-2.289363384246826
46391,-6.531317710876465,6.376346588134766,-1.952351689338684
46401,-5.628233909606934,4.9214324951171875,-1.3257354497909546
46411,-5.864625930786133,3.118245840072632,-1.6814579963684082
46421,-3.372112989425659,2.3516452312469482,-1.8020001649856567
46431,-3.152007579803467,-1.8511524200439453,-1.574678897857666
46441,-0.895383894443512,-2.4130218029022217,-1.6340621709823608
46451,-1.3011144399642944,-1.3883317708969116,-2.2913730144500732
46461,-2.218165397644043,1.804643988609314,-2.5939979553222656
46471,-3.395622968673706,4.775894641876221,-2.2418212890625
46481,-5.325892925262451,7.268607139587402,-1.6753835678100586
46491,-6.369162559509277,9.484195709228516,-1.381992220878601
46501,-7.11729621887207,11.793168067932129,-1.190618872642517
46511,-4.571966171264648,6.351121425628662,-1.3544191122055054
46521,-1.9038370847702026,3.1605236530303955,-1.8897595405578613
46531,1.617783546447754,1.0181982517242432,-1.8621108531951904
46541,2.3197429180145264,-0.3637368381023407,-1.5003113746643066
46551,-1.274472713470459,-1.8153786659240723,-0.3909548819065094
46561,-10.708501815795898,-0.4276264011859894,-0.65188068151474
46571,-20.459938049316406,2.5612423419952393,-1.1683199405670166
46581,-25.099483489990234,3.8878650665283203,-1.1641490459442139
46591,-25.94512939453125,3.1303043365478516,-1.3731703758239746
46601,-22.381540298461914,1.656256079673767,-0.9496675133705139
46611,-13.80420970916748,-0.3424026668071747,-0.4071705937385559
46621,-4.8719801902771,-1.3193451166152954,-0.5966076254844666
46631,3.802128314971924,-0.11607947945594788,-0.6340795159339905
46641,9.102190017700195,2.092559576034546,-0.7678080201148987
46651,9.551284790039062,4.440258502960205,-0.6785996556282043
46661,7.677768707275391,6.562607765197754,-1.100273609161377
46671,2.180649757385254,8.403241157531738,-1.2601834535598755
46681,-3.9465651512145996,7.834724426269531,-1.2533317804336548
46691,-8.829761505126953,5.708391189575195,-1.4437052011489868
46701,-10.704240798950195,2.2541444301605225,-1.4441553354263306
46711,-10.001204490661621,0.5407190322875977,-1.6589425802230835
46721,-7.483124256134033,-1.508013129234314,-1.218381404876709
46731,-7.188845157623291,-1.595117211341858,-0.915457546710968
46741,-1.1722025871276855,-2.034168243408203,-1.6020113229751587
46751,4.714677333831787,-1.2236939668655396,-1.3327043056488037
46761,8.07724380493164,0.677863597869873,-1.3448959589004517
46771,9.739856719970703,2.6117172241210938,-1.9090193510055542
46781,9.387374877929688,3.443403959274292,-2.021627187728882
46791,7.4785051345825195,4.138360023498535,-1.4934247732162476
46801,4.260663986206055,5.721402168273926,-1.5994622707366943
46811,1.2354769706726074,5.634789943695068,-1.6363710165023804
46821,0.3973228931427002,5.350439071655273,-1.5961908102035522
46831,0.10643867403268814,4.354292392730713,-0.9838677048683167
46841,1.369010329246521,3.1822683811187744,-0.41167590022087097
46851,2.6949141025543213,1.815325140953064,-1.0172979831695557
46861,4.756716251373291,0.11611758172512054,-1.0024991035461426
46871,8.759886741638184,-0.8857131004333496,-0.7468046545982361
46881,10.294814109802246,0.41019460558891296,-1.134570837020874
46891,11.016341209411621,1.1499613523483276,-0.9921633005142212
46901,10.802987098693848,1.8997632265090942,-0.9965626001358032
46911,11.376373291015625,3.9722814559936523,-0.40740475058555603
46921,9.64001750946045,4.082161903381348,0.059041377156972885
46931,7.974995136260986,4.476324558258057,0.11368408799171448
46941,2.7561607360839844,4.014134407043457,-0.04219141975045204
46951,0.22684860229492188,1.2592532634735107,1.8146519660949707
46961,0.9805080890655518,-1.4988995790481567,0.017146557569503784
46971,1.2091082334518433,-2.1144394874572754,1.3108675479888916
46981,5.052071571350098,-4.675177097320557,0.8878872394561768
46991,7.656787395477295,-2.3129920959472656,0.807928740978241
47001,7.316751003265381,-2.5944368839263916,0.6618343591690063
47011,3.9865405559539795,-1.1169095039367676,0.24139897525310516
47021,3.3732357025146484,-2.871821403503418,0.6855310797691345
47031,-1.9325541257858276,0.7723655104637146,0.6402512788772583
47041,-5.0174641609191895,1.925935983657837,1.2401800155639648
47051,-7.116170883178711,5.980923652648926,1.4839612245559692
47061,-9.211792945861816,1.9760642051696777,1.8284544944763184
47071,-7.236092567443848,2.5187113285064697,2.2167885303497314
47081,-4.809868812561035,-2.1108086109161377,3.0709283351898193
47091,-0.5266562104225159,-5.724120616912842,2.245431900024414
47101,-0.7125166654586792,-2.9797348976135254,1.38411545753479
47111,-0.10151437669992447,-2.281005859375,1.5582318305969238
47121,1.778917670249939,-6.853653907775879,1.8010382652282715
47131,-0.9064715504646301,1.854686975479126,1.217659592628479
47141,-4.101750373840332,1.9023988246917725,1.131547451019287
47151,-6.2209577560424805,4.724491596221924,0.7799535393714905
47161,-7.669206142425537,5.493465900421143,-0.0773104578256607
47171,-6.2899250984191895,3.9523773193359375,-0.005280822981148958
47181,-5.473998069763184,2.411879777908325,-1.4025524854660034
47191,-1.3895564079284668,0.02609284780919552,-1.6935979127883911
47201,2.911337375640869,-3.502711534500122,-1.8355743885040283
47211,3.11232590675354,-4.952564239501953,-2.6534197330474854
47221,4.713375091552734,-5.332350254058838,-2.5977282524108887
47231,2.4013559818267822,-5.9069108963012695,-2.1031131744384766
47241,1.6147810220718384,-1.8162401914596558,-2.4337213039398193
47251,-1.428446650505066,-1.2376136779785156,-2.2427785396575928
47261,-2.064472198486328,-0.9291601777076721,-1.5411121845245361
47271,-4.186556816101074,0.7050939202308655,-2.059082269668579
47281,-1.5357540845870972,1.2428882122039795,-2.2807509899139404
47291,-0.009646504186093807,-0.15565527975559235,-1.7360998392105103
47301,3.1785638332366943,0.7960534691810608,-2.017962694168091
47311,6.274593353271484,0.12975317239761353,-2.015059471130371
47321,6.820857048034668,-0.5989989638328552,-1.4411801099777222
47331,5.959766387939453,-0.3752201199531555,-1.5173940658569336
47341,4.917473793029785,-1.1288769245147705,-1.64002525806427
47351,3.0549895763397217,-1.5208280086517334,-1.497810959815979
47361,2.3422186374664307,-1.1328846216201782,-1.2288081645965576
47371,3.12386155128479,-1.543691873550415,-1.3563766479492188
47381,4.229509353637695,-1.1101107597351074,-1.589110016822815
47391,4.240800857543945,-0.369610995054245,-1.2357369661331177
47401,4.293054103851318,0.8325919508934021,-0.8449610471725464
47411,5.663236618041992,1.4349970817565918,-0.42412906885147095
47421,6.4363837242126465,0.45279404520988464,-0.4552430808544159
47431,5.760921955108643,1.2834137678146362,-0.5896353125572205
47441,2.5727181434631348,1.294159173965454,1.1855875253677368
47451,1.712894082069397,-0.5665619969367981,0.14339786767959595
47461,0.635816752910614,-0.5847405791282654,-0.2952105700969696
47471,-3.5865089893341064,0.44884246587753296,2.3042690753936768
47481,-2.8916234970092773,-1.889755129814148,3.437117576599121
47491,-2.491469621658325,-1.1656492948532104,0.8044066429138184
47501,-3.2871413230895996,-0.9876900911331177,0.41161176562309265
47511,-4.0127997398376465,-1.0355790853500366,0.3222562074661255
47521,-3.5198557376861572,-0.8716456890106201,0.10706087201833725
47531,-1.7756608724594116,-0.5541208386421204,0.32417723536491394
47541,-1.6351144313812256,-0.4209636449813843,0.6704437732696533
47551,-0.707137942314148,-1.8301581144332886,0.02535678818821907
47561,-0.08682583272457123,0.5529265403747559,1.5895341634750366
47571,-0.37586644291877747,0.6631036996841431,1.0070198774337769
47581,0.08274940401315689,-1.249321460723877,0.6216041445732117
47591,1.135277271270752,0.18500494956970215,1.8965190649032593
47601,-2.2111167907714844,-0.5667470693588257,1.0696523189544678
47611,-4.149561405181885,-1.5158653259277344,0.888014554977417
47621,-4.299025058746338,-1.4531010389328003,0.09868735074996948
47631,-3.955273389816284,1.9775108098983765,0.5635963082313538
47641,-3.047947645187378,-3.2355899810791016,1.2804677486419678
47651,-1.853605031967163,-2.9831926822662354,1.147293210029602
47661,-0.92905592918396,-0.89665287733078,1.0969467163085938
47671,-1.6383693218231201,0.7391965985298157,1.2248969078063965
47681,-2.777251958847046,0.9802993535995483,1.242902398109436
47691,-1.7031073570251465,1.1957268714904785,0.3620808720588684
47701,-1.580696702003479,1.3810030221939087,0.1417323648929596
47711,-1.147724986076355,1.291759967803955,0.3492094874382019
47721,-8.510963439941406,2.493788003921509,0.9464878439903259
47731,-23.894865036010742,0.5436264276504517,0.3075956702232361
47741,-40.98105239868164,-2.3516628742218018,0.159368097782135
47751,-53.79728317260742,-6.508656024932861,-0.33296459913253784
47761,-59.69084930419922,-3.2679896354675293,-0.7871832251548767
47771,-56.2559928894043,-0.9440149068832397,-0.581699550151825
47781,-43.71886444091797,-2.905059337615967,-0.04192986711859703
47791,-26.239879608154297,-5.82436466217041,0.6148195862770081
47801,-8.32535171508789,-6.677933216094971,0.5878106355667114
47811,6.660273551940918,-0.9019193053245544,-0.07216107100248337
47821,14.717637062072754,3.8111116886138916,-0.5066204071044922
47831,14.232281684875488,7.796854019165039,-1.0974969863891602
47841,9.303112983703613,9.550265312194824,-0.6963111162185669
47851,-1.7464056015014648,8.658378601074219,-1.0880496501922607
47861,-11.801933288574219,5.322632789611816,-1.2985845804214478
47871,-22.950359344482422,1.07134211063385,-0.8789222836494446
47881,-27.489276885986328,-3.347097873687744,-0.13800273835659027
47891,-27.06890296936035,-5.088850498199463,0.2512039840221405
47901,-23.313827514648438,-8.246739387512207,-0.12929721176624298
47911,-12.66079330444336,-10.23126220703125,-0.4528445303440094
47921,-3.221795082092285,-9.40395450592041,0.1017303541302681
47931,5.947505474090576,-5.796077251434326,0.6968032121658325
47941,14.706307411193848,-0.9884026050567627,0.8960445523262024
47951,18.275712966918945,3.8708198070526123,1.3549644947052002
47961,15.64820384979248,10.578455924987793,0.838670551776886
47971,12.964652061462402,9.556241989135742,0.21380221843719482
47981,5.134799480438232,9.862857818603516,-0.4141344726085663
47991,-7.045361518859863,6.8395209312438965,1.258458137512207
48001,-18.672483444213867,6.466458797454834,1.3596376180648804
48011,-27.125110626220703,1.7222427129745483,0.9237112998962402
48021,-24.198938369750977,-7.313202381134033,0.4211362898349762
48031,-19.466299057006836,-9.59138298034668,0.07535148411989212
48041,-6.993875503540039,-17.630552291870117,0.645672619342804
48051,6.601957321166992,-22.151159286499023,0.5053130388259888
48061,18.03458595275879,-16.31143569946289,0.6033405661582947
48071,23.436548233032227,-5.510645389556885,0.5877264738082886
48081,24.251089096069336,8.017478942871094,0.7382751703262329
48091,24.42617416381836,15.648892402648926,0.7319521903991699
48101,21.111608505249023,18.343175888061523,0.44293367862701416
48111,15.905811309814453,19.86781883239746,-0.8980816006660461
48121,13.919758796691895,14.378936767578125,0.11303981393575668
48131,13.621235847473145,5.151900768280029,0.8617281913757324
48141,12.998846054077148,-4.140021324157715,0.9637884497642517
48151,14.332586288452148,-9.266478538513184,0.359642893075943
48161,14.511937141418457,-12.35527229309082,0.6769519448280334
48171,14.951889038085938,-11.216140747070312,1.1775944232940674
48181,16.9249324798584,-7.226602554321289,0.901857852935791
48191,19.36652183532715,-1.6455109119415283,0.423758327960968
48201,18.20674705505371,5.6174726486206055,-0.9862189292907715
48211,15.44704532623291,9.024828910827637,-0.8901668787002563
48221,13.428272247314453,9.782306671142578,-0.08268013596534729
48231,13.780041694641113,8.08292007446289,-0.2326791137456894
48241,13.945504188537598,7.142571926116943,-0.42176511883735657
48251,15.773751258850098,4.413990497589111,0.1890532225370407
48261,17.249439239501953,-1.7549903392791748,0.6920281648635864
48271,16.580102920532227,-3.623995542526245,-0.030830156058073044
48281,14.27383804321289,-2.675060510635376,-0.9157863855361938
48291,11.37375259399414,-3.777189254760742,-0.9631263017654419
48301,9.21887493133545,-4.350697994232178,-0.7275187373161316
48311,6.417338848114014,2.1966326236724854,-1.5934804677963257
48321,2.95229172706604,2.741992473602295,-0.35872358083724976
48331,-0.25661319494247437,2.5511081218719482,-0.15963897109031677
48341,4.201117515563965,2.458601474761963,0.09177105873823166
48351,5.700559616088867,2.1226468086242676,-0.1752738654613495
48361,7.329928398132324,0.41213682293891907,-0.09418948739767075
48371,9.921509742736816,-2.5497448444366455,-0.552112877368927
48381,14.345425605773926,-1.201707363128662,-1.150325894355774
48391,9.229965209960938,2.8809828758239746,-2.4751484394073486
48401,4.64937162399292,1.5370992422103882,-1.5745872259140015
48411,0.8731564283370972,-1.3127543926239014,0.05700419843196869
48421,0.9005342721939087,-2.2916905879974365,-1.5077763795852661
48431,-1.4624282121658325,1.4648149013519287,-1.2934209108352661
48441,-1.8653463125228882,-1.2307467460632324,-0.9094129800796509
48451,-2.0104825496673584,-1.3708407878875732,-0.8422846794128418
48461,2.107717752456665,-4.747277736663818,-1.2776798009872437
48471,3.5861337184906006,0.3057478368282318,-1.5118955373764038
48481,3.1987905502319336,5.24409294128418,-1.4041274785995483
48491,3.5901293754577637,4.282439708709717,-0.9468353390693665
48501,1.0153230428695679,2.2293179035186768,-0.7453148365020752
48511,-0.36247116327285767,4.121683120727539,-1.1621627807617188
48521,-1.6885995864868164,3.7589175701141357,-1.1814870834350586
48531,-0.7994089126586914,4.9298248291015625,-1.8521146774291992
48541,-1.82709801197052,1.4900224208831787,-1.4845479726791382
48551,-1.1953538656234741,-1.8228745460510254,-0.4805449843406677
48561,1.1760547161102295,-4.874522686004639,-0.35910728573799133
48571,3.526909351348877,-6.0648908615112305,-1.1386406421661377
48581,3.1724860668182373,-3.342970371246338,-0.8014630079269409
48591,1.9741688966751099,-0.9962654709815979,-0.8412021398544312
48601,-1.5418667793273926,0.15170983970165253,-1.020154356956482
48611,-4.9927568435668945,0.7394028306007385,-1.407253623008728
48621,-5.557431697845459,-1.0234081745147705,-1.2363417148590088
48631,-6.449455738067627,1.2983039617538452,-0.5122491717338562
48641,-7.567655086517334,1.4839568138122559,-0.7610663771629333
48651,-6.418947696685791,0.7252627611160278,-0.2631980776786804
48661,-4.1917829513549805,-0.7227051258087158,-0.3372475206851959
48671,-2.3391902446746826,-0.47179919481277466,-0.33098989725112915
48681,0.40661537647247314,0.46708470582962036,-0.6586971282958984
48691,3.3573379516601562,2.454317331314087,-0.3066213130950928
48701,2.391972303390503,2.559534788131714,-0.5523251891136169
48711,1.1517070531845093,4.923240661621094,0.03843965008854866
48721,-1.6780297756195068,4.729524612426758,0.25757965445518494
48731,-3.8189139366149902,4.527561664581299,1.2305552959442139
48741,-5.700618743896484,2.7684755325317383,0.17346923053264618
48751,-4.961694240570068,1.5758219957351685,0.017076097428798676
48761,-6.383883476257324,0.5574593544006348,-0.04952401667833328
48771,-5.041543483734131,-1.4426454305648804,0.0007094666943885386
48781,-5.16633939743042,-1.758501648902893,0.26585105061531067
48791,-7.428267478942871,-1.056729793548584,0.6573360562324524
48801,-9.025899887084961,-0.8524308800697327,0.9585472941398621
48811,-7.570230007171631,-0.7686730027198792,1.4653284549713135
48821,-6.213300704956055,-0.3495912253856659,1.6992931365966797
48831,-4.907907962799072,1.4689369201660156,0.8496078252792358
48841,-4.855022430419922,0.2454065978527069,1.0126020908355713
48851,-3.732952356338501,-1.5821748971939087,0.8537821173667908
48861,-1.5839674472808838,-2.8291666507720947,0.4075535237789154
48871,-2.5552165508270264,-0.4809996485710144,0.4336496889591217
48881,-1.0078364610671997,0.18606127798557281,-0.6646454930305481
48891,-2.3128042221069336,2.1976118087768555,-0.5910069942474365
48901,-3.5755934715270996,1.7196120023727417,-1.2752927541732788
48911,-3.6444034576416016,-1.1235989332199097,-0.7804067730903625
48921,-2.7058279514312744,-3.3221170902252197,-1.1859294176101685
48931,-1.1900606155395508,-2.493821382522583,-1.4904391765594482
48941,-1.0934133529663086,-1.4830162525177002,-1.4146159887313843
48951,2.206841468811035,0.3362218737602234,-0.8982683420181274
48961,3.9121298789978027,1.467776894569397,-0.43324604630470276
48971,4.0649800300598145,1.031555414199829,-0.4336965084075928
48981,3.0943660736083984,0.8002987504005432,-1.6085593700408936
48991,2.815870523452759,0.9603001475334167,-1.366089105606079
49001,0.012011228129267693,-0.5096404552459717,-0.613523006439209
49011,-1.3625603914260864,-1.4364420175552368,-0.5649277567863464
49021,-2.332710027694702,-1.6487369537353516,-1.009018063545227
49031,-3.02549409866333,-0.2484840601682663,-1.1492184400558472
49041,-2.1403005123138428,-1.3600136041641235,0.07708729803562164
49051,-0.21983081102371216,-0.7169881463050842,-0.5081585049629211
49061,0.5283445119857788,0.3832533359527588,-0.8476858139038086
49071,-0.17365030944347382,1.418243169784546,-1.502349853515625
49081,1.1686455011367798,0.8802410960197449,-0.8248623013496399
49091,2.238100051879883,0.9081399440765381,-0.7222161293029785
49101,3.410845994949341,1.516599416732788,-0.7928822040557861
49111,2.640864849090576,1.5654652118682861,-1.540886402130127
49121,3.2671148777008057,-0.3588223159313202,-0.8761835694313049
49131,1.688237190246582,-1.6135027408599854,-1.5057960748672485
49141,0.6012052297592163,-1.8057245016098022,-1.3403282165527344
49151,-2.230684280395508,-5.032769203186035,-0.7710716724395752
49161,-1.684827208518982,-3.2992680072784424,-0.9458186626434326
49171,-1.4365497827529907,-1.4697307348251343,-1.0230919122695923
49181,-1.322085976600647,0.4833734631538391,-0.8727321624755859
49191,-2.0143423080444336,-2.4554481506347656,-0.18862105906009674
49201,-1.345902442932129,-4.891485214233398,-1.2339611053466797
49211,-0.5513591170310974,-4.25168514251709,-1.2085808515548706
49221,0.23146165907382965,-4.017608642578125,-0.6494901180267334
