time,x_gyro,y_gyro,z_gyro
20278,0.6828234791755676,0.5898707509040833,-1.4865763187408447
20288,4.055950164794922,-0.929970920085907,-0.9342733025550842
20298,5.9619550704956055,-2.771510601043701,-1.8130754232406616
20308,7.5464701652526855,-7.341897010803223,-2.0581092834472656
20318,7.861306667327881,-4.997260570526123,-1.60001802444458
20328,4.886178016662598,-2.265306234359741,-1.0660336017608643
20338,0.7321609854698181,1.607769250869751,-1.7462891340255737
20348,-3.3614797592163086,7.49407958984375,-2.3768136501312256
20358,-7.049430847167969,10.432648658752441,-1.7429522275924683
20368,-8.610445022583008,10.976164817810059,-0.35999059677124023
20378,-9.402217864990234,8.37036418914795,-0.5315547585487366
20388,-8.304283142089844,6.8733038902282715,-1.588313102722168
20398,-7.85629415512085,3.9461777210235596,-2.1353800296783447
20408,-6.544663429260254,-2.323925256729126,-1.857904314994812
20418,-4.547150611877441,-2.949380874633789,-1.2326403856277466
20428,-4.901610374450684,-3.8589627742767334,-1.571424126625061
20438,-5.743414878845215,-3.371643304824829,-2.097325325012207
20448,-6.191112518310547,-1.59091055393219,-1.9680722951889038
20458,-6.2515339851379395,1.6748590469360352,-1.357138752937317
20468,-5.572836875915527,6.223950386047363,-1.1020587682724
20478,-6.1108198165893555,11.577178001403809,-0.6657896041870117
20488,-6.2861647605896,14.871232986450195,-1.8875514268875122
20498,-4.498603820800781,25.790075302124023,-1.7433626651763916
20508,-0.9844014048576355,39.828731536865234,-2.0516130924224854
20518,1.0935746431350708,50.163108825683594,-2.4213497638702393
20528,2.18013858795166,54.633941650390625,-1.5964889526367188
20538,1.9413981437683105,52.911312103271484,-0.5672110915184021
20548,2.7654149532318115,44.63348388671875,-0.08804067969322205
20558,2.6931636333465576,32.055721282958984,1.4342714548110962
20568,2.0848917961120605,18.161333084106445,-0.15058259665966034
20578,0.3896847069263458,6.1417036056518555,0.26976460218429565
20588,-1.9718214273452759,-1.4396604299545288,-0.15703997015953064
20598,-4.457018852233887,-3.2040297985076904,-0.16948388516902924
20608,-5.784967422485352,-0.1681593358516693,-0.7440869212150574
20618,-7.663625717163086,6.447794437408447,-0.3343346416950226
20628,-7.105035305023193,11.88262939453125,-0.7230396866798401
20638,-5.6286468505859375,15.848869323730469,-1.1323598623275757
20648,-2.931474208831787,13.483720779418945,-0.46050918102264404
20658,-1.4535555839538574,10.828285217285156,0.5376460552215576
20668,1.0530729293823242,5.3169708251953125,-1.8495427370071411
20678,2.4487662315368652,1.0336796045303345,-0.3834373652935028
20688,4.426880359649658,-3.762938976287842,-1.0242633819580078
20698,5.021635055541992,-7.486062526702881,-0.8361173272132874
20708,4.5745015144348145,-10.689787864685059,-0.6634494066238403
20718,3.0740857124328613,-10.70678997039795,1.3420335054397583
20728,2.219719171524048,-10.318204879760742,0.9011756777763367
20738,0.38778096437454224,-8.92425537109375,-0.3647522032260895
20748,-1.782943606376648,-6.502871513366699,-0.27844613790512085
20758,-1.6107256412506104,-5.2687225341796875,0.5040057897567749
20768,-1.7443718910217285,-5.207492828369141,0.5581135153770447
20778,-2.018843650817871,-5.290919780731201,0.28409644961357117
20788,-0.8327247500419617,-6.657470703125,0.5585772395133972
20798,0.09076640009880066,-8.842066764831543,0.6070066094398499
20808,1.8529934883117676,-11.916994094848633,0.7503523230552673
20818,3.5808331966400146,-14.91686725616455,-1.0222634077072144
20828,2.8024063110351562,-13.71826171875,-0.5774665474891663
20838,3.495959520339966,-14.598557472229004,0.22409315407276154
20848,2.5050947666168213,-13.522627830505371,0.12567612528800964
20858,0.16486527025699615,-10.269878387451172,-0.4823116064071655
20868,1.3811781406402588,-8.488694190979004,-0.3327770531177521
20878,1.4263834953308105,-6.550302982330322,0.302969753742218
20888,2.889033079147339,-5.743872165679932,1.4004991054534912
20898,2.900437831878662,-5.264747142791748,-0.09759193658828735
20908,1.5752676725387573,-5.326699733734131,-0.6966207027435303
20918,2.1629440784454346,-6.294631481170654,0.06696587800979614
20928,1.8635237216949463,-6.475747585296631,0.1243513748049736
20938,1.5388578176498413,-6.915584087371826,-0.07942619174718857
20948,0.9585257172584534,-7.0630412101745605,0.29026421904563904
20958,1.4736961126327515,-7.6432905197143555,0.7029826045036316
20968,0.9890327453613281,-7.945958137512207,0.8192806243896484
20978,3.0168368816375732,-12.939312934875488,-0.7943775653839111
20988,1.5536608695983887,-9.60166072845459,-0.9712920188903809
20998,1.1163314580917358,-10.366057395935059,-0.5442854166030884
21008,1.3458914756774902,-10.623827934265137,-0.2719431519508362
21018,1.566403865814209,-10.66838264465332,-0.38960185647010803
21028,1.999603271484375,-8.880516052246094,-0.06752410531044006
21038,2.1073195934295654,-7.026062965393066,1.064914584159851
21048,1.046525478363037,-6.872951030731201,0.06297916173934937
21058,-0.38930800557136536,-6.091866493225098,-0.059260908514261246
21068,-0.9273892045021057,-6.817368507385254,-0.20528799295425415
21078,0.35013896226882935,-7.754050254821777,0.23117564618587494
21088,0.9072563648223877,-7.673795223236084,-0.09797762334346771
21098,-0.26597967743873596,-6.198948383331299,-0.22449149191379547
21108,-1.1258792877197266,-4.678117752075195,0.06561559438705444
21118,-1.1569284200668335,-3.8328752517700195,-0.652239203453064
21128,-0.18177177011966705,-7.582670211791992,-0.4139530062675476
21138,1.1090515851974487,-8.415669441223145,-0.3157878518104553
21148,0.5971331596374512,-9.072474479675293,0.35509827733039856
21158,2.0178399085998535,-10.799434661865234,0.50080806016922
21168,1.3540215492248535,-10.930367469787598,-0.16108787059783936
21178,0.884800136089325,-8.737256050109863,0.12236390262842178
21188,-1.1960102319717407,-6.008538722991943,0.8797887563705444
21198,-1.8286406993865967,-2.4565696716308594,0.6145992279052734
21208,-2.40854811668396,-0.809408962726593,-0.1603163778781891
21218,-1.8693972826004028,-3.0406575202941895,0.4374963045120239
21228,-0.9650565981864929,-4.844468593597412,0.5765417814254761
21238,-0.3861456513404846,-5.9386796951293945,-0.03464703634381294
21248,0.7162989974021912,-7.267597198486328,-0.999589204788208
21258,2.9020936489105225,-7.073213577270508,-0.7124738693237305
21268,2.232267141342163,-6.258578300476074,0.6727713942527771
21278,3.3913893699645996,-4.896215438842773,-0.7772873640060425
21288,3.3209218978881836,-3.741098403930664,-0.5321615934371948
21298,0.7520369291305542,-1.899918794631958,0.49806249141693115
21308,-1.253139615058899,0.4757857620716095,-0.039507534354925156
21318,-2.6995198726654053,1.4204342365264893,-0.8578624725341797
21328,-4.801661491394043,3.0941145420074463,-0.470409095287323
21338,-5.275263786315918,1.9766548871994019,-0.1866200566291809
21348,-6.818113327026367,-0.18045376241207123,-0.11136330664157867
21358,-3.703223466873169,-3.970229148864746,-0.7570971846580505
21368,-2.1371262073516846,-4.122742176055908,-0.9527274966239929
21378,-0.8344570398330688,-1.1329234838485718,0.6545453071594238
21388,2.5155436992645264,0.7422482967376709,-0.95045006275177
21398,3.783202648162842,3.5412895679473877,-1.6150106191635132
21408,4.185654640197754,6.344409942626953,-0.30772626399993896
21418,4.240828514099121,4.517460346221924,-0.5707281827926636
21428,3.7841291427612305,-0.03350919857621193,-1.0208814144134521
21438,2.5105602741241455,-4.334781646728516,-0.30332151055336
21448,0.4792967438697815,-7.160901069641113,-0.2731374502182007
21458,-2.1702897548675537,-8.639572143554688,0.6024593710899353
21468,-2.911421537399292,-9.0704984664917,-0.5370817184448242
21478,-4.397346496582031,-6.047569274902344,-0.7535260915756226
21488,-4.084441184997559,-3.39072585105896,-0.6544200778007507
21498,-2.6082446575164795,-0.29827311635017395,-0.49917152523994446
21508,-0.5779823660850525,5.051364421844482,-1.6742312908172607
21518,2.1701104640960693,7.123833656311035,-1.7007392644882202
21528,4.15803337097168,8.087597846984863,-0.18296782672405243
21538,4.468050479888916,7.416812419891357,-0.846118152141571
21548,2.4863600730895996,4.7608466148376465,-1.6821019649505615
21558,0.21084724366664886,1.3339422941207886,-0.7748063802719116
21568,-2.0472216606140137,-1.6606982946395874,-1.147629976272583
21578,-3.354680299758911,-3.7296242713928223,-1.3877284526824951
21588,-4.501040935516357,-3.880840539932251,-1.9472949504852295
21598,-3.728224992752075,-3.4229609966278076,-1.5366504192352295
21608,-4.019887447357178,-0.22513867914676666,-1.6541794538497925
21618,-4.238021373748779,3.436807870864868,-1.7963230609893799
21628,-2.968621015548706,5.701744556427002,-1.728761911392212
21638,-1.0833295583724976,8.438650131225586,-0.6378670334815979
21648,0.5290775895118713,8.453760147094727,-1.1492739915847778
21658,1.5738685131072998,8.546323776245117,-2.6417174339294434
21668,2.725008487701416,5.540290355682373,-2.1792845726013184
21678,2.754821300506592,2.0081562995910645,-1.34696364402771
21688,3.0875678062438965,-0.8798478841781616,-0.9730210900306702
21698,1.5403481721878052,-1.931483268737793,-1.9247336387634277
21708,-0.5133630037307739,-1.1642299890518188,-1.8048185110092163
21718,-2.9564499855041504,0.4449016749858856,-1.1561262607574463
21728,-3.7002668380737305,2.222074270248413,-0.5862998962402344
21738,-4.421156883239746,3.5985774993896484,-1.9630050659179688
21748,-3.8065714836120605,5.579403877258301,-1.739847183227539
21758,-1.9101697206497192,3.7293717861175537,-1.1505305767059326
21768,0.5322900414466858,3.2927796840667725,-0.018384551629424095
21778,1.7185704708099365,3.562295436859131,-1.05314302444458
21788,3.866081953048706,2.398430824279785,-1.824327826499939
21798,2.9672129154205322,2.2835693359375,-1.1666620969772339
21808,2.0100555419921875,0.991294801235199,-1.3632885217666626
21818,-0.8699586987495422,1.2663339376449585,-1.0556259155273438
21828,-2.6260504722595215,0.4322948455810547,-1.2137532234191895
21838,-4.230730056762695,0.7676960229873657,-1.8560442924499512
21848,-3.8671436309814453,0.9117497205734253,-1.368820071220398
21858,-2.8478145599365234,0.5587126016616821,-1.7636113166809082
21868,-1.842416524887085,1.7070482969284058,-1.8728065490722656
21878,0.2687619626522064,-0.652114987373352,-1.4916276931762695
21888,1.7795106172561646,-0.9271345138549805,-0.28478798270225525
21898,1.5686240196228027,0.9402114152908325,-1.3305048942565918
21908,3.057323694229126,0.5605459809303284,-1.4540112018585205
21918,0.7067897915840149,1.5506008863449097,-1.170363426208496
21928,-0.36139509081840515,2.7129359245300293,-1.1694867610931396
21938,-1.651137113571167,4.042389392852783,-0.40850669145584106
21948,-2.2692294120788574,2.7924230098724365,-1.079500675201416
21958,-3.725188970565796,2.9909913539886475,-2.190927267074585
21968,-2.9032108783721924,1.0958888530731201,-1.1967120170593262
21978,-0.056331343948841095,-0.8583188056945801,-0.8533371686935425
21988,0.5335652232170105,-1.2545417547225952,-1.042904257774353
21998,1.8495486974716187,-2.2307844161987305,-1.9398878812789917
22008,2.0847792625427246,-1.9454922676086426,-1.5858924388885498
22018,2.1748876571655273,-1.6236445903778076,-1.2483998537063599
22028,0.2985413670539856,-0.13271157443523407,-0.9265709519386292
22038,-1.9451069831848145,-0.05955573543906212,-1.8348058462142944
22048,-2.0601730346679688,-0.03578924015164375,-1.8682597875595093
22058,-2.6209933757781982,0.05967715382575989,-1.2134636640548706
22068,-0.7356268763542175,-0.265433132648468,-0.8722923994064331
22078,-0.2563987076282501,-0.6545202136039734,-1.0035207271575928
22088,1.4858970642089844,-0.49141350388526917,-2.0873031616210938
22098,2.359910249710083,-1.0059242248535156,-2.045144557952881
22108,3.892089366912842,-1.1591007709503174,-1.3831435441970825
22118,4.766232967376709,-0.8750102519989014,-1.5772826671600342
22128,3.0096638202667236,-0.7110791206359863,-2.073336601257324
22138,1.2114595174789429,-0.11812712252140045,-1.1876286268234253
22148,-0.3091086745262146,0.2523578107357025,-1.7667235136032104
22158,-1.5528067350387573,1.1902052164077759,-0.38569000363349915
22168,-2.167876958847046,0.2681548297405243,-1.3584022521972656
22178,-1.6471283435821533,-1.261046051979065,-2.312527894973755
22188,-0.6710677146911621,-1.434030532836914,-1.5379935503005981
22198,-0.0421711802482605,-0.7968912720680237,-1.0492360591888428
22208,-1.5818202495574951,2.0652945041656494,-0.5344372987747192
22218,-0.4483368992805481,1.70387601852417,-1.8180160522460938
22228,1.6765412092208862,3.6798033714294434,-1.218806505203247
22238,3.323443651199341,2.766219139099121,-0.311376690864563
22248,4.0473856925964355,1.5767710208892822,-0.29698359966278076
22258,4.118436813354492,-2.058032751083374,0.1850585639476776
22268,2.0371592044830322,-4.009317398071289,-0.9613962769508362
22278,-0.047134339809417725,-5.987960338592529,-0.6520087718963623
22288,-1.839997410774231,-6.510390758514404,-1.0255084037780762
22298,-3.624190330505371,-6.178589344024658,-1.105663776397705
22308,-4.344470977783203,-5.272580146789551,-1.2522985935211182
22318,-5.991782188415527,-3.8018999099731445,-2.520000696182251
22328,-3.8005640506744385,-2.395763874053955,-0.5999628901481628
22338,-0.3547563850879669,-2.0297610759735107,-1.995086908340454
22348,1.024436354637146,-1.7074356079101562,-0.3120075464248657
22358,2.500701665878296,2.384911060333252,-1.6886404752731323
22368,4.238910675048828,3.6912052631378174,-1.4890828132629395
22378,3.6527624130249023,4.063212871551514,-0.4076719284057617
22388,3.0444743633270264,3.4372763633728027,-0.37701448798179626
22398,-7.505962371826172,10.658564567565918,-1.0037578344345093
22408,-22.867626190185547,21.464807510375977,-0.9343868494033813
22418,-41.89460372924805,33.67110061645508,-1.0942219495773315
22428,-56.684471130371094,43.049495697021484,-1.8925018310546875
22438,-63.4753303527832,47.679046630859375,-0.8662945032119751
22448,-61.682701110839844,45.77050018310547,-0.08049101382493973
22458,-50.24571990966797,38.35472869873047,2.1259982585906982
22468,-31.854646682739258,28.624027252197266,0.5538479089736938
22478,-14.681742668151855,19.89950180053711,1.0953783988952637
22488,-2.4289040565490723,11.192760467529297,0.5383674502372742
22498,5.919031620025635,7.309230804443359,0.2009809911251068
22508,6.085965633392334,5.727278232574463,0.21354229748249054
22518,0.7592833042144775,6.44313383102417,0.9799793362617493
22528,-6.668142318725586,7.826776027679443,1.0165132284164429
22538,-16.789142608642578,11.026192665100098,-0.4527413845062256
22548,-23.802818298339844,11.848566055297852,-0.5454540252685547
22558,-25.876033782958984,11.737950325012207,-0.6058624982833862
22568,-24.95720863342285,12.132503509521484,0.5865281224250793
22578,-19.547443389892578,10.334473609924316,-0.38664907217025757
22588,-11.514591217041016,7.38610315322876,-0.7314761877059937
22598,-2.0840532779693604,3.68192982673645,-0.7429171800613403
22608,6.743392467498779,0.6692050099372864,-1.1557674407958984
22638,16.482088088989258,-0.8638028502464294,-1.4643856287002563
22648,13.468852996826172,-0.9785026907920837,-2.1619045734405518
22668,3.6676926612854004,-0.6603964567184448,-1.5158412456512451
22678,-1.48184335231781,-0.4760077893733978,-2.5677108764648438
22688,-2.2403297424316406,-2.8440659046173096,-2.6135799884796143
22698,-0.8198044300079346,-6.357641220092773,-3.023432731628418
22708,2.2483160495758057,-9.239187240600586,-3.260434627532959
22718,4.6351399421691895,-9.44029426574707,-3.241776466369629
22728,9.741924285888672,-13.131871223449707,-2.8866946697235107
22738,16.722518920898438,-15.361700057983398,-2.697239875793457
22748,22.300901412963867,-16.760738372802734,-3.0015010833740234
22758,23.27487564086914,-16.663068771362305,-2.740007162094116
22768,18.19289779663086,-12.95439624786377,-0.9147652387619019
22778,13.622424125671387,-6.6862287521362305,-2.754885196685791
22788,10.633845329284668,-3.7352418899536133,-2.511725664138794
22798,9.812925338745117,-2.82720685005188,-2.764463186264038
22808,8.51312255859375,-1.6696908473968506,-1.7458686828613281
22818,8.641508102416992,-1.1402634382247925,-1.8093719482421875
22828,10.665847778320312,-2.0447375774383545,-0.9047282338142395
22838,14.021634101867676,-2.102313756942749,-1.8301256895065308
22848,16.72620964050293,-3.0084006786346436,-0.4883229732513428
22858,19.773378372192383,-3.9418771266937256,-0.8897289037704468
22868,21.253934860229492,-3.7008299827575684,-1.3046616315841675
22878,19.272619247436523,-3.980224609375,-1.1165800094604492
22888,17.956907272338867,-5.198883533477783,-1.23414945602417
22898,16.754962921142578,-7.847305774688721,-1.2911244630813599
22908,15.277467727661133,-8.295333862304688,0.054600801318883896
22918,14.659664154052734,-9.582426071166992,-1.077263355255127
22928,12.739615440368652,-10.268203735351562,-0.5066925287246704
22938,12.434396743774414,-10.4237642288208,-0.8400411605834961
22948,9.445121765136719,-7.688034534454346,-1.2359514236450195
22958,7.622742176055908,-6.19513463973999,-1.2304112911224365
22968,5.974489688873291,-4.4886674880981445,-1.2811726331710815
22978,5.646416187286377,-4.446326732635498,-0.19526222348213196
22988,6.405182838439941,-7.042769908905029,-1.2730882167816162
22998,6.57332706451416,-9.2929105758667,-0.07656499743461609
23008,9.685091018676758,-11.957456588745117,-0.5553476214408875
23018,9.512197494506836,-12.316383361816406,1.863978385925293
23028,9.725372314453125,-12.939753532409668,0.2885751724243164
23038,7.064034938812256,-12.176315307617188,-0.5914540886878967
23048,2.495128631591797,-12.657210350036621,-0.3202005922794342
23058,-0.6961521506309509,-12.281264305114746,0.21382252871990204
23068,-4.24367094039917,-13.409686088562012,0.8777014017105103
23078,-5.302556991577148,-14.442652702331543,-0.5467687249183655
23088,-8.618687629699707,-13.033411026000977,0.007437276653945446
23098,-10.052441596984863,-9.983907699584961,-0.17608264088630676
23108,-8.511733055114746,-7.565288066864014,0.6455062627792358
23118,-5.159003257751465,-7.54102087020874,0.3178706169128418
23128,-3.3468408584594727,-7.107111930847168,0.4200612008571625
23138,-0.33380967378616333,-7.999118328094482,0.7413539886474609
23148,1.2256922721862793,-8.679414749145508,2.5345864295959473
23158,2.037968635559082,-8.320194244384766,1.4847922325134277
23168,-0.41985785961151123,-6.811215400695801,0.5459145903587341
23178,-2.19701886177063,-7.038240909576416,1.1849268674850464
23188,-3.2118735313415527,-6.117239475250244,2.6458911895751953
23198,-3.1957638263702393,-5.750948429107666,1.9440405368804932
23208,-3.1081106662750244,-6.799412250518799,0.8056828379631042
23218,-1.9148833751678467,-7.779066562652588,0.8377460241317749
23228,-0.9526528716087341,-7.0420660972595215,2.082080841064453
23238,-1.9321717023849487,-4.856635570526123,2.635491371154785
23248,-3.9182190895080566,-4.781400203704834,1.1182143688201904
23258,-4.4528489112854,-4.966875076293945,1.2385109663009644
23268,-4.3719329833984375,-5.511819839477539,2.3111627101898193
23278,-4.718013763427734,-7.96625280380249,1.8267645835876465
23288,-3.731848955154419,-9.112289428710938,1.286826491355896
23298,-2.2398130893707275,-8.542959213256836,1.11813485622406
23308,-1.02571702003479,-6.202261924743652,1.9915587902069092
23318,-2.239842176437378,-3.5860400199890137,2.5900187492370605
23328,-1.770208477973938,-1.728355050086975,1.79306161403656
23338,-1.87467360496521,-0.17117717862129211,2.5464584827423096
23348,-1.5580593347549438,-1.4033551216125488,3.1198220252990723
23358,-1.2320034503936768,-2.865267753601074,1.3331232070922852
23368,-2.8119254112243652,-3.110229730606079,0.28608769178390503
23378,-4.39771032333374,-2.1873514652252197,0.5613390207290649
23388,-4.621970176696777,-1.4108834266662598,1.5923852920532227
23398,-4.932773590087891,-0.339659184217453,-0.16836950182914734
23408,-4.543332576751709,-0.15425483882427216,0.3529048264026642
23418,-3.6809298992156982,0.01918574422597885,1.1316404342651367
23428,-3.4082984924316406,1.6531356573104858,1.068406105041504
23438,-4.290338039398193,5.304477691650391,0.4485950469970703
23448,-5.826039791107178,8.585182189941406,1.5038124322891235
23458,-5.920459270477295,8.653792381286621,1.8541821241378784
23468,-5.28100061416626,7.7474260330200195,0.6668320298194885
23478,-1.893065333366394,7.671855926513672,0.8941310048103333
23488,1.221355676651001,7.273198127746582,1.3435969352722168
23498,3.277327299118042,6.1643548011779785,1.6795499324798584
23508,3.900557279586792,5.446694850921631,-0.30980342626571655
23518,3.0399489402770996,6.6942949295043945,-0.80536288022995
23528,2.076615571975708,7.942182540893555,-0.5533694624900818
23538,0.6828336715698242,8.620223999023438,-0.2944517731666565
23548,-0.6927583813667297,9.053959846496582,-0.3905647397041321
23558,-2.940073251724243,9.231466293334961,-0.8239919543266296
23568,-2.357189655303955,8.232742309570312,-0.5698330402374268
23578,-2.5701897144317627,7.909134387969971,-1.5797380208969116
23588,-2.040897846221924,8.669801712036133,-1.2819209098815918
23598,-1.5665435791015625,8.347112655639648,0.11666612327098846
23608,-1.8988542556762695,7.398775100708008,0.2949315309524536
23618,-3.248579740524292,8.461674690246582,-1.9563058614730835
23628,-1.489938497543335,8.461917877197266,-1.886005163192749
23638,2.9959311485290527,6.421466827392578,-0.5125459432601929
23648,6.322151184082031,5.0087809562683105,-1.337494134902954
23658,8.161367416381836,4.414250373840332,-1.3316600322723389
23668,10.014703750610352,3.935056447982788,-1.5681774616241455
23678,10.507434844970703,3.449012041091919,-1.0134774446487427
23688,9.598779678344727,3.031583070755005,-1.6455191373825073
23698,6.434290409088135,1.8403899669647217,-1.4181536436080933
23708,2.1818840503692627,0.4490322768688202,0.007143866736441851
23718,-1.5551048517227173,0.4527631402015686,-0.5977449417114258
23728,-3.2965192794799805,1.3837462663650513,-1.6039518117904663
23738,-2.754894733428955,0.5979303121566772,-1.2873250246047974
23748,0.7217316627502441,0.28918972611427307,-0.4163896441459656
23758,3.462484121322632,3.714280366897583,-1.6515429019927979
23768,6.599623680114746,6.051629543304443,-1.6587578058242798
23778,10.39702320098877,4.993963241577148,-0.3585287928581238
23788,11.833231925964355,3.4412729740142822,-0.004923054948449135
23798,9.725247383117676,1.3696883916854858,-0.5210884213447571
23808,5.822874069213867,-2.1545684337615967,-1.642566204071045
23818,2.2041938304901123,-3.812582492828369,-1.1548644304275513
23828,-1.5622953176498413,-3.971803665161133,-0.7483875751495361
23838,-3.878964900970459,-3.6549978256225586,-1.4403226375579834
23848,-4.875782489776611,-2.7136032581329346,-1.8880892992019653
23858,-5.637115478515625,-1.112394094467163,-1.3379417657852173
23868,-3.672973155975342,-0.5216066241264343,-2.7229628562927246
23878,0.3280455768108368,0.010272257961332798,-2.6428685188293457
23888,3.3134069442749023,1.3816784620285034,-1.9546666145324707
23898,4.11378288269043,1.3225127458572388,-1.481053113937378
