time,roll,pitch,yaw
17538,0.3258417546749115,-1.0157434940338135,-0.0322134755551815
17548,0.16534101963043213,-1.00946843624115,-0.03276294469833374
17558,0.23322317004203796,-1.0030611753463745,-0.032995160669088364
17568,0.15850231051445007,-0.9991418123245239,-0.03403851389884949
17578,0.1650787740945816,-0.9970093965530396,-0.03364373743534088
17588,0.10795814543962479,-0.9948630928993225,-0.03308311849832535
17598,0.12744367122650146,-0.9928061366081238,-0.032513346523046494
17608,0.14312337338924408,-1.0549242496490479,-0.03164906054735184
17618,0.15540549159049988,-1.0377870798110962,-0.031586453318595886
17628,0.1645258367061615,-1.0244122743606567,-0.03126133605837822
17638,0.2985784411430359,-1.0148556232452393,-0.029725151136517525
17648,0.20911699533462524,-1.0066039562225342,-0.030182721093297005
17658,0.2034139633178711,-0.9367504715919495,-0.030507635325193405
17668,0.19963495433330536,-1.0101032257080078,-0.030532168224453926
17678,0.25995543599128723,-0.9390465617179871,-0.02956649661064148
17688,0.3044224679470062,-0.9488218426704407,-0.029332580044865608
17698,0.27502989768981934,-0.9569934606552124,-0.02903001941740513
17708,0.12627898156642914,-0.9625179171562195,-0.028877397999167442
17718,0.20361386239528656,-0.9670153260231018,-0.028887003660202026
17728,0.1370120793581009,-0.9707697033882141,-0.02886848710477352
17738,0.14777249097824097,-0.9745330214500427,-0.02913196198642254
17748,0.219178706407547,-0.9776566624641418,-0.02957106940448284
17758,0.2113073170185089,-0.9792402386665344,-0.029679778963327408
17768,0.14125756919384003,-0.9812538623809814,-0.02979496493935585
17778,0.21519769728183746,-1.0462090969085693,-0.029423385858535767
17788,0.1445547342300415,-0.9055009484291077,-0.030984574928879738
17798,0.21742774546146393,-0.9260386228561401,-0.030844159424304962
17808,0.08379440754652023,-0.941794216632843,-0.03051014058291912
17818,0.23448224365711212,-0.953879177570343,-0.031318988651037216
17828,0.15928012132644653,-0.962710976600647,-0.0314602293074131
17838,0.16516178846359253,-0.969978928565979,-0.03171459212899208
17848,0.23203088343143463,-0.9761713147163391,-0.03255531191825867
17858,0.1573716551065445,-0.9800712466239929,-0.03297019377350807
17868,0.2894025444984436,-1.0463529825210571,-0.0324266254901886
17878,0.26236143708229065,-1.033164620399475,-0.03237629309296608
17888,0.11557227373123169,-1.022268295288086,-0.03351824730634689
17898,0.19273796677589417,-1.014782428741455,-0.033146556466817856
17908,0.2518313527107239,-1.0086736679077148,-0.03276139497756958
17918,0.23278361558914185,-1.00359308719635,-0.03277629241347313
17928,0.09087079763412476,-0.8737784624099731,-0.03401266783475876
17938,0.11127908527851105,-1.0280964374542236,-0.03374280408024788
17948,0.1265057623386383,-1.0183097124099731,-0.03364505246281624
17958,0.2633543908596039,-1.0112075805664062,-0.03275001794099808
17988,0.1290004700422287,-0.998505711555481,-0.033246155828237534
17998,0.265719473361969,-0.9956163167953491,-0.032348185777664185
18008,0.24330970644950867,-0.9935685396194458,-0.03257136791944504
18048,0.21663449704647064,-0.9880966544151306,-0.03281629830598831
18058,0.0788600742816925,-1.0513594150543213,-0.03314252570271492
