time,x_accel,y_accel,z_accel
58104,-0.10678897053003311,0.19963648915290833,0.9631260633468628
58114,-0.14192984998226166,0.24332433938980103,0.9929544925689697
58124,-0.13491082191467285,0.2441939115524292,0.9628687500953674
58134,-0.14958715438842773,0.18719911575317383,1.0107707977294922
58144,-0.13352225720882416,0.23262187838554382,0.995503306388855
58154,-0.12919175624847412,0.2647983133792877,0.9517335295677185
58164,-0.10026364773511887,0.22174133360385895,0.9466351270675659
58174,-0.11059543490409851,0.22477084398269653,0.9720675349235535
58184,-0.13884839415550232,0.24258239567279816,0.9753802418708801
58194,-0.1280663013458252,0.229091614484787,0.9501708745956421
58204,-0.0964975506067276,0.21020527184009552,0.9548432230949402
58214,-0.14274120330810547,0.1403273046016693,0.9464565515518188
58224,-0.15934604406356812,0.24007420241832733,0.9938914775848389
58234,-0.1401139199733734,0.2676294147968292,0.9615181684494019
58244,-0.11298314481973648,0.22346322238445282,0.955578625202179
58254,-0.11417364329099655,0.21985910832881927,0.978813648223877
58264,-0.13155120611190796,0.23768717050552368,0.9963834285736084
58274,-0.1514173299074173,0.26091450452804565,0.9899196624755859
58284,-0.13734784722328186,0.25087204575538635,0.9699986577033997
58294,-0.11702453345060349,0.22945289313793182,0.9537650942802429
58304,-0.10247622430324554,0.20515215396881104,0.9629302620887756
58314,-0.05980079621076584,0.25947993993759155,0.87675541639328
58324,-0.11077649891376495,0.23348461091518402,0.9465482234954834
58334,-0.14295810461044312,0.24209117889404297,0.9822633862495422
58344,-0.13650432229042053,0.23268063366413116,0.9613621830940247
58354,-0.13777877390384674,0.22595727443695068,0.9624460339546204
58364,-0.11548549681901932,0.21639521420001984,0.951779305934906
58374,-0.10512693971395493,0.21348901093006134,0.9555047154426575
58384,-0.1527976393699646,0.19629554450511932,1.0492782592773438
58394,-0.11784594506025314,0.21070322394371033,0.9833871126174927
58404,-0.12483397871255875,0.2103479653596878,1.0076581239700317
58414,-0.11488010734319687,0.23627257347106934,0.9883560538291931
58424,-0.14207029342651367,0.1351792812347412,0.9481824636459351
58434,-0.12675967812538147,0.20246195793151855,0.9745142459869385
58444,-0.14009428024291992,0.1755576729774475,0.9777289032936096
58454,-0.13090680539608002,0.21096153557300568,0.9900264143943787
58464,-0.13257154822349548,0.22854949533939362,0.9922320246696472
58474,-0.12486102432012558,0.23292939364910126,0.9838394522666931
58484,-0.12741175293922424,0.2414320707321167,0.9849299192428589
58494,-0.1261339634656906,0.24730144441127777,0.9872754812240601
58504,-0.11634714901447296,0.24357657134532928,0.9889484643936157
58514,-0.10998335480690002,0.2302606999874115,0.9706320762634277
58524,-0.11492463201284409,0.22298477590084076,0.9480541348457336
58534,-0.11210878193378448,0.2182115912437439,0.9496943950653076
58544,-0.12276440858840942,0.22594581544399261,0.9710316061973572
58554,-0.11353816092014313,0.22897852957248688,0.9499154686927795
58564,-0.1348448544740677,0.2365705668926239,1.0044115781784058
58574,-0.1291521042585373,0.23563845455646515,0.9866093993186951
58584,-0.1224943995475769,0.24916066229343414,0.9473439455032349
