time,x_pos,y_pos,z_pos
8949,0.5,0.5,0.0
8959,0.5,0.5,0.0
8969,0.5,0.5,0.0
8979,0.5,0.5,0.0
8989,0.5,0.5,0.0
8999,0.4994625449180603,0.4999973475933075,1.7163227312266827e-05
9009,0.49892523884773254,0.4999992549419403,0.19086088240146637
9019,0.49987754225730896,0.4997820258140564,0.03282963111996651
9029,0.5001345276832581,0.49982503056526184,0.03250354155898094
9039,0.5001564025878906,0.5000436305999756,0.033032629638910294
9049,0.5001749992370605,0.4992307722568512,0.034194741398096085
9059,0.4999254047870636,0.4992246925830841,0.03490322083234787
9069,0.49993017315864563,0.4995242953300476,0.035423364490270615
9079,0.49941515922546387,0.5000931024551392,0.034053608775138855
9089,0.5008065104484558,0.5000742673873901,0.035905174911022186
9099,0.49944430589675903,0.4998352527618408,0.039021093398332596
9109,0.5003635287284851,0.4998461604118347,0.040889788419008255
9119,0.5000392198562622,0.4998970031738281,0.038555074483156204
9129,0.5000676512718201,0.4998946785926819,0.039063312113285065
9139,0.5001104474067688,0.4998624324798584,0.03959566727280617
9149,0.5001026391983032,0.49849238991737366,0.037101492285728455
9159,0.500426709651947,0.49907341599464417,0.03897561505436897
9169,0.4999050498008728,0.4996405243873596,0.0398608036339283
9179,0.4996272623538971,0.5002098679542542,0.037104737013578415
9189,0.5010451078414917,0.4993800222873688,0.03919056057929993
9199,0.5002355575561523,0.4990994334220886,0.04113248363137245
9209,0.5008212327957153,0.5002036690711975,0.04266170784831047
9219,0.49918419122695923,0.49883684515953064,0.041442304849624634
9229,0.5012677907943726,0.5001860857009888,0.046946074813604355
9239,0.5004435777664185,0.49933621287345886,0.05062039569020271
9249,0.5000526905059814,0.5002309083938599,0.04556315019726753
9259,0.4997572600841522,0.49973028898239136,0.046541936695575714
9269,0.4992261230945587,0.4997391402721405,0.04690583422780037
9279,0.4986574947834015,0.4985353648662567,0.04114031419157982
9289,0.4993692934513092,0.5001625418663025,0.044666506350040436
9299,0.49989983439445496,0.4999595582485199,0.04531652480363846
9309,0.4987873136997223,0.4999365210533142,0.04213013872504234
9319,0.4993807375431061,0.5001872181892395,0.04273602366447449
9329,0.501057505607605,0.4998786151409149,0.042505066841840744
9339,0.49881482124328613,0.5005196332931519,0.04893232136964798
9349,0.5001541376113892,0.49910104274749756,0.04482683911919594
9359,0.49963313341140747,0.4995705783367157,0.04629587009549141
9369,0.49962589144706726,0.49963098764419556,0.0465894415974617
9379,0.4996142089366913,0.500697672367096,0.042269960045814514
9389,0.5007115006446838,0.5006793141365051,0.04251454398036003
9399,0.5006868839263916,0.49986353516578674,0.043461792171001434
9409,0.5008928775787354,0.5004215240478516,0.03914918377995491
9419,0.49848684668540955,0.5004048943519592,0.040139902383089066
9429,0.4999098479747772,0.500186562538147,0.04411118105053902
9439,0.5007053017616272,0.500143826007843,0.04393796995282173
9449,0.4987654983997345,0.5001814961433411,0.040147896856069565
9459,0.4990418255329132,0.500411331653595,0.040679726749658585
9469,0.4985485076904297,0.5001153349876404,0.040260691195726395
9479,0.5001338124275208,0.5010185837745667,0.038960620760917664
9489,0.4993930160999298,0.49986588954925537,0.040830157697200775
9499,0.501242458820343,0.5004669427871704,0.04102646932005882
9509,0.4988759160041809,0.49950143694877625,0.041846342384815216
9519,0.5002715587615967,0.4996299147605896,0.04383954033255577
9529,0.49894222617149353,0.49968644976615906,0.04473906010389328
9539,0.49871790409088135,0.5000017285346985,0.04461309313774109
9549,0.4992654621601105,0.5000250935554504,0.040727753192186356
9559,0.499008446931839,0.49998947978019714,0.040336973965168
9569,0.49903038144111633,0.4994505047798157,0.039951324462890625
9579,0.4992867708206177,0.5002453327178955,0.03687461465597153
9589,0.5000665783882141,0.5007628798484802,0.03563633933663368
9599,0.5002620816230774,0.5008443593978882,0.03498850390315056
9609,0.4990188479423523,0.5018316507339478,0.03319527208805084
9619,0.4989849925041199,0.5006165504455566,0.034645311534404755
9629,0.4997166693210602,0.5000685453414917,0.03403308987617493
9639,0.5004931688308716,0.5003645420074463,0.031899236142635345
9649,0.4989931285381317,0.499645859003067,0.03255336731672287
9659,0.4997924268245697,0.5005155205726624,0.0338096059858799
9669,0.5004987120628357,0.5005477666854858,0.03268076479434967
9679,0.500516951084137,0.5007069706916809,0.030647603794932365
9689,0.4964921176433563,0.5074841976165771,0.029592912644147873
9699,0.4966700077056885,0.5079348087310791,0.04736349359154701
9709,0.4965928792953491,0.5080439448356628,0.04884607717394829
9719,0.4963180124759674,0.5078819394111633,0.0519905723631382
9729,0.49652549624443054,0.507904052734375,0.05300678685307503
9739,0.4963968098163605,0.5076539516448975,0.047390155494213104
9749,0.4964189827442169,0.5079121589660645,0.04708322882652283
9759,0.496371328830719,0.5078352093696594,0.04651753231883049
9769,0.49685823917388916,0.5077165365219116,0.04560965672135353
9779,0.49647051095962524,0.5079619288444519,0.04063067212700844
9789,0.49675244092941284,0.5073908567428589,0.0395781546831131
9799,0.49680864810943604,0.5073617696762085,0.038678232580423355
9809,0.4966166317462921,0.5073442459106445,0.036504726856946945
9819,0.4965839684009552,0.5075922012329102,0.03575023263692856
9829,0.4965974688529968,0.5075843334197998,0.03482947126030922
9839,0.4968597888946533,0.5075588822364807,0.033247560262680054
9849,0.49687322974205017,0.507552981376648,0.03227723017334938
9859,0.49686139822006226,0.5078997611999512,0.03137196972966194
9869,0.49688535928726196,0.5078426599502563,0.030366327613592148
9879,0.4966624081134796,0.5078903436660767,0.02946656383574009
9889,0.49663978815078735,0.5069679617881775,0.02827923186123371
9899,0.4968833923339844,0.5071715712547302,0.027704806998372078
9909,0.4968797266483307,0.5079207420349121,0.027353327721357346
9919,0.49733608961105347,0.5079731345176697,0.026196112856268883
9929,0.4971211552619934,0.5078719854354858,0.02543012797832489
9939,0.4966532289981842,0.5079202055931091,0.027421703562140465
9949,0.49756476283073425,0.50791335105896,0.027038998901844025
9959,0.49756261706352234,0.5079025626182556,0.026226267218589783
9969,0.4969227612018585,0.5079034566879272,0.026770638301968575
9979,0.4969036281108856,0.5079074501991272,0.025868171826004982
9989,0.4962054491043091,0.5074816942214966,0.024549251422286034
