time,x_pos,y_pos,z_pos
57843,0.5881065130233765,0.505869448184967,0.03264594078063965
57853,0.5882618427276611,0.5056748986244202,0.031135208904743195
57863,0.5881627202033997,0.5060054063796997,0.03122173435986042
57873,0.5883344411849976,0.5058279633522034,0.0307276863604784
57883,0.588473916053772,0.5056744813919067,0.03015168569982052
57893,0.5887036919593811,0.5058329701423645,0.03025246039032936
57903,0.588773250579834,0.5066162347793579,0.029757576063275337
57913,0.5888570547103882,0.5058611035346985,0.03042462468147278
57923,0.5889302492141724,0.5066191554069519,0.030273711308836937
57933,0.5888622999191284,0.5057169795036316,0.03062696009874344
57943,0.5889058113098145,0.5064737796783447,0.03098173625767231
57953,0.5881727337837219,0.5072387456893921,0.029426859691739082
57963,0.5890185236930847,0.5058549046516418,0.033553991466760635
57973,0.5892441272735596,0.5062587857246399,0.03415302187204361
57983,0.5889895558357239,0.5058927536010742,0.034329816699028015
57993,0.5890158414840698,0.5057611465454102,0.03260735422372818
58003,0.589015007019043,0.5057278275489807,0.03228719159960747
58013,0.5886328220367432,0.5063289999961853,0.0321277417242527
58023,0.5885380506515503,0.5064194202423096,0.030392147600650787
58033,0.5889017581939697,0.5058361887931824,0.03059433586895466
58043,0.5889347195625305,0.5058344006538391,0.03018338605761528
58053,0.5888904929161072,0.5063373446464539,0.02965511381626129
58063,0.5888834595680237,0.5063702464103699,0.029043812304735184
58073,0.588848888874054,0.5060520172119141,0.02855794131755829
58083,0.5890956521034241,0.5063601732254028,0.027702350169420242
58093,0.5889068245887756,0.5066664218902588,0.02709508314728737
58103,0.5891945958137512,0.5061905980110168,0.026918793097138405
58113,0.5889411568641663,0.5065650343894958,0.026869846507906914
58123,0.5889286398887634,0.5065569281578064,0.027222538366913795
58133,0.5887982249259949,0.5056411027908325,0.026648936793208122
58143,0.5888963341712952,0.5061235427856445,0.027323557063937187
58153,0.5890432000160217,0.5062547326087952,0.02783305197954178
58163,0.5889703035354614,0.5057100057601929,0.02741100825369358
58173,0.5892590880393982,0.5059537887573242,0.027154823765158653
58183,0.5890377759933472,0.5063444972038269,0.027592141181230545
58193,0.5890283584594727,0.5063908696174622,0.027032768353819847
58203,0.5879656672477722,0.5053308606147766,0.026727726683020592
58213,0.5887488126754761,0.5056444406509399,0.030682992190122604
58223,0.5886666774749756,0.5064575672149658,0.031409479677677155
58233,0.5888679027557373,0.5065054297447205,0.031177813187241554
58243,0.5885910391807556,0.5062772631645203,0.031360626220703125
58253,0.5888792276382446,0.5061390995979309,0.030729001387953758
58263,0.5889598727226257,0.5056838393211365,0.030132319778203964
58273,0.5889326333999634,0.5060263872146606,0.030436793342232704
58283,0.5883730053901672,0.5061834454536438,0.03006392903625965
58293,0.5886752605438232,0.5056307911872864,0.030595529824495316
58303,0.5887603163719177,0.5054453015327454,0.030111538246273994
58313,0.5890719890594482,0.5059192180633545,0.030158275738358498
58323,0.5888252258300781,0.5062925815582275,0.030790036544203758
58333,0.5885467529296875,0.505056619644165,0.031668033450841904
58343,0.5887749791145325,0.5052870512008667,0.03246228024363518
58353,0.5887722969055176,0.5052579641342163,0.03126312419772148
58363,0.5872660875320435,0.5058324933052063,0.031049493700265884
58373,0.5878092646598816,0.5053470134735107,0.036759693175554276
58383,0.5884178876876831,0.5063003301620483,0.03542293980717659
58393,0.5885071754455566,0.5052174925804138,0.03698950633406639
58403,0.5886509418487549,0.5053257346153259,0.037259746342897415
58413,0.5884761810302734,0.5062947869300842,0.03499140217900276
58423,0.5883594751358032,0.5052047371864319,0.03674986585974693
58433,0.5887669920921326,0.5058561563491821,0.03773680701851845
58443,0.5883114337921143,0.5056213736534119,0.03837160766124725
58453,0.5885646939277649,0.5052388906478882,0.03642227128148079
58463,0.5884517431259155,0.5050751566886902,0.036219291388988495
58473,0.5885533094406128,0.5058603286743164,0.036747608333826065
58483,0.5877971649169922,0.5063595175743103,0.03361358866095543
58493,0.5885965824127197,0.5060911774635315,0.036256905645132065
58503,0.588640034198761,0.5060747265815735,0.036074358969926834
58513,0.5886716246604919,0.5060770511627197,0.03459370881319046
58523,0.58853679895401,0.5053934454917908,0.034156057983636856
58533,0.5878326892852783,0.5064047574996948,0.035675521939992905
58543,0.5891062021255493,0.5055477023124695,0.04081457853317261
58553,0.5884637236595154,0.5053784251213074,0.03985222056508064
58563,0.5894505381584167,0.5055431127548218,0.04034124314785004
58573,0.5884948968887329,0.5055570006370544,0.04392637312412262
58583,0.5889097452163696,0.5050406455993652,0.04052463173866272
58593,0.5894250273704529,0.5055912733078003,0.04094596579670906
