time,roll,pitch,yaw
25288,0.2519182860851288,-0.5230674147605896,0.04779151454567909
25298,0.25188347697257996,-0.6179341673851013,0.04859254136681557
25308,0.2516879737377167,-0.6278638243675232,0.04948490858078003
25318,0.2516486942768097,-0.635587215423584,0.04946142062544823
25328,0.2523286044597626,-0.7674542665481567,0.049730949103832245
25338,0.2521694004535675,-0.7398605346679688,0.049007266759872437
25348,0.2513553202152252,-0.716635525226593,0.048863139003515244
25358,0.25126415491104126,-0.6359925270080566,0.0490887351334095
25368,0.251247376203537,-0.6358651518821716,0.04903028532862663
25378,0.2502388060092926,-0.6351466178894043,0.049334798008203506
25388,0.24986346065998077,-0.6341688632965088,0.0492047555744648
25398,0.18718385696411133,-0.6366755366325378,0.04777717590332031
25408,0.20201672613620758,-0.5753872990608215,0.047117240726947784
25418,0.21295852959156036,-0.6552072167396545,0.04777834936976433
25428,0.22171078622341156,-0.6520110368728638,0.048054974526166916
25438,0.22773407399654388,-0.6496928334236145,0.0476326122879982
25448,0.22692686319351196,-0.6496962308883667,0.04711255431175232
25458,0.2301335483789444,-0.7098134160041809,0.047180719673633575
25468,0.2324324995279312,-0.6919427514076233,0.04692060500383377
25478,0.2976530194282532,-0.6154209971427917,0.04626781865954399
25488,0.2841138541698456,-0.6205371022224426,0.045878469944000244
25498,0.27345070242881775,-0.6250229477882385,0.045828837901353836
25508,0.266073614358902,-0.6295043230056763,0.045726221054792404
25518,0.19763055443763733,-0.6957185864448547,0.04453832656145096
25528,0.20903046429157257,-0.6192753314971924,0.04405619949102402
25538,0.2808968424797058,-0.5608401298522949,0.044217050075531006
25548,0.2716318368911743,-0.5795215964317322,0.04428715258836746
25558,0.2646788954734802,-0.6565730571746826,0.04474267363548279
25568,0.26473912596702576,-0.6554515957832336,0.045599315315485
25578,0.26445862650871277,-0.6550560593605042,0.04585357755422592
25588,0.26396724581718445,-0.6544225215911865,0.04581809788942337
25598,0.26461148262023926,-0.6544564962387085,0.04636505991220474
25608,0.1980309784412384,-0.6527723073959351,0.046373818069696426
25618,0.21032917499542236,-0.652544379234314,0.046169083565473557
25628,0.2839944064617157,-0.6527426242828369,0.04706306755542755
25638,0.27670300006866455,-0.6532894968986511,0.04750078544020653
25648,0.2081873118877411,-0.7165998816490173,0.047550808638334274
25658,0.21999384462833405,-0.6375858187675476,0.047716595232486725
25668,0.22914518415927887,-0.7028060555458069,0.04811236634850502
25678,0.23574809730052948,-0.6247498393058777,0.04723186045885086
25688,0.30339887738227844,-0.6286600828170776,0.04846928268671036
25698,0.2897548973560333,-0.6322507262229919,0.049020539969205856
25708,0.21524406969547272,-0.6349413394927979,0.04912414401769638
25718,0.2222883403301239,-0.6373923420906067,0.04953378811478615
25728,0.29082372784614563,-0.5766433477401733,0.04893400892615318
25738,0.2796650528907776,-0.5946007370948792,0.04896625876426697
25748,0.27144142985343933,-0.608665943145752,0.0487205907702446
25758,0.2021377682685852,-0.6818904280662537,0.04888543114066124
25768,0.27644479274749756,-0.6106297373771667,0.048818714916706085
25778,0.2703475058078766,-0.7448877096176147,0.04918873682618141
25788,0.26625391840934753,-0.656376302242279,0.048882655799388885
25798,0.2626875638961792,-0.5894795656204224,0.048737045377492905
25808,0.25939270853996277,-0.6651172041893005,0.049699969589710236
25818,0.25928470492362976,-0.6646038293838501,0.04995494708418846
25828,0.2586282193660736,-0.6641727685928345,0.04998740553855896
25838,0.2562487721443176,-0.7239323854446411,0.049919553101062775
25848,0.25480714440345764,-0.6430893540382385,0.049226026982069016
25858,0.25491321086883545,-0.642278790473938,0.04996570944786072
25868,0.19150204956531525,-0.6440991163253784,0.050193220376968384
25878,0.2068115770816803,-0.6453402638435364,0.050448354333639145
25888,0.21804070472717285,-0.6457039713859558,0.05062996223568916
25898,0.2260875701904297,-0.7082006335258484,0.05120230093598366
25908,0.23204368352890015,-0.6287309527397156,0.05060269311070442
25918,0.2317436933517456,-0.6283646821975708,0.05065486952662468
