time,x_accel,y_accel,z_accel
439112,-0.08028702437877655,0.004347524605691433,0.9768027663230896
439122,-0.07399146258831024,0.008772043511271477,1.0050950050354004
439132,-0.07022669166326523,0.0032869772985577583,0.9869146347045898
439142,-0.06793472915887833,-0.003550280351191759,0.990692138671875
439152,-0.07356409728527069,0.019153129309415817,0.9872349500656128
439162,-0.0950397327542305,0.01703082025051117,0.9637606143951416
439172,-0.06864923238754272,0.003425766946747899,0.9654393792152405
439182,-0.04863419011235237,-0.013259380124509335,0.9598413705825806
439192,-0.07667509466409683,-0.006990137975662947,0.9582911133766174
439202,-0.07176588475704193,0.006557440385222435,0.9627499580383301
439212,-0.07180098444223404,-0.001062588533386588,0.9823646545410156
439222,-0.07480931282043457,-0.0021288632415235043,0.9946069121360779
439232,-0.07406390458345413,0.0013852728297933936,0.9784629940986633
439242,-0.05874429643154144,-0.0024362930562347174,1.0297476053237915
439252,-0.06949400156736374,-0.001849380903877318,0.9996347427368164
439262,-0.06979352235794067,0.0012546619400382042,0.9831512570381165
439272,-0.08333219587802887,0.012233912013471127,1.019657015800476
439282,-0.06291693449020386,0.016647376120090485,0.9907387495040894
439292,-0.06847535818815231,0.008493314497172832,0.9875943064689636
439302,-0.07473431527614594,-0.006115345750004053,0.987187385559082
439312,-0.0577055923640728,-0.013662617653608322,1.0135382413864136
439322,-0.0727725699543953,0.006075611803680658,0.9865884184837341
439332,-0.09589788317680359,-0.0055383434519171715,0.9866104125976562
439342,-0.08522400259971619,0.0036408461164683104,0.9856947064399719
439352,-0.06554000824689865,0.003719322383403778,0.9623017311096191
439362,-0.07546308636665344,0.023604661226272583,0.9573995471000671
439372,-0.09712380915880203,0.014627194963395596,0.9843614101409912
439382,-0.08331393450498581,0.004247268661856651,0.9941206574440002
439392,-0.0679885521531105,0.025529304519295692,0.9829362034797668
439402,-0.059090983122587204,0.0067070587538182735,0.9629689455032349
439412,-0.07259704172611237,-0.008796953596174717,0.961755633354187
439422,-0.08024761825799942,-0.011164378374814987,0.9991243481636047
439432,-0.06149717792868614,0.0018018914852291346,1.0262044668197632
439442,-0.0705278068780899,0.004124790895730257,0.9915285110473633
439452,-0.08573030680418015,-0.014777952805161476,0.9586220383644104
439462,-0.07833264023065567,-0.000946962449233979,0.9784137606620789
439472,-0.07828319817781448,-0.003785165725275874,0.9867978692054749
439482,-0.07945677638053894,0.014057391323149204,0.9846170544624329
439492,-0.0880243107676506,0.0036918825935572386,0.9740143418312073
439502,-0.08446123450994492,0.00315663474611938,0.9951329827308655
439512,-0.07666239142417908,0.0041262381710112095,0.9852890968322754
439522,-0.06688228249549866,0.017932230606675148,1.0002012252807617
439532,-0.08007575571537018,0.0026545983273535967,0.9947706460952759
439542,-0.09343718737363815,-0.00569436838850379,0.959138035774231
439552,-0.07384881377220154,0.004977356176823378,0.9560967087745667
439562,-0.07026495784521103,-0.008653910830616951,1.0056926012039185
439572,-0.07812894135713577,-0.00248981942422688,0.9982383251190186
439582,-0.08103019744157791,0.009767649695277214,1.0108636617660522
439592,-0.07097581028938293,-0.001282386016100645,0.9451999664306641
439602,-0.08603295683860779,-0.02146635390818119,0.9527618885040283
439612,-0.08642637729644775,-0.014172990806400776,1.004142165184021
439622,-0.06554551422595978,-0.01065948884934187,0.998384952545166
439632,-0.06558909267187119,0.002163531491532922,0.9885582327842712
439642,-0.08347396552562714,-0.0067483726888895035,0.9853562116622925
439652,-0.07173998653888702,0.005893689580261707,0.9698061943054199
439662,-0.07020623981952667,-0.0008410823065787554,0.9816683530807495
439672,-0.07681296020746231,-0.0021593505516648293,0.9996345043182373
439682,-0.07642588019371033,0.0047271824441850185,0.9737548232078552
439692,-0.07966993749141693,0.020271386951208115,1.0067282915115356
439702,-0.06773789972066879,0.0184891689568758,1.0080782175064087
439712,-0.07313130795955658,0.009392045438289642,0.9944808483123779
439722,-0.07887814193964005,-0.0006296846549957991,0.9706866145133972
439732,-0.0737544372677803,0.007318687159568071,0.9804252982139587
439742,-0.09589137136936188,-0.014543946832418442,0.9683497548103333
439753,-0.07957934588193893,-0.006798143498599529,0.9838532209396362
439762,-0.06815076619386673,-0.006228180136531591,0.9787071943283081
439772,-0.07152193039655685,0.008838482201099396,1.005843997001648
439782,-0.07226043194532394,0.009700968861579895,0.9801620841026306
439792,-0.07793407887220383,0.005608910229057074,0.9798089861869812
439802,-0.08617272228002548,0.007364853750914335,0.9997005462646484
439812,-0.061617136001586914,-0.0004211792547721416,0.9917837977409363
439822,-0.05906353145837784,-0.002316663507372141,0.9745279550552368
439832,-0.08422810584306717,-0.011576170101761818,0.9508574604988098
439842,-0.08429385721683502,0.0002956251264549792,0.9704390168190002
439852,-0.10252445191144943,0.005720742512494326,0.9582555294036865
439862,-0.10387196391820908,-0.00027998044970445335,0.9763613939285278
439872,-0.089578777551651,-0.019371088594198227,0.9573727250099182
439882,-0.08527518808841705,-0.00841796025633812,0.9743046164512634
439892,-0.07812361419200897,-0.0022113972809165716,0.9747440218925476
439902,-0.0740104392170906,0.005176944192498922,0.9885430335998535
439912,-0.07685519009828568,0.003567138686776161,0.9825117588043213
439922,-0.07675300538539886,0.00020240218145772815,0.9846912026405334
439932,-0.0763283520936966,0.001464890781790018,0.9991186857223511
439942,-0.07679527997970581,0.0030131207313388586,0.998630166053772
439952,-0.08374231308698654,0.012922166846692562,0.9952703714370728
439962,-0.08535436540842056,0.0021375776268541813,1.0180679559707642
439972,-0.07791361957788467,0.0018750656163319945,1.0053199529647827
439982,-0.08203085511922836,0.011675575748085976,0.9961172342300415
439992,-0.07716885954141617,0.009186994284391403,0.9812215566635132
440002,-0.07938132435083389,-0.00011008729052264243,0.9932316541671753
440012,-0.07301317900419235,0.005044208839535713,1.013837218284607
440022,-0.07444105297327042,0.007932525128126144,0.9742985963821411
440032,-0.09380989521741867,0.008644290268421173,0.9716272354125977
440042,-0.08201070129871368,-0.00017760899208951741,0.9769739508628845
440052,-0.07553581148386002,-0.0015254722675308585,0.9915785193443298
440062,-0.09336556494235992,0.011136847548186779,0.9983891248703003
440072,-0.08813666552305222,-0.004298384301364422,0.9643594622612
440082,-0.08627989143133163,-0.0006564644863829017,0.9706328511238098
440092,-0.08358234167098999,0.004047530237585306,0.963134765625
440102,-0.08123315870761871,0.0022453232668340206,0.9757437109947205
440112,-0.07441768795251846,-0.0006930807139724493,0.9828892946243286
440122,-0.0775710865855217,0.004071557894349098,0.9753458499908447
440132,-0.07750731706619263,-0.0014719286700710654,0.9797354340553284
440142,-0.04662130028009415,0.00031287959427572787,0.9870073199272156
440152,-0.0685741975903511,0.0086823096498847,0.9768496751785278
440162,-0.07740893959999084,-0.0004689779307227582,0.9863872528076172
440172,-0.08211011439561844,0.0015421551652252674,0.9824039340019226
440182,-0.07247819006443024,0.002416358795017004,0.9778522849082947
440192,-0.08425354212522507,-0.0039002117700874805,0.9942247867584229
440202,-0.08130364865064621,0.00255773076787591,0.9812839031219482
440212,-0.059619173407554626,-0.005703891161829233,0.9878589510917664
