time,x_gyro,y_gyro,z_gyro
98881,15.40782356262207,-14.89722728729248,-7.703185081481934
98891,23.51565170288086,-26.0340576171875,-4.730679512023926
98901,21.012413024902344,-33.877017974853516,-6.682546615600586
98911,13.5223388671875,-35.179447174072266,-6.607507705688477
98921,2.869624376296997,-35.02494812011719,-8.856536865234375
98931,-9.661291122436523,-22.883525848388672,-7.258669853210449
98941,-18.435487747192383,-9.540709495544434,-7.208592891693115
98951,-23.338064193725586,9.916213989257812,-8.427584648132324
98961,-21.705184936523438,18.212255477905273,-8.439836502075195
98971,-18.644411087036133,32.32573699951172,-7.039544582366943
98981,-8.136764526367188,36.678802490234375,-3.176422595977783
98991,5.718847751617432,32.260833740234375,-2.1781301498413086
99001,16.699970245361328,21.137733459472656,0.4429289698600769
99011,25.571006774902344,6.408851146697998,5.480917453765869
99021,27.18219566345215,-9.728327751159668,6.3840765953063965
99031,24.100488662719727,-19.61278533935547,10.521939277648926
99041,13.499403953552246,-28.49390411376953,13.029932022094727
99051,1.2137775421142578,-28.24451446533203,18.011991500854492
99061,-14.17824935913086,-31.937366485595703,18.996309280395508
99071,-34.89213180541992,-23.6660099029541,15.489517211914062
99081,-47.90740203857422,-11.54119873046875,8.9625244140625
99091,-57.69260025024414,4.044260501861572,4.186473846435547
99101,-56.869102478027344,23.02626609802246,1.944545030593872
99111,-44.22163772583008,40.31032180786133,1.1892048120498657
99121,-25.142990112304688,54.37107849121094,2.480815887451172
99131,-0.09859061986207962,54.227928161621094,3.920297861099243
99141,19.55523681640625,56.04530334472656,2.1072821617126465
99151,41.779945373535156,41.38327407836914,2.6201634407043457
99161,56.15348815917969,32.33456802368164,0.9030895233154297
99171,61.803653717041016,20.41912078857422,-3.1250367164611816
99181,66.8207778930664,6.570178031921387,-9.78671932220459
99191,67.0986099243164,-0.5269525051116943,-3.3683793544769287
99201,65.52850341796875,-8.041468620300293,-0.5725871324539185
99211,59.68686294555664,-1.8239459991455078,-2.2689554691314697
99221,48.899131774902344,-3.1658692359924316,-3.478315830230713
99231,37.986392974853516,4.812417507171631,-1.1392766237258911
99241,29.04776382446289,6.7877726554870605,-0.37309983372688293
99251,22.712278366088867,19.832412719726562,-2.3684632778167725
99261,16.04197120666504,31.546615600585938,-3.036583662033081
99271,19.55345344543457,37.558040618896484,-4.299374580383301
99281,21.570087432861328,46.617374420166016,-4.3675312995910645
99291,29.071361541748047,48.1323127746582,-6.141941070556641
99301,34.6412353515625,48.56806564331055,-4.4451093673706055
99311,41.878822326660156,48.30023956298828,-1.2024542093276978
99321,49.14432144165039,41.94679641723633,-4.863243579864502
99331,54.86480712890625,36.54865646362305,-9.368743896484375
99341,51.68532180786133,31.673694610595703,-3.7115535736083984
99351,39.71387481689453,28.972454071044922,-5.036523342132568
99361,35.887451171875,22.5972843170166,-7.068314075469971
99371,30.2728328704834,17.095726013183594,-8.508630752563477
99381,19.462217330932617,22.058456420898438,-2.703508138656616
99391,14.454113960266113,24.460220336914062,-3.294419765472412
99401,17.347566604614258,24.25624656677246,-1.5704056024551392
99411,18.951812744140625,27.53827667236328,-4.100490570068359
99421,23.018577575683594,25.328426361083984,0.7746336460113525
99431,26.95657730102539,24.041889190673828,2.4308907985687256
99441,30.69877052307129,15.449116706848145,-0.02625400573015213
99451,32.734439849853516,8.857152938842773,-2.480992555618286
99461,32.251991271972656,5.156741142272949,-1.0522336959838867
99471,27.458385467529297,4.892923355102539,1.5211832523345947
99481,21.406108856201172,2.251242160797119,0.7651640772819519
99491,13.549689292907715,1.9312156438827515,-1.099100112915039
99501,6.894998073577881,1.7928835153579712,-0.6137852668762207
99511,1.6235511302947998,3.7208943367004395,3.3069446086883545
99521,-1.9584652185440063,6.044594764709473,2.34104323387146
99531,-1.9342364072799683,6.215120315551758,3.6131327152252197
99541,-0.37171751260757446,5.6886210441589355,-1.3145763874053955
99551,0.8494458198547363,2.758643388748169,-0.1094859391450882
99561,1.6655174493789673,0.187697634100914,2.1595749855041504
99571,2.300795793533325,-4.580201148986816,-1.5931988954544067
99581,-0.28731396794319153,-7.5230183601379395,-2.0584988594055176
99591,-6.1640167236328125,-9.43125057220459,-2.900861978530884
99601,-10.064416885375977,-12.27790355682373,-5.664648056030273
99611,-14.267840385437012,-13.373247146606445,-5.134241580963135
99621,-20.70246124267578,-12.4573335647583,-6.288754463195801
99631,-24.895824432373047,-11.335836410522461,-3.1424195766448975
99641,-27.103025436401367,-11.477880477905273,-3.7413840293884277
99651,-25.54969596862793,-11.406949996948242,-1.9832067489624023
99661,-24.767715454101562,-10.311132431030273,-2.8202168941497803
99671,-21.352699279785156,-11.774910926818848,3.131488084793091
99681,-18.02293586730957,-11.415194511413574,4.367727279663086
99691,-15.34179973602295,-14.582072257995605,1.9832693338394165
99701,-13.83470630645752,-16.512155532836914,-2.852104902267456
99711,-13.550773620605469,-19.070493698120117,-8.438981056213379
99721,-14.05556583404541,-16.179977416992188,-5.7938551902771
99731,-19.13576889038086,-15.623748779296875,-5.415441036224365
99741,-25.936294555664062,-13.352706909179688,-5.03353214263916
99751,-35.3621940612793,-11.934881210327148,-8.97214412689209
99761,-39.92366409301758,-13.729963302612305,-7.864435195922852
99771,-46.47536087036133,-14.793519973754883,-5.657627105712891
99781,-47.66630935668945,-15.802559852600098,-4.376326560974121
99791,-45.871681213378906,-19.224285125732422,-6.563276767730713
99801,-43.160831451416016,-20.601173400878906,-7.317818641662598
99811,-37.758365631103516,-25.310527801513672,-5.842704772949219
99821,-30.476259231567383,-30.06526756286621,-1.742404818534851
99831,-26.30123519897461,-29.40309715270996,-3.3389477729797363
99841,-23.30497169494629,-24.987524032592773,-2.986485481262207
99851,-21.370471954345703,-18.949071884155273,-3.6862094402313232
99861,-27.592470169067383,-20.363548278808594,-5.864810466766357
99871,-32.04630661010742,-16.054725646972656,-5.398181915283203
99881,-34.73143768310547,-17.327308654785156,-4.4149580001831055
99891,-34.537628173828125,-16.12716293334961,-4.858070373535156
99901,-35.44342803955078,-14.258418083190918,-2.8228611946105957
99911,-30.682518005371094,-12.581313133239746,-2.8372669219970703
99921,-30.527833938598633,-8.81592082977295,-4.3155646324157715
99931,-25.785049438476562,-9.695147514343262,-3.4395058155059814
99941,-19.186901092529297,-10.05555248260498,-5.188051700592041
99951,-15.2067232131958,-7.159085273742676,-6.2188873291015625
99961,-11.641199111938477,-7.135926246643066,-6.298951148986816
99971,-10.73495864868164,-4.412252426147461,-2.9693264961242676
99981,-8.055704116821289,-5.5573859214782715,-3.3356339931488037
99991,-9.014982223510742,-10.012571334838867,-6.291234493255615
100001,-11.772109985351562,-10.772636413574219,-2.998420476913452
100011,-14.529549598693848,-12.698695182800293,-2.3577802181243896
100021,-20.066110610961914,-9.963237762451172,1.3851149082183838
100031,-36.88149642944336,17.29775047302246,2.6310410499572754
100041,-62.09127426147461,52.362945556640625,0.269100159406662
100051,-90.14885711669922,96.55916595458984,-0.09747228771448135
100061,-116.00293731689453,134.12384033203125,-5.347191333770752
100071,-137.69752502441406,167.4891357421875,-4.403005599975586
100081,-148.72149658203125,190.1876983642578,-4.232106685638428
100091,-149.2106475830078,195.3286590576172,-4.560385227203369
100101,-137.7190704345703,185.52597045898438,-3.8207509517669678
100111,-121.7356185913086,162.15032958984375,1.1451783180236816
100121,-98.84176635742188,133.62709045410156,0.4541855752468109
100131,-72.96928405761719,94.38065338134766,3.039090633392334
100141,-42.59437561035156,52.884925842285156,7.742496013641357
100151,-14.314787864685059,18.414081573486328,6.678287029266357
100161,9.161652565002441,-15.290642738342285,7.192464828491211
100171,21.262277603149414,-32.47583770751953,13.311650276184082
100181,23.69120979309082,-37.69149398803711,11.82016372680664
100191,18.885988235473633,-31.768264770507812,12.2692289352417
100201,5.339977264404297,-16.326637268066406,12.152326583862305
100211,-13.677751541137695,2.398375988006592,9.52692985534668
100221,-34.34648132324219,28.184791564941406,7.075153350830078
100231,-50.20356750488281,47.3344841003418,6.296947479248047
100241,-61.19407272338867,60.83736038208008,7.261744499206543
100251,-63.94542694091797,58.53994369506836,5.691803455352783
100261,-57.912052154541016,47.215126037597656,3.225321054458618
100271,-43.25293731689453,21.334083557128906,6.843877792358398
100281,-24.191219329833984,2.27551007270813,5.210031986236572
100291,1.0837465524673462,-22.33003044128418,2.4558792114257812
100301,23.397043228149414,-44.99553298950195,0.3112444579601288
100311,46.56554412841797,-62.94908905029297,3.5806527137756348
100321,63.43193817138672,-68.37351989746094,8.683456420898438
100331,65.96358489990234,-73.1856689453125,8.42947006225586
100341,57.85076904296875,-64.60343933105469,9.139519691467285
100351,48.630001068115234,-56.62752151489258,5.817704200744629
100361,35.36071014404297,-45.4666862487793,9.865520477294922
100371,12.27395248413086,-30.409048080444336,7.489931106567383
100381,8.335833549499512,-21.857139587402344,-0.19878888130187988
100391,3.089982032775879,-17.9931583404541,-0.22389738261699677
100401,10.030425071716309,-18.114856719970703,0.7212287187576294
100411,18.701610565185547,-27.094921112060547,-4.060265064239502
100421,37.07787322998047,-40.272281646728516,-2.604619264602661
100431,61.11216735839844,-60.176300048828125,-3.7045671939849854
100441,83.04314422607422,-75.3526611328125,-4.916864395141602
100451,102.72705841064453,-91.06660461425781,-3.930799722671509
100461,115.17586517333984,-100.16166687011719,1.8985222578048706
100471,116.46014404296875,-105.23455047607422,7.5734453201293945
100481,108.99583435058594,-103.1102523803711,10.64893627166748
100491,87.03121185302734,-88.16676330566406,11.901017189025879
100501,65.60482025146484,-68.54057312011719,13.082999229431152
100511,44.29385757446289,-61.583797454833984,7.416876792907715
100521,28.78514289855957,-50.104732513427734,3.512495756149292
100531,12.067401885986328,-38.376739501953125,2.0800790786743164
100541,9.916635513305664,-34.53212356567383,2.066375255584717
100551,9.202964782714844,-28.431215286254883,5.537638187408447
100561,18.721290588378906,-28.811744689941406,5.046657085418701
100571,37.700103759765625,-37.46002197265625,6.676877975463867
100581,49.640174865722656,-41.15686798095703,6.619514465332031
100591,67.26360321044922,-55.459938049316406,7.876384258270264
100602,75.4861831665039,-60.261375427246094,9.31236743927002
100611,80.18286895751953,-63.38740158081055,9.954030990600586
100621,77.58574676513672,-61.91228103637695,13.166857719421387
100631,70.4756851196289,-55.016483306884766,12.750948905944824
100641,52.14982223510742,-47.64723587036133,14.627432823181152
100651,33.281185150146484,-36.14896774291992,15.462465286254883
100661,8.629855155944824,-24.63174819946289,14.121976852416992
100671,-11.67530345916748,-11.179329872131348,12.609124183654785
100681,-23.440433502197266,-7.1982269287109375,11.12170696258545
100691,-30.90262222290039,3.035814046859741,9.036678314208984
100701,-27.24688720703125,3.7631616592407227,7.393075942993164
100711,-15.39310359954834,3.1791210174560547,8.752028465270996
100721,4.289573669433594,-4.660696029663086,6.635018825531006
100731,30.825117111206055,-21.792369842529297,9.35781478881836
100741,50.5584716796875,-32.58284378051758,7.5655999183654785
100751,64.30503845214844,-38.041656494140625,9.296659469604492
100761,67.4100341796875,-29.529693603515625,8.82921314239502
100771,66.83088684082031,-38.35973358154297,8.809146881103516
100781,57.60082244873047,-36.27102279663086,6.085662841796875
100791,39.087982177734375,-28.154754638671875,14.522195816040039
100801,23.00103187561035,-20.984989166259766,9.642443656921387
100811,4.6335649490356445,-12.08676815032959,14.46274185180664
100821,-5.985623836517334,-12.367563247680664,5.257627964019775
100831,-13.665129661560059,4.5218048095703125,5.342788219451904
100841,-11.009675025939941,11.827695846557617,1.4083404541015625
100851,-0.5219728946685791,13.180755615234375,7.229639530181885
100861,12.515593528747559,17.112567901611328,5.090587139129639
100871,24.8377628326416,14.629252433776855,4.188798427581787
100881,35.405845642089844,11.222132682800293,3.4206807613372803
100891,41.41132354736328,8.489595413208008,5.379637718200684
100901,44.34396743774414,2.342761754989624,7.817402362823486
100911,38.45086669921875,-5.235611438751221,2.555318593978882
100921,31.65318489074707,-12.478864669799805,6.925530910491943
100931,21.02557945251465,-16.392478942871094,3.341315746307373
100941,11.527585983276367,-18.163211822509766,7.108713150024414
100951,3.8043179512023926,-15.28740406036377,2.617882490158081
100961,-2.691147565841675,-7.050478458404541,-0.1634075790643692
100971,-8.630908012390137,0.9154998064041138,4.0231099128723145
100981,-10.492737770080566,5.470501899719238,6.873099327087402
100991,-9.876264572143555,9.153159141540527,5.868663787841797
101001,-7.181267261505127,4.4388909339904785,8.737798690795898
101011,-9.344645500183105,14.592639923095703,6.004500865936279
101021,-4.292262554168701,13.92883014678955,1.5342726707458496
101031,3.3462038040161133,14.10193920135498,5.834469318389893
101041,9.860511779785156,10.231817245483398,3.4459784030914307
101051,16.378808975219727,9.775824546813965,2.4615209102630615
101061,25.17426109313965,6.611652374267578,2.795839786529541
101071,14.162646293640137,19.356006622314453,6.281402587890625
101081,18.47662353515625,2.2874207496643066,1.188476324081421
101091,15.19313907623291,3.794163703918457,2.8128042221069336
101101,15.315414428710938,-14.877891540527344,2.82161808013916
101111,7.319955825805664,-3.3679957389831543,4.039287090301514
101121,2.4937872886657715,-3.8725507259368896,2.4235446453094482
101131,-0.41417548060417175,-4.127625942230225,0.11066586524248123
101141,0.026954099535942078,-2.9703476428985596,0.031004618853330612
101151,-0.8776594400405884,-3.882052421569824,3.4011354446411133
101161,-6.195846080780029,-0.5949328541755676,3.4681100845336914
101171,-7.003864288330078,6.715158939361572,2.1572859287261963
101181,-7.834876537322998,8.046144485473633,2.042440176010132
101191,-0.770576536655426,-4.21724271774292,2.8471920490264893
101201,-9.660208702087402,2.1772499084472656,5.850661754608154
101211,-9.767154693603516,1.721010684967041,5.882687091827393
101221,-9.108274459838867,2.5714285373687744,1.6912668943405151
101231,-8.250913619995117,1.9930611848831177,4.242323398590088
101241,-7.027614116668701,-0.16513335704803467,0.8493706583976746
101251,-14.712855339050293,0.07691376656293869,1.5082728862762451
101261,-16.45439338684082,9.919450759887695,5.2755231857299805
101271,-14.539382934570312,6.73476505279541,3.4247891902923584
101281,-12.225296020507812,13.691083908081055,6.516305923461914
101291,-7.328779697418213,8.718607902526855,2.4289543628692627
101301,-9.858070373535156,7.8747076988220215,3.232551336288452
101311,-9.297200202941895,7.936849117279053,4.415936470031738
101321,-10.281149864196777,5.668780326843262,1.3570414781570435
101331,-9.90316390991211,7.26602029800415,2.030552625656128
101341,-9.708832740783691,4.27708625793457,2.7052204608917236
101351,-10.237041473388672,7.348631858825684,4.160484313964844
101361,-11.416570663452148,4.673289775848389,2.592311382293701
101371,-5.428383827209473,3.240013837814331,2.26471209526062
101381,-5.243242263793945,5.204195499420166,4.2263994216918945
101391,-5.403480052947998,7.710694789886475,2.6818931102752686
101401,-4.87830924987793,13.257819175720215,0.0708838403224945
101411,-1.3205817937850952,2.2832677364349365,3.920644760131836
101421,-6.0410542488098145,14.851953506469727,6.732640266418457
101431,-8.767396926879883,14.412458419799805,4.28919792175293
101441,-14.631782531738281,10.740467071533203,3.8812758922576904
101451,-18.068470001220703,14.822135925292969,4.350015640258789
101461,-21.881000518798828,-1.6858136653900146,6.729840278625488
101471,-21.067739486694336,-8.8545560836792,3.9229140281677246
101481,-20.43404197692871,-11.673396110534668,1.473770260810852
101491,-16.116348266601562,-9.901250839233398,2.496105194091797
101501,-12.39142894744873,0.6617695093154907,2.917008876800537
101511,-9.153453826904297,5.094831943511963,4.486350059509277
101521,-4.095025062561035,11.589316368103027,4.689158916473389
101531,2.451812505722046,14.536603927612305,4.045072555541992
101541,-0.44015419483184814,23.937517166137695,6.352077484130859
101551,-3.7536425590515137,26.339601516723633,4.14199161529541
101561,-10.43285846710205,22.75766372680664,2.052051067352295
101571,-10.319868087768555,10.961812019348145,2.699575424194336
101581,-12.81951904296875,6.413424968719482,4.992080211639404
101591,-17.58262062072754,-2.1244633197784424,2.4661266803741455
101601,-20.01166534423828,-4.103387832641602,2.452025890350342
101611,-16.61298179626465,-9.911824226379395,2.153416395187378
101621,-16.973453521728516,-9.831831932067871,4.452167987823486
101631,-17.431699752807617,-6.380093574523926,1.8346787691116333
101641,-17.662609100341797,0.7205852270126343,-0.37932199239730835
101651,-14.27336311340332,2.5325748920440674,1.4724128246307373
101661,-9.544183731079102,8.354849815368652,3.6031129360198975
101671,-4.708933353424072,10.3621244430542,3.614586591720581
101681,-1.8304662704467773,13.164752006530762,2.715057134628296
101691,-1.7966166734695435,11.557547569274902,1.9415907859802246
101701,-0.0808330848813057,10.60052490234375,1.8572514057159424
101711,-4.4394731521606445,15.92455005645752,4.045776844024658
101721,-9.876669883728027,20.674991607666016,2.195357084274292
101731,-12.900657653808594,14.40844440460205,1.2392765283584595
101741,-14.082869529724121,15.399205207824707,1.8211926221847534
101751,-14.509303092956543,8.900259017944336,3.062718629837036
101761,-13.518256187438965,9.250297546386719,2.3226406574249268
101771,-8.40467357635498,2.5934271812438965,0.47009947896003723
101781,-6.382867813110352,-2.9771881103515625,1.4431451559066772
101791,-2.6125330924987793,-2.9780659675598145,2.066279172897339
101801,-1.7205828428268433,1.874449372291565,-0.5485559105873108
101811,2.49041748046875,-6.1352434158325195,-0.6053417325019836
101821,-2.215684652328491,6.80469274520874,-0.3283902108669281
101831,-5.821342945098877,15.528363227844238,-1.558132290840149
101841,-6.402287006378174,24.328218460083008,0.9453683495521545
101851,-11.98640251159668,22.33925437927246,0.5140583515167236
101861,-23.416744232177734,34.75981903076172,-2.4514012336730957
101871,-19.983257293701172,29.134305953979492,2.4472732543945312
101881,-22.727903366088867,31.78484535217285,0.274568110704422
101891,-14.622417449951172,19.677188873291016,-0.7756137251853943
101901,-9.28982162475586,13.44207763671875,-1.9989781379699707
101911,-5.00544548034668,0.7990443110466003,0.4115579426288605
101921,0.6154088377952576,-1.4827347993850708,1.2304829359054565
101931,5.290045261383057,-10.473225593566895,-2.8085618019104004
101941,8.165586471557617,-6.759130477905273,-2.240835428237915
101951,10.370673179626465,-3.1826534271240234,-1.6554176807403564
101961,-1.267008662223816,5.5655741691589355,-1.612707495689392
101971,12.36830997467041,5.098485469818115,-0.3573669195175171
101981,4.365983486175537,8.344707489013672,-3.079603433609009
101991,-0.9255829453468323,9.515003204345703,-3.6044797897338867
102001,-2.7233211994171143,11.953432083129883,0.11874566972255707
102011,-8.31759262084961,10.875778198242188,-4.154078960418701
102021,-4.382179260253906,9.344467163085938,-3.621168375015259
102031,0.9116569757461548,6.854791641235352,-7.704514026641846
102041,4.178110599517822,2.9342613220214844,-1.1431797742843628
102051,11.235101699829102,-5.376500129699707,1.541191816329956
102061,13.998000144958496,-3.829922914505005,0.20611125230789185
102071,17.847009658813477,1.0967051982879639,0.3084130585193634
102081,15.396681785583496,-3.227708101272583,-1.850432276725769
102091,16.619924545288086,-22.676992416381836,-0.44210100173950195
102101,20.965673446655273,-52.25171661376953,4.036378383636475
102111,19.04305648803711,-95.01868438720703,3.8001203536987305
102121,18.472360610961914,-133.8620147705078,0.663998007774353
102131,13.374780654907227,-160.3470458984375,5.112222671508789
102141,11.020376205444336,-173.700439453125,3.2839224338531494
102151,7.902439117431641,-168.27650451660156,4.722119331359863
102161,7.150639533996582,-147.68463134765625,4.565178871154785
102171,7.572786808013916,-116.66902923583984,4.225251197814941
102181,8.022945404052734,-77.73774719238281,2.3208868503570557
102191,10.434810638427734,-46.25391387939453,0.8651018738746643
102201,13.744394302368164,-24.888952255249023,2.4507808685302734
102211,12.780933380126953,-14.259696960449219,4.119289398193359
102221,13.039196968078613,-13.177858352661133,3.025925397872925
102231,15.131954193115234,-15.057223320007324,0.2322527915239334
102241,11.977248191833496,-29.405214309692383,-0.11169008165597916
102251,7.500768184661865,-38.88873291015625,2.6541082859039307
102261,3.1825547218322754,-54.09321975708008,3.241708993911743
102271,-0.33561834692955017,-68.38158416748047,-0.46261197328567505
102281,-8.796338081359863,-63.90205383300781,-0.410135954618454
102291,-9.201913833618164,-56.8658561706543,1.1450154781341553
102301,-19.756317138671875,-34.21876525878906,1.9212214946746826
102311,-9.029389381408691,-32.48150634765625,-0.8269374966621399
102321,-5.751101016998291,-19.34453773498535,-2.38505482673645
102331,-3.0728840827941895,0.33425775170326233,-1.8283722400665283
102341,-0.14495688676834106,12.729695320129395,-1.0794035196304321
102351,2.9951093196868896,21.14395523071289,1.6384581327438354
102361,5.969278335571289,16.208728790283203,1.9587990045547485
102371,10.730493545532227,16.377721786499023,2.0720953941345215
102381,6.1710734367370605,14.159340858459473,0.11096955090761185
102391,4.192841053009033,2.8803343772888184,0.276571124792099
102401,0.9477414488792419,-4.495706558227539,-1.941754937171936
102411,-2.8142292499542236,-20.02864646911621,-1.461124062538147
102421,-10.327555656433105,-30.16051483154297,-2.961132526397705
102431,-9.481815338134766,-28.866891860961914,-3.719733476638794
102441,-11.364094734191895,-40.3770866394043,-0.08460501581430435
102451,-10.989980697631836,-52.64046859741211,-2.7349905967712402
102461,-18.622804641723633,-45.87898254394531,3.1172797679901123
102471,0.5050894021987915,-34.080299377441406,1.3195698261260986
102481,2.601229429244995,-10.980417251586914,0.4556800425052643
102491,3.411597967147827,2.6428308486938477,-4.834343433380127
102501,6.432599067687988,18.669944763183594,-0.8480173349380493
102511,12.595144271850586,33.83184051513672,-4.721484184265137
102521,3.0929293632507324,37.10626983642578,-5.127404689788818
102531,9.59934139251709,24.864736557006836,1.9623417854309082
102541,6.569870471954346,25.40782928466797,-3.051953077316284
102551,-1.5746076107025146,-2.4668498039245605,-0.09772466868162155
102561,-9.831063270568848,-36.44857406616211,0.059705667197704315
102571,-20.506807327270508,-61.13765335083008,-1.7481200695037842
102581,-22.33321762084961,-79.6798324584961,-1.5676896572113037
102591,-23.38939094543457,-88.72647857666016,1.5041424036026
102601,-15.274258613586426,-79.86451721191406,-9.065445899963379
102611,-10.025627136230469,-56.369956970214844,-4.897026538848877
102621,-0.8169010877609253,-18.616127014160156,-2.211408853530884
102631,7.571637153625488,13.706523895263672,-6.326920509338379
102641,21.684690475463867,43.493980407714844,-3.310577869415283
102651,31.15264892578125,63.26553726196289,2.818894863128662
102661,34.037261962890625,63.076454162597656,5.788689136505127
102671,26.721969604492188,58.2223014831543,8.819186210632324
102681,11.734121322631836,40.76887130737305,15.001876831054688
102691,-6.706514835357666,21.137218475341797,14.988269805908203
102701,-27.17325210571289,0.8298559784889221,11.324274063110352
102711,-48.16093444824219,-17.798294067382812,11.594759941101074
