time,x_pos,y_pos,z_pos
1748107,0.0,0.0,0.0
1748117,0.0,0.0,0.0
1748127,0.0,0.0,0.0
1748137,0.0,0.0,0.0
1748147,0.0,0.0,0.0
1748157,0.0,0.0,0.0
1748167,0.0,0.0,0.0
1748177,0.0,0.0,0.0
1748187,0.0,0.0,0.0
1748197,0.0,0.0,0.0
1748207,0.0,0.0,0.0
1748217,0.0,0.0,0.0
1748227,0.0,0.0,0.0
1748237,0.0,0.0,0.0
1748247,0.0,0.0,0.0
1748257,0.0,0.0,0.0
1748267,0.0,0.0,0.0
1748277,0.0,0.0,0.0
1748287,0.0,0.0,0.0
1748297,0.0,0.0,0.0
1748307,0.0,0.0,0.0
1748317,0.0,0.0,0.0
1748327,0.0,0.0,0.0
1748337,0.0,0.0,0.0
1748347,0.0,0.0,0.0
1748357,0.0,0.0,0.0
1748367,0.0,0.0,0.0
1748377,0.0,0.0,0.0
1748387,0.0,0.0,0.0
1748397,0.0,0.0,0.0
1748407,0.0,0.0,0.0
1748417,0.0,0.0,0.0
1748427,0.0,0.0,0.0
1748437,0.0,0.0,0.0
1748447,0.0,0.0,0.0
1748457,0.0,0.0,0.0
1748467,0.0,0.0,0.0
1748477,0.0,0.0,0.0
1748487,0.0,0.0,0.0
1748497,0.0,0.0,0.0
1748507,0.0,0.0,0.0
1748517,0.0,0.0,0.0
1748527,0.0,0.0,0.0
1748537,0.0,0.0,0.0
1748547,0.0,0.0,0.0
1748557,0.0,0.0,0.0
1748567,0.0,0.0,0.0
1748577,0.0,0.0,0.0
1748587,0.0,0.0,0.0
1748597,0.0,0.0,0.0
1748607,0.0,0.0,0.0
1748617,0.0,0.0,0.0
1748627,0.0,0.0,0.0
1748637,0.0,0.0,0.0
1748647,0.0,0.0,0.0
1748657,0.0,0.0,0.0
1748667,0.0,0.0,0.0
1748677,0.0,0.0,0.0
1748687,0.0,0.0,0.0
1748697,0.0,0.0,0.0
1748707,0.0,0.0,0.0
1748717,0.0,0.0,0.0
1748727,0.0,0.0,0.0
1748737,0.0,0.0,0.0
1748747,0.0,0.0,0.0
1748757,0.0,0.0,0.0
1748767,0.0,0.0,0.0
1748777,0.0,0.0,0.0
1748787,0.0,0.0,0.0
1748797,0.0,0.0,0.0
1748807,0.0,0.0,0.0
1748817,0.0,0.0,0.0
1748827,0.0,0.0,0.0
1748837,0.0,0.0,0.0
1748847,0.0,0.0,0.0
1748857,0.0,0.0,0.0
1748867,0.0,0.0,0.0
1748877,0.0,0.0,0.0
1748887,0.0,0.0,0.0
1748897,0.0,0.0,0.0
1748907,0.0,0.0,0.0
1748917,0.0,0.0,0.0
1748927,0.0,0.0,0.0
1748937,0.0,0.0,0.0
1748947,0.0,0.0,0.0
1748957,0.0,0.0,0.0
1748967,0.0,0.0,0.0
1748977,0.0,0.0,0.0
1748987,0.0,0.0,0.0
1748997,0.0,0.0,0.0
1749007,0.0,0.0,0.0
1749017,0.0,0.0,0.0
1749027,0.0,0.0,0.0
1749037,0.0,0.0,0.0
1749047,0.0,0.0,0.0
1749057,0.0,0.0,0.0
1749067,0.0,0.0,0.0
1749077,0.0,0.0,0.0
1749087,0.0,0.0,0.0
1749097,0.0,0.0,0.0
1749107,0.0,0.0,0.0
1749117,0.0,0.0,0.0
1749127,0.0,0.0,0.0
1749137,0.0,0.0,0.0
1749147,0.0,0.0,0.0
1749157,0.0,0.0,0.0
1749167,0.0,0.0,0.0
1749177,0.0,0.0,0.0
1749187,0.0,0.0,0.0
1749197,0.0,0.0,0.0
1749207,0.0,0.0,0.0
1749217,0.0,0.0,0.0
1749227,0.0,0.0,0.0
1749237,0.0,0.0,0.0
1749247,0.0,0.0,0.0
1749257,0.0,0.0,0.0
1749267,0.0,0.0,0.0
1749277,0.0,0.0,0.0
1749287,0.0,0.0,0.0
1749297,0.0,0.0,0.0
1749307,0.0,0.0,0.0
1749317,0.0,0.0,0.0
1749327,0.0,0.0,0.0
1749337,0.0,0.0,0.0
1749347,0.0,0.0,0.0
1749357,0.0,0.0,0.0
1749367,0.0,0.0,0.0
1749377,0.0,0.0,0.0
1749387,0.0,0.0,0.0
1749397,0.0,0.0,0.0
1749407,0.0,0.0,0.0
1749417,0.0,0.0,0.0
1749427,0.0,0.0,0.0
1749437,0.0,0.0,0.0
1749447,0.0,0.0,0.0
1749457,0.0,0.0,0.0
1749467,0.0,0.0,0.0
1749477,0.0,0.0,0.0
1749487,0.0,0.0,0.0
1749497,0.0,0.0,0.0
1749507,0.0,0.0,0.0
1749517,0.0,0.0,0.0
1749527,0.0,0.0,0.0
1749537,0.0,0.0,0.0
1749547,0.0,0.0,0.0
1749557,0.0,0.0,0.0
1749567,0.0,0.0,0.0
1749577,0.0,0.0,0.0
1749587,0.0,0.0,0.0
1749597,0.0,0.0,0.0
1749607,0.0,0.0,0.0
1749617,0.0,0.0,0.0
1749627,0.0,0.0,0.0
1749637,0.0,0.0,0.0
1749647,0.0,0.0,0.0
1749657,0.0,0.0,0.0
1749667,0.0,0.0,0.0
1749677,0.0,0.0,0.0
1749687,0.0,0.0,0.0
1749697,0.0,0.0,0.0
1749707,0.0,0.0,0.0
1749717,0.0,0.0,0.0
1749727,0.0,0.0,0.0
1749737,0.0,0.0,0.0
1749747,0.0,0.0,0.0
1749757,0.0,0.0,0.0
1749767,0.0,0.0,0.0
1749777,0.0,0.0,0.0
1749787,0.0,0.0,0.0
1749797,0.0,0.0,0.0
1749807,0.0,0.0,0.0
1749817,0.0,0.0,0.0
1749827,0.0,0.0,0.0
1749837,0.0,0.0,0.0
1749847,0.0,0.0,0.0
1749857,0.0,0.0,0.0
1749867,0.0,0.0,0.0
1749877,0.0,0.0,0.0
1749887,0.0,0.0,0.0
1749897,0.0,0.0,0.0
1749907,0.0,0.0,0.0
1749917,0.0,0.0,0.0
1749927,0.0,0.0,0.0
1749937,0.0,0.0,0.0
1749947,0.0,0.0,0.0
1749957,0.0,0.0,0.0
1749967,0.0,0.0,0.0
1749977,0.0,0.0,0.0
1749987,0.0,0.0,0.0
1749997,0.0,0.0,0.0
1750007,0.0,0.0,0.0
1750017,0.0,0.0,0.0
1750027,0.0,0.0,0.0
1750037,0.0,0.0,0.0
1750047,0.0,0.0,0.0
1750057,0.0,0.0,0.0
1750067,0.0,0.0,0.0
1750077,0.0,0.0,0.0
1750087,0.0,0.0,0.0
1750097,0.0,0.0,0.0
1750107,0.0,0.0,0.0
1750117,0.0,0.0,0.0
1750127,0.0,0.0,0.0
1750137,0.0,0.0,0.0
1750147,0.0,0.0,0.0
1750157,0.0,0.0,0.0
1750167,0.0,0.0,0.0
1750177,0.0,0.0,0.0
1750187,0.0,0.0,0.0
1750197,0.0,0.0,0.0
1750207,0.0,0.0,0.0
1750217,0.0,0.0,0.0
1750227,0.0,0.0,0.0
1750237,0.0,0.0,0.0
1750247,0.0,0.0,0.0
1750257,0.0,0.0,0.0
1750267,0.0,0.0,0.0
1750277,0.0,0.0,0.0
1750287,0.0,0.0,0.0
1750297,0.0,0.0,0.0
1750307,0.0,0.0,0.0
1750317,0.0,0.0,0.0
1750327,0.0,0.0,0.0
1750337,0.0,0.0,0.0
1750347,0.0,0.0,0.0
1750357,0.0,0.0,0.0
1750367,0.0,0.0,0.0
1750377,0.0,0.0,0.0
1750387,0.0,0.0,0.0
1750397,0.0,0.0,0.0
1750407,0.0,0.0,0.0
1750417,0.0,0.0,0.0
1750427,0.0,0.0,0.0
1750437,0.0,0.0,0.0
1750447,0.0,0.0,0.0
1750457,0.0,0.0,0.0
1750467,0.0,0.0,0.0
1750477,0.0,0.0,0.0
1750487,0.0,0.0,0.0
1750497,0.0,0.0,0.0
1750507,0.0,0.0,0.0
1750517,0.0,0.0,0.0
1750527,0.0,0.0,0.0
1750537,0.0,0.0,0.0
1750547,0.0,0.0,0.0
1750557,0.0,0.0,0.0
1750567,0.0,0.0,0.0
1750577,0.0,0.0,0.0
1750587,0.0,0.0,0.0
1750597,0.0,0.0,0.0
1750607,0.0,0.0,0.0
1750617,0.0,0.0,0.0
1750627,0.0,0.0,0.0
1750637,0.0,0.0,0.0
1750647,0.0,0.0,0.0
1750657,0.0,0.0,0.0
1750667,0.0,0.0,0.0
1750677,0.0,0.0,0.0
1750687,0.0,0.0,0.0
1750697,0.0,0.0,0.0
1750707,0.0,0.0,0.0
1750717,0.0,0.0,0.0
1750727,0.0,0.0,0.0
1750737,0.0,0.0,0.0
1750747,0.0,0.0,0.0
1750757,0.0,0.0,0.0
1750767,0.0,0.0,0.0
1750777,0.0,0.0,0.0
1750787,0.0,0.0,0.0
1750797,0.0,0.0,0.0
1750807,0.0,0.0,0.0
1750817,0.0,0.0,0.0
1750827,0.0,0.0,0.0
1750837,0.0,0.0,0.0
1750847,0.0,0.0,0.0
1750857,0.0,0.0,0.0
1750867,0.0,0.0,0.0
1750877,0.0,0.0,0.0
1750887,0.0,0.0,0.0
1750897,0.0,0.0,0.0
1750907,0.0,0.0,0.0
1750917,0.0,0.0,0.0
1750927,0.0,0.0,0.0
1750937,0.0,0.0,0.0
1750947,0.0,0.0,0.0
1750957,0.0,0.0,0.0
1750967,0.0,0.0,0.0
1750977,0.0,0.0,0.0
1750987,0.0,0.0,0.0
1750997,0.0,0.0,0.0
1751007,0.0,0.0,0.0
1751017,0.0,0.0,0.0
1751027,0.0,0.0,0.0
1751037,0.0,0.0,0.0
1751047,0.0,0.0,0.0
1751057,0.0,0.0,0.0
1751067,0.0,0.0,0.0
1751077,0.0,0.0,0.0
1751087,0.0,0.0,0.0
1751097,0.0,0.0,0.0
1751107,0.0,0.0,0.0
1751117,0.0,0.0,0.0
1751127,0.0,0.0,0.0
1751137,0.0,0.0,0.0
1751147,0.0,0.0,0.0
1751157,0.0,0.0,0.0
1751167,0.0,0.0,0.0
1751177,0.0,0.0,0.0
1751187,0.0,0.0,0.0
1751197,0.0,0.0,0.0
1751207,0.0,0.0,0.0
1751217,0.0,0.0,0.0
1751227,0.0,0.0,0.0
1751237,0.0,0.0,0.0
1751247,0.0,0.0,0.0
1751257,0.0,0.0,0.0
1751267,0.0,0.0,0.0
1751277,0.0,0.0,0.0
1751287,0.0,0.0,0.0
1751297,0.0,0.0,0.0
1751307,0.0,0.0,0.0
1751317,0.0,0.0,0.0
1751327,0.0,0.0,0.0
1751337,0.0,0.0,0.0
1751347,0.0,0.0,0.0
1751357,0.0,0.0,0.0
1751367,0.0,0.0,0.0
1751377,0.0,0.0,0.0
1751387,0.0,0.0,0.0
1751397,0.0,0.0,0.0
1751407,0.0,0.0,0.0
1751417,0.0,0.0,0.0
1751427,0.0,0.0,0.0
1751437,0.0,0.0,0.0
1751447,0.0,0.0,0.0
1751457,0.0,0.0,0.0
1751467,0.0,0.0,0.0
1751477,0.0,0.0,0.0
1751487,0.0,0.0,0.0
1751497,0.0,0.0,0.0
1751507,0.0,0.0,0.0
1751517,0.0,0.0,0.0
1751527,0.0,0.0,0.0
1751537,0.0,0.0,0.0
1751547,0.0,0.0,0.0
1751557,0.0,0.0,0.0
1751567,0.0,0.0,0.0
1751577,0.0,0.0,0.0
1751587,0.0,0.0,0.0
1751597,0.0,0.0,0.0
1751607,0.0,0.0,0.0
1751617,0.0,0.0,0.0
1751627,0.0,0.0,0.0
1751637,0.0,0.0,0.0
1751647,0.0,0.0,0.0
1751657,0.0,0.0,0.0
1751667,0.0,0.0,0.0
1751677,0.0,0.0,0.0
1751687,0.0,0.0,0.0
1751697,0.0,0.0,0.0
1751707,0.0,0.0,0.0
1751717,0.0,0.0,0.0
1751727,0.0,0.0,0.0
1751737,0.0,0.0,0.0
1751747,0.0,0.0,0.0
1751757,0.0,0.0,0.0
1751767,0.0,0.0,0.0
1751777,0.0,0.0,0.0
1751787,0.0,0.0,0.0
1751797,0.0,0.0,0.0
1751807,0.0,0.0,0.0
1751817,0.0,0.0,0.0
1751827,0.0,0.0,0.0
1751837,0.0,0.0,0.0
1751847,0.0,0.0,0.0
1751857,0.0,0.0,0.0
1751867,0.0,0.0,0.0
1751877,0.0,0.0,0.0
1751887,0.0,0.0,0.0
1751897,0.0,0.0,0.0
1751907,0.0,0.0,0.0
1751917,0.0,0.0,0.0
1751927,0.0,0.0,0.0
1751937,0.0,0.0,0.0
1751947,0.0,0.0,0.0
1751957,0.0,0.0,0.0
1751967,0.0,0.0,0.0
1751977,0.0,0.0,0.0
1751987,0.0,0.0,0.0
1751997,0.0,0.0,0.0
1752007,0.0,0.0,0.0
1752017,0.0,0.0,0.0
1752027,0.0,0.0,0.0
1752037,0.0,0.0,0.0
1752047,0.0,0.0,0.0
1752057,0.0,0.0,0.0
1752067,0.0,0.0,0.0
1752077,0.0,0.0,0.0
1752087,0.0,0.0,0.0
1752097,0.0,0.0,0.0
1752107,0.0,0.0,0.0
1752117,0.0,0.0,0.0
1752127,0.0,0.0,0.0
1752137,0.0,0.0,0.0
1752147,0.0,0.0,0.0
1752157,0.0,0.0,0.0
1752167,0.0,0.0,0.0
1752177,0.0,0.0,0.0
1752187,0.0,0.0,0.0
1752197,0.0,0.0,0.0
1752207,0.0,0.0,0.0
1752217,0.0,0.0,0.0
1752227,0.0,0.0,0.0
1752237,0.0,0.0,0.0
1752247,0.0,0.0,0.0
1752257,0.0,0.0,0.0
1752267,0.0,0.0,0.0
1752277,0.0,0.0,0.0
1752287,0.0,0.0,0.0
1752297,0.0,0.0,0.0
1752307,0.0,0.0,0.0
1752317,0.0,0.0,0.0
1752327,0.0,0.0,0.0
1752337,0.0,0.0,0.0
1752347,0.0,0.0,0.0
1752357,0.0,0.0,0.0
1752367,0.0,0.0,0.0
1752377,0.0,0.0,0.0
1752387,0.0,0.0,0.0
1752397,0.0,0.0,0.0
1752407,0.0,0.0,0.0
1752417,0.0,0.0,0.0
1752427,0.0,0.0,0.0
1752437,0.0,0.0,0.0
1752447,0.0,0.0,0.0
1752457,0.0,0.0,0.0
1752467,0.0,0.0,0.0
1752477,0.0,0.0,0.0
1752487,0.0,0.0,0.0
1752497,0.0,0.0,0.0
1752507,0.0,0.0,0.0
1752517,0.0,0.0,0.0
1752527,0.0,0.0,0.0
1752537,0.0,0.0,0.0
1752547,0.0,0.0,0.0
1752557,0.0,0.0,0.0
1752567,0.0,0.0,0.0
1752577,0.0,0.0,0.0
1752587,0.0,0.0,0.0
1752597,0.0,0.0,0.0
1752607,0.0,0.0,0.0
1752617,0.0,0.0,0.0
1752627,0.0,0.0,0.0
1752637,0.0,0.0,0.0
1752647,0.0,0.0,0.0
1752657,0.0,0.0,0.0
1752667,0.0,0.0,0.0
1752677,0.0,0.0,0.0
1752687,0.0,0.0,0.0
1752697,0.0,0.0,0.0
1752707,0.0,0.0,0.0
1752717,0.0,0.0,0.0
1752727,0.0,0.0,0.0
1752737,0.0,0.0,0.0
1752747,0.0,0.0,0.0
1752757,0.0,0.0,0.0
1752767,0.0,0.0,0.0
1752777,0.0,0.0,0.0
1752787,0.0,0.0,0.0
1752797,0.0,0.0,0.0
1752807,0.0,0.0,0.0
1752817,0.0,0.0,0.0
1752827,0.0,0.0,0.0
1752837,0.0,0.0,0.0
1752847,0.0,0.0,0.0
1752857,0.0,0.0,0.0
1752867,0.0,0.0,0.0
1752877,0.0,0.0,0.0
1752887,0.0,0.0,0.0
1752897,0.0,0.0,0.0
1752907,0.0,0.0,0.0
1752917,0.0,0.0,0.0
1752927,0.0,0.0,0.0
1752937,0.0,0.0,0.0
1752947,0.0,0.0,0.0
1752957,0.0,0.0,0.0
1752967,0.0,0.0,0.0
1752977,0.0,0.0,0.0
1752987,0.0,0.0,0.0
1752997,0.0,0.0,0.0
1753007,0.0,0.0,0.0
1753017,0.0,0.0,0.0
1753027,0.0,0.0,0.0
1753037,0.0,0.0,0.0
1753047,0.0,0.0,0.0
1753057,0.0,0.0,0.0
1753067,0.0,0.0,0.0
1753077,0.0,0.0,0.0
1753087,0.0,0.0,0.0
1753097,0.0,0.0,0.0
1753107,0.0,0.0,0.0
1753117,0.0,0.0,0.0
1753127,0.0,0.0,0.0
1753137,0.0,0.0,0.0
1753147,0.0,0.0,0.0
1753157,0.0,0.0,0.0
1753167,0.0,0.0,0.0
1753177,0.0,0.0,0.0
1753187,0.0,0.0,0.0
1753197,0.0,0.0,0.0
1753207,0.0,0.0,0.0
1753217,0.0,0.0,0.0
1753227,0.0,0.0,0.0
1753237,0.0,0.0,0.0
1753247,0.0,0.0,0.0
1753257,0.0,0.0,0.0
1753267,0.0,0.0,0.0
1753277,0.0,0.0,0.0
1753287,0.0,0.0,0.0
1753297,0.0,0.0,0.0
1753307,0.0,0.0,0.0
1753317,0.0,0.0,0.0
1753327,0.0,0.0,0.0
1753337,0.0,0.0,0.0
1753347,0.0,0.0,0.0
1753357,0.0,0.0,0.0
1753367,0.0,0.0,0.0
1753377,0.0,0.0,0.0
1753387,0.0,0.0,0.0
1753397,0.0,0.0,0.0
1753407,0.0,0.0,0.0
1753417,0.0,0.0,0.0
1753427,0.0,0.0,0.0
1753437,0.0,0.0,0.0
1753447,0.0,0.0,0.0
1753457,0.0,0.0,0.0
1753467,0.0,0.0,0.0
1753477,0.0,0.0,0.0
1753487,0.0,0.0,0.0
1753497,0.0,0.0,0.0
1753507,0.0,0.0,0.0
1753517,0.0,0.0,0.0
1753527,0.0,0.0,0.0
1753537,0.0,0.0,0.0
1753547,0.0,0.0,0.0
1753557,0.0,0.0,0.0
1753567,0.0,0.0,0.0
1753577,0.0,0.0,0.0
1753587,0.0,0.0,0.0
1753597,0.0,0.0,0.0
1753607,0.0,0.0,0.0
1753617,0.0,0.0,0.0
1753627,0.0,0.0,0.0
1753637,0.0,0.0,0.0
1753647,0.0,0.0,0.0
1753657,0.0,0.0,0.0
1753667,0.0,0.0,0.0
1753677,0.0,0.0,0.0
1753687,0.0,0.0,0.0
1753697,0.0,0.0,0.0
1753707,0.0,0.0,0.0
1753717,0.0,0.0,0.0
1753727,0.0,0.0,0.0
1753737,0.0,0.0,0.0
1753747,0.0,0.0,0.0
1753757,0.0,0.0,0.0
1753767,0.0,0.0,0.0
1753777,0.0,0.0,0.0
1753787,0.0,0.0,0.0
1753797,0.0,0.0,0.0
1753807,0.0,0.0,0.0
1753817,0.0,0.0,0.0
1753827,0.0,0.0,0.0
1753837,0.0,0.0,0.0
1753847,0.0,0.0,0.0
1753857,0.0,0.0,0.0
1753867,0.0,0.0,0.0
1753877,0.0,0.0,0.0
1753887,0.0,0.0,0.0
1753897,0.0,0.0,0.0
1753907,0.0,0.0,0.0
1753917,0.0,0.0,0.0
1753927,0.0,0.0,0.0
1753937,0.0,0.0,0.0
1753947,0.0,0.0,0.0
1753957,0.0,0.0,0.0
1753967,0.0,0.0,0.0
1753977,0.0,0.0,0.0
1753987,0.0,0.0,0.0
1753997,0.0,0.0,0.0
1754007,0.0,0.0,0.0
1754017,0.0,0.0,0.0
1754027,0.0,0.0,0.0
1754037,0.0,0.0,0.0
1754047,0.0,0.0,0.0
1754057,0.0,0.0,0.0
1754067,0.0,0.0,0.0
1754077,0.0,0.0,0.0
1754087,0.0,0.0,0.0
1754097,0.0,0.0,0.0
1754107,0.0,0.0,0.0
1754117,0.0,0.0,0.0
1754127,0.0,0.0,0.0
1754137,0.0,0.0,0.0
1754147,0.0,0.0,0.0
1754157,0.0,0.0,0.0
1754167,0.0,0.0,0.0
1754177,0.0,0.0,0.0
1754187,0.0,0.0,0.0
1754197,0.0,0.0,0.0
1754207,0.0,0.0,0.0
1754217,0.0,0.0,0.0
1754227,0.0,0.0,0.0
1754237,0.0,0.0,0.0
1754247,0.0,0.0,0.0
1754257,0.0,0.0,0.0
1754267,0.0,0.0,0.0
1754277,0.0,0.0,0.0
1754287,0.0,0.0,0.0
1754297,0.0,0.0,0.0
1754307,0.0,0.0,0.0
1754317,0.0,0.0,0.0
1754327,0.0,0.0,0.0
1754337,0.0,0.0,0.0
1754347,0.0,0.0,0.0
1754357,0.0,0.0,0.0
1754367,0.0,0.0,0.0
1754377,0.0,0.0,0.0
1754387,0.0,0.0,0.0
1754397,0.0,0.0,0.0
1754407,0.0,0.0,0.0
1754417,0.0,0.0,0.0
1754427,0.0,0.0,0.0
1754437,0.0,0.0,0.0
1754447,0.0,0.0,0.0
1754457,0.0,0.0,0.0
1754467,0.0,0.0,0.0
1754477,0.0,0.0,0.0
1754487,0.0,0.0,0.0
1754497,0.0,0.0,0.0
1754507,0.0,0.0,0.0
1754517,0.0,0.0,0.0
1754527,0.0,0.0,0.0
1754537,0.0,0.0,0.0
1754547,0.0,0.0,0.0
1754557,0.0,0.0,0.0
1754567,0.0,0.0,0.0
1754577,0.0,0.0,0.0
1754587,0.0,0.0,0.0
1754597,0.0,0.0,0.0
1754607,0.0,0.0,0.0
1754617,0.0,0.0,0.0
1754627,0.0,0.0,0.0
1754637,0.0,0.0,0.0
1754647,0.0,0.0,0.0
1754657,0.0,0.0,0.0
1754667,0.0,0.0,0.0
1754677,0.0,0.0,0.0
1754687,0.0,0.0,0.0
1754697,0.0,0.0,0.0
1754707,0.0,0.0,0.0
1754717,0.0,0.0,0.0
1754727,0.0,0.0,0.0
1754737,0.0,0.0,0.0
1754747,0.0,0.0,0.0
1754757,0.0,0.0,0.0
1754767,0.0,0.0,0.0
1754777,0.0,0.0,0.0
1754787,0.0,0.0,0.0
1754797,0.0,0.0,0.0
1754807,0.0,0.0,0.0
1754817,0.0,0.0,0.0
1754827,0.0,0.0,0.0
1754837,0.0,0.0,0.0
1754847,0.0,0.0,0.0
1754857,0.0,0.0,0.0
1754867,0.0,0.0,0.0
1754877,0.0,0.0,0.0
1754887,0.0,0.0,0.0
1754897,0.0,0.0,0.0
1754907,0.0,0.0,0.0
1754917,0.0,0.0,0.0
1754927,0.0,0.0,0.0
1754937,0.0,0.0,0.0
1754947,0.0,0.0,0.0
1754957,0.0,0.0,0.0
1754967,0.0,0.0,0.0
1754977,0.0,0.0,0.0
1754987,0.0,0.0,0.0
1754997,0.0,0.0,0.0
1755007,0.0,0.0,0.0
1755017,0.0,0.0,0.0
1755027,0.0,0.0,0.0
1755037,0.0,0.0,0.0
1755047,0.0,0.0,0.0
1755057,0.0,0.0,0.0
1755067,0.0,0.0,0.0
1755077,0.0,0.0,0.0
1755087,0.0,0.0,0.0
1755097,0.0,0.0,0.0
1755107,0.0,0.0,0.0
1755117,0.0,0.0,0.0
1755127,0.0,0.0,0.0
1755137,0.0,0.0,0.0
1755147,0.0,0.0,0.0
1755157,0.0,0.0,0.0
1755167,0.0,0.0,0.0
1755177,0.0,0.0,0.0
1755187,0.0,0.0,0.0
1755197,0.0,0.0,0.0
1755207,0.0,0.0,0.0
1755217,0.0,0.0,0.0
1755227,0.0,0.0,0.0
1755237,0.0,0.0,0.0
1755247,0.0,0.0,0.0
1755257,0.0,0.0,0.0
1755267,0.0,0.0,0.0
1755277,0.0,0.0,0.0
1755287,0.0,0.0,0.0
1755297,0.0,0.0,0.0
1755307,0.0,0.0,0.0
1755317,0.0,0.0,0.0
1755327,0.0,0.0,0.0
1755337,0.0,0.0,0.0
1755347,0.0,0.0,0.0
1755357,0.0,0.0,0.0
1755367,0.0,0.0,0.0
1755377,0.0,0.0,0.0
1755387,0.0,0.0,0.0
1755397,0.0,0.0,0.0
1755407,0.0,0.0,0.0
1755417,0.0,0.0,0.0
1755427,0.0,0.0,0.0
1755437,0.0,0.0,0.0
1755447,0.0,0.0,0.0
1755457,0.0,0.0,0.0
1755467,0.0,0.0,0.0
1755477,0.0,0.0,0.0
1755487,0.0,0.0,0.0
1755497,0.0,0.0,0.0
1755507,0.0,0.0,0.0
1755517,0.0,0.0,0.0
1755527,0.0,0.0,0.0
1755537,0.0,0.0,0.0
1755547,0.0,0.0,0.0
1755557,0.0,0.0,0.0
1755567,0.0,0.0,0.0
1755577,0.0,0.0,0.0
1755587,0.0,0.0,0.0
