time,roll,pitch,yaw
100084,-0.17267529666423798,-4.0543317794799805,1.790622353553772
100093,-0.29638904333114624,-4.098970890045166,1.7548032999038696
100103,-0.5220739841461182,-3.679338216781616,1.6816128492355347
100113,-0.7005341649055481,-2.8495590686798096,1.6685254573822021
100123,-0.9623980522155762,-2.2502524852752686,1.6070010662078857
100133,-0.8717800378799438,-1.264224886894226,1.6751552820205688
100143,-0.27932843565940857,0.15461814403533936,1.9372037649154663
100153,-0.33532091975212097,0.2948753535747528,1.8405205011367798
100163,0.1438308209180832,0.7516093254089355,1.9299554824829102
100173,0.2693350911140442,0.7869446277618408,1.876554012298584
100183,0.5122608542442322,0.26805582642555237,1.9149384498596191
100193,0.6290561556816101,-0.38573911786079407,1.9293023347854614
100203,0.6491400599479675,-1.2112061977386475,1.9429142475128174
100214,0.7238895297050476,-1.8328977823257446,1.9693979024887085
100223,0.013690156862139702,-2.885605573654175,1.8234864473342896
100233,-0.08544725924730301,-3.3907954692840576,1.8714960813522339
100243,-0.7775496244430542,-3.8459622859954834,1.7614696025848389
100253,-1.3197271823883057,-3.439746379852295,1.681394100189209
100264,-1.138371229171753,-2.619664192199707,1.835364580154419
100273,-1.3648345470428467,-0.862027645111084,1.7637581825256348
100283,-0.9504136443138123,0.44124236702919006,1.8759162425994873
100293,-0.5972001552581787,1.5801410675048828,1.9275859594345093
100303,0.13595250248908997,2.525965929031372,2.0405850410461426
100313,0.6499093770980835,2.9221482276916504,2.1187567710876465
100323,1.254233479499817,2.716287851333618,2.2292439937591553
100333,1.6362812519073486,1.7039011716842651,2.358828544616699
100343,1.8314417600631714,0.08160004764795303,2.4587132930755615
100353,1.7290170192718506,-1.6356736421585083,2.54136061668396
100363,1.4218649864196777,-3.0712382793426514,2.5954978466033936
100373,0.7875490784645081,-4.810478210449219,2.621842622756958
100383,-0.8407754302024841,-6.4551005363464355,2.4897730350494385
100393,-1.5398145914077759,-6.990278244018555,2.4547152519226074
100403,-2.1152760982513428,-6.690197467803955,2.478238821029663
100413,-2.8317770957946777,-5.628024578094482,2.4209303855895996
100423,-2.9973621368408203,-3.8548219203948975,2.4439022541046143
100433,-2.5430638790130615,-1.905895471572876,2.585789203643799
100443,-1.6804717779159546,0.8667134642601013,2.647005558013916
100454,-0.4169423580169678,3.248999834060669,2.742009162902832
100463,1.1821706295013428,5.639541149139404,2.7421915531158447
100473,2.4018754959106445,7.138128280639648,2.747573137283325
100483,4.269885063171387,8.09990119934082,2.649869680404663
100493,4.8607497215271,7.322851181030273,2.7865724563598633
100503,4.969601631164551,5.909371852874756,2.982273817062378
100513,3.9753973484039307,3.2666261196136475,3.3770740032196045
100523,2.71097469329834,0.5455008149147034,3.6528992652893066
100533,0.27238377928733826,-2.9091033935546875,4.045012950897217
100543,-1.835731029510498,-6.319766998291016,4.061180591583252
100553,-4.509638786315918,-9.680553436279297,3.9874539375305176
100563,-6.976507186889648,-12.810476303100586,3.686239719390869
100573,-8.970874786376953,-15.186864852905273,3.359984874725342
100583,-10.801673889160156,-16.89227867126465,2.8908050060272217
100593,-11.580595970153809,-17.72721290588379,2.6649625301361084
100603,-11.085031509399414,-17.622962951660156,2.937551259994507
100614,-9.716796875,-16.79718017578125,3.5131702423095703
100623,-7.834436416625977,-15.574775695800781,4.17771053314209
100633,-5.316128253936768,-13.080416679382324,4.491165637969971
100643,-3.2781875133514404,-11.388042449951172,4.469054222106934
100653,1.4440515041351318,-7.4443039894104,6.183704376220703
100663,4.999841690063477,-2.7003180980682373,5.804304599761963
100673,9.43425464630127,2.6935784816741943,6.1904778480529785
100683,14.692755699157715,7.439204216003418,8.04367446899414
100693,16.27477264404297,10.075685501098633,6.438785552978516
100703,18.23839569091797,13.566609382629395,5.108647346496582
100713,19.10316276550293,15.345221519470215,3.7397260665893555
100723,19.715335845947266,17.561695098876953,2.84053373336792
100733,19.761302947998047,18.79564666748047,2.112206220626831
100743,18.843738555908203,20.028947830200195,2.0557007789611816
100753,17.47716522216797,20.23430824279785,1.9646457433700562
100763,14.958185195922852,19.666826248168945,2.3749449253082275
100773,11.39404582977295,18.294296264648438,3.3219804763793945
100783,7.99491548538208,16.47215461730957,3.7823028564453125
100793,3.0322775840759277,13.159028053283691,4.936225891113281
100803,-0.012408638373017311,10.881410598754883,4.817662715911865
100813,-5.006083965301514,6.841007232666016,5.562765598297119
100823,-7.7584404945373535,3.9025251865386963,4.195879936218262
100833,-12.429669380187988,-0.6375062465667725,4.264721870422363
100843,-15.348563194274902,-3.1530020236968994,3.584592342376709
100853,-19.06047248840332,-7.053374290466309,3.223919630050659
100863,-21.139183044433594,-9.227897644042969,2.0791056156158447
100873,-23.41132926940918,-12.116155624389648,1.18723464012146
100883,-24.777376174926758,-14.487064361572266,0.4847324788570404
100893,-24.99650764465332,-15.454179763793945,-0.26374560594558716
100903,-24.351755142211914,-16.292579650878906,-0.6192118525505066
100913,-23.242202758789062,-16.457319259643555,-0.7834176421165466
100923,-20.991289138793945,-15.881612777709961,-0.7584844827651978
100933,-18.971948623657227,-14.747907638549805,-0.7378236651420593
100943,-15.285419464111328,-12.894667625427246,-0.3680829107761383
100953,-13.229817390441895,-11.346696853637695,-0.13565587997436523
100963,-9.500238418579102,-9.207382202148438,0.4554932713508606
100973,-8.02902889251709,-7.837533950805664,0.3369567096233368
100983,-5.0382843017578125,-5.919222831726074,0.4913935959339142
100993,-3.7249765396118164,-5.162405014038086,0.5881047248840332
101003,-1.3233823776245117,-4.3069024085998535,1.3710166215896606
101013,-0.17694273591041565,-3.9923577308654785,1.4449679851531982
101023,0.6638746857643127,-4.338633060455322,2.019688844680786
101033,0.8096638917922974,-5.007497310638428,2.255866050720215
101043,0.2465888410806656,-5.776696681976318,1.9580044746398926
101053,-0.029779797419905663,-6.642171859741211,2.188023328781128
101063,-0.4367218017578125,-7.283473491668701,2.1630260944366455
101073,-0.33090075850486755,-7.624521732330322,2.3900606632232666
101083,0.23488594591617584,-7.543544769287109,2.7418391704559326
101093,1.691125512123108,-6.779510021209717,3.4094107151031494
101103,3.20898699760437,-6.069350719451904,4.04332971572876
101113,4.923649787902832,-4.369894981384277,4.183792591094971
101123,6.521310806274414,-2.4696695804595947,4.131618022918701
101133,6.237491607666016,-2.135624885559082,2.8569695949554443
101143,6.355838298797607,-1.762349009513855,2.183558464050293
101153,6.747021198272705,-0.8299726247787476,1.962704062461853
101163,6.369497299194336,-0.6441185474395752,1.5893480777740479
101173,5.363301753997803,-0.6215742230415344,1.2693636417388916
101183,3.5966603755950928,-0.894221842288971,0.9886779189109802
101193,1.1825165748596191,-1.557578682899475,0.6938748955726624
101203,-2.0682246685028076,-2.152533531188965,0.33152806758880615
101213,-4.1881585121154785,-2.494457244873047,0.5635510087013245
101223,-7.671783447265625,-2.9826929569244385,0.288429856300354
101233,-10.336750984191895,-3.389448642730713,0.1859763264656067
101243,-12.707923889160156,-3.5791661739349365,0.11574247479438782
101253,-14.522822380065918,-3.531683921813965,0.12276529520750046
101263,-15.99337387084961,-3.3153724670410156,0.13618841767311096
101273,-16.600753784179688,-2.9606902599334717,0.22362525761127472
101283,-16.515979766845703,-2.316023588180542,0.35824576020240784
101293,-16.007640838623047,-2.1487205028533936,0.8132966756820679
101303,-14.806053161621094,-1.3183245658874512,0.8269398212432861
101313,-13.025623321533203,-0.5095085501670837,0.8881601691246033
101323,-11.830269813537598,-0.2530474066734314,1.30316162109375
101333,-10.118363380432129,0.20594581961631775,1.3362632989883423
101343,-9.399312019348145,0.2092512845993042,1.723630666732788
101353,-8.594265937805176,0.569025456905365,1.5573749542236328
101363,-8.637480735778809,0.6005445122718811,1.7156102657318115
101373,-8.256473541259766,0.7399532794952393,1.5475938320159912
101383,-9.131333351135254,0.5140684247016907,1.9278346300125122
101393,-9.553252220153809,0.5735320448875427,1.881466031074524
101403,-10.335091590881348,0.6500027179718018,1.9420661926269531
101413,-10.345333099365234,0.8658855557441711,1.8133639097213745
101423,-10.471406936645508,1.0388634204864502,1.9198416471481323
101433,-9.561829566955566,1.405651330947876,1.6258445978164673
101443,-9.075634002685547,1.5608808994293213,1.9109560251235962
101453,-8.054794311523438,2.060295581817627,1.6880711317062378
101463,-6.152925968170166,2.2822959423065186,1.4266602993011475
101473,-5.5114054679870605,2.112272262573242,2.158198595046997
101483,-3.6976077556610107,2.2625746726989746,1.8210570812225342
101493,-2.6640758514404297,2.43308687210083,1.643247365951538
101503,-1.36985182762146,2.6083085536956787,1.2490222454071045
101513,-1.1029998064041138,2.4559414386749268,1.4613662958145142
101523,-0.9427162408828735,2.43649959564209,1.4744011163711548
101533,-1.008430004119873,2.2513339519500732,1.602441430091858
101543,-0.9527015089988708,2.164978265762329,1.4648470878601074
101553,-1.368842363357544,2.0186586380004883,1.6266247034072876
101563,-1.2821868658065796,2.0656893253326416,1.4373393058776855
101573,-1.4842042922973633,2.0704715251922607,1.5882192850112915
101583,-0.8860384821891785,2.173650026321411,1.3205446004867554
101593,-0.35887742042541504,2.4043076038360596,1.1960433721542358
101603,0.1577838957309723,2.6180875301361084,1.237046480178833
101613,1.0442535877227783,2.813295364379883,1.1634395122528076
101623,1.6675571203231812,2.780646800994873,1.2498244047164917
101633,2.858278512954712,2.9633543491363525,0.9496309161186218
101643,3.3731677532196045,2.8715546131134033,1.0242751836776733
101653,3.634079694747925,2.8263702392578125,1.1756465435028076
101663,3.5095438957214355,2.6774187088012695,1.4904813766479492
101673,3.9174816608428955,2.437844753265381,1.2794251441955566
101683,3.6155920028686523,2.214693307876587,1.427542805671692
101693,3.824007034301758,1.9240527153015137,1.2083282470703125
101703,3.469820976257324,1.924749493598938,1.5016200542449951
101713,3.8980178833007812,1.8422205448150635,1.2782186269760132
101723,4.037959098815918,1.647426724433899,1.2267097234725952
101733,4.489067077636719,1.7538589239120483,1.2863037586212158
101743,4.718338966369629,1.7043673992156982,1.3426495790481567
101753,5.7629523277282715,1.657180666923523,1.028171420097351
101763,6.226191520690918,1.61332106590271,1.0260353088378906
101773,6.914951801300049,1.653638482093811,0.9918879270553589
101783,7.730533123016357,1.647092342376709,0.7844176888465881
101793,7.7800493240356445,1.6470023393630981,1.024190068244934
101803,7.900916576385498,1.4469079971313477,0.9447242617607117
101813,7.966838836669922,1.3627849817276,0.9305258393287659
101823,8.28516960144043,1.3049739599227905,0.8029809594154358
101833,7.7153754234313965,1.3897258043289185,1.1770566701889038
101843,7.739069938659668,1.4551701545715332,1.2230498790740967
101853,7.360254764556885,1.399985432624817,1.224610447883606
101863,7.5432281494140625,1.4263625144958496,1.1477410793304443
101873,7.934856414794922,1.6543546915054321,1.2218600511550903
101883,8.019577026367188,1.6090574264526367,1.1299415826797485
101893,8.341927528381348,1.4923467636108398,0.8313893675804138
101903,8.869757652282715,1.6602749824523926,0.8779169321060181
101913,9.052809715270996,1.7649160623550415,1.0527180433273315
101923,9.356894493103027,1.7373591661453247,1.0045878887176514
101933,9.430985450744629,1.7076350450515747,0.9818786978721619
101943,9.499871253967285,1.456695556640625,0.7315745949745178
101953,9.175779342651367,1.3614040613174438,0.8494377136230469
101963,9.143797874450684,1.412270188331604,1.0228105783462524
101973,8.99592113494873,1.436715006828308,1.155991554260254
101983,8.738133430480957,1.3566479682922363,1.029539942741394
101993,8.62307357788086,1.390907883644104,1.0759679079055786
102003,8.55008602142334,1.2706493139266968,0.8755044937133789
102013,8.618780136108398,1.3439961671829224,0.9592911601066589
102023,8.122246742248535,1.4197673797607422,1.2459228038787842
102033,8.194750785827637,1.453808307647705,1.276711106300354
102043,8.062984466552734,1.2542366981506348,1.0161582231521606
102053,8.183783531188965,1.2551320791244507,1.0070692300796509
102063,7.9798760414123535,1.2457863092422485,1.0712342262268066
102073,7.9954376220703125,1.2367993593215942,1.0994540452957153
102083,7.884817600250244,1.2663989067077637,1.227909803390503
102093,7.739044666290283,1.2088717222213745,1.239182710647583
102103,7.66762638092041,1.2580270767211914,1.4451570510864258
102113,7.374179363250732,1.3014781475067139,1.6667513847351074
102123,7.127073287963867,1.125156044960022,1.5034353733062744
102133,6.930017948150635,0.8922715783119202,1.3340882062911987
102143,6.733410358428955,0.5037732124328613,1.0121971368789673
102153,6.501455307006836,0.3012765944004059,0.9572781920433044
102163,6.296958923339844,0.22962240874767303,0.9499111771583557
102173,6.14045524597168,0.3134614825248718,1.1158440113067627
102183,5.9246602058410645,0.24187931418418884,1.110262155532837
102193,5.8575520515441895,0.1476726531982422,1.0531961917877197
102203,5.63906717300415,0.18315726518630981,1.0953469276428223
102213,5.361634731292725,0.0959596335887909,0.9408419728279114
102223,4.9798760414123535,0.27327701449394226,1.0677162408828735
102233,4.727412223815918,0.4511691927909851,1.1182637214660645
102243,4.4243550300598145,0.533147931098938,1.1573243141174316
102253,4.121654987335205,0.5415242910385132,1.1367111206054688
102263,3.8003733158111572,0.4118284583091736,1.0414514541625977
102273,3.7492618560791016,0.37850314378738403,1.062695860862732
102283,3.4494478702545166,0.21809600293636322,1.0305904150009155
102293,3.175567150115967,0.08886302262544632,1.0560340881347656
102303,3.287670135498047,-0.03345901891589165,1.062772274017334
102313,3.0160913467407227,-0.07555259019136429,1.1092102527618408
102323,2.837933301925659,-0.11359497904777527,1.1751391887664795
102333,2.6198008060455322,-0.17721343040466309,1.193156123161316
102343,2.269242286682129,-0.17741401493549347,1.175487995147705
102353,2.014585256576538,-0.12707680463790894,1.225814700126648
102363,1.9334303140640259,-0.14087657630443573,1.2406374216079712
102373,1.915743112564087,-0.16652634739875793,1.2081841230392456
102383,1.593346118927002,-0.13866598904132843,1.230845332145691
102393,1.3046610355377197,-0.08839904516935349,1.256735920906067
102403,1.1520285606384277,-0.08144121617078781,1.242762565612793
102413,0.7731159925460815,-0.17373108863830566,1.2322133779525757
102423,0.5370198488235474,-0.24641570448875427,1.24537193775177
102433,0.34942057728767395,-0.3762568533420563,1.2297821044921875
102443,0.3412797152996063,-0.357367604970932,1.2602003812789917
102453,0.18105235695838928,-0.42734867334365845,1.255773663520813
102463,-0.0899919793009758,-0.6279488205909729,1.2410032749176025
102473,-0.2010207325220108,-0.4549674093723297,1.2502405643463135
102483,-0.3935559391975403,-0.33738765120506287,1.220146656036377
102493,-0.6673836708068848,-0.2800999581813812,1.1880313158035278
102503,-0.8950896263122559,-0.3394763767719269,1.1934940814971924
102513,-1.1359920501708984,-0.4761616885662079,1.2471860647201538
102523,-1.3350412845611572,-0.38791635632514954,1.243623971939087
102533,-1.327701210975647,-0.3339936435222626,1.259691596031189
102543,-1.340833306312561,-0.2749153971672058,1.2700796127319336
102553,-1.4094326496124268,-0.33457958698272705,1.3171294927597046
102563,-1.440708041191101,-0.24738746881484985,1.2667471170425415
102573,-1.4596357345581055,-0.1803887039422989,1.230402946472168
102583,-1.4817696809768677,-0.11510607600212097,1.2078686952590942
102593,-1.6287243366241455,-0.06632968783378601,1.1682274341583252
102603,-1.6450706720352173,-0.15191197395324707,1.223732590675354
102613,-1.7065129280090332,-0.09106511622667313,1.1992454528808594
102623,-1.7766109704971313,-0.04000786691904068,1.1448768377304077
102633,-1.8407621383666992,-0.0508359894156456,1.1485815048217773
102643,-1.9590861797332764,0.021475370973348618,1.1041451692581177
102653,-1.9180339574813843,0.048411328345537186,1.0779142379760742
102663,-1.9214164018630981,0.0780576691031456,1.071379542350769
102673,-2.0152223110198975,0.08587712794542313,1.020769476890564
102683,-1.970432996749878,-0.035367902368307114,1.0297572612762451
102693,-1.9209786653518677,-0.004457845818251371,0.9977403283119202
102703,-1.761573076248169,-0.07258688658475876,1.0553823709487915
102713,-1.5619454383850098,-0.13872398436069489,1.0727708339691162
102723,-1.61538827419281,-0.1147024929523468,0.9857926964759827
102733,-1.9199846982955933,-0.14474885165691376,0.9502118229866028
102743,-1.897666573524475,-0.08049312233924866,0.8846580386161804
102753,-1.926466941833496,-0.054375309497117996,0.8340823650360107
102763,-1.8209445476531982,-0.09528129547834396,0.8787645697593689
102773,-1.7130558490753174,0.10610807687044144,0.7737388014793396
102783,-1.3784507513046265,0.22639362514019012,0.7293051481246948
102793,-1.2311203479766846,0.13064222037792206,0.8139939308166504
102803,-0.987392783164978,0.11972842365503311,0.8176274299621582
102813,-0.9939385652542114,0.2189914435148239,0.7326529622077942
102823,-0.6714171171188354,0.29742321372032166,0.7121550440788269
102833,-0.6177673935890198,0.269493043422699,0.7268801927566528
102843,-0.5395197868347168,0.283584862947464,0.6881999373435974
102853,-0.43516817688941956,0.22089223563671112,0.7057985067367554
102863,-0.2881581783294678,0.1406678408384323,0.7069618105888367
102873,-0.20651376247406006,0.08759237825870514,0.6817566752433777
102883,-0.05415600538253784,0.0610024519264698,0.6583147048950195
102893,-0.410737544298172,0.1196398138999939,0.5885190367698669
102903,-0.4027712047100067,0.1309860497713089,0.5467987060546875
102913,-0.39129647612571716,0.16956909000873566,0.5297954082489014
102923,-0.3169960379600525,0.23484838008880615,0.5128166675567627
102933,-0.00629041064530611,0.2869722247123718,0.49498507380485535
102943,0.06899212300777435,0.30140766501426697,0.5074324011802673
102953,0.04123448580503464,0.2867382764816284,0.5136579275131226
102963,0.32525333762168884,0.28438401222229004,0.5203831195831299
102973,0.6817753314971924,0.28014737367630005,0.5139773488044739
102983,0.8771026134490967,0.14559538662433624,0.5445429086685181
102993,1.1437649726867676,0.1488388627767563,0.5369678139686584
103003,1.2653743028640747,0.12389717996120453,0.5301494598388672
103013,1.029440999031067,0.0890762135386467,0.5342908501625061
103023,1.0135823488235474,0.09785179048776627,0.5360144972801208
103033,1.098741888999939,0.1057589128613472,0.5311918258666992
103043,1.179307460784912,-0.01614019274711609,0.5701048970222473
103053,1.1681441068649292,-0.061425548046827316,0.5827013850212097
103063,1.3642629384994507,-0.044383350759744644,0.5775659680366516
103073,1.4449498653411865,-0.11221776157617569,0.5928016304969788
103083,1.6842830181121826,-0.1812938153743744,0.6179385781288147
103093,1.921018123626709,-0.25788256525993347,0.6106400489807129
103103,1.6355193853378296,-0.3442447781562805,0.6120785474777222
103113,1.5728894472122192,-0.24923314154148102,0.6115851402282715
103123,1.6743301153182983,-0.26482734084129333,0.61155766248703
103133,1.7767425775527954,-0.26496854424476624,0.6350417733192444
103143,1.7560615539550781,-0.24197141826152802,0.6391340494155884
103153,1.6894080638885498,-0.23618946969509125,0.6154617071151733
103163,1.8314002752304077,-0.2563835084438324,0.626168966293335
103173,1.8757715225219727,-0.3251135051250458,0.6222612857818604
103183,1.9879742860794067,-0.46572014689445496,0.6285437941551208
103193,2.0852479934692383,-0.6013733744621277,0.6549496054649353
103203,1.8768739700317383,-1.2540736198425293,0.6878636479377747
103213,2.124589443206787,-2.0146281719207764,0.7699005603790283
103223,2.2323949337005615,-3.528470993041992,0.8285123705863953
103233,2.142280101776123,-5.452645778656006,0.8932917714118958
103243,2.1483209133148193,-6.960372447967529,1.0247350931167603
103253,2.1134583950042725,-9.183282852172852,1.0731463432312012
103263,2.196134328842163,-10.809975624084473,1.2518012523651123
103273,2.0403525829315186,-12.389612197875977,1.3010303974151611
103283,1.8806461095809937,-13.323285102844238,1.3364183902740479
103293,1.6272815465927124,-14.108566284179688,1.2622902393341064
103303,1.4787358045578003,-14.486791610717773,1.2517120838165283
103313,1.3489028215408325,-14.377095222473145,1.226585030555725
103323,1.1291422843933105,-14.174351692199707,1.122686505317688
103333,0.9488769173622131,-13.769319534301758,1.0392343997955322
103343,0.7780208587646484,-13.324424743652344,0.9445405006408691
103353,0.7906843423843384,-13.192970275878906,1.0833442211151123
103363,0.6348482370376587,-13.4179048538208,0.9816910028457642
103373,0.4660519063472748,-13.803147315979004,0.856876790523529
103383,0.32247066497802734,-14.399493217468262,0.7819265127182007
103393,0.20912384986877441,-15.318079948425293,0.732284665107727
103403,0.12457514554262161,-16.257495880126953,0.6765762567520142
103413,0.07659642398357391,-17.006725311279297,0.6306571960449219
103423,-0.01819349266588688,-17.602041244506836,0.4964006841182709
103433,-5.355697112463531e-07,-17.799549102783203,0.5300058126449585
103443,0.061526820063591,-17.673810958862305,0.5777746438980103
103453,-0.281129390001297,-17.744199752807617,-0.030694492161273956
103463,-0.2355414628982544,-17.039052963256836,-0.07579371333122253
103473,-0.27468517422676086,-16.490602493286133,-0.2290249615907669
103483,-0.10357414931058884,-15.66211986541748,-0.032698534429073334
103493,-0.29058682918548584,-15.3179349899292,-0.40234842896461487
103503,-0.17571419477462769,-14.494017601013184,-0.34927308559417725
103513,-0.2532881200313568,-14.174552917480469,-0.5804255604743958
103523,-0.10458401590585709,-13.783418655395508,-0.3645021617412567
103533,-0.10830719023942947,-13.921380996704102,-0.41640010476112366
103543,-0.07411016523838043,-13.597546577453613,-0.4474217891693115
103553,0.008293114602565765,-14.005193710327148,-0.3760378658771515
103563,0.21411815285682678,-13.532160758972168,-0.2300383597612381
103573,0.37487322092056274,-12.908174514770508,-0.20315389335155487
103583,0.6332529783248901,-12.587841987609863,-0.001162083470262587
103593,0.6551985740661621,-11.685345649719238,-0.28767573833465576
103603,0.6749791502952576,-11.042651176452637,-0.5082712173461914
103613,0.981342613697052,-9.711091995239258,-0.31451550126075745
103623,1.0358328819274902,-8.930351257324219,-0.3733068108558655
103633,0.8016802072525024,-8.026189804077148,-0.807781457901001
103643,0.8190393447875977,-7.473197937011719,-0.7621151804924011
103653,0.8883806467056274,-6.92020845413208,-0.623080313205719
103663,0.9592369198799133,-6.745296478271484,-0.4601110816001892
103673,0.9220364093780518,-6.443126678466797,-0.47717246413230896
103683,1.03288733959198,-5.904616832733154,-0.3669532239437103
103693,1.319527268409729,-4.8131914138793945,-0.18695278465747833
103703,1.3594069480895996,-3.7360427379608154,-0.2952192425727844
