time,x_gyro,y_gyro,z_gyro
59890,-3.200251817703247,-77.07879638671875,-34.836036682128906
59900,-6.160527229309082,-57.69340515136719,-35.16001892089844
59910,1.0111887454986572,-41.433937072753906,-39.660648345947266
59920,11.258528709411621,-24.690217971801758,-41.083377838134766
59930,17.25775909423828,-12.290763854980469,-33.97031021118164
59940,18.662212371826172,-15.217635154724121,-30.881378173828125
59950,26.903112411499023,-1.5866882801055908,-30.255390167236328
59960,36.77214431762695,1.862326979637146,-35.97541809082031
59970,37.03929138183594,12.393417358398438,-34.45440673828125
59980,38.45298385620117,-2.0291223526000977,-26.43512535095215
59990,32.12331771850586,0.9280776381492615,-21.25704002380371
60000,23.257007598876953,-15.66011905670166,-23.85411834716797
60010,6.825879096984863,-17.19894790649414,-19.04629135131836
60020,5.350708961486816,-18.808300018310547,-18.218130111694336
60030,3.396455764770508,-8.969660758972168,-21.176095962524414
60040,6.735593318939209,0.8019555807113647,-17.216171264648438
60050,13.017401695251465,16.21352195739746,-16.90077781677246
60060,18.484527587890625,22.662050247192383,-14.578962326049805
60070,20.55915641784668,46.906455993652344,-18.609947204589844
60080,12.461328506469727,64.14791107177734,-15.129267692565918
60090,-12.884997367858887,75.1861572265625,-9.883408546447754
60100,-50.011199951171875,86.60186767578125,-0.8600056767463684
60110,-85.14125061035156,95.23805236816406,-1.7052347660064697
60120,-116.0338134765625,106.73504638671875,-6.0458173751831055
60130,-160.05633544921875,89.80887603759766,-9.496698379516602
60140,-170.61778259277344,83.71298217773438,-12.887059211730957
60150,-179.07437133789062,61.876121520996094,-10.890515327453613
60160,-176.20925903320312,51.097801208496094,-13.031777381896973
60170,-155.55856323242188,36.740482330322266,-15.405055046081543
60180,-125.40785217285156,25.056055068969727,-9.388288497924805
60190,-93.06301879882812,23.96941566467285,-9.991528511047363
60200,-62.260169982910156,29.872087478637695,-3.680758237838745
60210,-31.087358474731445,38.53822326660156,2.882068395614624
