time,x_pos,y_pos,z_pos
11787,0.5,0.5,0.0
11797,0.5,0.5,0.0
11807,0.5,0.5,0.0
11817,0.5,0.5,0.0
11827,0.5,0.5,0.0
11837,0.5,0.5,0.0
11847,0.5,0.5,0.0
11857,0.5,0.5,0.0
11867,0.5,0.5,0.0
11877,0.5,0.5,0.0
11887,0.5,0.5,0.0
11897,0.5,0.5,0.0
11907,0.5,0.5,0.0
11917,0.5,0.5,0.0
11927,0.5,0.5,0.0
11937,0.5,0.5,0.0
11947,0.5,0.5,0.0
11957,0.5,0.5,0.0
11967,0.5,0.5,0.0
11977,0.5,0.5,0.0
11987,0.5,0.5,0.0
11997,0.5,0.5,0.0
12007,0.5,0.5,0.0
12017,0.5,0.5,0.0
12027,0.5,0.5,0.0
12037,0.5,0.5,0.0
12047,0.5,0.5,0.0
12057,0.5,0.5,0.0
12067,0.5,0.5,0.0
12077,0.5,0.5,0.0
12087,0.5,0.5,0.0
12097,0.5,0.5,0.0
12107,0.5,0.5,0.0
12117,0.5,0.5,0.0
12127,0.5,0.5,0.0
12137,0.5,0.5,0.0
12147,0.5,0.5,0.0
12157,0.5,0.5,0.0
12167,0.5,0.5,0.0
12177,0.5,0.5,0.0
12187,0.5,0.5,0.0
12197,0.5,0.5,0.0
12207,0.5,0.5,0.0
12217,0.5,0.5,0.0
12227,0.5,0.5,0.0
12237,0.5,0.5,0.0
12247,0.5,0.5,0.0
12257,0.5,0.5,0.0
12267,0.5,0.5,0.0
12277,0.5,0.5,0.0
12287,0.5,0.5,0.0
12297,0.5,0.5,0.0
12307,0.5,0.5,0.0
12317,0.5,0.5,0.0
12327,0.5,0.5,0.0
12337,0.5,0.5,0.0
12347,0.5,0.5,0.0
12357,0.5,0.5,0.0
12367,0.5,0.5,0.0
12377,0.5,0.5,0.0
12387,0.5,0.5,0.0
12397,0.5,0.5,0.0
12407,0.5,0.5,0.0
12417,0.5,0.5,0.0
12427,0.5,0.5,0.0
12437,0.5,0.5,0.0
12447,0.5,0.5,0.0
12457,0.5,0.5,0.0
12467,0.5,0.5,0.0
12477,0.5,0.5,0.0
12487,0.5,0.5,0.0
12497,0.5,0.5,0.0
12507,0.5,0.5,0.0
12517,0.5,0.5,0.0
12527,0.5,0.5,0.0
12537,0.5,0.5,0.0
12547,0.5,0.5,0.0
12557,0.5,0.5,0.0
12567,0.5,0.5,0.0
12577,0.5,0.5,0.0
12587,0.5,0.5,0.0
12597,0.5,0.5,0.0
12607,0.5,0.5,0.0
12617,0.5,0.5,0.0
12627,0.5,0.5,0.0
12637,0.5,0.5,0.0
12647,0.5,0.5,0.0
12657,0.5,0.5,0.0
12667,0.5,0.5,0.0
12677,0.5,0.5,0.0
12687,0.5,0.5,0.0
12697,0.5,0.5,0.0
12707,0.5,0.5,0.0
12717,0.5,0.5,0.0
12727,0.5,0.5,0.0
12737,0.5,0.5,0.0
12747,0.5,0.5,0.0
12757,0.5,0.5,0.0
12767,0.5,0.5,0.0
12777,0.5,0.5,0.0
12787,0.5,0.5,0.0
12797,0.5,0.5,0.0
12807,0.5,0.5,0.0
12817,0.5,0.5,0.0
12827,0.5,0.5,0.0
12837,0.5,0.5,0.0
12847,0.5,0.5,0.0
12857,0.5,0.5,0.0
12867,0.5,0.5,0.0
12877,0.5,0.5,0.0
12887,0.5,0.5,0.0
12897,0.5,0.5,0.0
12907,0.5,0.5,0.0
12917,0.5,0.5,0.0
12927,0.5,0.5,0.0
12937,0.5,0.5,0.0
12947,0.5,0.5,0.0
12957,0.5,0.5,0.0
12967,0.5,0.5,0.0
12977,0.5,0.5,0.0
12987,0.5,0.5,0.0
12997,0.5,0.5,0.0
13007,0.5,0.5,0.0
13017,0.5,0.5,0.0
13027,0.5,0.5,0.0
13037,0.5,0.5,0.0
13047,0.5,0.5,0.0
13057,0.5,0.5,0.0
13067,0.5,0.5,0.0
13077,0.5,0.5,0.0
13087,0.5,0.5,0.0
13097,0.5,0.5,0.0
13107,0.5,0.5,0.0
13117,0.5,0.5,0.0
13127,0.5,0.5,0.0
13137,0.5,0.5,0.0
13147,0.5,0.5,0.0
13157,0.5,0.5,0.0
13167,0.5,0.5,0.0
13177,0.5,0.5,0.0
13187,0.5,0.5,0.0
13197,0.5,0.5,0.0
13207,0.5,0.5,0.0
13217,0.5,0.5,0.0
13227,0.5,0.5,0.0
13237,0.5,0.5,0.0
13247,0.5,0.5,0.0
13257,0.5,0.5,0.0
13267,0.5,0.5,0.0
13277,0.5,0.5,0.0
13287,0.5,0.5,0.0
13297,0.5,0.5,0.0
13307,0.5,0.5,0.0
13317,0.5,0.5,0.0
13327,0.5,0.5,0.0
13337,0.5,0.5,0.0
13347,0.5,0.5,0.0
13357,0.5,0.5,0.0
13367,0.5,0.5,0.0
13377,0.5,0.5,0.0
13387,0.5,0.5,0.0
13397,0.5,0.5,0.0
13407,0.5,0.5,0.0
13417,0.5,0.5,0.0
13427,0.5,0.5,0.0
13437,0.5,0.5,0.0
13447,0.5,0.5,0.0
13457,0.5,0.5,0.0
13467,0.5,0.5,0.0
13477,0.5,0.5,0.0
13487,0.5,0.5,0.0
13497,0.5,0.5,0.0
13507,0.5,0.5,0.0
13517,0.5,0.5,0.0
13527,0.5,0.5,0.0
13537,0.5,0.5,0.0
13547,0.5,0.5,0.0
13557,0.5,0.5,0.0
13567,0.5,0.5,0.0
13577,0.5,0.5,0.0
13587,0.5,0.5,0.0
13597,0.5,0.5,0.0
13607,0.5,0.5,0.0
13617,0.5,0.5,0.0
13627,0.5,0.5,0.0
13637,0.5,0.5,0.0
13647,0.5,0.5,0.0
13657,0.5,0.5,0.0
13667,0.5,0.5,0.0
13677,0.5,0.5,0.0
13687,0.5,0.5,0.0
13697,0.5,0.5,0.0
13707,0.5,0.5,0.0
13717,0.5,0.5,0.0
13727,0.5,0.5,0.0
13737,0.5,0.5,0.0
13747,0.5,0.5,0.0
13757,0.5,0.5,0.0
13767,0.5,0.5,0.0
13777,0.5,0.5,0.0
13787,0.5,0.5,0.0
13797,0.5,0.5,0.0
13807,0.5,0.5,0.0
13817,0.5,0.5,0.0
13827,0.5,0.5,0.0
13837,0.5,0.5,0.0
13847,0.5,0.5,0.0
13857,0.5,0.5,0.0
13867,0.5,0.5,0.0
13877,0.5,0.5,0.0
13887,0.5,0.5,0.0
13897,0.5,0.5,0.0
13907,0.5,0.5,0.0
13917,0.5,0.5,0.0
13927,0.5,0.5,0.0
13937,0.5,0.5,0.0
13947,0.5,0.5,0.0
13957,0.5,0.5,0.0
13967,0.5,0.5,0.0
13977,0.5,0.5,0.0
13987,0.5,0.5,0.0
13997,0.5,0.5,0.0
14007,0.5,0.5,0.0
14017,0.5,0.5,0.0
14027,0.5,0.5,0.0
14037,0.5,0.5,0.0
14047,0.5,0.5,0.0
14057,0.5,0.5,0.0
14067,0.5,0.5,0.0
14077,0.5,0.5,0.0
14087,0.5,0.5,0.0
14097,0.5,0.5,0.0
14107,0.5,0.5,0.0
14117,0.5,0.5,0.0
14127,0.5,0.5,0.0
14137,0.5,0.5,0.0
14147,0.5,0.5,0.0
14157,0.5,0.5,0.0
14167,0.5,0.5,0.0
14177,0.5,0.5,0.0
14187,0.5,0.5,0.0
14197,0.5,0.5,0.0
14207,0.5,0.5,0.0
14217,0.5,0.5,0.0
14227,0.5,0.5,0.0
14237,0.5,0.5,0.0
14247,0.5,0.5,0.0
14257,0.5,0.5,0.0
14267,0.5,0.5,0.0
14277,0.5,0.5,0.0
14287,0.5,0.5,0.0
14297,0.5,0.5,0.0
14307,0.5,0.5,0.0
14317,0.5,0.5,0.0
14327,0.5,0.5,0.0
14337,0.5,0.5,0.0
14347,0.5,0.5,0.0
14357,0.5,0.5,0.0
14367,0.5,0.5,0.0
14377,0.5,0.5,0.0
14387,0.5,0.5,0.0
14397,0.5,0.5,0.0
14407,0.5,0.5,0.0
14417,0.5,0.5,0.0
14427,0.5,0.5,0.0
14437,0.5,0.5,0.0
14447,0.5,0.5,0.0
14457,0.5,0.5,0.0
14467,0.5,0.5,0.0
14477,0.5,0.5,0.0
14487,0.5,0.5,0.0
14497,0.5,0.5,0.0
14507,0.5,0.5,0.0
14517,0.5,0.5,0.0
14527,0.5,0.5,0.0
14537,0.5,0.5,0.0
14547,0.5,0.5,0.0
14557,0.5,0.5,0.0
14567,0.5,0.5,0.0
14577,0.5,0.5,0.0
14587,0.5,0.5,0.0
14597,0.5,0.5,0.0
14607,0.5,0.5,0.0
14617,0.5,0.5,0.0
14627,0.5,0.5,0.0
14637,0.5,0.5,0.0
14647,0.5,0.5,0.0
14657,0.5,0.5,0.0
14667,0.5,0.5,0.0
14677,0.5,0.5,0.0
14687,0.5,0.5,0.0
14697,0.5,0.5,0.0
14707,0.5,0.5,0.0
14717,0.5,0.5,0.0
14727,0.5,0.5,0.0
14737,0.5,0.5,0.0
14747,0.5,0.5,0.0
14757,0.5,0.5,0.0
14767,0.5,0.5,0.0
14777,0.5,0.5,0.0
14787,0.5,0.5,0.0
14797,0.5,0.5,0.0
14807,0.5,0.5,0.0
14817,0.5,0.5,0.0
14827,0.5,0.5,0.0
14837,0.5,0.5,0.0
14847,0.5,0.5,0.0
14857,0.5,0.5,0.0
14867,0.5,0.5,0.0
14877,0.5,0.5,0.0
14887,0.5,0.5,0.0
14897,0.5,0.5,0.0
14907,0.5,0.5,0.0
14917,0.5,0.5,0.0
14927,0.5,0.5,0.0
14937,0.5,0.5,0.0
14947,0.5,0.5,0.0
14957,0.5,0.5,0.0
14967,0.5,0.5,0.0
14977,0.5,0.5,0.0
14987,0.5,0.5,0.0
14997,0.5,0.5,0.0
15007,0.5,0.5,0.0
15017,0.5,0.5,0.0
15027,0.5,0.5,0.0
15037,0.5,0.5,0.0
15047,0.5,0.5,0.0
15057,0.5,0.5,0.0
15067,0.5,0.5,0.0
15077,0.5,0.5,0.0
15087,0.5,0.5,0.0
15097,0.5,0.5,0.0
15107,0.5,0.5,0.0
15117,0.5,0.5,0.0
15127,0.5,0.5,0.0
15137,0.5,0.5,0.0
15147,0.5,0.5,0.0
15157,0.5,0.5,0.0
15167,0.5,0.5,0.0
15177,0.5,0.5,0.0
15187,0.5,0.5,0.0
15197,0.5,0.5,0.0
15207,0.5,0.5,0.0
15217,0.5,0.5,0.0
15227,0.5,0.5,0.0
15237,0.5,0.5,0.0
15247,0.5,0.5,0.0
15257,0.5,0.5,0.0
15267,0.5,0.5,0.0
15277,0.5,0.5,0.0
15287,0.5,0.5,0.0
15297,0.5,0.5,0.0
15307,0.5,0.5,0.0
15317,0.5,0.5,0.0
15327,0.5,0.5,0.0
15337,0.5,0.5,0.0
15347,0.5,0.5,0.0
15357,0.5,0.5,0.0
15367,0.5,0.5,0.0
15377,0.5,0.5,0.0
15387,0.5,0.5,0.0
15397,0.5,0.5,0.0
15407,0.5,0.5,0.0
15417,0.5,0.5,0.0
15427,0.5,0.5,0.0
15437,0.5,0.5,0.0
15447,0.5,0.5,0.0
15457,0.5,0.5,0.0
15467,0.5,0.5,0.0
15477,0.5,0.5,0.0
15487,0.5,0.5,0.0
15497,0.5,0.5,0.0
15507,0.5,0.5,0.0
15517,0.5,0.5,0.0
15527,0.5,0.5,0.0
15537,0.5,0.5,0.0
15547,0.5,0.5,0.0
15557,0.5,0.5,0.0
15567,0.5,0.5,0.0
15577,0.5,0.5,0.0
15587,0.5,0.5,0.0
15597,0.5,0.5,0.0
15607,0.5,0.5,0.0
15617,0.5,0.5,0.0
15627,0.5,0.5,0.0
15637,0.5,0.5,0.0
15647,0.5,0.5,0.0
15657,0.5,0.5,0.0
15667,0.5,0.5,0.0
15677,0.5,0.5,0.0
15687,0.5,0.5,0.0
15697,0.5,0.5,0.0
15707,0.5,0.5,0.0
15717,0.5,0.5,0.0
15727,0.5,0.5,0.0
15737,0.5,0.5,0.0
15747,0.5,0.5,0.0
15757,0.5,0.5,0.0
15767,0.5,0.5,0.0
15777,0.5,0.5,0.0
15787,0.5,0.5,0.0
15797,0.5,0.5,0.0
15807,0.5,0.5,0.0
15817,0.5,0.5,0.0
15827,0.5,0.5,0.0
15837,0.5,0.5,0.0
15847,0.5,0.5,0.0
15857,0.5,0.5,0.0
15867,0.5,0.5,0.0
15877,0.5,0.5,0.0
15887,0.5,0.5,0.0
15897,0.5,0.5,0.0
15907,0.5,0.5,0.0
15917,0.5,0.5,0.0
15927,0.5,0.5,0.0
15937,0.5,0.5,0.0
15947,0.5,0.5,0.0
15957,0.5,0.5,0.0
15967,0.5,0.5,0.0
15977,0.5,0.5,0.0
15987,0.5,0.5,0.0
15997,0.5,0.5,0.0
16007,0.5,0.5,0.0
16017,0.5,0.5,0.0
16027,0.5,0.5,0.0
16037,0.5,0.5,0.0
16047,0.5,0.5,0.0
16057,0.5,0.5,0.0
16067,0.5,0.5,0.0
16077,0.5,0.5,0.0
16087,0.5,0.5,0.0
16097,0.5,0.5,0.0
16107,0.5,0.5,0.0
16117,0.5,0.5,0.0
16127,0.5,0.5,0.0
16137,0.5,0.5,0.0
16147,0.5,0.5,0.0
16157,0.5,0.5,0.0
16167,0.5,0.5,0.0
16177,0.5,0.5,0.0
16187,0.5,0.5,0.0
16197,0.5,0.5,0.0
16207,0.5,0.5,0.0
16217,0.5,0.5,0.0
16227,0.5,0.5,0.0
16237,0.5,0.5,0.0
16247,0.5,0.5,0.0
16257,0.5,0.5,0.0
16267,0.5,0.5,0.0
16277,0.5,0.5,0.0
16287,0.5,0.5,0.0
16297,0.5,0.5,0.0
16307,0.5,0.5,0.0
16317,0.5,0.5,0.0
16327,0.5,0.5,0.0
16337,0.5,0.5,0.0
16347,0.5,0.5,0.0
16357,0.5,0.5,0.0
16367,0.5,0.5,0.0
16377,0.5,0.5,0.0
16387,0.5,0.5,0.0
16397,0.5,0.5,0.0
16407,0.5,0.5,0.0
16417,0.5,0.5,0.0
16427,0.5,0.5,0.0
16437,0.5,0.5,0.0
16447,0.5,0.5,0.0
16457,0.5,0.5,0.0
16467,0.5,0.5,0.0
16477,0.5,0.5,0.0
16487,0.5,0.5,0.0
16497,0.5,0.5,0.0
16507,0.5,0.5,0.0
16517,0.5,0.5,0.0
16527,0.5,0.5,0.0
16537,0.5,0.5,0.0
16547,0.5,0.5,0.0
16557,0.5,0.5,0.0
16567,0.5,0.5,0.0
16577,0.5,0.5,0.0
16587,0.5,0.5,0.0
16597,0.5,0.5,0.0
16607,0.5,0.5,0.0
16617,0.5,0.5,0.0
16627,0.5,0.5,0.0
16637,0.5,0.5,0.0
16647,0.5,0.5,0.0
16657,0.5,0.5,0.0
16667,0.5,0.5,0.0
16677,0.5,0.5,0.0
16687,0.5,0.5,0.0
16697,0.5,0.5,0.0
16707,0.5,0.5,0.0
16717,0.5,0.5,0.0
16727,0.5,0.5,0.0
16737,0.5,0.5,0.0
16747,0.5,0.5,0.0
16757,0.5,0.5,0.0
16767,0.5,0.5,0.0
16777,0.5,0.5,0.0
16787,0.5,0.5,0.0
16797,0.5,0.5,0.0
16807,0.5,0.5,0.0
16817,0.5,0.5,0.0
16827,0.5,0.5,0.0
16837,0.5,0.5,0.0
16847,0.5,0.5,0.0
16857,0.5,0.5,0.0
16867,0.5,0.5,0.0
16877,0.5,0.5,0.0
16887,0.5,0.5,0.0
16897,0.5,0.5,0.0
16907,0.5,0.5,0.0
16917,0.5,0.5,0.0
16927,0.5,0.5,0.0
16937,0.5,0.5,0.0
16947,0.5,0.5,0.0
16957,0.5,0.5,0.0
16967,0.5,0.5,0.0
16977,0.5,0.5,0.0
16987,0.5,0.5,0.0
16997,0.5,0.5,0.0
17007,0.5,0.5,0.0
17017,0.5,0.5,0.0
17027,0.5,0.5,0.0
17037,0.5,0.5,0.0
17047,0.5,0.5,0.0
17057,0.5,0.5,0.0
17067,0.5,0.5,0.0
17077,0.5,0.5,0.0
17087,0.5,0.5,0.0
17097,0.5,0.5,0.0
17107,0.5,0.5,0.0
17117,0.5,0.5,0.0
17127,0.5,0.5,0.0
17137,0.5,0.5,0.0
17147,0.5,0.5,0.0
17157,0.5,0.5,0.0
17167,0.5,0.5,0.0
17177,0.5,0.5,0.0
17187,0.5,0.5,0.0
17197,0.5,0.5,0.0
17207,0.5,0.5,0.0
17217,0.5,0.5,0.0
17227,0.5,0.5,0.0
17237,0.5,0.5,0.0
17247,0.5,0.5,0.0
17257,0.5,0.5,0.0
17267,0.5,0.5,0.0
17277,0.5,0.5,0.0
17287,0.5,0.5,0.0
17297,0.5,0.5,0.0
17307,0.5,0.5,0.0
17317,0.5,0.5,0.0
17327,0.5,0.5,0.0
17337,0.5,0.5,0.0
17347,0.5,0.5,0.0
17357,0.5,0.5,0.0
17367,0.5,0.5,0.0
17377,0.5,0.5,0.0
17387,0.5,0.5,0.0
17397,0.5,0.5,0.0
17407,0.5,0.5,0.0
17417,0.5,0.5,0.0
17427,0.5,0.5,0.0
17437,0.5,0.5,0.0
17447,0.5,0.5,0.0
17457,0.5,0.5,0.0
17467,0.5,0.5,0.0
17477,0.5,0.5,0.0
17487,0.5,0.5,0.0
17497,0.5,0.5,0.0
17507,0.5,0.5,0.0
17517,0.5,0.5,0.0
17527,0.5,0.5,0.0
17537,0.5,0.5,0.0
17547,0.5,0.5,0.0
17557,0.5,0.5,0.0
17567,0.5,0.5,0.0
17577,0.5,0.5,0.0
17587,0.5,0.5,0.0
17597,0.5,0.5,0.0
17607,0.5,0.5,0.0
17617,0.5,0.5,0.0
17627,0.5,0.5,0.0
17637,0.5,0.5,0.0
17647,0.5,0.5,0.0
17657,0.5,0.5,0.0
17667,0.5,0.5,0.0
17677,0.5,0.5,0.0
17687,0.5,0.5,0.0
17697,0.5,0.5,0.0
17707,0.5,0.5,0.0
17717,0.5,0.5,0.0
17727,0.5,0.5,0.0
17737,0.5,0.5,0.0
17747,0.5,0.5,0.0
17757,0.5,0.5,0.0
17767,0.5,0.5,0.0
17777,0.5,0.5,0.0
17787,0.5,0.5,0.0
17797,0.5,0.5,0.0
17807,0.5,0.5,0.0
17817,0.5,0.5,0.0
17827,0.5,0.5,0.0
17837,0.5,0.5,0.0
17847,0.5,0.5,0.0
17857,0.5,0.5,0.0
17867,0.5,0.5,0.0
17877,0.5,0.5,0.0
17887,0.5,0.5,0.0
17897,0.5,0.5,0.0
17907,0.5,0.5,0.0
17917,0.5,0.5,0.0
17927,0.5,0.5,0.0
17937,0.5,0.5,0.0
17947,0.5,0.5,0.0
17957,0.5,0.5,0.0
17967,0.5,0.5,0.0
17977,0.5,0.5,0.0
17987,0.5,0.5,0.0
17997,0.5,0.5,0.0
18007,0.5,0.5,0.0
18017,0.5,0.5,0.0
18027,0.5,0.5,0.0
18037,0.5,0.5,0.0
18047,0.5,0.5,0.0
18057,0.5,0.5,0.0
18067,0.5,0.5,0.0
18077,0.5,0.5,0.0
18087,0.5,0.5,0.0
18097,0.5,0.5,0.0
18107,0.5,0.5,0.0
18117,0.5,0.5,0.0
18127,0.5,0.5,0.0
18137,0.5,0.5,0.0
18147,0.5,0.5,0.0
18157,0.5,0.5,0.0
18167,0.5,0.5,0.0
18177,0.5,0.5,0.0
18187,0.5,0.5,0.0
18197,0.5,0.5,0.0
18207,0.5,0.5,0.0
18217,0.5,0.5,0.0
18227,0.5,0.5,0.0
18237,0.5,0.5,0.0
18247,0.5,0.5,0.0
18257,0.5,0.5,0.0
18267,0.5,0.5,0.0
18277,0.5,0.5,0.0
18287,0.5,0.5,0.0
18297,0.5,0.5,0.0
18307,0.5,0.5,0.0
18317,0.5,0.5,0.0
18327,0.5,0.5,0.0
18337,0.5,0.5,0.0
18347,0.5,0.5,0.0
18357,0.5,0.5,0.0
18367,0.5,0.5,0.0
18377,0.5,0.5,0.0
18387,0.5,0.5,0.0
18397,0.5,0.5,0.0
18407,0.5,0.5,0.0
18417,0.5,0.5,0.0
18427,0.5,0.5,0.0
18437,0.5,0.5,0.0
18447,0.5,0.5,0.0
18457,0.5,0.5,0.0
18467,0.5,0.5,0.0
18477,0.5,0.5,0.0
18487,0.5,0.5,0.0
18497,0.5,0.5,0.0
18507,0.5,0.5,0.0
18517,0.5,0.5,0.0
18527,0.5,0.5,0.0
18537,0.5,0.5,0.0
18547,0.5,0.5,0.0
18557,0.5,0.5,0.0
18567,0.5,0.5,0.0
18577,0.5,0.5,0.0
18587,0.5,0.5,0.0
18597,0.5,0.5,0.0
18607,0.5,0.5,0.0
18617,0.5,0.5,0.0
18627,0.5,0.5,0.0
18637,0.5,0.5,0.0
18647,0.5,0.5,0.0
18657,0.5,0.5,0.0
18667,0.5,0.5,0.0
18677,0.5,0.5,0.0
18687,0.5,0.5,0.0
18697,0.5,0.5,0.0
18707,0.5,0.5,0.0
18717,0.5,0.5,0.0
18727,0.5,0.5,0.0
18737,0.5,0.5,0.0
18747,0.5,0.5,0.0
18757,0.5,0.5,0.0
18767,0.5,0.5,0.0
18777,0.5,0.5,0.0
18787,0.5,0.5,0.0
18797,0.5,0.5,0.0
18807,0.5,0.5,0.0
18817,0.5,0.5,0.0
18827,0.5,0.5,0.0
18837,0.5,0.5,0.0
18847,0.5,0.5,0.0
18857,0.5,0.5,0.0
18867,0.5,0.5,0.0
18877,0.5,0.5,0.0
18887,0.5,0.5,0.0
18897,0.5,0.5,0.0
18907,0.5,0.5,0.0
18917,0.5,0.5,0.0
18927,0.5,0.5,0.0
18937,0.5,0.5,0.0
18947,0.5,0.5,0.0
18957,0.5,0.5,0.0
18967,0.5,0.5,0.0
18977,0.5,0.5,0.0
18987,0.5,0.5,0.0
18997,0.5,0.5,0.0
19007,0.5,0.5,0.0
19017,0.5,0.5,0.0
19027,0.5,0.5,0.0
19037,0.5,0.5,0.0
19047,0.5,0.5,0.0
19057,0.5,0.5,0.0
19067,0.5,0.5,0.0
19077,0.5,0.5,0.0
19087,0.5,0.5,0.0
19097,0.5,0.5,0.0
19107,0.5,0.5,0.0
19117,0.5,0.5,0.0
19127,0.5,0.5,0.0
19137,0.5,0.5,0.0
19147,0.5,0.5,0.0
19157,0.5,0.5,0.0
19167,0.5,0.5,0.0
19177,0.5,0.5,0.0
19187,0.5,0.5,0.0
19197,0.5,0.5,0.0
19207,0.5,0.5,0.0
19217,0.5,0.5,0.0
19227,0.5,0.5,0.0
19237,0.5,0.5,0.0
19247,0.5,0.5,0.0
19257,0.5,0.5,0.0
19267,0.5,0.5,0.0
19277,0.5,0.5,0.0
19287,0.5,0.5,0.0
19297,0.5,0.5,0.0
19307,0.5,0.5,0.0
19317,0.5,0.5,0.0
19327,0.5,0.5,0.0
19337,0.5,0.5,0.0
19347,0.5,0.5,0.0
19357,0.5,0.5,0.0
19367,0.5,0.5,0.0
19377,0.5,0.5,0.0
19387,0.5,0.5,0.0
19397,0.5,0.5,0.0
19407,0.5,0.5,0.0
19417,0.5,0.5,0.0
19427,0.5,0.5,0.0
19437,0.5,0.5,0.0
19447,0.5,0.5,0.0
19457,0.5,0.5,0.0
19467,0.5,0.5,0.0
19477,0.5,0.5,0.0
19487,0.5,0.5,0.0
19497,0.5,0.5,0.0
19507,0.5,0.5,0.0
19517,0.5,0.5,0.0
19527,0.5,0.5,0.0
19537,0.5,0.5,0.0
19547,0.5,0.5,0.0
19557,0.5,0.5,0.0
19567,0.5,0.5,0.0
19577,0.5,0.5,0.0
19587,0.5,0.5,0.0
19597,0.5,0.5,0.0
19607,0.5,0.5,0.0
19617,0.5,0.5,0.0
19627,0.5,0.5,0.0
19637,0.5,0.5,0.0
19647,0.5,0.5,0.0
19657,0.5,0.5,0.0
19667,0.5,0.5,0.0
19677,0.5,0.5,0.0
19687,0.5,0.5,0.0
19697,0.5,0.5,0.0
19707,0.5,0.5,0.0
19717,0.5,0.5,0.0
19727,0.5,0.5,0.0
19737,0.5,0.5,0.0
19747,0.5,0.5,0.0
19757,0.5,0.5,0.0
19767,0.5,0.5,0.0
