time,x_accel,y_accel,z_accel
464853,-0.008789555169641972,-0.0033836020156741142,1.0007081031799316
464873,-0.008180513046681881,-0.0031139403581619263,1.0034162998199463
464893,-0.00863458402454853,-0.003605780890211463,0.9995232820510864
464913,-0.008064408786594868,-0.004332259297370911,1.0016251802444458
464933,-0.009438666515052319,-0.004039483610540628,1.0016553401947021
464943,-0.00859677791595459,-0.003923560492694378,1.0030896663665771
464963,-0.006506390403956175,-0.003792212111875415,0.9998853206634521
464983,-0.007963506504893303,-0.003990317229181528,1.0028618574142456
465003,-0.009082650765776634,-0.002387948799878359,0.9999222159385681
465023,-0.007850234396755695,-0.003944110590964556,1.001188039779663
465043,-0.006692678667604923,-0.003380135167390108,1.0021090507507324
465063,-0.007943552918732166,-0.003092888742685318,1.0005730390548706
465093,-0.007579457014799118,-0.003686953568831086,0.9990164041519165
465113,-0.00838317722082138,-0.003928853664547205,1.0028793811798096
465133,-0.0066735874861478806,-0.002721051685512066,1.0030215978622437
465153,-0.008617416955530643,-0.0032420039642602205,0.9997347593307495
465173,-0.0068823532201349735,-0.003017379203811288,1.0005096197128296
465193,-0.007683116476982832,-0.002479883376508951,1.0001765489578247
465223,-0.006925857160240412,-0.0035168270114809275,1.001914143562317
465243,-0.009123655967414379,-0.003993915393948555,0.9989663362503052
465263,-0.007977064698934555,-0.004050320480018854,1.001149296760559
465283,-0.008647353388369083,-0.0032359736505895853,0.9998461008071899
465293,-0.009174627251923084,-0.003325254190713167,0.9997260570526123
465313,-0.007432946003973484,-0.004368215333670378,1.0002552270889282
465333,-0.007936961017549038,-0.00410574721172452,1.0019582509994507
465353,-0.006751096807420254,-0.004544735886156559,1.0028414726257324
465373,-0.007710888050496578,-0.0027634415309876204,1.0009061098098755
465393,-0.006868013646453619,-0.004989948123693466,1.002623200416565
465403,-0.007709935773164034,-0.004449144937098026,1.0027174949645996
465413,-0.007311314810067415,-0.004440395161509514,1.0009840726852417
465423,-0.006962134502828121,-0.0029258730355650187,0.9993484616279602
465443,-0.008403285406529903,-0.003998490050435066,1.0031498670578003
465463,-0.008024959824979305,-0.003672095248475671,1.0005325078964233
465483,-0.007647624704986811,-0.0033150496892631054,0.9997992515563965
465503,-0.008804586715996265,-0.00420109648257494,1.0010106563568115
465523,-0.008748725987970829,-0.004793968517333269,1.0023488998413086
465533,-0.008012361824512482,-0.004109177738428116,0.9997676014900208
465553,-0.008456333540380001,-0.0033925040625035763,1.001423716545105
465573,-0.009123180992901325,-0.003795152297243476,0.9992655515670776
465593,-0.007882308214902878,-0.003109089797362685,1.0002286434173584
465633,-0.007182799279689789,-0.002315818564966321,1.0014548301696777
465653,-0.008339310996234417,-0.0037020312156528234,0.9996708631515503
465663,-0.008751513436436653,-0.00415382906794548,0.9990177154541016
465673,-0.009506537578999996,-0.003931498154997826,0.9989859461784363
465683,-0.008362188935279846,-0.0044266595505177975,0.9992712736129761
465703,-0.009480987675487995,-0.003918286878615618,1.0003947019577026
465743,-0.008656551130115986,-0.003120068460702896,0.9986298084259033
465753,-0.00875601265579462,-0.0037000810261815786,1.001970648765564
465763,-0.00879583414644003,-0.0039907037280499935,1.0006400346755981
465783,-0.009448391385376453,-0.004000409506261349,0.9999809861183167
465803,-0.008714644238352776,-0.0042988876812160015,0.9986163377761841
465823,-0.008362417109310627,-0.005469074007123709,1.0002442598342896
465833,-0.008494442328810692,-0.004615649580955505,1.0008141994476318
465843,-0.008799193426966667,-0.004261014983057976,1.0004323720932007
465853,-0.008979206904768944,-0.005169384181499481,0.9993454217910767
465883,-0.008149429224431515,-0.0038506819400936365,1.000924825668335
465903,-0.007935780100524426,-0.0031383302994072437,1.0028859376907349
465923,-0.007752025034278631,-0.004506828263401985,1.000279188156128
465933,-0.00788559578359127,-0.0035394709557294846,0.9995508193969727
465953,-0.009750678203999996,-0.004217693116515875,1.0003504753112793
465973,-0.008547486737370491,-0.004264597315341234,1.001745343208313
465993,-0.0073182787746191025,-0.004782925359904766,1.0002917051315308
466013,-0.006700238678604364,-0.003734561149030924,1.0030759572982788
466033,-0.008259071037173271,-0.0052147796377539635,0.9990918040275574
466053,-0.007638228591531515,-0.0036646525841206312,1.0024334192276
466063,-0.0072717140428721905,-0.0035252347588539124,1.00223970413208
466083,-0.00910961627960205,-0.0032352611888200045,0.9991413950920105
466103,-0.00823069829493761,-0.003928601276129484,1.0019553899765015
466123,-0.008533122949302197,-0.004451971035450697,1.0017414093017578
466143,-0.007090253289788961,-0.003961542621254921,1.000104546546936
466163,-0.00751891965046525,-0.0029977820813655853,1.0019701719284058
466183,-0.0070440261624753475,-0.004478816408663988,1.0012062788009644
466203,-0.008572124876081944,-0.005568064283579588,0.9991159439086914
466213,-0.009245065972208977,-0.0044289398938417435,0.9999008774757385
466243,-0.0076232473365962505,-0.004532173741608858,1.0015716552734375
466253,-0.007996837608516216,-0.004284770227968693,1.0008655786514282
466263,-0.009072150103747845,-0.005047439131885767,1.0011658668518066
466283,-0.008250962011516094,-0.003452987177297473,1.0006790161132812
466303,-0.008373822085559368,-0.00466889189556241,0.9997808933258057
466323,-0.008282918483018875,-0.004575987812131643,1.0014352798461914
466333,-0.007133895996958017,-0.004171497188508511,0.9993156790733337
466353,-0.009167134761810303,-0.0028232429176568985,1.0011802911758423
466373,-0.007219625636935234,-0.003508517285808921,1.0005378723144531
466413,-0.00856035016477108,-0.004628993105143309,0.9990417957305908
466433,-0.00628097727894783,-0.004850316792726517,1.0006749629974365
466443,-0.008711020462214947,-0.0040349592454731464,1.0000734329223633
466463,-0.007486562244594097,-0.003025985788553953,1.0020829439163208
466483,-0.006191796623170376,-0.00489825289696455,1.0005394220352173
466503,-0.0069045680575072765,-0.0033349536824971437,1.0015513896942139
466543,-0.009402094408869743,-0.0029482473619282246,1.000386118888855
466553,-0.008631674572825432,-0.0024133368860930204,1.0000455379486084
466573,-0.008394289761781693,-0.005020756274461746,1.0010278224945068
466593,-0.007883294485509396,-0.002973974449560046,1.0011210441589355
466613,-0.007254478521645069,-0.0045513189397752285,1.0017600059509277
466623,-0.00814543105661869,-0.00593558419495821,1.0034127235412598
466633,-0.009282728657126427,-0.004958998411893845,1.0020328760147095
466643,-0.008394923992455006,-0.0034154464956372976,1.003077507019043
466653,-0.00896525103598833,-0.003835108131170273,1.0029102563858032
466683,-0.007094999775290489,-0.004297018516808748,1.001381754875183
466703,-0.0075478265061974525,-0.004119556862860918,1.0004884004592896
466713,-0.0074880076572299,-0.005427876953035593,1.0020071268081665
466733,-0.007168584503233433,-0.003709703218191862,0.9986076354980469
466753,-0.009388822130858898,-0.005952782928943634,1.0022190809249878
466773,-0.0076491921208798885,-0.00422207685187459,1.0005929470062256
466783,-0.007801645901054144,-0.0040289671160280704,0.9999017715454102
466813,-0.0073401229456067085,-0.003972749691456556,1.000041127204895
466833,-0.00759927649050951,-0.005645813420414925,0.9995280504226685
466843,-0.007580541539937258,-0.004661608953028917,0.9997004866600037
466863,-0.007717077620327473,-0.004342634696513414,1.0017348527908325
466883,-0.00818589236587286,-0.005093481857329607,1.000980257987976
466903,-0.00755324074998498,-0.004948529414832592,1.0001603364944458
466943,-0.00805424153804779,-0.005053292959928513,0.9992409944534302
466963,-0.008630604483187199,-0.0030904884915798903,1.001547932624817
466983,-0.008177775889635086,-0.004970168694853783,1.0013140439987183
467003,-0.006797031965106726,-0.003725761082023382,0.9988039135932922
467023,-0.008228168822824955,-0.003563751932233572,0.999074399471283
467073,-0.0076296464540064335,-0.005282039754092693,1.0001856088638306
467093,-0.00788075290620327,-0.004095195792615414,1.0016231536865234
467113,-0.008952229283750057,-0.004672760143876076,1.0020369291305542
467133,-0.009661713615059853,-0.00382577464915812,1.0014674663543701
467153,-0.00839750561863184,-0.005713582970201969,1.0002214908599854
467163,-0.007331982720643282,-0.0045455400831997395,1.0015006065368652
467193,-0.007519880775362253,-0.005690530873835087,0.9995168447494507
467203,-0.007628672756254673,-0.004765552002936602,1.0003994703292847
467223,-0.00871020182967186,-0.003855188610032201,1.0016037225723267
467243,-0.007109044585376978,-0.002539169043302536,1.0003587007522583
467263,-0.00804721750319004,-0.0029104766435921192,1.001427412033081
467273,-0.009496974758803844,-0.0030384548008441925,1.0018715858459473
467283,-0.007915862835943699,-0.0050279791466891766,1.0011731386184692
467293,-0.007152053527534008,-0.006169864442199469,1.0015811920166016
467313,-0.007959870621562004,-0.0028496566228568554,1.0020018815994263
467333,-0.0075757382437586784,-0.0039198859594762325,1.0011177062988281
467343,-0.008373551070690155,-0.004255155101418495,0.9998213648796082
467363,-0.007934307679533958,-0.0022906342055648565,1.0036945343017578
467383,-0.008088525384664536,-0.004874421749264002,1.0011307001113892
467403,-0.009402495808899403,-0.005623518489301205,1.0015016794204712
467413,-0.00991789810359478,-0.005760484375059605,1.0008240938186646
467433,-0.007783892098814249,-0.005149150267243385,0.9995817542076111
467443,-0.00852504838258028,-0.004101801663637161,0.9995461702346802
467463,-0.00867963396012783,-0.004389629233628511,0.9995392560958862
467483,-0.00913876574486494,-0.003872229950502515,1.0009111166000366
467503,-0.00757226999849081,-0.0042711407877504826,0.9991631507873535
467533,-0.009165258146822453,-0.004821788053959608,1.003185510635376
467543,-0.006835088599473238,-0.005340548697859049,1.0032269954681396
467553,-0.0068180556409060955,-0.005064901430159807,1.0018662214279175
467563,-0.00797318760305643,-0.006442477460950613,0.9997773170471191
467573,-0.008251773193478584,-0.003950688987970352,1.0005207061767578
467583,-0.007953379303216934,-0.004559130407869816,0.9997832775115967
467593,-0.009322494268417358,-0.0046647111885249615,1.00053870677948
467603,-0.00826533604413271,-0.0033815852366387844,1.0021086931228638
467613,-0.007786705624312162,-0.0036515973042696714,1.0004558563232422
467633,-0.009656403213739395,-0.005468775983899832,0.999954879283905
467653,-0.007612266577780247,-0.005563856102526188,1.0016047954559326
467673,-0.007628250867128372,-0.00436945166438818,1.0018807649612427
467683,-0.009216748178005219,-0.0030211862176656723,1.0018336772918701
467713,-0.007892025634646416,-0.0046503483317792416,0.9986490607261658
467733,-0.009211628697812557,-0.003055260982364416,1.0000624656677246
467763,-0.009056211449205875,-0.0040563796646893024,1.000076413154602
467783,-0.008677687495946884,-0.005137686617672443,1.0008710622787476
467803,-0.00871153362095356,-0.00470026396214962,0.9983015656471252
467843,-0.009890152141451836,-0.0036645447835326195,1.001598834991455
467873,-0.006014983635395765,-0.0055007035844028,1.0004043579101562
467893,-0.0078108846209943295,-0.0037944046780467033,1.0008105039596558
467913,-0.006781329866498709,-0.0024985673371702433,1.0007939338684082
467933,-0.006620531436055899,-0.0064782374538481236,1.0002351999282837
467963,-0.008376584388315678,-0.00266142631880939,1.0000871419906616
467973,-0.007859563454985619,-0.0034058289602398872,1.001388669013977
467993,-0.008718705736100674,-0.004420580342411995,1.0017248392105103
468013,-0.008895705454051495,-0.004743398167192936,0.9997749924659729
468033,-0.008568840101361275,-0.004242819733917713,1.0021228790283203
468043,-0.007478611543774605,-0.003919442184269428,1.0004656314849854
468063,-0.00901503674685955,-0.0032697892747819424,1.001897931098938
468083,-0.007135458290576935,-0.005035329144448042,1.0009477138519287
468093,-0.008693973533809185,-0.0052117048762738705,1.0015558004379272
468113,-0.010295289568603039,-0.0035452526062726974,0.9999788999557495
468133,-0.007164706476032734,-0.004562703426927328,0.9994262456893921
468153,-0.008139271289110184,-0.0040892427787184715,0.9996455311775208
468173,-0.006952034309506416,-0.004759098403155804,1.000601053237915
468183,-0.006804144475609064,-0.003406131872907281,1.002354621887207
468193,-0.007224653847515583,-0.004627726972103119,1.0019701719284058
468203,-0.0085164625197649,-0.004627950023859739,0.9998433589935303
468243,-0.007659703027456999,-0.005150022450834513,1.0005736351013184
468263,-0.008218851871788502,-0.004241022281348705,1.000518560409546
468283,-0.008599109947681427,-0.0032002960797399282,0.9996660947799683
468293,-0.007930486463010311,-0.004216387867927551,0.9989959597587585
468313,-0.009135250933468342,-0.005141458474099636,1.0018166303634644
468363,-0.0074980794452130795,-0.004090765956789255,1.0002837181091309
468383,-0.008786792866885662,-0.004869195632636547,1.0019299983978271
468403,-0.007385951466858387,-0.004738037474453449,1.00235915184021
468423,-0.005770752672106028,-0.004274909850209951,1.001377820968628
468443,-0.006944895721971989,-0.0041520856320858,0.999200165271759
468453,-0.00763362692669034,-0.0035747087094932795,1.0000783205032349
468493,-0.007681617047637701,-0.004099173471331596,1.0007797479629517
468503,-0.006951921619474888,-0.0037814276292920113,0.9992543458938599
468513,-0.008402789011597633,-0.005097491201013327,1.0015157461166382
468523,-0.008572236634790897,-0.0033171712420880795,1.001950979232788
468543,-0.008786791004240513,-0.0029216569382697344,0.998058557510376
468563,-0.007497482001781464,-0.004881873726844788,1.0002771615982056
468583,-0.007199010346084833,-0.004162105266004801,0.9997265338897705
468593,-0.007975952699780464,-0.002866776194423437,0.9981593489646912
468623,-0.007770211901515722,-0.0060326228849589825,1.0024734735488892
468643,-0.00840331893414259,-0.00368228810839355,1.0008964538574219
468653,-0.0074046021327376366,-0.003345784731209278,1.0027302503585815
468673,-0.007781186141073704,-0.003698441432788968,0.9981695413589478
468683,-0.007402346003800631,-0.0036408831365406513,0.9987480044364929
468703,-0.008407773450016975,-0.005325019359588623,1.0015201568603516
468723,-0.006434144917875528,-0.003816325217485428,1.0010404586791992
468743,-0.008557101711630821,-0.0044709849171340466,1.0005173683166504
468753,-0.008369974792003632,-0.004057153593748808,1.000996470451355
468793,-0.008366644382476807,-0.005237241741269827,1.002742886543274
468803,-0.008911576122045517,-0.005528828129172325,1.0005310773849487
468813,-0.008284642361104488,-0.004474628251045942,0.998120903968811
468823,-0.007358830887824297,-0.0032161676790565252,1.0001299381256104
468843,-0.007710103411227465,-0.0037836397532373667,1.001836895942688
468863,-0.007843208499252796,-0.004752716515213251,1.0000816583633423
468893,-0.007040785159915686,-0.003766006790101528,1.000730276107788
468903,-0.008153541944921017,-0.004389138892292976,1.0018874406814575
468913,-0.008359035477042198,-0.0035165599547326565,1.0014238357543945
468923,-0.008139503188431263,-0.004216303117573261,1.0018442869186401
468943,-0.007267468608915806,-0.005101216025650501,1.0008190870285034
468963,-0.008694866672158241,-0.004810744896531105,1.0018290281295776
468983,-0.007983113639056683,-0.0031115361489355564,0.9991450309753418
469033,-0.009165722876787186,-0.0030505636241286993,1.0005377531051636
469053,-0.008019426837563515,-0.004496027249842882,1.001189947128296
469073,-0.007600831333547831,-0.005269504152238369,1.0014636516571045
469083,-0.008343786001205444,-0.00562480092048645,1.000745177268982
469103,-0.0068701328709721565,-0.004098901059478521,1.0021705627441406
469123,-0.008587193675339222,-0.004435104783624411,1.002294659614563
469133,-0.00726366275921464,-0.003886837512254715,1.0021244287490845
469153,-0.008073600940406322,-0.0033392133191227913,0.9978945255279541
469163,-0.007722413633018732,-0.0028457222506403923,0.9997265338897705
469173,-0.0076715219765901566,-0.0036550499498844147,0.9997279047966003
469183,-0.007898190058767796,-0.0035220040008425713,1.0002163648605347
469203,-0.007047493476420641,-0.004981623496860266,1.0022066831588745
469223,-0.007895393297076225,-0.003884179750457406,1.001706600189209
469243,-0.008005639538168907,-0.0024843555875122547,0.9995999932289124
469283,-0.006874907296150923,-0.0039650737307965755,1.0012938976287842
469303,-0.00856140349060297,-0.0048971413634717464,1.0001025199890137
469333,-0.008257396519184113,-0.004150913562625647,0.9997150897979736
469353,-0.008330395445227623,-0.005608169827610254,0.9995588064193726
469373,-0.007727493066340685,-0.003587513230741024,0.9982261061668396
469383,-0.00859077088534832,-0.003948043566197157,1.0002621412277222
469403,-0.007345155347138643,-0.0036944050807505846,0.9989586472511292
469413,-0.00723609933629632,-0.0030490548815578222,0.9989383220672607
469433,-0.008567226119339466,-0.003458598628640175,0.9985252618789673
469453,-0.006629910320043564,-0.0035071391612291336,1.0014832019805908
469473,-0.008480914868414402,-0.0045393649488687515,1.002940058708191
469503,-0.00809833500534296,-0.0028432535473257303,1.001287579536438
469543,-0.00875960011035204,-0.003464772365987301,1.0027837753295898
469563,-0.008019503206014633,-0.004552251659333706,1.0001003742218018
469583,-0.007344704121351242,-0.004918665159493685,1.0026367902755737
469603,-0.008143594488501549,-0.0032939868979156017,1.0018401145935059
469623,-0.006962294690310955,-0.005359556991606951,1.0020416975021362
469633,-0.008267401717603207,-0.004256545566022396,1.0032200813293457
469653,-0.007847573608160019,-0.0026265394408255816,0.9996829032897949
469663,-0.007868083193898201,-0.002549731871113181,0.9988706111907959
469683,-0.007097715511918068,-0.002661140402778983,0.9989698529243469
469703,-0.007628326304256916,-0.0030703949742019176,1.0003297328948975
469743,-0.0092103136703372,-0.004991411231458187,0.998735785484314
469763,-0.00892592128366232,-0.005452646408230066,1.0022112131118774
469783,-0.0071370964869856834,-0.0028294618241488934,1.0014482736587524
469803,-0.007899102754890919,-0.0044813454151153564,1.0008485317230225
469853,-0.007607597392052412,-0.004041906911879778,0.9993289113044739
469873,-0.008071677759289742,-0.003489206312224269,0.9995744824409485
469893,-0.008277347311377525,-0.0033597638830542564,0.9990255236625671
469913,-0.008113984949886799,-0.004134994465857744,1.002795934677124
469933,-0.006942111067473888,-0.002326976042240858,1.0017584562301636
469963,-0.007213775999844074,-0.004339002538472414,0.9994809627532959
469983,-0.009343707002699375,-0.005268727894872427,1.0022509098052979
470003,-0.00785394199192524,-0.004221263807266951,0.9990774393081665
470023,-0.007703253533691168,-0.0027911437209695578,1.0024714469909668
470033,-0.008272388949990273,-0.003183209802955389,1.0018861293792725
470063,-0.008396478369832039,-0.004949917551130056,0.9997451305389404
470073,-0.008543279953300953,-0.005100464913994074,1.0005282163619995
470093,-0.008013978600502014,-0.00484102638438344,1.000929594039917
470113,-0.006930663250386715,-0.0028512536082416773,1.002028465270996
470133,-0.007187657058238983,-0.00295320525765419,0.9985506534576416
470153,-0.008604715578258038,-0.005118848290294409,1.0034834146499634
470163,-0.008632870391011238,-0.004214626271277666,1.0011217594146729
470193,-0.006218332797288895,-0.0028659184463322163,0.999576210975647
470203,-0.007559223100543022,-0.00408813264220953,1.001320481300354
470223,-0.008838238194584846,-0.00468049431219697,1.0008995532989502
470243,-0.007559375837445259,-0.004735915921628475,1.0032137632369995
470263,-0.0088590607047081,-0.00279909442178905,1.0007050037384033
470283,-0.007631754036992788,-0.004751381929963827,1.0016722679138184
470303,-0.008836710825562477,-0.00354747474193573,1.0006895065307617
470323,-0.007747553754597902,-0.004411798436194658,1.0002707242965698
470333,-0.008340489119291306,-0.002382907783612609,0.999826967716217
470353,-0.0083374148234725,-0.0047914376482367516,1.000878930091858
470393,-0.007495430298149586,-0.0038383149076253176,1.0021593570709229
470413,-0.008052971214056015,-0.0042241415940225124,1.0013686418533325
470423,-0.007237025536596775,-0.005424967501312494,1.001222848892212
470433,-0.008124744519591331,-0.004494132939726114,1.0024769306182861
470463,-0.007806926034390926,-0.004027196671813726,1.001524806022644
470483,-0.00853738933801651,-0.00420426856726408,1.000204086303711
470523,-0.008065429516136646,-0.0029886732809245586,0.9999248385429382
470543,-0.007353754248470068,-0.0027003863360732794,0.9996772408485413
470553,-0.007788680959492922,-0.002844188828021288,1.0020414590835571
470593,-0.00839717872440815,-0.0045757717452943325,1.0009006261825562
470613,-0.007632269989699125,-0.005635541398078203,0.9987488985061646
470633,-0.008077575825154781,-0.0033581380266696215,1.0003010034561157
470653,-0.008985666558146477,-0.005252206698060036,1.0001963376998901
470663,-0.007214362733066082,-0.004609675146639347,0.9989181160926819
470683,-0.00692233769223094,-0.0032352146226912737,0.9997593760490417
470733,-0.008578513748943806,-0.003494847798720002,1.0003806352615356
470753,-0.008382588624954224,-0.004354281350970268,1.0028424263000488
470773,-0.007933215238153934,-0.00294965086504817,1.0011342763900757
470793,-0.006895467638969421,-0.0023217517882585526,1.0016387701034546
470803,-0.007378823589533567,-0.0019395737908780575,1.001974105834961
470823,-0.007473733276128769,-0.0031609542202204466,0.9999520182609558
470833,-0.006902195047587156,-0.0030271047726273537,1.0010584592819214
470843,-0.00884181633591652,-0.0038634922821074724,1.0013127326965332
470863,-0.008619515225291252,-0.0034697605296969414,0.9993119239807129
470883,-0.008098762482404709,-0.00478653097525239,1.0001754760742188
470903,-0.008791977539658546,-0.004118234850466251,1.0000278949737549
470923,-0.007594525348395109,-0.0020356897730380297,1.0039294958114624
470933,-0.00861755758523941,-0.0020950420293956995,1.0017725229263306
470973,-0.007240744307637215,-0.004502750933170319,1.002184510231018
470993,-0.006607084535062313,-0.0036159195005893707,1.0031203031539917
471003,-0.0073090242221951485,-0.004131614696234465,1.000772476196289
471013,-0.00668450677767396,-0.003373365616425872,1.0008522272109985
471023,-0.006812419276684523,-0.003939981572329998,0.9996518492698669
471043,-0.007918315939605236,-0.003556616837158799,1.0005218982696533
471063,-0.00859862007200718,-0.003104369854554534,1.0025578737258911
471103,-0.00810093805193901,-0.0033419355750083923,1.0000203847885132
471123,-0.006287533789873123,-0.0035766640212386847,1.001224398612976
471143,-0.008080670610070229,-0.0027757063508033752,0.9992431402206421
471153,-0.00904261413961649,-0.0034686499275267124,1.0000684261322021
471173,-0.009002700448036194,-0.0025874110870063305,1.0009711980819702
471193,-0.008352919481694698,-0.003218803321942687,1.0019352436065674
471233,-0.007882152684032917,-0.00424942746758461,1.0019851922988892
471253,-0.007668815553188324,-0.0042335824109613895,0.9988898038864136
471273,-0.0074545107781887054,-0.0039491127245128155,1.0000851154327393
471293,-0.008222846314311028,-0.004310568328946829,1.001954197883606
471313,-0.007362652104347944,-0.005571555346250534,0.9991856813430786
471323,-0.007484100759029388,-0.006053942255675793,0.9998277425765991
471353,-0.008056385442614555,-0.0060111540369689465,1.0031938552856445
471373,-0.00906105525791645,-0.004718471318483353,0.9984510540962219
471443,-0.008755510672926903,-0.005156643223017454,1.0006996393203735
471493,-0.007568244356662035,-0.005533274728804827,1.0013006925582886
