time,roll,pitch,yaw
98417,-0.24910655617713928,-0.07007390260696411,0.23004302382469177
98428,-0.6070032119750977,0.07831179350614548,0.21325625479221344
98437,-0.934612512588501,0.01940382644534111,0.3135187327861786
98447,-0.9064986109733582,0.36628419160842896,0.01212291419506073
98457,-1.1078325510025024,0.549614667892456,-0.24519310891628265
98467,-1.7433620691299438,0.41572195291519165,0.009105891920626163
98478,-1.828282356262207,0.7473621368408203,-1.594429612159729
98488,-2.5813469886779785,0.49802327156066895,-1.7661950588226318
98497,-3.5403013229370117,0.6504685282707214,-2.9714548587799072
98507,-4.4156646728515625,-0.15116547048091888,-1.845626711845398
98517,-5.365103244781494,0.06734481453895569,-4.450220584869385
98527,-5.143670082092285,-2.4266083240509033,4.057129383087158
98538,-6.078865051269531,-1.8826584815979004,-1.5616745948791504
98548,-5.837837219238281,-3.1319453716278076,0.6471666693687439
98557,-4.4120941162109375,-5.371606826782227,10.728099822998047
98567,-2.6196422576904297,-6.588818550109863,16.780441284179688
98578,-2.8700902462005615,-7.384201526641846,13.717345237731934
98587,-2.061279296875,-7.553310394287109,13.697911262512207
98597,-2.60351824760437,-7.6407999992370605,7.9530720710754395
98607,-1.5565217733383179,-7.1970672607421875,10.53706169128418
98617,-0.7111726999282837,-6.699820518493652,12.691027641296387
98627,-0.28392237424850464,-5.550928115844727,13.611125946044922
98637,1.0494086742401123,-4.759374141693115,22.287748336791992
98647,0.20974695682525635,-3.4644081592559814,16.734127044677734
98657,-0.49060413241386414,-1.9977843761444092,13.445320129394531
98667,-0.29618334770202637,-0.23860691487789154,17.54612159729004
98677,-0.9884436726570129,0.34638532996177673,14.657569885253906
98687,-1.780814290046692,1.6271586418151855,13.292019844055176
98697,-2.2497646808624268,2.374216079711914,12.944233894348145
98707,-3.0536720752716064,2.1321980953216553,12.07142448425293
98717,-3.033330202102661,2.502124547958374,11.397748947143555
98727,-3.2603681087493896,2.227207899093628,11.351689338684082
98737,-2.673391342163086,2.234137773513794,9.620240211486816
98747,-1.7866284847259521,2.081176996231079,7.980360984802246
98757,-0.053750280290842056,3.0987167358398438,2.550691604614258
98767,0.7446225881576538,2.9142355918884277,1.4358841180801392
98777,0.3633710741996765,3.8196160793304443,4.089223384857178
98787,-0.0449666902422905,3.6967670917510986,6.0882134437561035
98797,-0.11662998050451279,3.8002192974090576,6.031205654144287
98807,-0.38173142075538635,3.785449743270874,5.87556266784668
98817,-0.7602238059043884,3.6209025382995605,5.682178497314453
98827,-0.6922125816345215,2.40187406539917,1.8852821588516235
98837,-1.3141461610794067,2.230949878692627,2.5129220485687256
98847,-1.8298434019088745,2.0417113304138184,2.9636597633361816
98857,-2.3797004222869873,1.7254291772842407,3.739471912384033
98867,-2.332057237625122,1.85210382938385,2.82171630859375
98877,-0.8357135653495789,1.515598177909851,-3.2724926471710205
98887,-0.8264802098274231,1.8726091384887695,-2.6749627590179443
98897,-1.1355582475662231,2.1708340644836426,-0.8561030030250549
98907,-0.9496713876724243,2.7376725673675537,-0.7073614001274109
98917,-1.2812142372131348,2.9555180072784424,0.6782447099685669
98927,-1.2364317178726196,3.5787086486816406,0.6445266008377075
98937,-1.3190622329711914,4.012169361114502,0.627184271812439
98947,-1.7699028253555298,4.304405689239502,1.5481438636779785
98957,-1.952721118927002,3.9819207191467285,1.3224003314971924
98967,-2.144932985305786,3.6760807037353516,1.1610522270202637
98977,-2.217646837234497,3.031877279281616,0.6928006410598755
98987,-2.204986572265625,2.432655096054077,0.33611157536506653
98997,-1.9790736436843872,2.2029969692230225,-0.26793208718299866
99007,-1.4826124906539917,1.657657504081726,-1.4190826416015625
99017,-1.1735026836395264,2.5085244178771973,-1.6723237037658691
99027,-0.5979210734367371,1.7011213302612305,-2.4613091945648193
99037,-0.17340485751628876,1.9991099834442139,-2.9989850521087646
99047,0.5175110697746277,2.6605496406555176,-4.614392280578613
99057,0.4009920656681061,3.1735782623291016,-4.1056928634643555
99067,-0.11340887099504471,3.2380781173706055,-3.1720314025878906
99077,-0.6734865307807922,3.6968111991882324,-2.451399564743042
99087,-1.504333257675171,3.8831489086151123,-1.438968300819397
99097,-2.412132501602173,3.719327211380005,-0.5069997310638428
99107,-3.0070865154266357,3.378460645675659,-0.47642210125923157
99117,-4.136340618133545,2.4432644844055176,1.6862133741378784
99127,-4.093303680419922,1.7307484149932861,0.9161270260810852
99137,-4.194821834564209,1.137631893157959,1.2477643489837646
99147,-3.896573305130005,1.4662355184555054,0.4934525787830353
99157,-3.5491983890533447,1.032401204109192,0.647240400314331
99167,-3.2198753356933594,0.9429388046264648,0.8975744247436523
99177,-2.8929483890533447,0.782896101474762,1.5991125106811523
99187,-2.0206995010375977,0.7221047878265381,1.1789069175720215
99197,-1.478236198425293,0.8859764337539673,1.237967848777771
99207,-0.5829644799232483,0.9717162251472473,0.6691446900367737
99217,-0.33310505747795105,0.9816428422927856,1.1906391382217407
99227,0.37078842520713806,0.8786868453025818,0.9642553329467773
99237,0.36810848116874695,1.2373024225234985,1.0894922018051147
99247,0.7701520323753357,0.9870259761810303,1.0220123529434204
99257,0.5290377140045166,1.098451852798462,1.4015735387802124
99267,0.8752581477165222,0.4773537218570709,1.2585382461547852
99277,0.998845636844635,0.12737774848937988,1.2830700874328613
99287,1.168947458267212,-0.11839278787374496,1.35574471950531
99297,1.465869665145874,-0.6113673448562622,1.2809162139892578
99307,1.6696460247039795,-1.0253831148147583,1.3884049654006958
99317,2.4351022243499756,-1.646535873413086,1.1694226264953613
99327,2.5924036502838135,-1.8106675148010254,1.4114657640457153
99337,3.3909270763397217,-2.3809103965759277,1.1015747785568237
99347,3.639319658279419,-2.4334006309509277,1.3914573192596436
99357,4.200451374053955,-2.8363964557647705,1.1337809562683105
99367,4.243566989898682,-2.914268732070923,1.0007202625274658
99377,4.639565467834473,-3.1283750534057617,1.0789421796798706
99387,4.581910610198975,-3.369328022003174,0.7141015529632568
99397,4.92531681060791,-3.7222788333892822,0.7151727080345154
99407,4.9027485847473145,-4.143726348876953,-0.05763787403702736
99417,5.314063549041748,-4.529254913330078,0.053685903549194336
99427,5.449102401733398,-4.485376358032227,0.7986359000205994
99437,5.761510372161865,-4.738499164581299,0.9190596342086792
99447,6.046732425689697,-5.003868579864502,0.5118370056152344
99457,6.487652778625488,-5.212166786193848,0.3786179721355438
99467,6.574400424957275,-4.9541120529174805,0.8232258558273315
99477,7.0508503913879395,-5.12410306930542,0.9318936467170715
99487,7.166057586669922,-5.155369281768799,0.6612233519554138
99497,7.1698479652404785,-5.1645827293396,0.32737353444099426
99507,7.299663543701172,-5.134271144866943,0.6900500655174255
99517,7.2861738204956055,-5.356240749359131,-0.07114186882972717
99527,7.422990322113037,-5.265535354614258,1.0246790647506714
99537,7.493803024291992,-5.460333347320557,0.8229721188545227
99547,7.516984939575195,-5.523272514343262,0.8234087824821472
99557,7.577208042144775,-5.421767234802246,1.4761531352996826
99567,7.6811065673828125,-5.514701843261719,1.3408143520355225
99577,7.701067924499512,-5.38060998916626,1.6590508222579956
99587,7.75034761428833,-5.163840293884277,2.399022102355957
99597,7.638388633728027,-5.160581111907959,1.9245903491973877
99607,7.487792491912842,-4.928130149841309,2.1906344890594482
99618,7.221317768096924,-4.744153022766113,1.9973971843719482
99627,7.131000518798828,-4.755268573760986,1.8551751375198364
99637,6.669979095458984,-4.593975067138672,1.4211000204086304
99647,6.456244945526123,-4.379457473754883,2.006026029586792
99658,6.202697277069092,-4.491858959197998,1.0663050413131714
99667,5.783958911895752,-4.31009578704834,0.8295211791992188
99677,5.643235683441162,-4.239560127258301,0.8509870767593384
99687,5.702317714691162,-4.101231575012207,1.6580989360809326
99697,5.711389064788818,-3.7687885761260986,2.907137632369995
99708,5.4514875411987305,-3.5928428173065186,2.5171267986297607
99718,5.3410444259643555,-3.5681304931640625,1.911575198173523
99727,5.212076663970947,-3.3202147483825684,2.2863411903381348
99737,5.003968715667725,-3.1694765090942383,2.1864423751831055
99747,5.041231632232666,-3.0222384929656982,3.1750645637512207
99757,4.525056838989258,-3.0350098609924316,2.1633777618408203
99767,4.020598411560059,-2.9643564224243164,1.5735455751419067
99777,3.6307320594787598,-2.870102643966675,1.5893874168395996
99787,3.136125326156616,-2.601614475250244,1.8909358978271484
99797,2.524792432785034,-2.3703582286834717,1.5682693719863892
99807,2.449066638946533,-2.4560298919677734,1.3891700506210327
99817,1.8682094812393188,-2.1721067428588867,0.966333270072937
99827,1.8367195129394531,-1.7213706970214844,1.9592784643173218
99837,1.3792446851730347,-1.3891905546188354,1.5347429513931274
99847,1.3374004364013672,-1.3548974990844727,1.3606091737747192
99857,1.093899130821228,-1.0118898153305054,1.6306078433990479
99867,0.7422056198120117,-0.7992827892303467,1.4928834438323975
99877,0.3936155438423157,-0.6092401742935181,1.5294067859649658
99887,-0.1343012899160385,-0.39626187086105347,1.3400201797485352
99898,-0.5752150416374207,-0.3001113831996918,1.098905324935913
99907,-0.7630152702331543,-0.1048363521695137,1.275514006614685
99917,-1.1105557680130005,0.06044857203960419,1.2633659839630127
99927,-1.7727010250091553,0.23033855855464935,1.0455225706100464
99937,-1.7965501546859741,0.3378264904022217,1.066975712776184
99947,-2.0095887184143066,0.4546898901462555,1.0153834819793701
99957,-2.124145269393921,0.32955101132392883,1.068533182144165
99967,-2.3113133907318115,0.42385780811309814,1.0089036226272583
99977,-2.200965166091919,0.35464081168174744,1.0617557764053345
99987,-2.4079983234405518,0.5272605419158936,0.9287366271018982
99997,-2.46217679977417,0.8715497255325317,0.4506393074989319
100007,-2.7857913970947266,1.011676549911499,0.4547581970691681
100017,-3.1515135765075684,1.1065123081207275,0.6069964170455933
100027,-2.968790054321289,1.0048023462295532,0.5327193737030029
100037,-3.5745129585266113,0.5971166491508484,1.1238867044448853
100047,-4.4017486572265625,-0.12242342531681061,1.6181442737579346
100057,-5.197375774383545,-1.371044635772705,2.0323755741119385
100067,-6.3724470138549805,-2.706833839416504,1.7517313957214355
100077,-8.143009185791016,-5.039221286773682,3.433032274246216
100087,-9.441259384155273,-6.6338582038879395,2.0785701274871826
100097,-11.372474670410156,-9.199606895446777,3.6926217079162598
100107,-12.683438301086426,-10.41328239440918,1.6202057600021362
100117,-14.14134407043457,-12.258052825927734,1.9805054664611816
100127,-14.837850570678711,-13.218578338623047,0.9784802794456482
100137,-15.781094551086426,-14.08972454071045,0.6202021837234497
100147,-15.987115859985352,-14.485090255737305,0.48239290714263916
100157,-16.124574661254883,-14.480668067932129,0.04434601217508316
100167,-16.15043067932129,-13.81020736694336,-1.6130292415618896
100177,-15.706379890441895,-13.695366859436035,-0.6524736881256104
100187,-15.55064582824707,-13.063252449035645,-1.6568111181259155
100197,-15.389311790466309,-12.907492637634277,-1.1989411115646362
100207,-15.433489799499512,-12.745524406433105,-1.3874675035476685
100217,-15.753347396850586,-13.201171875,-0.4418911635875702
100227,-16.245038986206055,-13.340121269226074,-1.2211863994598389
100237,-16.89687156677246,-14.015419960021973,-0.961164116859436
100247,-17.55644416809082,-14.751741409301758,-0.6491227149963379
100257,-18.104007720947266,-15.289652824401855,-0.5521842837333679
100267,-18.863727569580078,-15.582247734069824,-1.2800248861312866
100277,-18.919065475463867,-16.088111877441406,0.28411734104156494
100287,-18.92544174194336,-16.127994537353516,0.818129301071167
100297,-18.982906341552734,-15.920215606689453,0.801690399646759
100307,-18.544708251953125,-15.041295051574707,-0.08132230490446091
100317,-18.04695701599121,-13.741863250732422,-2.160128593444824
100327,-17.605146408081055,-13.295084953308105,-1.7157701253890991
100337,-16.59213638305664,-12.188324928283691,-2.3134348392486572
100347,-16.29079246520996,-11.897576332092285,-1.7128708362579346
100357,-15.694525718688965,-11.079071044921875,-2.365635633468628
100367,-15.606758117675781,-11.105759620666504,-1.3683621883392334
100377,-15.309866905212402,-10.889920234680176,-0.7863836288452148
100387,-15.378880500793457,-11.336577415466309,1.2646732330322266
100397,-15.2249174118042,-10.749008178710938,-0.006928280461579561
100407,-15.163883209228516,-11.114762306213379,1.9136786460876465
100417,-14.720403671264648,-10.646543502807617,1.8064029216766357
100427,-14.429426193237305,-10.439665794372559,2.3564536571502686
100437,-13.454367637634277,-9.512816429138184,2.014653205871582
100447,-12.913612365722656,-8.846564292907715,1.7095896005630493
100457,-11.2766695022583,-7.15692138671875,0.14220893383026123
100467,-9.430964469909668,-5.680129528045654,-0.09876347333192825
100477,-8.899679183959961,-4.921457767486572,-0.2719077467918396
100487,-7.231031894683838,-3.1483840942382812,-2.1962890625
100497,-6.783926010131836,-2.8184287548065186,-0.6854312419891357
100507,-5.62569522857666,-1.8871798515319824,-0.5161968469619751
100517,-5.745722770690918,-1.7957677841186523,0.6035400032997131
100527,-5.059269905090332,-0.9812489151954651,-0.05549130216240883
100537,-5.340436935424805,-0.8577584624290466,0.32732316851615906
100547,-4.942546844482422,-0.24293367564678192,-0.2532478868961334
100557,-4.9804205894470215,-0.05382433906197548,-0.12342128157615662
100567,-4.597319602966309,0.4415222108364105,-0.5608522295951843
100577,-4.496188640594482,0.5687503814697266,0.03662903606891632
100587,-3.5394325256347656,1.2498424053192139,-0.4194428324699402
100597,-3.1745798587799072,1.7757564783096313,-0.2361869364976883
100607,-1.7851591110229492,3.0101912021636963,-1.3964641094207764
100617,-1.225711464881897,3.3774607181549072,-0.8236520886421204
100627,0.337110698223114,4.43281364440918,-1.9234338998794556
100637,0.8059967160224915,4.8460307121276855,-1.4596471786499023
100647,1.7822251319885254,5.513191223144531,-2.0496087074279785
100657,1.9321585893630981,5.797260284423828,-1.794727087020874
100667,1.8847769498825073,6.021925926208496,-1.519731879234314
100677,1.8837188482284546,6.310132026672363,-1.5786014795303345
100687,1.1029791831970215,5.896821022033691,-0.7637674808502197
100697,0.9083384871482849,5.835776329040527,-0.9371401071548462
100707,0.3385055661201477,5.832904815673828,-0.21812105178833008
100717,0.3826770782470703,5.703532695770264,-0.6616216897964478
100727,0.3602130711078644,5.8688225746154785,-0.31611528992652893
100737,1.1291489601135254,6.323037624359131,-1.0358954668045044
100747,1.2132731676101685,6.331441402435303,-0.363730788230896
100757,2.021347761154175,6.86721658706665,-0.47013944387435913
100767,2.555894374847412,6.981761932373047,-0.3362721800804138
100777,3.781097412109375,7.697881698608398,-1.2546136379241943
100787,4.057859897613525,7.952675819396973,-0.7197989821434021
100797,4.894719123840332,8.361844062805176,-1.5557401180267334
100807,4.325746059417725,8.380767822265625,0.018522240221500397
100817,4.4315996170043945,8.685929298400879,0.17460808157920837
100827,4.0479044914245605,8.926718711853027,1.1611621379852295
100837,4.373198986053467,8.888277053833008,0.06487619876861572
100847,4.336659908294678,8.905596733093262,0.14486607909202576
100857,4.100163459777832,8.431077003479004,0.3145386576652527
100867,4.1429762840271,8.225198745727539,0.529268205165863
100877,4.314507484436035,8.047961235046387,0.6908772587776184
100887,5.094542026519775,7.947738170623779,-0.2954794466495514
100897,5.24941349029541,7.683676242828369,0.05187390372157097
100907,5.796074867248535,7.585853576660156,-0.341779887676239
100917,5.824594497680664,7.504188537597656,0.27791544795036316
100927,6.453075885772705,7.725119590759277,-0.30690696835517883
100937,6.597332954406738,7.964713096618652,-0.08015520870685577
100947,6.753500938415527,8.48417854309082,0.43636423349380493
100957,6.846402168273926,8.375988960266113,-0.11871346831321716
100967,7.285162925720215,8.54133415222168,-1.010296106338501
100977,6.698156356811523,8.146685600280762,-0.5945484042167664
100987,6.831690311431885,8.17111873626709,-0.8947675228118896
100997,6.938101768493652,8.115846633911133,-1.250752568244934
101007,6.097346305847168,8.310641288757324,0.9616004228591919
101017,6.300865173339844,8.125499725341797,0.27992019057273865
101027,6.255344867706299,7.9797515869140625,0.26786109805107117
101037,6.226883888244629,7.818615436553955,0.4237756133079529
101047,6.318591117858887,7.634130001068115,0.33179447054862976
101057,6.680911064147949,7.481220245361328,-0.22228477895259857
101067,6.625748634338379,7.393952369689941,0.36060234904289246
101077,7.114111423492432,7.235803604125977,-0.2938159108161926
101087,7.088131904602051,7.228855609893799,0.14245609939098358
101097,7.45128870010376,7.216201305389404,-0.27024421095848083
101107,7.425179481506348,7.262897491455078,0.03175637125968933
101117,7.38433837890625,7.302701473236084,0.2446090131998062
101127,7.340854644775391,7.15227746963501,0.011739833280444145
101137,7.538821697235107,7.2574357986450195,-0.19464148581027985
101147,7.42751932144165,7.174224376678467,-0.23700955510139465
101157,7.360725402832031,7.035794734954834,-0.4614236354827881
101167,7.427539825439453,7.1205973625183105,-0.4674822986125946
101177,7.346778392791748,6.971714973449707,-0.5577225089073181
101187,7.254633903503418,6.743514060974121,-0.8204846978187561
101197,7.407279014587402,6.843790531158447,-0.9017408490180969
101207,6.994867324829102,6.957988262176514,-0.11500532180070877
101217,7.070788383483887,6.887208461761475,-0.5027458071708679
101227,7.04628849029541,6.924266815185547,-0.4561617374420166
101237,6.844289302825928,6.83919095993042,-0.38243070244789124
101247,6.800626277923584,6.82695198059082,-0.5093191266059875
101257,6.645482540130615,6.7885966300964355,-0.4972376227378845
101267,6.54815149307251,6.54188346862793,-0.8103740811347961
101277,6.389225006103516,6.541666030883789,-0.6665639281272888
101287,6.272850513458252,6.399740695953369,-0.6227450370788574
101297,6.04603910446167,6.3064093589782715,-0.3915574550628662
101307,5.94574499130249,6.230093479156494,-0.36042797565460205
101317,5.694668769836426,6.091989040374756,-0.24458828568458557
101327,5.662184715270996,6.036891937255859,-0.30826297402381897
101337,5.6317572593688965,5.959832191467285,-0.39370954036712646
101347,5.414262771606445,5.681919097900391,-0.595679759979248
101357,5.175919532775879,5.729075908660889,-0.262714684009552
101367,5.111351490020752,5.6640167236328125,-0.33378079533576965
101377,5.096933841705322,5.629275798797607,-0.421000212430954
101387,5.081829071044922,5.796322345733643,-0.11838160455226898
101397,5.088954925537109,5.65231990814209,-0.2590664029121399
101407,5.123247146606445,5.23591947555542,-0.7320531010627747
101417,5.116608619689941,5.198249340057373,-0.6820279359817505
101427,5.063009738922119,4.864276885986328,-0.8291358947753906
101437,4.941412925720215,4.802019119262695,-0.7083092331886292
101447,4.745047092437744,4.675540447235107,-0.6482096314430237
101457,4.47091007232666,4.634584426879883,-0.4739026725292206
101467,4.16044282913208,4.7622175216674805,-0.292713463306427
101477,3.8512415885925293,4.890866279602051,-0.141705721616745
101487,3.5817182064056396,4.891924858093262,-0.17932498455047607
101497,3.3791680335998535,4.831464767456055,-0.2668800950050354
101507,3.2985260486602783,4.777177810668945,-0.32411932945251465
101517,3.3662023544311523,4.843255519866943,-0.25630348920822144
101527,3.384342908859253,4.620954990386963,-0.323966383934021
101537,3.2834179401397705,4.281378269195557,-0.3523866534233093
101547,3.211142063140869,4.019763946533203,-0.24789777398109436
101557,3.1571569442749023,3.7869298458099365,-0.20571409165859222
101567,3.1852986812591553,3.5681257247924805,-0.2613029181957245
101577,3.033970832824707,3.3607187271118164,-0.258045494556427
101587,2.8257360458374023,3.2295405864715576,-0.23519331216812134
101597,2.758521795272827,3.2263946533203125,-0.28599047660827637
101607,2.5035781860351562,3.273602247238159,-0.2411385327577591
101617,2.352200508117676,3.3999931812286377,-0.22724147140979767
101627,2.0705556869506836,3.526233434677124,-0.1952921748161316
101637,1.7966055870056152,3.57102632522583,-0.13419927656650543
101647,1.7298353910446167,3.505429267883301,-0.17407432198524475
101657,1.5052963495254517,3.422839403152466,-0.19098655879497528
101667,1.439034342765808,3.289093017578125,-0.1570386290550232
101677,1.4322696924209595,3.1488780975341797,-0.12301084399223328
101687,1.4607442617416382,3.5215723514556885,-0.07273653149604797
101697,1.415093183517456,3.257415294647217,-0.049228060990571976
101707,1.4127646684646606,3.0062637329101562,-0.022706327959895134
101717,1.3396223783493042,2.938046455383301,-0.01884698122739792
101727,1.306307315826416,2.647615432739258,0.020747991278767586
101737,1.079906940460205,2.337476968765259,0.05065977945923805
101747,0.8398511409759521,2.0402541160583496,0.0739021897315979
101757,0.7448092103004456,1.829345703125,0.09995760768651962
101767,0.516075849533081,1.621363878250122,0.14330118894577026
101777,0.5091984272003174,2.23105525970459,0.07365382462739944
101787,0.542807936668396,2.268650531768799,0.08224805444478989
101797,0.4811655580997467,2.2002620697021484,0.1224963515996933
101807,0.49840110540390015,2.059630870819092,0.14037339389324188
101817,0.5657668709754944,2.2569901943206787,0.09011173993349075
101827,0.5132653117179871,2.0520782470703125,0.12412246316671371
101837,0.5484697222709656,1.858484148979187,0.13178494572639465
101847,0.4292024075984955,1.4788898229599,0.1438715010881424
101857,0.22431594133377075,1.2503021955490112,0.15332917869091034
101867,-0.141921266913414,0.9837616086006165,0.08159177750349045
101877,-0.26763537526130676,0.7079519033432007,0.08397504687309265
101887,-0.49279800057411194,0.2659076750278473,0.152287095785141
101897,-0.5441375374794006,0.002858859021216631,0.2093164622783661
101907,-0.7127739787101746,-0.3571149408817291,0.21176204085350037
101917,-0.8301756978034973,0.16117581725120544,-0.0038365842774510384
101927,-0.8454957604408264,0.09863537549972534,0.036236319690942764
101937,-0.8516635894775391,0.15835440158843994,-0.009213095530867577
101947,-0.7298914790153503,0.16909298300743103,0.0001466630055801943
101957,-0.7934994697570801,0.046915724873542786,-0.01670265756547451
101967,-0.7984061241149902,0.000264597445493564,-0.05138566344976425
101977,-0.6383270621299744,-0.09661751240491867,-0.014956031925976276
101987,-0.6334211230278015,-0.1614067107439041,-0.0660565048456192
101997,-0.6462175250053406,-0.18461696803569794,-0.1405736804008484
102007,-0.6819380521774292,-0.53746098279953,-0.0477023683488369
102017,-0.7988609075546265,-0.7767453193664551,-0.02966473437845707
102027,-0.8408380746841431,-0.9826744198799133,-0.023342188447713852
102037,-0.9620072245597839,-0.494120717048645,-0.5016475915908813
102047,-0.8532423973083496,-0.5457248687744141,-0.44514381885528564
102057,-0.7781055569648743,-0.5437294840812683,-0.4259926974773407
102067,-0.5827509760856628,-0.5804954767227173,-0.391595721244812
102077,-0.34214305877685547,-0.6746339201927185,-0.29062458872795105
102087,-0.2131429761648178,-0.6589304804801941,-0.2890462875366211
102097,-0.06794129312038422,-0.1081501841545105,-0.5048477649688721
102107,0.14346973598003387,0.5104389786720276,-0.4732138216495514
102117,0.34044352173805237,1.6473928689956665,-0.5161393284797668
102127,0.2300502359867096,3.0157296657562256,-0.7322257161140442
102137,0.32462355494499207,4.856545925140381,-0.8052164912223816
102147,0.39696693420410156,6.43507719039917,-0.7178003191947937
102157,0.49823254346847534,8.555411338806152,-0.8995241522789001
102167,0.28912147879600525,9.599721908569336,-0.7768222093582153
102177,0.46835795044898987,10.816566467285156,-0.7672396898269653
102187,0.636043131351471,11.40653133392334,-0.6765782237052917
102197,0.7920430302619934,11.794000625610352,-0.6654156446456909
102207,0.9146713614463806,11.97697639465332,-0.6057342290878296
102217,1.177308440208435,12.081865310668945,-0.6222789883613586
102227,1.2895677089691162,12.137655258178711,-0.5713253021240234
102237,1.554154872894287,12.26179027557373,-0.6012105345726013
102247,1.6348384618759155,12.68681526184082,-0.6441397666931152
102257,1.8389811515808105,12.989839553833008,-0.7140737771987915
102267,1.6626396179199219,13.460121154785156,-0.49818533658981323
102277,1.6049250364303589,14.0520601272583,-0.47162553668022156
102287,1.4138602018356323,14.801097869873047,-0.4458673596382141
102297,1.2681370973587036,15.472063064575195,-0.41127920150756836
102307,1.1123014688491821,15.852245330810547,-0.41304147243499756
102317,1.1599650382995605,16.086870193481445,-0.5864732265472412
102327,1.0948253870010376,16.095613479614258,-0.5480175614356995
102337,1.0718947649002075,15.952699661254883,-0.5367675423622131
102347,1.1050174236297607,15.592340469360352,-0.5475714206695557
102357,1.1859527826309204,15.492538452148438,-0.6179041266441345
102367,1.2944231033325195,15.035798072814941,-0.6113998889923096
102377,1.5033611059188843,14.488862037658691,-0.7342551946640015
102387,1.4086655378341675,14.010079383850098,-0.4521789252758026
102397,1.4026631116867065,13.53711223602295,-0.31188392639160156
102407,1.4890501499176025,13.423401832580566,-0.4542112350463867
102417,1.2548408508300781,13.424449920654297,-0.17879383265972137
102427,1.2961819171905518,13.70120906829834,-0.3914998173713684
102437,1.0413738489151,14.069561004638672,-0.18103116750717163
102447,1.191630244255066,14.608501434326172,-0.6377182602882385
102457,1.1314175128936768,15.176597595214844,-0.6802499890327454
102467,0.6660085916519165,15.840533256530762,-0.18273384869098663
102477,0.4903031885623932,15.748934745788574,0.06605641543865204
102487,0.94515460729599,15.580791473388672,-0.5749183297157288
102497,0.587006688117981,14.988946914672852,0.07265911251306534
102507,0.7141958475112915,14.377236366271973,-0.01310714427381754
102517,1.3523019552230835,13.640724182128906,-0.7756089568138123
102527,1.3608256578445435,12.71770191192627,-0.6401814818382263
102537,1.5590159893035889,12.084444999694824,-0.7304812073707581
102547,1.5972384214401245,11.450562477111816,-0.6973727941513062
102557,1.4727658033370972,11.596597671508789,-0.5657821297645569
102567,1.361441731452942,11.972596168518066,-0.53905189037323
102577,0.9809931516647339,12.861366271972656,-0.3396119773387909
