time,x_gyro,y_gyro,z_gyro
91993,-31.323673248291016,-0.9051193594932556,-12.987887382507324
92003,-27.16904640197754,-8.277657508850098,-14.849910736083984
92013,-22.9260311126709,-12.058772087097168,-16.077831268310547
92023,-19.98008155822754,-11.364361763000488,-17.550745010375977
92033,-18.697715759277344,-9.289658546447754,-19.068191528320312
92043,-20.793832778930664,-9.72390365600586,-15.832242965698242
92053,-20.104944229125977,-7.845836639404297,-11.154993057250977
92063,-18.401525497436523,-2.2233498096466064,-2.1701905727386475
92073,-12.1618013381958,6.016463756561279,6.118263244628906
92083,-9.140457153320312,13.81470775604248,13.567041397094727
92093,-4.642240524291992,20.916364669799805,17.164365768432617
92103,-4.220746040344238,27.160066604614258,24.601863861083984
92113,-5.7230329513549805,28.17351531982422,30.20107650756836
92123,-5.154779434204102,28.385915756225586,35.70325469970703
92133,-1.0176221132278442,30.233917236328125,41.809051513671875
92143,4.838074207305908,33.000858306884766,45.09564208984375
92153,11.554832458496094,31.607223510742188,43.06037521362305
92163,18.860015869140625,32.4523811340332,43.45120620727539
92173,23.17671012878418,28.34877586364746,40.34427261352539
92183,26.004032135009766,25.695030212402344,36.61277770996094
92193,23.31690788269043,15.051962852478027,28.548067092895508
92203,15.94446849822998,5.942774295806885,18.992895126342773
92213,5.329589366912842,-3.8833839893341064,8.069018363952637
92223,-2.2523388862609863,-10.90246868133545,-1.531190276145935
92233,-11.246125221252441,-18.011198043823242,-12.687334060668945
92243,-22.782453536987305,-24.182266235351562,-20.22745132446289
92253,-29.751319885253906,-31.497695922851562,-23.375350952148438
92263,-29.07773780822754,-46.56098175048828,-25.74713706970215
92273,-28.302757263183594,-49.560951232910156,-26.3236141204834
92283,-29.78299331665039,-56.63530731201172,-25.10979652404785
92293,-25.95168113708496,-60.64136505126953,-21.616483688354492
92303,-24.780357360839844,-60.759647369384766,-22.600664138793945
92313,-22.084888458251953,-59.046897888183594,-19.629980087280273
92323,-21.710430145263672,-57.2824821472168,-20.771089553833008
92333,-19.406349182128906,-47.52655792236328,-19.236059188842773
92343,-17.992809295654297,-44.411746978759766,-18.320070266723633
92353,-17.70433807373047,-39.25395202636719,-16.2930908203125
92363,-17.828651428222656,-37.6291618347168,-15.573673248291016
92373,-20.93691635131836,-34.841522216796875,-17.366044998168945
92383,-26.465578079223633,-35.44765853881836,-16.478675842285156
92393,-32.12858200073242,-38.02288818359375,-14.729781150817871
92403,-34.90869903564453,-38.13912582397461,-10.744991302490234
92413,-32.15501403808594,-37.71860885620117,-3.8071701526641846
92423,-28.40699005126953,-30.66939353942871,-1.589516520500183
92433,-16.370445251464844,-24.252099990844727,0.8757069706916809
92443,-6.954769611358643,-22.057634353637695,0.04600612446665764
92453,-2.9473559856414795,-19.68788719177246,-0.43368956446647644
92463,0.6096444725990295,-23.86649513244629,-0.1678922176361084
92473,-1.4761455059051514,-25.538185119628906,-1.4422667026519775
92483,-0.10383795201778412,-31.609386444091797,-0.9486796259880066
92493,-0.006299335043877363,-35.21192932128906,-3.1754150390625
92503,-0.4263022541999817,-38.563697814941406,-8.510600090026855
92513,-0.4916018843650818,-44.34659194946289,-16.011600494384766
92523,-1.192976474761963,-51.52103042602539,-24.396648406982422
92533,-9.180526733398438,-54.24272537231445,-35.355247497558594
92543,-21.19436264038086,-55.3023567199707,-47.12825393676758
92553,-32.15659713745117,-49.09200668334961,-53.023807525634766
92563,-39.047508239746094,-41.47368240356445,-56.753387451171875
92573,-39.89413833618164,-29.920856475830078,-56.87119674682617
92583,-37.73512649536133,-18.341386795043945,-55.89517593383789
92593,-33.56440734863281,-7.615560054779053,-53.89908218383789
92603,-31.92115592956543,0.4305059313774109,-51.818260192871094
92613,-31.167203903198242,8.974642753601074,-48.508934020996094
92623,-32.9821891784668,16.781145095825195,-43.669700622558594
92633,-30.257017135620117,20.218759536743164,-38.094993591308594
92643,-26.370546340942383,22.54778289794922,-30.677568435668945
92653,-17.49800682067871,24.071168899536133,-22.454082489013672
92663,-12.086080551147461,24.009784698486328,-17.44807243347168
92673,-7.657962799072266,22.585824966430664,-12.122517585754395
92683,-6.892524719238281,18.52712059020996,-7.932803630828857
92693,-8.134739875793457,14.311929702758789,-5.087798595428467
92703,-9.106292724609375,8.568788528442383,-3.1090614795684814
92713,-8.703012466430664,2.9787306785583496,-3.59796142578125
92723,-9.110674858093262,-2.9108755588531494,-6.991852760314941
92733,-10.1025390625,-9.653230667114258,-11.126677513122559
92743,-11.575736999511719,-11.823963165283203,-15.134847640991211
92753,-15.26908016204834,-14.643648147583008,-18.303058624267578
92763,-19.525545120239258,-15.046592712402344,-20.820274353027344
92773,-20.717557907104492,-15.792829513549805,-25.82959747314453
92783,-19.80403709411621,-16.886093139648438,-26.909923553466797
92793,-18.097442626953125,-16.6118221282959,-27.26319122314453
92803,-14.149886131286621,-16.951200485229492,-26.661460876464844
92813,-10.822174072265625,-16.05711555480957,-26.679777145385742
92823,-8.181741714477539,-16.251279830932617,-25.25579071044922
92833,-4.2737884521484375,-18.7349796295166,-23.910383224487305
92843,-1.8620940446853638,-20.708805084228516,-21.275875091552734
92853,-1.7348922491073608,-21.638551712036133,-18.751909255981445
92863,-1.7899233102798462,-21.457931518554688,-14.270529747009277
92873,0.5319570302963257,-20.902420043945312,-11.690868377685547
92883,2.909986734390259,-20.941062927246094,-9.584287643432617
92893,6.678160190582275,-23.364410400390625,-8.772116661071777
92903,10.817182540893555,-26.116512298583984,-7.716683864593506
92913,13.616104125976562,-28.8994197845459,-6.7707133293151855
92923,16.28727912902832,-30.286231994628906,-5.451035022735596
92933,16.370391845703125,-32.20137405395508,-3.5486185550689697
92943,17.32596778869629,-35.765560150146484,-4.733482360839844
92953,16.642288208007812,-40.90532302856445,-6.343989849090576
92963,13.9738130569458,-43.940399169921875,-8.030912399291992
92973,6.565016269683838,-46.99306869506836,-9.780781745910645
92983,-0.3986417353153229,-47.68691635131836,-14.52450180053711
92993,-7.762452602386475,-49.503013610839844,-19.716943740844727
93003,-16.166492462158203,-50.92115020751953,-23.63475799560547
93013,-20.686119079589844,-52.8144416809082,-27.056684494018555
93023,-24.23590087890625,-54.93696212768555,-30.94048309326172
93033,-26.923648834228516,-57.99042510986328,-33.97539520263672
93043,-28.834218978881836,-62.74236297607422,-36.85466384887695
93053,-33.18619155883789,-63.7646369934082,-38.86809158325195
93063,-36.96167755126953,-57.60190200805664,-41.514461517333984
93073,-39.90491485595703,-51.266239166259766,-44.06407165527344
93083,-39.41822052001953,-46.051490783691406,-45.10365676879883
93093,-34.26575469970703,-43.39503860473633,-47.81399917602539
93103,-28.859481811523438,-45.141597747802734,-49.22991943359375
93113,-26.88424301147461,-46.60710144042969,-51.613670349121094
93123,-29.47098159790039,-52.29229736328125,-49.66575241088867
93133,-34.156246185302734,-55.06541061401367,-46.54672622680664
93143,-38.538604736328125,-54.42265701293945,-44.12696075439453
93153,-40.54953384399414,-51.34961700439453,-41.43233871459961
93163,-39.189369201660156,-49.263938903808594,-40.60064697265625
93173,-36.187129974365234,-53.26498031616211,-39.54141616821289
93183,-33.6301383972168,-56.30680465698242,-38.61648178100586
93193,-34.09031677246094,-58.3802490234375,-37.32122802734375
93203,-34.313899993896484,-59.279396057128906,-36.148040771484375
93213,-33.39229202270508,-60.455543518066406,-32.70709991455078
93223,-30.674131393432617,-60.00643539428711,-31.67356300354004
93233,-24.672210693359375,-63.454532623291016,-30.99383544921875
93243,-21.961305618286133,-67.27737426757812,-30.662185668945312
93253,-24.17819595336914,-72.48500061035156,-30.432567596435547
93263,-28.953580856323242,-77.45875549316406,-29.93010902404785
93273,-36.09758758544922,-80.53462982177734,-28.390939712524414
93283,-41.85177230834961,-79.7642593383789,-26.048709869384766
93293,-43.465335845947266,-71.86249542236328,-23.601701736450195
93303,-39.71601867675781,-66.52559661865234,-20.744548797607422
93313,-30.778514862060547,-63.48601150512695,-20.230932235717773
93323,-21.394184112548828,-62.759559631347656,-20.535791397094727
93333,-15.29229736328125,-67.00373840332031,-19.446083068847656
93343,-16.313173294067383,-73.63201141357422,-17.271018981933594
93353,-19.90178108215332,-78.8365249633789,-14.997078895568848
93363,-22.963869094848633,-82.63278198242188,-11.722921371459961
93373,-24.68434715270996,-82.98214721679688,-8.656829833984375
93383,-23.399246215820312,-85.2664794921875,-8.204957962036133
93393,-21.959331512451172,-90.00414276123047,-9.743064880371094
93403,-23.28086280822754,-96.12934112548828,-9.792823791503906
93413,-26.342348098754883,-104.5505599975586,-8.25129222869873
93423,-29.641372680664062,-111.15592956542969,-5.713507175445557
93433,-30.035358428955078,-118.46585845947266,-2.6722140312194824
93443,-28.78989601135254,-122.06964874267578,1.9867584705352783
93453,-25.21863555908203,-122.88872528076172,4.86879825592041
93463,-19.65972328186035,-120.19371032714844,7.912147045135498
93473,-15.232869148254395,-120.51741790771484,9.705977439880371
93483,-9.788749694824219,-117.49563598632812,12.211477279663086
93493,-4.127270221710205,-112.17063903808594,12.530579566955566
93503,1.9066901206970215,-112.7194595336914,13.386040687561035
93513,7.38325309753418,-117.49661254882812,15.003984451293945
93523,11.682395935058594,-123.0689697265625,15.972098350524902
93533,14.812621116638184,-124.52416229248047,16.536029815673828
93543,19.217409133911133,-131.86277770996094,18.062894821166992
93553,24.454238891601562,-138.93035888671875,18.041667938232422
93563,31.331439971923828,-146.13194274902344,16.95123291015625
93573,33.410953521728516,-151.88705444335938,16.403945922851562
93583,36.840301513671875,-149.6304473876953,15.633933067321777
93593,37.50098419189453,-142.53802490234375,12.942825317382812
93603,36.04739761352539,-131.1129608154297,11.004693984985352
93613,33.78862380981445,-119.1059341430664,12.586244583129883
93623,33.08995819091797,-107.82078552246094,16.377960205078125
93633,34.973793029785156,-91.7462158203125,17.568450927734375
93643,36.33494567871094,-69.94795989990234,13.513618469238281
93653,41.62521743774414,-51.19281768798828,11.978425979614258
93663,43.54584503173828,-31.94439125061035,9.389348030090332
93673,44.38774871826172,-16.873510360717773,7.914626598358154
93683,50.50676727294922,-6.4605278968811035,6.731555461883545
93693,56.3377571105957,5.097687721252441,-6.363689422607422
93703,57.80834197998047,14.188578605651855,-16.71054458618164
93713,51.66791915893555,27.8467960357666,-18.673917770385742
93723,40.02267837524414,56.76792526245117,-22.357744216918945
93733,26.97713851928711,90.1360092163086,-21.08527374267578
93743,16.334787368774414,116.32166290283203,-20.65398597717285
93753,8.503334999084473,132.64483642578125,-21.92527961730957
93763,2.9656174182891846,145.78482055664062,-22.11857032775879
93773,3.034147262573242,158.57699584960938,-21.296154022216797
93783,14.88548755645752,161.72219848632812,-18.21376609802246
93793,34.87503433227539,161.5601806640625,-19.1546573638916
93803,53.38490295410156,154.37704467773438,-23.651309967041016
93813,59.47600173950195,140.33963012695312,-29.1416072845459
93823,55.01251983642578,127.36135864257812,-30.147411346435547
93833,40.79555892944336,120.84864807128906,-30.798938751220703
93843,21.019289016723633,122.01593780517578,-34.045501708984375
93853,4.525698661804199,117.70579528808594,-37.034217834472656
93863,-9.570205688476562,106.33607482910156,-42.2373046875
93873,-19.850873947143555,90.88947296142578,-43.760154724121094
93883,-28.908447265625,62.855743408203125,-37.10451126098633
93893,-35.40108108520508,42.793357849121094,-30.64892578125
93903,-37.408531188964844,32.75670623779297,-26.316125869750977
93913,-37.14038848876953,25.578723907470703,-23.365156173706055
93923,-36.57484436035156,15.891356468200684,-16.505126953125
93933,-38.34260559082031,13.196171760559082,-9.576264381408691
93943,-47.62033462524414,31.641216278076172,4.002504825592041
93953,-53.69338607788086,55.07065200805664,12.123763084411621
93963,-55.054542541503906,73.08125305175781,19.36571502685547
93973,-46.63204574584961,103.35508728027344,22.185949325561523
93983,-30.895288467407227,118.87239074707031,25.26810646057129
93993,-10.361600875854492,121.94612884521484,24.771482467651367
94003,8.984517097473145,124.38253021240234,21.608585357666016
94013,17.964609146118164,113.25830078125,15.459951400756836
94023,17.573251724243164,97.1017074584961,7.872987270355225
94033,1.6529872417449951,90.68382263183594,5.021450519561768
94043,-15.466330528259277,118.47241973876953,14.621702194213867
94053,-27.899009704589844,172.90530395507812,22.993600845336914
94063,-25.49332618713379,233.55166625976562,15.572368621826172
94073,-12.115179061889648,258.2798767089844,9.34779167175293
94083,11.64089584350586,262.9432067871094,3.108422040939331
94093,32.28288269042969,250.90406799316406,1.594883680343628
94103,45.400367736816406,229.97288513183594,-0.59377521276474
94113,51.71966552734375,203.08328247070312,-4.085376739501953
94123,55.05069351196289,175.38455200195312,-5.977019786834717
94133,58.30606460571289,155.83421325683594,-8.07148265838623
94143,58.67647933959961,155.6868133544922,-7.176424980163574
94153,59.0557975769043,152.48394775390625,-14.97309398651123
94163,54.47878646850586,140.01776123046875,-21.148921966552734
94173,41.522090911865234,114.98656463623047,-25.927146911621094
94183,23.930381774902344,80.46184539794922,-27.101394653320312
94193,9.168292045593262,46.622947692871094,-27.154022216796875
94203,-1.4384602308273315,6.713104248046875,-28.405485153198242
94213,-1.1319609880447388,-16.82309341430664,-31.27848243713379
94223,7.413724899291992,-34.0785026550293,-34.13846969604492
94233,12.81861400604248,-43.139549255371094,-36.504852294921875
94243,12.370305061340332,-47.733238220214844,-41.360939025878906
94253,2.011043071746826,-48.315032958984375,-44.99100112915039
94263,-21.30580711364746,-46.711238861083984,-46.17601013183594
94273,-45.031795501708984,-45.85051345825195,-44.96891784667969
94283,-64.58038330078125,-49.46458435058594,-42.26740264892578
94293,-72.81181335449219,-49.715538024902344,-35.593685150146484
94303,-69.55847930908203,-44.45988845825195,-28.550153732299805
94313,-58.094356536865234,-31.972896575927734,-22.1372013092041
94323,-44.4676399230957,-18.85951805114746,-18.82485580444336
94333,-31.023714065551758,-8.260205268859863,-16.777421951293945
94343,-24.42301368713379,0.445575088262558,-12.095438957214355
94353,-25.904930114746094,16.879148483276367,-2.013359785079956
94363,-28.042762756347656,31.84697151184082,2.9761204719543457
94373,-27.890342712402344,43.4598503112793,6.5870795249938965
94383,-26.3076171875,56.17596435546875,8.354565620422363
94393,-23.675392150878906,64.80590057373047,8.686306953430176
94403,-22.70233154296875,78.94161987304688,13.981892585754395
94413,-21.358596801757812,99.06417083740234,18.108858108520508
94423,-15.610806465148926,108.37723541259766,17.204132080078125
94433,-7.849346160888672,110.89261627197266,15.604832649230957
94443,1.371610403060913,108.36426544189453,13.51817798614502
94453,7.618971347808838,103.86920928955078,11.646496772766113
94463,10.814862251281738,99.02224731445312,8.71810245513916
94473,9.506305694580078,89.77567291259766,5.46755313873291
94483,4.9689764976501465,78.6298599243164,4.82853889465332
94493,2.063640594482422,74.87510681152344,8.047154426574707
94503,0.7071591019630432,82.88860321044922,19.377267837524414
94513,11.6908597946167,105.66900634765625,26.814775466918945
94523,33.90488815307617,117.16310119628906,25.19654655456543
94533,54.900569915771484,117.7384033203125,22.665931701660156
94543,73.60221862792969,106.27379608154297,18.60236358642578
94553,90.02452850341797,83.30996704101562,10.598669052124023
94563,93.1707763671875,66.08351135253906,6.702951431274414
94573,86.81692504882812,41.239013671875,6.628594875335693
94583,77.8899154663086,24.773540496826172,8.542304039001465
94593,69.01262664794922,11.10078239440918,6.289958953857422
94603,59.29801559448242,1.5270676612854004,3.662245035171509
94613,49.619590759277344,-3.0778753757476807,0.5882400274276733
94623,38.327640533447266,-11.720215797424316,-1.7651984691619873
94633,25.29376983642578,-21.4173641204834,-7.875421047210693
94643,4.407995223999023,-37.993934631347656,-14.859641075134277
94653,-19.617097854614258,-42.77555847167969,-16.666702270507812
94663,-42.233131408691406,-24.232927322387695,-13.956096649169922
94673,-50.027530670166016,2.7039127349853516,-16.58558464050293
94683,-46.17407989501953,31.306047439575195,-23.45871353149414
