time,roll,pitch,yaw
213780,11.701233863830566,4.761488914489746,-11.283037185668945
213790,11.466362953186035,4.745491981506348,-11.240961074829102
213800,11.80106258392334,4.85137414932251,-11.280757904052734
213810,11.930049896240234,5.006284236907959,-11.313244819641113
213820,11.84432601928711,4.71276330947876,-11.276750564575195
213830,11.84300708770752,4.755809783935547,-11.29472827911377
213840,11.77042007446289,4.715521335601807,-11.27828311920166
213850,11.705039024353027,4.737809181213379,-11.266575813293457
213860,11.715681076049805,4.94856071472168,-11.283747673034668
213870,11.846456527709961,4.858071804046631,-11.28958797454834
213880,11.761344909667969,4.842983722686768,-11.280914306640625
213890,11.783920288085938,4.684350490570068,-11.277763366699219
213900,11.783154487609863,4.756339073181152,-11.252251625061035
213910,11.94831657409668,4.767595291137695,-11.185640335083008
213920,12.153331756591797,5.0604753494262695,-11.141901016235352
213930,12.113228797912598,4.825284957885742,-11.066252708435059
213940,12.078560829162598,5.198184967041016,-11.04603099822998
213950,11.999818801879883,5.078377723693848,-11.027091026306152
213960,12.20547866821289,5.202709674835205,-11.023505210876465
213970,12.038350105285645,5.083702087402344,-10.957510948181152
213980,12.131811141967773,5.385495662689209,-10.930273056030273
213990,12.087606430053711,5.364565372467041,-10.888084411621094
214000,12.025030136108398,5.67915153503418,-10.880629539489746
214010,11.996349334716797,5.7567009925842285,-10.89842700958252
214020,12.009608268737793,5.6032938957214355,-10.881709098815918
214030,12.027437210083008,5.757852554321289,-10.856504440307617
214040,12.0225191116333,6.195965766906738,-10.845331192016602
214050,11.957239151000977,5.961695194244385,-10.819637298583984
214060,11.73609733581543,5.960029125213623,-10.819416999816895
214070,11.740943908691406,6.235443592071533,-10.913617134094238
214080,11.626148223876953,6.193032264709473,-10.99476146697998
214090,11.245512962341309,6.296848297119141,-11.034156799316406
214100,10.746898651123047,5.908420085906982,-11.024078369140625
214110,10.437185287475586,5.958255767822266,-11.078705787658691
214120,9.932836532592773,5.608417987823486,-10.996516227722168
214130,9.647665977478027,5.775394439697266,-11.046942710876465
214140,9.28892993927002,5.623164653778076,-11.020334243774414
214150,8.882542610168457,5.728939533233643,-11.044509887695312
214160,8.493264198303223,5.517276287078857,-11.015910148620605
214170,7.936590671539307,5.470326900482178,-11.017127990722656
214180,7.163034915924072,5.071384906768799,-10.887188911437988
214190,6.313523292541504,5.177861213684082,-11.065844535827637
214200,5.256834030151367,4.710718154907227,-11.008028030395508
214210,4.991787433624268,4.600127220153809,-11.223716735839844
214220,4.121715545654297,4.196942329406738,-11.210206985473633
214230,3.7891292572021484,4.030357360839844,-11.31149959564209
214240,3.547184467315674,4.015360355377197,-11.415583610534668
214250,3.536921501159668,3.9749205112457275,-11.426324844360352
214260,3.350820302963257,4.24701452255249,-11.580270767211914
214270,3.39451003074646,4.5068583488464355,-11.566062927246094
214280,3.6950018405914307,4.9073872566223145,-11.562966346740723
214290,4.096754550933838,5.2309160232543945,-11.40430736541748
214300,4.366313934326172,5.801124095916748,-11.516510009765625
214310,4.265917778015137,5.974041938781738,-11.459516525268555
214320,3.820026397705078,6.067202568054199,-11.596068382263184
214330,3.073869228363037,5.983757019042969,-11.696869850158691
214340,2.6752841472625732,5.749596118927002,-11.734420776367188
214350,2.040069818496704,5.207952499389648,-11.454959869384766
214360,1.5172783136367798,4.747061729431152,-11.240653991699219
214370,1.2037771940231323,4.443170547485352,-11.187171936035156
214380,1.1950489282608032,4.181762218475342,-11.109139442443848
214390,1.3125977516174316,4.187570095062256,-11.171477317810059
214400,1.6966527700424194,3.563472032546997,-10.553950309753418
214410,1.8335334062576294,3.564336061477661,-10.505927085876465
214420,1.7224781513214111,3.6157939434051514,-10.574462890625
214430,1.5749670267105103,3.364166021347046,-10.436663627624512
214440,1.2303014993667603,3.0225462913513184,-10.342496871948242
214450,1.079916000366211,2.6853461265563965,-10.319014549255371
214460,0.8061506748199463,2.451646566390991,-10.396500587463379
214470,0.5923210978507996,2.030557870864868,-10.33279800415039
214480,0.38823455572128296,1.732769250869751,-10.304497718811035
214490,0.24050717055797577,1.6585572957992554,-10.4091796875
214500,0.13854797184467316,1.6422655582427979,-10.43719482421875
214510,-0.195511132478714,1.5558699369430542,-10.381877899169922
214520,-0.10384950041770935,1.5612763166427612,-10.228179931640625
214530,-0.023607945069670677,1.3251022100448608,-9.877570152282715
214540,0.26192912459373474,1.4683138132095337,-9.790246963500977
214550,0.18333014845848083,1.6231683492660522,-9.867833137512207
214560,0.1490417718887329,1.575622320175171,-9.809696197509766
214570,-0.11800052970647812,1.5223925113677979,-9.831997871398926
214580,-0.42605939507484436,1.3979178667068481,-9.799001693725586
214590,-0.2775960862636566,1.4088705778121948,-9.729272842407227
214600,-0.20502115786075592,1.3464577198028564,-9.636054992675781
214610,0.06463204324245453,1.316915512084961,-9.486310958862305
214621,0.1596650779247284,1.3415530920028687,-9.425878524780273
214630,0.3403794467449188,1.4038172960281372,-9.371438980102539
214640,0.17309117317199707,1.2662595510482788,-9.282397270202637
214650,0.21436186134815216,1.4016681909561157,-9.344376564025879
214660,0.2047281712293625,1.4361399412155151,-9.360817909240723
214670,0.2632535696029663,1.5970654487609863,-9.392525672912598
214680,0.3978327810764313,1.5859640836715698,-9.243948936462402
214690,0.33411845564842224,1.6330100297927856,-9.211902618408203
214700,0.20303256809711456,1.342329740524292,-9.020386695861816
214710,0.03247665986418724,1.0823880434036255,-8.906064987182617
214720,-0.11244525015354156,0.8040283918380737,-8.798379898071289
214730,-0.13646870851516724,0.7427565455436707,-8.76591682434082
214740,-0.1685580313205719,0.659707248210907,-8.692286491394043
214750,0.10864147543907166,0.6836380958557129,-8.566740036010742
214760,-0.061474479734897614,0.336073637008667,-8.388331413269043
214770,-0.13026176393032074,0.5635015368461609,-8.566139221191406
214780,-0.44292816519737244,0.4964061677455902,-8.642038345336914
214790,-0.6081779599189758,0.38742581009864807,-8.59040355682373
214800,-0.3705596327781677,-0.019181611016392708,-8.241524696350098
214810,-0.201626256108284,0.15327188372612,-8.305191993713379
214821,-0.013660114258527756,0.024402962997555733,-8.199211120605469
214830,0.06930788606405258,-0.12150736153125763,-8.141327857971191
214840,0.006997888442128897,-0.16895635426044464,-8.166194915771484
214851,-0.18493348360061646,-0.260856956243515,-8.228922843933105
214860,-0.4487050473690033,-0.40526142716407776,-8.285113334655762
214871,-0.8083223700523376,-0.7096282243728638,-8.268120765686035
214880,-0.7018849849700928,-0.7221251726150513,-8.223401069641113
214890,-0.8097279071807861,-1.019405484199524,-8.124648094177246
214900,-0.4256570041179657,-0.9944338798522949,-7.9801926612854
214910,-0.28608599305152893,-0.7039825320243835,-8.125222206115723
214920,-0.15654565393924713,-0.646068274974823,-8.158653259277344
214931,-0.026953283697366714,-0.7485668659210205,-8.112695693969727
214940,-0.010744397528469563,-0.28784045577049255,-8.346585273742676
214950,-0.0599588006734848,-0.7490831613540649,-8.15977954864502
214961,-0.12811340391635895,-0.7499194145202637,-8.169812202453613
214970,-0.5028796792030334,-0.8544228672981262,-8.21198844909668
214980,-0.46186286211013794,-1.0528541803359985,-8.083588600158691
214990,-0.7460903525352478,-1.1756813526153564,-8.103398323059082
215000,-0.9606480002403259,-1.098899483680725,-8.190528869628906
215010,-1.0944080352783203,-1.10490083694458,-8.20040225982666
215021,-1.234570860862732,-1.4036965370178223,-8.069790840148926
215030,-1.1659871339797974,-1.5571396350860596,-7.954806804656982
215040,-1.2145825624465942,-1.679160475730896,-7.92140531539917
215050,-1.2494524717330933,-1.6414211988449097,-7.975839614868164
215061,-1.684161901473999,-1.5254993438720703,-8.224534034729004
215070,-1.4899204969406128,-1.4416371583938599,-8.13546085357666
215080,-1.5735392570495605,-1.452024221420288,-8.10677719116211
215091,-1.6786876916885376,-1.4848668575286865,-8.086891174316406
215100,-1.9988288879394531,-1.4805757999420166,-8.212039947509766
215110,-1.9002686738967896,-1.6403529644012451,-8.0679292678833
215120,-2.070960760116577,-1.519851803779602,-8.174098014831543
215130,-2.13724684715271,-1.791304349899292,-8.095903396606445
215140,-2.198965311050415,-1.8538440465927124,-8.107121467590332
215150,-2.228273630142212,-2.042896270751953,-8.023733139038086
215160,-2.2448530197143555,-2.3858962059020996,-7.839987754821777
215170,-2.2223870754241943,-2.2023227214813232,-7.8661909103393555
215180,-2.055511951446533,-2.2348642349243164,-7.742027759552002
215190,-2.140944480895996,-2.1675612926483154,-7.800709247589111
215200,-2.365506887435913,-2.381071090698242,-7.824337959289551
215210,-1.9824857711791992,-2.0288305282592773,-7.892380714416504
215220,-1.67171311378479,-1.7474781274795532,-7.967569828033447
215231,-2.0887603759765625,-2.4336798191070557,-7.946821212768555
215240,-2.0474889278411865,-2.403420925140381,-7.966555595397949
215250,-2.03499698638916,-2.379814863204956,-7.939391613006592
215261,-2.400834083557129,-2.348902463912964,-8.040587425231934
215270,-2.4473114013671875,-2.301426649093628,-8.002630233764648
215280,-2.295919895172119,-2.2246835231781006,-7.952276229858398
215290,-2.1779534816741943,-2.4036946296691895,-7.883195400238037
215300,-1.8523043394088745,-2.0278244018554688,-7.950361728668213
215310,-1.817002296447754,-1.9749637842178345,-7.991143226623535
215321,-1.8737071752548218,-1.9108291864395142,-8.06543254852295
215330,-1.9280197620391846,-1.8061977624893188,-8.113319396972656
215340,-1.9066098928451538,-1.8134351968765259,-8.117292404174805
215351,-1.8755114078521729,-1.886026382446289,-8.102779388427734
215360,-1.8367252349853516,-1.8626023530960083,-8.096881866455078
215370,-1.6758798360824585,-1.815680980682373,-8.055949211120605
215380,-1.6025596857070923,-1.754738450050354,-8.048282623291016
215390,-1.5304317474365234,-1.6519917249679565,-8.052903175354004
215400,-1.540585994720459,-2.301525831222534,-7.8635945320129395
215410,-1.6164945363998413,-2.1140964031219482,-7.902717113494873
215420,-1.87387216091156,-2.0160088539123535,-7.956857681274414
215430,-1.4232069253921509,-2.1477527618408203,-7.764086723327637
215440,-1.997877597808838,-1.67594575881958,-8.039352416992188
215450,-1.866909384727478,-1.6529783010482788,-7.988346576690674
215460,-1.7692837715148926,-1.8762683868408203,-7.877309799194336
215471,-1.7061349153518677,-1.8841784000396729,-7.821712970733643
215480,-1.4610642194747925,-1.932889461517334,-7.745304107666016
215490,-1.6089355945587158,-1.4211204051971436,-7.945181369781494
215500,-1.4714444875717163,-1.4926962852478027,-7.923698425292969
215510,-1.1691137552261353,-1.819021224975586,-7.78053617477417
215520,-1.7857519388198853,-1.3708267211914062,-7.960545539855957
215530,-1.773802638053894,-1.4767464399337769,-7.908182144165039
215540,-1.3346731662750244,-1.7969168424606323,-7.771015644073486
215550,-1.5969785451889038,-1.680369257926941,-7.8291754722595215
215560,-1.8821076154708862,-1.7154099941253662,-7.84030294418335
215570,-2.0277340412139893,-1.6317275762557983,-7.841457843780518
215580,-2.110792398452759,-1.4957610368728638,-7.865520000457764
215590,-2.1694655418395996,-1.3559625148773193,-7.878009796142578
215600,-1.8253271579742432,-1.8219462633132935,-7.716300964355469
215610,-1.6163153648376465,-1.6260724067687988,-7.704504013061523
215620,-2.0532732009887695,-1.107764482498169,-7.853549957275391
215630,-1.329662561416626,-1.1952104568481445,-7.7490644454956055
215640,-1.4072842597961426,-1.2837486267089844,-7.772237300872803
215650,-1.5241984128952026,-1.5925222635269165,-7.7548699378967285
215660,-1.6509041786193848,-1.2191981077194214,-7.828797340393066
215670,-1.7154972553253174,-1.3527476787567139,-7.783807754516602
215680,-1.7227625846862793,-1.358352780342102,-7.7537994384765625
215690,-1.711663007736206,-1.7475839853286743,-7.653970241546631
215700,-1.8964382410049438,-1.1172600984573364,-7.749969959259033
215710,-1.46428644657135,-1.5862431526184082,-7.665711402893066
215720,-1.6697486639022827,-1.3086447715759277,-7.7526116371154785
215730,-1.6940916776657104,-1.2479820251464844,-7.7692952156066895
215740,-1.7058061361312866,-1.5976849794387817,-7.7568039894104
215750,-1.6993489265441895,-1.1450004577636719,-7.8275322914123535
215760,-1.218434453010559,-1.2661988735198975,-7.790944576263428
215770,-1.2183117866516113,-1.279721736907959,-7.8145904541015625
215780,-1.3884161710739136,-1.3261703252792358,-7.81538200378418
215790,-1.481928825378418,-1.5597060918807983,-7.74622917175293
215800,-1.6935380697250366,-1.3544938564300537,-7.749810695648193
215810,-1.878745198249817,-1.4514100551605225,-7.781744956970215
215820,-2.0268306732177734,-1.467219352722168,-7.7926836013793945
215830,-2.0979366302490234,-1.4652560949325562,-7.76584005355835
215841,-1.8495944738388062,-1.4117587804794312,-7.7417192459106445
215850,-2.0839154720306396,-1.2986353635787964,-7.786736011505127
215860,-2.086651086807251,-1.4073727130889893,-7.789791107177734
215870,-2.0962891578674316,-1.3238662481307983,-7.812713146209717
215880,-2.1115665435791016,-1.3232412338256836,-7.825263500213623
215890,-2.0528135299682617,-1.3185689449310303,-7.831721782684326
215900,-1.930159091949463,-1.2314643859863281,-7.857095718383789
215910,-1.9322147369384766,-1.1965141296386719,-7.865777015686035
215920,-1.907209038734436,-1.1374843120574951,-7.871364116668701
215930,-1.8534058332443237,-1.2159218788146973,-7.8382792472839355
215940,-1.9137587547302246,-1.1066040992736816,-7.857526779174805
215950,-1.8931782245635986,-1.0515190362930298,-7.881228446960449
215960,-1.8349515199661255,-0.9686390161514282,-7.893840312957764
215970,-1.738205909729004,-1.1632933616638184,-7.839506149291992
215980,-1.5849988460540771,-1.1562936305999756,-7.822854518890381
215990,-1.6689261198043823,-1.1100718975067139,-7.825366973876953
216000,-1.6113741397857666,-1.2200379371643066,-7.799510478973389
216010,-1.4730119705200195,-1.039884328842163,-7.794379234313965
216020,-1.3529422283172607,-1.0341607332229614,-7.794127464294434
216030,-1.2544368505477905,-0.9595182538032532,-7.8033294677734375
216040,-1.4360344409942627,-0.7634923458099365,-7.831441402435303
216050,-1.2277135848999023,-1.0179505348205566,-7.825354099273682
216060,-1.2017871141433716,-0.9509944915771484,-7.812242031097412
216070,-1.293852686882019,-1.3115732669830322,-7.792128562927246
216080,-1.3773032426834106,-1.0308597087860107,-7.793801307678223
216090,-1.428756833076477,-0.9339506030082703,-7.7932562828063965
216100,-1.395577073097229,-0.9937066435813904,-7.802453517913818
216110,-1.4303070306777954,-0.972980260848999,-7.791719913482666
216120,-1.4737823009490967,-1.0140914916992188,-7.76193904876709
216130,-1.399185299873352,-1.2974135875701904,-7.756023406982422
216140,-1.6128289699554443,-0.8854895830154419,-7.776919364929199
216150,-1.6333422660827637,-1.0000221729278564,-7.74730110168457
216160,-1.596686601638794,-1.1159238815307617,-7.715710639953613
216170,-1.4975590705871582,-1.166915774345398,-7.707594871520996
216180,-1.4041516780853271,-0.8960719704627991,-7.725647926330566
216190,-1.3715182542800903,-0.9694939851760864,-7.727511882781982
216200,-1.3787695169448853,-0.9787791967391968,-7.750224590301514
216210,-1.3115177154541016,-0.7894123792648315,-7.767825126647949
216220,-1.2857096195220947,-1.008817195892334,-7.781530857086182
216230,-1.2805638313293457,-0.771512508392334,-7.7650861740112305
216240,-1.1499282121658325,-0.8181911706924438,-7.724002838134766
216250,-0.9977715611457825,-1.0373133420944214,-7.6825690269470215
216260,-0.8772925138473511,-0.8907244205474854,-7.657818794250488
216270,-0.844598650932312,-1.1667702198028564,-7.684462070465088
216280,-0.9092119932174683,-0.8754288554191589,-7.672767639160156
216290,-1.0017145872116089,-1.0371644496917725,-7.665962219238281
216300,-1.0769202709197998,-0.7915261387825012,-7.672282695770264
216310,-1.1076409816741943,-0.4328751564025879,-7.682140350341797
216320,-1.082213282585144,-0.9163939356803894,-7.714012622833252
216330,-0.9856433272361755,-0.9427164196968079,-7.693126678466797
216340,-0.8771355152130127,-1.0273292064666748,-7.691253662109375
216350,-0.8589192032814026,-0.8914130926132202,-7.711043357849121
216360,-0.9508078694343567,-0.9014902710914612,-7.7464165687561035
216370,-0.9008042812347412,-0.9766492247581482,-7.7704691886901855
216380,-0.9984015822410583,-0.8727049827575684,-7.765695095062256
216390,-1.0873454809188843,-0.89011549949646,-7.75124979019165
216400,-1.3144590854644775,-0.9135925769805908,-7.722252368927002
216410,-1.425119400024414,-0.6704726815223694,-7.7031731605529785
216420,-1.0322871208190918,-1.0350371599197388,-7.7054123878479
216430,-0.7050084471702576,-1.5982236862182617,-7.704397678375244
216440,-0.768493115901947,-1.2608847618103027,-7.668252944946289
216450,-1.3009756803512573,-0.8750227689743042,-7.642638683319092
216460,-1.3939625024795532,-1.1956244707107544,-7.6379313468933105
216470,-1.6287200450897217,-1.3103588819503784,-7.636017799377441
216480,-1.8537930250167847,-1.0357677936553955,-7.610450744628906
216490,-1.7202403545379639,-1.3395295143127441,-7.549020290374756
216501,-1.701785683631897,-1.2716150283813477,-7.49538516998291
216510,-1.9363723993301392,-1.1581037044525146,-7.500861167907715
216520,-1.640212893486023,-1.106691837310791,-7.510950088500977
216530,-1.7369011640548706,-1.150749921798706,-7.558232307434082
216540,-1.7930376529693604,-0.9252328276634216,-7.583028316497803
216550,-1.8517130613327026,-0.915360689163208,-7.566230297088623
216560,-1.7367171049118042,-0.8564112186431885,-7.540888786315918
216570,-1.4421107769012451,-0.9288230538368225,-7.508885860443115
216580,-1.3112012147903442,-0.8128412961959839,-7.5172553062438965
216590,-1.154226541519165,-0.735072672367096,-7.523237705230713
216600,-1.1505533456802368,-0.17564760148525238,-7.562105655670166
216610,-1.3688881397247314,-0.57837975025177,-7.561535358428955
216620,-0.9427269101142883,-0.6856149435043335,-7.6013383865356445
216630,-1.0590611696243286,-0.764094352722168,-7.616376876831055
216640,-1.08778715133667,-0.7971397638320923,-7.638862609863281
216650,-1.0334893465042114,-0.8611252307891846,-7.663446426391602
216660,-0.8707787990570068,-0.8783439993858337,-7.675149917602539
216670,-0.7966007590293884,-0.8071925044059753,-7.671630382537842
216680,-0.7687625288963318,-0.7467501163482666,-7.701111316680908
216690,-0.7657973170280457,-0.6561496257781982,-7.744452476501465
216700,-0.7919577360153198,-0.7400530576705933,-7.800995349884033
216710,-0.8502763509750366,-0.7240472435951233,-7.837541580200195
216720,-0.9551167488098145,-0.5281446576118469,-7.8394551277160645
216730,-1.1390386819839478,-0.7605867981910706,-7.8495097160339355
216740,-1.2405998706817627,-0.5939174294471741,-7.840476036071777
216750,-1.4092540740966797,-0.7806443572044373,-7.840956211090088
216760,-1.5159227848052979,-0.6521264910697937,-7.812254905700684
216770,-0.9833847284317017,-1.2701529264450073,-7.817770004272461
216780,-0.9286426305770874,-1.416829228401184,-7.802218437194824
216790,-1.1474014520645142,-1.286964774131775,-7.792994499206543
216800,-1.2573565244674683,-1.1900044679641724,-7.795038223266602
216810,-1.3957741260528564,-0.613276481628418,-7.774172782897949
216820,-1.3936512470245361,-0.651787281036377,-7.750476360321045
216830,-1.416677713394165,-0.9390908479690552,-7.74857759475708
216840,-1.3529144525527954,-1.1171371936798096,-7.76057243347168
216850,-1.2844254970550537,-0.768481969833374,-7.768363952636719
216860,-1.1424137353897095,-0.8786438703536987,-7.7834672927856445
216870,-1.1959506273269653,-0.5974394083023071,-7.79070520401001
216880,-1.1422502994537354,-0.7993370890617371,-7.791431903839111
216890,-1.194484829902649,-0.7686491012573242,-7.779253959655762
216900,-1.1760833263397217,-0.7556368708610535,-7.753756523132324
216910,-1.160752534866333,-0.7637959718704224,-7.738842010498047
216920,-1.1557247638702393,-0.7694998383522034,-7.745770454406738
216930,-1.2167726755142212,-0.6869977712631226,-7.750311851501465
216940,-1.0190021991729736,-0.5844570398330688,-7.765237331390381
216950,-0.894931972026825,-0.5573714971542358,-7.804316520690918
216960,-1.0106816291809082,-0.4803617298603058,-7.840060234069824
216970,-0.8683809041976929,-0.5553138852119446,-7.851332664489746
216980,-1.0630857944488525,-0.801129162311554,-7.833837985992432
216990,-1.3090766668319702,-0.5327737927436829,-7.8087968826293945
217000,-1.3327240943908691,-0.582084596157074,-7.807348251342773
217010,-1.0446255207061768,-0.5690962672233582,-7.828261375427246
217020,-1.2206215858459473,-0.4887346923351288,-7.8400678634643555
217030,-0.9889726042747498,-0.6454920768737793,-7.866520404815674
217040,-0.6592367887496948,-0.547592043876648,-7.895870685577393
217050,-0.809045135974884,-0.6006835103034973,-7.89490270614624
217060,-1.0401501655578613,-0.4466901421546936,-7.876007556915283
217070,-1.0500586032867432,-0.5947088003158569,-7.8754801750183105
217080,-1.0626256465911865,-0.5890703201293945,-7.876911640167236
217090,-1.4026074409484863,-0.15527845919132233,-7.8563642501831055
217100,-1.3492472171783447,-0.17949862778186798,-7.854294300079346
217110,-1.2096503973007202,-0.8123742341995239,-7.852260112762451
217120,-1.372040033340454,-0.21181917190551758,-7.818603515625
217130,-0.9219943881034851,-0.6622211933135986,-7.834317207336426
217140,-0.810397207736969,-0.7328594326972961,-7.830690383911133
217150,-0.7795697450637817,-0.6419895887374878,-7.805614948272705
217160,-1.0150259733200073,-0.6006232500076294,-7.767101287841797
217170,-0.938855767250061,-0.6000568866729736,-7.749022483825684
217180,-0.8945519924163818,-0.4773520827293396,-7.71093225479126
217190,-0.8901351094245911,-0.6114345788955688,-7.684654712677002
217200,-0.962922990322113,-0.531947135925293,-7.654082775115967
217210,-0.8510374426841736,-0.44917529821395874,-7.6218743324279785
217220,-0.8772814869880676,-0.3752892315387726,-7.619182109832764
217230,-0.8450366258621216,-0.37248557806015015,-7.63914680480957
217240,-0.6323779821395874,-0.3037157952785492,-7.680295467376709
217250,-0.5671283602714539,-0.261397123336792,-7.719871997833252
217260,-0.6217617988586426,-0.24289101362228394,-7.746335029602051
217270,-0.5166485905647278,-0.24452435970306396,-7.741216659545898
217280,-0.4892978072166443,-0.26718413829803467,-7.721649646759033
217290,-0.42759355902671814,-0.26657068729400635,-7.7229533195495605
217300,-0.4358128011226654,-0.2661135494709015,-7.716709613800049
217310,-0.5909963250160217,-0.25091439485549927,-7.7112507820129395
217320,-0.35786619782447815,-0.22824493050575256,-7.763290882110596
217330,-0.3145967125892639,-0.20771992206573486,-7.791896343231201
217340,-0.2790708541870117,-0.17971456050872803,-7.816198348999023
217350,-0.26020991802215576,0.10890404880046844,-7.803065299987793
217360,-0.10455000400543213,-0.062470726668834686,-7.829989910125732
217370,-0.01832992397248745,-0.09658653289079666,-7.829288959503174
217380,-0.02569134719669819,-0.2863548994064331,-7.827967643737793
217390,-0.12193646281957626,-0.2242969423532486,-7.777944087982178
217400,-0.22415804862976074,-0.5052935481071472,-7.774980545043945
217410,-0.47466498613357544,-0.6490877270698547,-7.746975898742676
217420,-0.4941541850566864,-0.7623907327651978,-7.716529369354248
217430,-0.4406907260417938,-0.8124404549598694,-7.669167518615723
217440,-0.6340804100036621,-0.8352399468421936,-7.6355109214782715
217450,-0.8938724398612976,-0.5182709693908691,-7.576679706573486
217460,-0.7529245018959045,-0.8846272826194763,-7.567317962646484
