time,x_gyro,y_gyro,z_gyro
16500,-5.124013423919678,0.05642729625105858,-0.0008849082514643669
16511,-5.1074066162109375,-0.08554041385650635,-0.007637042086571455
16521,-2.437783718109131,0.2561061978340149,0.021657049655914307
16530,0.8519887924194336,0.8961114883422852,-0.05188842862844467
16540,3.1118667125701904,1.1648937463760376,0.00469592260196805
16550,0.7169553637504578,-0.9717054963111877,-0.07532007247209549
16560,-5.010443210601807,0.8817461133003235,0.04846374690532684
16570,-8.433841705322266,0.389508992433548,0.0991835966706276
16580,-6.098518371582031,-0.9039674401283264,0.17648229002952576
16590,-0.18832439184188843,-0.2136291265487671,0.1118040457367897
16600,6.094830513000488,-0.3953397870063782,-0.06961607933044434
16611,7.761998176574707,-0.09636059403419495,0.11491294205188751
16620,5.3965935707092285,0.20637641847133636,0.35205918550491333
16630,2.1759722232818604,0.5761029720306396,0.15396611392498016
16640,0.7656266689300537,0.6447025537490845,-0.1267629861831665
16651,2.2872421741485596,0.3247087597846985,-0.0386810339987278
16660,3.699577808380127,-0.05176173523068428,-0.11179032921791077
16671,4.102290153503418,-0.4102206826210022,-0.1295066773891449
16680,3.3806862831115723,0.02409682795405388,-0.07557141035795212
16690,3.0737500190734863,0.45586496591567993,-0.1082678884267807
16701,2.7540671825408936,0.0876583606004715,-0.04105914384126663
16710,2.029956102371216,0.23815308511257172,-0.020903075113892555
16720,1.6627616882324219,0.9641774892807007,0.045957051217556
16730,1.6613600254058838,0.9404730200767517,0.272090882062912
16740,1.042468786239624,0.6292104125022888,0.6674638390541077
16750,-0.4087415039539337,-0.4148472249507904,0.1560591608285904
16760,-1.3236658573150635,-0.05624106526374817,-0.07091399282217026
16770,0.17577272653579712,0.335433691740036,-0.14838778972625732
16780,2.888231039047241,0.3622507154941559,-0.06313049793243408
16790,4.613622188568115,0.7389591336250305,-0.08757076412439346
16801,4.691551685333252,0.798085629940033,0.07229392975568771
16810,3.602738380432129,0.3929261565208435,-0.013244079425930977
16820,2.779937267303467,0.1827762871980667,0.012596326880156994
16830,3.2000622749328613,0.41055333614349365,0.09783178567886353
16841,4.566473484039307,-0.02356756292283535,-0.0053964899852871895
16850,5.597612380981445,-0.36955854296684265,-0.016957631334662437
16860,5.8193864822387695,-0.30995312333106995,-0.10936082899570465
16870,5.3477044105529785,-0.2508598864078522,0.011554327793419361
16880,4.274669170379639,-0.3238414227962494,-0.10686647146940231
16891,1.9705861806869507,-0.5605637431144714,-0.18336902558803558
16901,-0.1485115885734558,0.12208250910043716,-0.07015615701675415
16910,-1.2426059246063232,-0.06223178654909134,-0.2991839647293091
16921,-2.0303733348846436,0.041371412575244904,-0.7426608800888062
16930,-1.5043203830718994,0.4158037602901459,-0.6530833840370178
16940,-0.07587797194719315,-0.06104273349046707,-0.2637542188167572
16950,0.9505133032798767,-0.20863747596740723,0.0009725947165861726
16960,0.529076874256134,0.04404957965016365,0.07303383946418762
16970,1.323386549949646,0.1308031976222992,0.1500944346189499
16980,2.9061381816864014,-0.20760522782802582,0.18874338269233704
16990,4.223589897155762,-0.7601069808006287,0.0872393399477005
17001,5.168233394622803,-1.3066716194152832,0.06010062247514725
17010,5.063452243804932,-0.2741289436817169,0.27301570773124695
17020,3.779829502105713,1.1649516820907593,1.0842124223709106
17031,4.023674488067627,0.2920466661453247,2.71978759765625
17040,6.604918479919434,-1.2538106441497803,2.4870121479034424
17051,10.100238800048828,-1.6277365684509277,-0.3342393636703491
17060,9.884588241577148,-0.8516415357589722,-0.5747687816619873
17070,9.122138023376465,0.09898021817207336,-0.4373070299625397
17081,7.658315658569336,0.7791732549667358,-0.2508362829685211
17090,2.567941427230835,0.11835324019193649,-0.20201802253723145
17100,-5.701441287994385,-0.6788604259490967,-0.17201782763004303
17110,-8.682229042053223,-0.558478057384491,-0.3237749934196472
17120,-7.184373378753662,-0.10606389492750168,-0.35378968715667725
17130,-5.212777137756348,0.9172435402870178,-0.07737459242343903
17141,-2.3256571292877197,1.3820019960403442,0.1765633076429367
17150,0.06539266556501389,0.9782769083976746,0.3273336887359619
17160,0.37097978591918945,0.2194482982158661,0.5664918422698975
17170,0.3805471658706665,-0.04840610548853874,0.10483550280332565
17181,1.8099658489227295,-0.38830941915512085,-0.08378703147172928
17190,2.025519609451294,-0.10396875441074371,-0.08123451471328735
17200,2.3157761096954346,0.19190053641796112,0.032988645136356354
17210,1.77535080909729,-0.17230720818042755,0.06033417955040932
17220,0.08546917885541916,-0.19290925562381744,-0.030351467430591583
17230,0.5603474378585815,0.29596617817878723,0.012510712258517742
17240,1.4742772579193115,0.49578189849853516,0.15184879302978516
17250,-0.2622529864311218,0.4297463595867157,3.8289175033569336
17260,-0.613479733467102,0.1926639974117279,5.743365287780762
17271,-0.46398112177848816,0.40072566270828247,5.478513717651367
17280,0.06777065992355347,0.43136900663375854,4.24287223815918
17290,-0.1716373860836029,0.23651368916034698,2.514310836791992
17300,-1.5598644018173218,0.33276131749153137,0.5914561748504639
17310,-0.6682281494140625,0.38777583837509155,0.09260047227144241
17320,0.1686924546957016,0.44697386026382446,0.11925697326660156
17330,-0.08746375143527985,0.35628992319107056,0.10345987230539322
17340,-0.1981997936964035,0.13949020206928253,0.05998242646455765
17350,0.2814573049545288,0.10630084574222565,-0.006196151487529278
17360,0.8644247651100159,0.21481281518936157,0.02641327679157257
17370,0.615922212600708,0.5081061720848083,-0.05006304755806923
17380,-0.6572093963623047,0.27965718507766724,0.08535053580999374
17390,-1.061151385307312,0.5303792953491211,0.14664478600025177
17400,-0.9688061475753784,0.2442883998155594,0.2574015259742737
17410,-0.7526880502700806,0.08163656294345856,0.11913411319255829
17420,-0.07537221163511276,0.0619022510945797,0.008300676941871643
17430,1.8198411464691162,-0.1913122832775116,0.027543827891349792
17440,4.092281818389893,-0.24502329528331757,-0.06987181305885315
17450,4.6190009117126465,-0.07878849655389786,-0.1401466280221939
17460,3.61494779586792,-0.0067107826471328735,-0.1198565810918808
17470,2.216808795928955,0.01858181320130825,-0.1460440754890442
17480,0.7259907126426697,-0.00028622220270335674,-0.1775723248720169
17490,-0.11804522573947906,0.10212477296590805,-0.16386167705059052
17500,-0.6864184737205505,0.0007497647893615067,-0.08837397396564484
17510,-1.3875080347061157,-0.036452148109674454,-0.03972780331969261
17520,-0.6008981466293335,-0.03916826471686363,-0.09745269268751144
17530,1.2613784074783325,0.10321639478206635,-0.1152024045586586
17540,2.304893732070923,0.33007150888442993,-0.17615965008735657
17550,2.4005560874938965,0.21997088193893433,-0.110648013651371
17560,1.1416361331939697,0.1690974086523056,-0.245496928691864
17570,-0.7429803013801575,0.009413965046405792,-0.09703131765127182
17580,-1.632855772972107,-0.15769138932228088,-0.06894417107105255
17590,-1.646507740020752,-0.26900941133499146,-0.19156628847122192
17600,-0.8872396349906921,-0.04753263294696808,-0.6168051958084106
17610,0.8167701959609985,0.10663585364818573,-2.3635077476501465
17620,1.6504772901535034,0.14420710504055023,-3.6553795337677
17630,1.2418620586395264,0.07818306237459183,-2.478989839553833
17640,1.595193862915039,0.01745469681918621,-0.44255825877189636
17650,1.7489087581634521,0.017897577956318855,-0.06922921538352966
17660,0.5188091993331909,0.07947030663490295,-0.03057781234383583
17670,-0.14426088333129883,0.08542360365390778,-0.05678173527121544
17680,0.517057478427887,0.1450863778591156,0.02889648824930191
17690,1.4020557403564453,0.13742633163928986,0.014257028698921204
17700,1.1318100690841675,-0.008691053837537766,0.02100779116153717
17710,1.2854528427124023,-0.10546039044857025,-0.028224779292941093
17720,2.419485569000244,-0.019162090495228767,-0.0746815949678421
17730,3.081995725631714,0.09054747968912125,-0.1403961181640625
17740,3.2132327556610107,0.21471445262432098,-0.38934919238090515
17750,2.68355393409729,0.09552211314439774,-2.0107834339141846
17760,-0.3931618928909302,-0.03756636381149292,-6.956060409545898
17770,-4.669246196746826,-0.008731191977858543,-8.48270034790039
17780,-4.49856424331665,-0.11312968283891678,-8.119394302368164
17790,-0.14632564783096313,-0.24436187744140625,-6.92852783203125
17800,2.679905891418457,-0.2975679636001587,-5.538473129272461
17810,2.9861366748809814,-0.12205377966165543,-7.275106430053711
17820,1.4184201955795288,-0.0976315438747406,-7.555500030517578
17830,0.07798539102077484,-0.24596476554870605,-7.135297775268555
17840,-0.8140413165092468,-0.6650786995887756,-6.940589427947998
17850,-1.0898905992507935,-0.5375093221664429,-7.948687553405762
17860,0.795535147190094,0.06372880935668945,-9.288207054138184
17870,2.4228451251983643,0.10519599914550781,-8.269229888916016
17880,2.7829174995422363,0.26085224747657776,-5.713985919952393
17890,1.8788998126983643,0.4243108928203583,-4.935452461242676
17900,1.1202868223190308,0.34438204765319824,-3.6151387691497803
17910,0.7629027366638184,0.004599379375576973,-1.6449830532073975
17920,-0.5959001183509827,-0.7689619064331055,0.07502107322216034
17930,-3.2872509956359863,-0.25331881642341614,-0.10584306716918945
17940,-3.0581846237182617,0.15709801018238068,-0.045829128473997116
17950,-1.7441809177398682,0.15308277308940887,-0.07642774283885956
17960,-1.7071259021759033,0.3921869397163391,0.24335309863090515
17970,-1.015154480934143,0.45344114303588867,0.9673748016357422
17980,-1.3099507093429565,-0.12794843316078186,3.187835693359375
17990,-1.6180830001831055,0.044001877307891846,0.3467162847518921
18000,-2.2939693927764893,-0.15783213078975677,0.11965082585811615
18010,-0.49165159463882446,-0.13492585718631744,-0.021716805174946785
18020,3.5839686393737793,0.13693848252296448,-0.05987134948372841
18030,6.850553512573242,0.286276251077652,-0.09558454900979996
18040,8.1180419921875,0.2616572082042694,-0.13360944390296936
18050,8.320350646972656,0.3313100039958954,-0.02532292529940605
18060,6.7594499588012695,-0.07759951055049896,0.10302238911390305
18070,2.200490951538086,-0.8321106433868408,2.1945252418518066
18080,-6.799313068389893,-0.19204680621623993,-2.5767390727996826
18090,-10.342101097106934,0.4161343574523926,-4.9202117919921875
18100,-6.632359027862549,0.09924756735563278,-2.519113540649414
18110,-2.0701606273651123,0.07425453513860703,-1.998421549797058
18120,-0.059816181659698486,0.17649294435977936,-0.27310726046562195
18130,0.5077140927314758,0.25878727436065674,1.3563587665557861
18140,1.3740618228912354,0.13906976580619812,2.650348663330078
18150,1.4017307758331299,-0.05743503198027611,2.951578378677368
18160,0.17785105109214783,-0.12174537032842636,2.3703269958496094
18170,-0.5922189354896545,0.3251255750656128,0.11065790057182312
18180,-1.7900640964508057,0.2984747290611267,-0.9632246494293213
18190,-1.0026075839996338,0.2434348464012146,-0.5652329921722412
18200,0.7114239931106567,0.22736220061779022,-0.13639503717422485
18210,1.1734371185302734,0.02313021756708622,0.5137122869491577
18220,1.634203553199768,-0.11101867258548737,1.7120320796966553
18230,1.8672008514404297,0.024289941415190697,1.101755142211914
18240,0.6585710644721985,0.1709989607334137,0.6223241686820984
18250,-1.2601773738861084,0.023988310247659683,1.216203212738037
18260,-2.5883612632751465,-0.1014481708407402,0.5761140584945679
18270,-3.312626838684082,-0.2236267328262329,-0.08546270430088043
18280,-3.3031082153320312,-0.23510950803756714,-0.018450478091835976
18290,-1.843271017074585,0.04975433647632599,-0.07022873312234879
18300,0.6372119784355164,0.25080356001853943,-0.09824513643980026
18310,1.5955312252044678,0.04804667830467224,-0.13902026414871216
18320,0.769788920879364,-0.024756446480751038,-0.16261301934719086
18330,0.7052371501922607,0.005065188277512789,-0.1510503888130188
18340,1.7804758548736572,0.05279120057821274,0.005233277566730976
18350,1.7255340814590454,0.06358043104410172,-0.143753781914711
18360,0.6828770041465759,0.02689453400671482,0.04130695015192032
18370,-0.2867995798587799,0.16674481332302094,0.036782823503017426
18380,-0.5768461227416992,0.0026291345711797476,0.029185403138399124
18390,-0.43066251277923584,-0.009300106205046177,-0.016991999000310898
18400,0.34611523151397705,0.0026248637586832047,0.08527319878339767
18410,1.2589621543884277,0.04113299027085304,0.0030486779287457466
18420,1.3058747053146362,0.03380224108695984,0.07693982124328613
18430,1.785332202911377,0.05486404523253441,0.12908275425434113
18440,1.8751826286315918,0.05357804894447327,-0.011311134323477745
18450,0.27364620566368103,0.029114075005054474,0.034209154546260834
18460,-1.3261353969573975,0.12355746328830719,0.09042258560657501
18470,-2.007458448410034,-0.07936687022447586,-0.07001986354589462
18480,-2.1322250366210938,-0.10468260198831558,0.009238663129508495
18490,-0.3763016164302826,0.036468256264925,-0.01881587505340576
18500,1.6047356128692627,-0.051349714398384094,-0.04494559392333031
18510,2.057888984680176,0.078331857919693,-0.011010636575520039
18520,2.0259575843811035,0.10118447244167328,0.0047337063588202
18530,1.4167126417160034,-0.12535934150218964,0.01904156245291233
18540,0.5465297698974609,-0.03125786408782005,-0.010445569641888142
18550,0.4602910280227661,0.044633664190769196,-0.05598011612892151
18560,1.1003559827804565,0.162374809384346,0.035112615674734116
18570,1.9250837564468384,0.16797630488872528,0.06901464611291885
18580,-1.5600894689559937,-2.541442632675171,5.988717079162598
18590,-7.164183139801025,-0.04555341228842735,-9.532432556152344
18600,-8.330665588378906,0.23316574096679688,-11.215649604797363
18610,-3.719625473022461,-0.3425524830818176,-11.853649139404297
18620,0.9195239543914795,0.2175678312778473,-13.339120864868164
18630,1.381630301475525,-0.04569990560412407,-13.192392349243164
18640,0.09043513238430023,0.11942922323942184,-14.871354103088379
18650,-1.5516178607940674,-0.34551069140434265,-14.638165473937988
18660,-2.4671480655670166,0.46124640107154846,-16.15888786315918
18670,-1.8359355926513672,-1.279558777809143,-12.537354469299316
18680,0.10244140028953552,0.7625957131385803,-11.002639770507812
18690,2.113680362701416,-0.09605300426483154,-6.851077556610107
18700,3.6610500812530518,-0.28338584303855896,-3.171444892883301
18710,3.736607313156128,-0.12664319574832916,-2.227909803390503
18720,1.8092042207717896,0.04229285195469856,-1.8008249998092651
18730,-0.07690214365720749,0.028322909027338028,-1.067542552947998
18740,-0.8247717022895813,-0.19368526339530945,-0.11114379018545151
18750,-2.143507480621338,-0.25847819447517395,-0.09394864737987518
18760,-2.386852741241455,0.07525883615016937,-0.13314160704612732
18770,-0.7663179636001587,0.06411541253328323,-0.10623258352279663
18780,0.2376985400915146,0.12734299898147583,-0.06664077937602997
18790,-0.16745582222938538,0.20439265668392181,-0.10842590034008026
18800,0.15195606648921967,-0.06503313779830933,-0.0655180960893631
18810,0.7648484110832214,0.013516540639102459,-0.140607088804245
18820,0.9048939347267151,-0.07618975639343262,-0.13573075830936432
18830,1.0565989017486572,-0.04273136705160141,-0.008663821965456009
18840,1.061000943183899,-0.08932361751794815,0.06517646461725235
18850,-0.2946417033672333,0.023761486634612083,0.0442439466714859
18860,-1.3250534534454346,0.12560449540615082,-0.03823728486895561
18870,-0.6960174441337585,0.034874022006988525,0.04165321961045265
18880,-0.20709770917892456,0.10020292550325394,0.07503541558980942
18890,-0.5961228013038635,0.11513438820838928,0.037533894181251526
18900,-0.8577734231948853,0.21359355747699738,0.031923819333314896
18910,-1.0209507942199707,0.22184349596500397,0.08296390622854233
18920,-1.4644122123718262,0.14481121301651,-7.215459481813014e-05
18930,-2.1096508502960205,0.10092847049236298,-0.05729801207780838
18940,-1.5204604864120483,0.08693460375070572,-0.002570004668086767
18950,-0.13213138282299042,0.0018448518821969628,0.03769503906369209
18960,1.0163239240646362,-0.14233146607875824,0.03123287856578827
18970,1.6942874193191528,0.03193318843841553,-0.04977286979556084
18980,2.6231911182403564,-0.055222559720277786,-0.01566339284181595
18990,3.0386040210723877,-0.011209704913198948,0.06025427579879761
19000,2.6549150943756104,-0.19789165258407593,0.09376579523086548
19010,3.449086904525757,-0.4259200394153595,0.1386832296848297
19020,2.8637609481811523,-0.09416166692972183,0.18485556542873383
19030,2.077129364013672,-0.34301701188087463,0.9022976756095886
19040,-0.8700711131095886,-1.3484303951263428,5.766927242279053
19050,-2.0896530151367188,-0.16985099017620087,0.8847472667694092
19060,-3.726193904876709,0.06190470606088638,-0.9568524360656738
19070,-3.3513216972351074,0.17399084568023682,-2.4245669841766357
19080,-2.1718554496765137,-0.2739691734313965,-0.8728832006454468
19090,-0.11541192978620529,-0.04594736546278,-0.7266036868095398
19100,0.463015615940094,-0.35638517141342163,1.7411918640136719
19110,0.1116955429315567,0.6890966892242432,1.0054092407226562
19120,-2.3812499046325684,0.315158486366272,1.8634979724884033
19130,-2.6076440811157227,0.3098453879356384,3.1821341514587402
19140,-2.114565372467041,0.48192983865737915,2.016244411468506
19150,-5.127646446228027,-0.629141092300415,0.7378803491592407
19160,-7.1238203048706055,0.33155301213264465,0.3253251910209656
19170,-6.410748481750488,0.7787469625473022,0.13270656764507294
19180,-3.5537078380584717,0.9456289410591125,0.3871227502822876
19190,-1.5012682676315308,0.6025779247283936,1.6808085441589355
19200,0.08644398301839828,-0.10996615886688232,3.389742374420166
19210,0.7488663792610168,-0.08371125161647797,2.4503064155578613
19220,0.4065774977207184,-0.0627501904964447,1.8418030738830566
19230,0.5644261240959167,-0.45884010195732117,0.817897617816925
19240,1.1671971082687378,-0.5670078992843628,-0.030054165050387383
19250,1.7838784456253052,-0.6680659651756287,-0.05977639555931091
19260,2.9250900745391846,-0.6649888753890991,-0.0727129578590393
19270,3.468529462814331,-0.19813460111618042,-0.029636556282639503
19280,3.2611300945281982,-0.0806785598397255,-0.10163697600364685
19290,2.9905130863189697,0.33783841133117676,-0.18684755265712738
19300,3.0863711833953857,0.060718290507793427,0.020520377904176712
19310,5.080544948577881,0.33604326844215393,-0.15592753887176514
19320,1.7351932525634766,-3.46407151222229,0.020305071026086807
19330,-4.618905544281006,-0.07351512461900711,-9.808323860168457
19340,-7.2990546226501465,1.4058668613433838,-14.517401695251465
19350,-2.4817068576812744,0.5136892199516296,-12.84584903717041
19360,3.016125202178955,0.021299617365002632,-9.669886589050293
19370,2.990887403488159,0.3034864664077759,-6.163942337036133
19380,1.988430142402649,-0.19198258221149445,-1.8571703433990479
19390,3.374774932861328,-0.1324075609445572,-2.4482502937316895
19400,0.31082701683044434,-0.3169902563095093,-3.163027048110962
19410,-1.912280797958374,-0.6981123685836792,-4.18538761138916
19420,0.13294413685798645,0.04978414624929428,-3.964552402496338
19430,1.6596741676330566,0.1470915675163269,-1.9550684690475464
19440,3.459296464920044,-0.3719586133956909,-2.0128405594732612e-05
19450,4.066391944885254,0.5003163814544678,0.00036830120370723307
19460,1.653851866722107,0.35294508934020996,0.15869851410388947
19470,-1.1999526023864746,0.26273614168167114,-0.016132405027747154
19480,-3.5862066745758057,0.20822185277938843,0.03233519569039345
19490,-4.137823104858398,0.33439379930496216,0.24363146722316742
19500,-5.285131931304932,0.384981632232666,0.15822163224220276
19510,-5.891693115234375,0.3720248341560364,0.5412535071372986
19520,-5.1143059730529785,-0.25326335430145264,2.6200292110443115
19530,-3.1394729614257812,0.25786688923835754,0.9897443652153015
19540,-1.5217149257659912,0.3010304272174835,0.6548670530319214
19550,0.7977273464202881,0.07299918681383133,0.9113191366195679
19560,2.717778205871582,-0.37243327498435974,2.755247116088867
19570,3.58390212059021,-0.09463881701231003,1.3411105871200562
19580,2.108433485031128,0.33751732110977173,0.643469512462616
19590,1.5334957838058472,-0.538555920124054,2.2534472942352295
19600,1.0780553817749023,-0.5544009208679199,2.018770217895508
19610,-0.06186623126268387,-0.5794351696968079,1.0078206062316895
19620,-0.5408032536506653,-0.18435990810394287,0.2901237905025482
19630,0.14301833510398865,0.01433457713574171,-0.3376171588897705
19640,2.278465986251831,-0.3465525507926941,-0.6423822641372681
19650,1.441009283065796,-0.34483492374420166,-1.3381023406982422
19660,-1.1823704242706299,0.2270006686449051,-3.024937152862549
19670,-1.7363442182540894,-0.34245985746383667,-1.9711081981658936
19680,-0.23863394558429718,0.07342483848333359,-3.008654832839966
19690,-1.226118564605713,-0.10064171999692917,-4.414158821105957
19700,-2.480807065963745,0.14686043560504913,-7.09162712097168
19710,-1.6830302476882935,0.15035898983478546,-8.27899169921875
19720,0.08334611356258392,-0.5005073547363281,-6.936772346496582
19730,0.52472323179245,-0.05281522125005722,-6.8937296867370605
19740,0.9699214100837708,0.5232821106910706,-5.577498912811279
19750,1.4854050874710083,-0.18414072692394257,-2.818803310394287
19760,-0.09581953287124634,0.22412975132465363,-1.989567518234253
19770,-1.7947570085525513,-0.036122359335422516,0.12716463208198547
19780,-1.0874940156936646,0.017577046528458595,0.10926447063684464
19790,-1.8399631977081299,0.13435004651546478,0.21932531893253326
19800,-2.554823398590088,0.0984921008348465,0.06520313769578934
19810,-1.1754136085510254,0.1598750650882721,0.026409240439534187
19820,0.1787135750055313,0.21101105213165283,0.11826396733522415
19830,0.08605032414197922,0.2906060218811035,0.13830599188804626
19840,0.2181098461151123,0.5173293352127075,0.4315320551395416
19850,0.41452327370643616,-0.7021142840385437,4.163271903991699
19860,1.1035228967666626,0.12157389521598816,0.6613604426383972
19870,-0.026470866054296494,0.04708724096417427,0.6575961709022522
19880,0.0682227686047554,-0.3442669212818146,2.667290449142456
19890,2.397897481918335,-0.028966674581170082,3.4046778678894043
19900,1.6706598997116089,-0.06203891709446907,3.264662265777588
