time,x_pos,y_pos,z_pos
25988,0.5,0.5,0.0
25998,0.5,0.5,0.0
26008,0.5,0.5,0.0
26018,0.5,0.5,0.0
26028,0.5,0.5,0.0
26038,0.5,0.5,0.0
26048,0.5,0.5,0.0
26058,0.5,0.5,0.0
26068,0.5,0.5,0.0
26078,0.5,0.5,0.0
26088,0.5,0.5,0.0
26098,0.5,0.5,0.0
26108,0.5,0.5,0.0
26118,0.5,0.5,0.0
26128,0.5,0.5,0.0
26138,0.5,0.5,0.0
26148,0.5,0.5,0.0
26158,0.5,0.5,0.0
26168,0.5,0.5,0.0
26178,0.5,0.5,0.0
26188,0.5,0.5,0.0
26198,0.5,0.5,0.0
26208,0.5,0.5,0.0
26218,0.5,0.5,0.0
26228,0.5,0.5,0.0
26238,0.5,0.5,0.0
26248,0.5,0.5,0.0
26258,0.5,0.5,0.0
26268,0.5,0.5,0.0
26278,0.5,0.5,0.0
26288,0.5,0.5,0.0
26298,0.5,0.5,0.0
26308,0.5,0.5,0.0
26318,0.5,0.5,0.0
26328,0.5,0.5,0.0
26338,0.5,0.5,0.0
26348,0.5,0.5,0.0
26358,0.5,0.5,0.0
26368,0.5,0.5,0.0
26378,0.5,0.5,0.0
26388,0.5,0.5,0.0
26398,0.5,0.5,0.0
26408,0.5,0.5,0.0
26418,0.5,0.5,0.0
26428,0.5,0.5,0.0
26438,0.5,0.5,0.0
26448,0.5,0.5,0.0
26458,0.5,0.5,0.0
26468,0.5,0.5,0.0
26478,0.5,0.5,0.0
26488,0.5,0.5,0.0
26498,0.5,0.5,0.0
26508,0.5,0.5,0.0
26518,0.5,0.5,0.0
26528,0.5,0.5,0.0
26538,0.5,0.5,0.0
26548,0.5,0.5,0.0
26558,0.5,0.5,0.0
26568,0.5,0.5,0.0
26578,0.5,0.5,0.0
26588,0.5,0.5,0.0
26598,0.5,0.5,0.0
26608,0.5,0.5,0.0
26618,0.5,0.5,0.0
26628,0.5,0.5,0.0
26638,0.5,0.5,0.0
26648,0.5,0.5,0.0
26658,0.5,0.5,0.0
26668,0.5,0.5,0.0
26678,0.5,0.5,0.0
26688,0.5,0.5,0.0
26698,0.5,0.5,0.0
26708,0.5,0.5,0.0
26718,0.5,0.5,0.0
26728,0.5,0.5,0.0
26738,0.5,0.5,0.0
26748,0.5,0.5,0.0
26758,0.5,0.5,0.0
26768,0.5,0.5,0.0
26778,0.5,0.5,0.0
26788,0.5,0.5,0.0
26798,0.5,0.5,0.0
26808,0.5,0.5,0.0
26818,0.5,0.5,0.0
26828,0.5,0.5,0.0
26838,0.5,0.5,0.0
26848,0.5,0.5,0.0
26858,0.5,0.5,0.0
26868,0.5,0.5,0.0
26878,0.5,0.5,0.0
26888,0.5,0.5,0.0
26898,0.5,0.5,0.0
26908,0.5,0.5,0.0
26918,0.5,0.5,0.0
26928,0.5,0.5,0.0
26938,0.5,0.5,0.0
26948,0.5,0.5,0.0
26958,0.5,0.5,0.0
26968,0.5,0.5,0.0
26978,0.5,0.5,0.0
26988,0.5,0.5,0.0
26998,0.5,0.5,0.0
27008,0.5,0.5,0.0
27018,0.5,0.5,0.0
27028,0.5,0.5,0.0
27038,0.5,0.5,0.0
27048,0.5,0.5,0.0
27058,0.5,0.5,0.0
27068,0.5,0.5,0.0
27078,0.5,0.5,0.0
27088,0.5,0.5,0.0
27098,0.5,0.5,0.0
27108,0.5,0.5,0.0
27118,0.5,0.5,0.0
27128,0.5,0.5,0.0
27138,0.5,0.5,0.0
27148,0.5,0.5,0.0
27158,0.5,0.5,0.0
27168,0.5,0.5,0.0
27178,0.5,0.5,0.0
27188,0.5,0.5,0.0
27198,0.5,0.5,0.0
27208,0.5,0.5,0.0
27218,0.5,0.5,0.0
27228,0.5,0.5,0.0
27238,0.5,0.5,0.0
27248,0.5,0.5,0.0
27258,0.5,0.5,0.0
27268,0.5,0.5,0.0
27278,0.5,0.5,0.0
27288,0.5,0.5,0.0
27298,0.5,0.5,0.0
27308,0.5,0.5,0.0
27318,0.5,0.5,0.0
27328,0.5,0.5,0.0
27338,0.5,0.5,0.0
27348,0.5,0.5,0.0
27358,0.5,0.5,0.0
27368,0.5,0.5,0.0
27378,0.5,0.5,0.0
27388,0.5,0.5,0.0
27398,0.5,0.5,0.0
27408,0.5,0.5,0.0
27418,0.5,0.5,0.0
27428,0.5,0.5,0.0
27438,0.5,0.5,0.0
27448,0.5,0.5,0.0
27458,0.5,0.5,0.0
27468,0.5,0.5,0.0
27478,0.5,0.5,0.0
27488,0.5,0.5,0.0
27498,0.5,0.5,0.0
27508,0.5,0.5,0.0
27518,0.5,0.5,0.0
27528,0.5,0.5,0.0
27538,0.5,0.5,0.0
27548,0.5,0.5,0.0
27558,0.5,0.5,0.0
27568,0.5,0.5,0.0
27578,0.5,0.5,0.0
27588,0.5,0.5,0.0
27598,0.5,0.5,0.0
27608,0.5,0.5,0.0
27618,0.5,0.5,0.0
27628,0.5,0.5,0.0
27638,0.5,0.5,0.0
27648,0.5,0.5,0.0
27658,0.5,0.5,0.0
27668,0.5,0.5,0.0
27678,0.5,0.5,0.0
27688,0.5,0.5,0.0
27698,0.5,0.5,0.0
27708,0.5,0.5,0.0
27718,0.5,0.5,0.0
27728,0.5,0.5,0.0
27738,0.5,0.5,0.0
27748,0.5,0.5,0.0
27758,0.5,0.5,0.0
27768,0.5,0.5,0.0
27778,0.5,0.5,0.0
27788,0.5,0.5,0.0
27798,0.5,0.5,0.0
27808,0.5,0.5,0.0
27818,0.5,0.5,0.0
27828,0.5,0.5,0.0
27838,0.5,0.5,0.0
27848,0.5,0.5,0.0
27858,0.5,0.5,0.0
27868,0.5,0.5,0.0
27878,0.5,0.5,0.0
27888,0.5,0.5,0.0
27898,0.5,0.5,0.0
27908,0.5,0.5,0.0
27918,0.5,0.5,0.0
27928,0.5,0.5,0.0
27938,0.5,0.5,0.0
27948,0.5,0.5,0.0
27958,0.5,0.5,0.0
27968,0.5,0.5,0.0
27978,0.5,0.5,0.0
27988,0.5,0.5,0.0
27998,0.5,0.5,0.0
28008,0.5,0.5,0.0
28018,0.5,0.5,0.0
28028,0.5,0.5,0.0
28038,0.5,0.5,0.0
28048,0.5,0.5,0.0
28058,0.5,0.5,0.0
28068,0.5,0.5,0.0
28078,0.5,0.5,0.0
28088,0.5,0.5,0.0
28098,0.5,0.5,0.0
28108,0.5,0.5,0.0
28118,0.5,0.5,0.0
28128,0.5,0.5,0.0
28138,0.5,0.5,0.0
28148,0.5,0.5,0.0
28158,0.5,0.5,0.0
28168,0.5,0.5,0.0
28178,0.5,0.5,0.0
28188,0.5,0.5,0.0
28198,0.5,0.5,0.0
28208,0.5,0.5,0.0
28218,0.5,0.5,0.0
28228,0.5,0.5,0.0
28238,0.5,0.5,0.0
28248,0.5,0.5,0.0
28258,0.5,0.5,0.0
28268,0.5,0.5,0.0
28278,0.5,0.5,0.0
28288,0.5,0.5,0.0
28298,0.5,0.5,0.0
28308,0.5,0.5,0.0
28318,0.5,0.5,0.0
28328,0.5,0.5,0.0
28338,0.5,0.5,0.0
28348,0.5,0.5,0.0
28358,0.5,0.5,0.0
28368,0.5,0.5,0.0
28378,0.5,0.5,0.0
28388,0.5,0.5,0.0
28398,0.5,0.5,0.0
28408,0.5,0.5,0.0
28418,0.5,0.5,0.0
28428,0.5,0.5,0.0
28438,0.5,0.5,0.0
28448,0.5,0.5,0.0
28458,0.5,0.5,0.0
28468,0.5,0.5,0.0
28478,0.5,0.5,0.0
28488,0.5,0.5,0.0
28498,0.5,0.5,0.0
28508,0.5,0.5,0.0
28518,0.5,0.5,0.0
28528,0.5,0.5,0.0
28538,0.5,0.5,0.0
28548,0.5,0.5,0.0
28558,0.5,0.5,0.0
28568,0.5,0.5,0.0
28578,0.5,0.5,0.0
28588,0.5,0.5,0.0
28598,0.5,0.5,0.0
28608,0.5,0.5,0.0
28618,0.5,0.5,0.0
28628,0.5,0.5,0.0
28638,0.5,0.5,0.0
28648,0.5,0.5,0.0
28658,0.5,0.5,0.0
28668,0.5,0.5,0.0
28678,0.5,0.5,0.0
28688,0.5,0.5,0.0
28698,0.5,0.5,0.0
28708,0.5,0.5,0.0
28718,0.5,0.5,0.0
28728,0.5,0.5,0.0
28738,0.5,0.5,0.0
28748,0.5,0.5,0.0
28758,0.5,0.5,0.0
28768,0.5,0.5,0.0
28778,0.5,0.5,0.0
28788,0.5,0.5,0.0
28798,0.5,0.5,0.0
28808,0.5,0.5,0.0
28818,0.5,0.5,0.0
28828,0.5,0.5,0.0
28838,0.5,0.5,0.0
28848,0.5,0.5,0.0
28858,0.5,0.5,0.0
28868,0.5,0.5,0.0
28878,0.5,0.5,0.0
28888,0.5,0.5,0.0
28898,0.5,0.5,0.0
28908,0.5,0.5,0.0
28918,0.5,0.5,0.0
28928,0.5,0.5,0.0
28938,0.5,0.5,0.0
28948,0.5,0.5,0.0
28958,0.5,0.5,0.0
28968,0.5,0.5,0.0
28978,0.5,0.5,0.0
28988,0.5,0.5,0.0
28998,0.5,0.5,0.0
29008,0.5,0.5,0.0
29018,0.5,0.5,0.0
29028,0.5,0.5,0.0
29038,0.5,0.5,0.0
29048,0.5,0.5,0.0
29058,0.5,0.5,0.0
29068,0.5,0.5,0.0
29078,0.5,0.5,0.0
29088,0.5,0.5,0.0
29098,0.5,0.5,0.0
29108,0.5,0.5,0.0
29118,0.5,0.5,0.0
29128,0.5,0.5,0.0
29138,0.5,0.5,0.0
29148,0.5,0.5,0.0
29158,0.5,0.5,0.0
29168,0.5,0.5,0.0
29178,0.5,0.5,0.0
29188,0.5,0.5,0.0
29198,0.5,0.5,0.0
29208,0.5,0.5,0.0
29218,0.5,0.5,0.0
29228,0.5,0.5,0.0
29238,0.5,0.5,0.0
29248,0.5,0.5,0.0
29258,0.5,0.5,0.0
29268,0.5,0.5,0.0
29278,0.5,0.5,0.0
29288,0.5,0.5,0.0
29298,0.5,0.5,0.0
29308,0.5,0.5,0.0
29318,0.5,0.5,0.0
29328,0.5,0.5,0.0
29338,0.5,0.5,0.0
29348,0.5,0.5,0.0
29358,0.5,0.5,0.0
29368,0.5,0.5,0.0
29378,0.5,0.5,0.0
29388,0.5,0.5,0.0
29398,0.5,0.5,0.0
29408,0.5,0.5,0.0
29418,0.5,0.5,0.0
29428,0.5,0.5,0.0
29438,0.5,0.5,0.0
29448,0.5,0.5,0.0
29458,0.5,0.5,0.0
29468,0.5,0.5,0.0
29478,0.5,0.5,0.0
29488,0.5,0.5,0.0
29498,0.5,0.5,0.0
29508,0.5,0.5,0.0
29518,0.5,0.5,0.0
29528,0.5,0.5,0.0
29538,0.5,0.5,0.0
29548,0.5,0.5,0.0
29558,0.5,0.5,0.0
29568,0.5,0.5,0.0
29578,0.5,0.5,0.0
29588,0.5,0.5,0.0
29598,0.5,0.5,0.0
29608,0.5,0.5,0.0
29618,0.5,0.5,0.0
29628,0.5,0.5,0.0
29638,0.5,0.5,0.0
29648,0.5,0.5,0.0
29658,0.5,0.5,0.0
29668,0.5,0.5,0.0
29678,0.5,0.5,0.0
29688,0.5,0.5,0.0
29698,0.5,0.5,0.0
29708,0.5,0.5,0.0
29718,0.5,0.5,0.0
29728,0.5,0.5,0.0
29738,0.5,0.5,0.0
29748,0.5,0.5,0.0
29758,0.5,0.5,0.0
29768,0.5,0.5,0.0
29778,0.5,0.5,0.0
29788,0.5,0.5,0.0
29798,0.5,0.5,0.0
29808,0.5,0.5,0.0
29818,0.5,0.5,0.0
29828,0.5,0.5,0.0
29838,0.5,0.5,0.0
29848,0.5,0.5,0.0
29858,0.5,0.5,0.0
29868,0.5,0.5,0.0
29878,0.5,0.5,0.0
29888,0.5,0.5,0.0
29898,0.5,0.5,0.0
29908,0.5,0.5,0.0
29918,0.5,0.5,0.0
29928,0.5,0.5,0.0
29938,0.5,0.5,0.0
29948,0.5,0.5,0.0
29958,0.5,0.5,0.0
29968,0.5,0.5,0.0
29978,0.5,0.5,0.0
29988,0.5,0.5,0.0
29998,0.5,0.5,0.0
30008,0.5,0.5,0.0
30018,0.5,0.5,0.0
30028,0.5,0.5,0.0
30038,0.5,0.5,0.0
30048,0.5,0.5,0.0
30058,0.5,0.5,0.0
30068,0.5,0.5,0.0
30078,0.5,0.5,0.0
30088,0.5,0.5,0.0
30098,0.5,0.5,0.0
30108,0.5,0.5,0.0
30118,0.5,0.5,0.0
30128,0.5,0.5,0.0
30138,0.5,0.5,0.0
30148,0.5,0.5,0.0
30158,0.5,0.5,0.0
30168,0.5,0.5,0.0
30178,0.5,0.5,0.0
30188,0.5,0.5,0.0
30198,0.5,0.5,0.0
30208,0.5,0.5,0.0
30218,0.5,0.5,0.0
30228,0.5,0.5,0.0
30238,0.5,0.5,0.0
30248,0.5,0.5,0.0
30258,0.5,0.5,0.0
30268,0.5,0.5,0.0
30278,0.5,0.5,0.0
30288,0.5,0.5,0.0
30298,0.5,0.5,0.0
30308,0.5,0.5,0.0
30318,0.5,0.5,0.0
30328,0.5,0.5,0.0
30338,0.5,0.5,0.0
30348,0.5,0.5,0.0
30358,0.5,0.5,0.0
30368,0.5,0.5,0.0
30378,0.5,0.5,0.0
30388,0.5,0.5,0.0
30398,0.5,0.5,0.0
30408,0.5,0.5,0.0
30418,0.5,0.5,0.0
30428,0.5,0.5,0.0
30438,0.5,0.5,0.0
30448,0.5,0.5,0.0
30458,0.5,0.5,0.0
30468,0.5,0.5,0.0
30478,0.5,0.5,0.0
30488,0.5,0.5,0.0
30498,0.5,0.5,0.0
30508,0.5,0.5,0.0
30518,0.5,0.5,0.0
30528,0.5,0.5,0.0
30538,0.5,0.5,0.0
30548,0.5,0.5,0.0
30558,0.5,0.5,0.0
30568,0.5,0.5,0.0
30578,0.5,0.5,0.0
30588,0.5,0.5,0.0
30598,0.5,0.5,0.0
30608,0.5,0.5,0.0
30618,0.5,0.5,0.0
30628,0.5,0.5,0.0
30638,0.5,0.5,0.0
30648,0.5,0.5,0.0
30658,0.5,0.5,0.0
30668,0.5,0.5,0.0
30678,0.5,0.5,0.0
30688,0.5,0.5,0.0
30698,0.5,0.5,0.0
30708,0.5,0.5,0.0
30718,0.5,0.5,0.0
30728,0.5,0.5,0.0
30738,0.5,0.5,0.0
30748,0.5,0.5,0.0
30758,0.5,0.5,0.0
30768,0.5,0.5,0.0
30778,0.5,0.5,0.0
30788,0.5,0.5,0.0
30798,0.5,0.5,0.0
30808,0.5,0.5,0.0
30818,0.5,0.5,0.0
30828,0.5,0.5,0.0
30838,0.5,0.5,0.0
30848,0.5,0.5,0.0
30858,0.5,0.5,0.0
30868,0.5,0.5,0.0
30878,0.5,0.5,0.0
30888,0.5,0.5,0.0
30898,0.5,0.5,0.0
30908,0.5,0.5,0.0
30918,0.5,0.5,0.0
30928,0.5,0.5,0.0
30938,0.5,0.5,0.0
30948,0.5,0.5,0.0
30958,0.5,0.5,0.0
30968,0.5,0.5,0.0
30978,0.5,0.5,0.0
30988,0.5,0.5,0.0
30998,0.5,0.5,0.0
31008,0.5,0.5,0.0
31018,0.5,0.5,0.0
31028,0.5,0.5,0.0
31038,0.5,0.5,0.0
31048,0.5,0.5,0.0
31058,0.5,0.5,0.0
31068,0.5,0.5,0.0
31078,0.5,0.5,0.0
31088,0.5,0.5,0.0
31098,0.5,0.5,0.0
31108,0.5,0.5,0.0
31118,0.5,0.5,0.0
31128,0.5,0.5,0.0
31138,0.5,0.5,0.0
31148,0.5,0.5,0.0
31158,0.5,0.5,0.0
31168,0.5,0.5,0.0
31178,0.5,0.5,0.0
31188,0.5,0.5,0.0
31198,0.5,0.5,0.0
31208,0.5,0.5,0.0
31218,0.5,0.5,0.0
31228,0.5,0.5,0.0
31238,0.5,0.5,0.0
31248,0.5,0.5,0.0
31258,0.5,0.5,0.0
31268,0.5,0.5,0.0
31278,0.5,0.5,0.0
31288,0.5,0.5,0.0
31298,0.5,0.5,0.0
31308,0.5,0.5,0.0
31318,0.5,0.5,0.0
31328,0.5,0.5,0.0
31338,0.5,0.5,0.0
31348,0.5,0.5,0.0
31358,0.5,0.5,0.0
31368,0.5,0.5,0.0
31378,0.5,0.5,0.0
31388,0.5,0.5,0.0
31398,0.5,0.5,0.0
31408,0.5,0.5,0.0
31418,0.5,0.5,0.0
31428,0.5,0.5,0.0
31438,0.5,0.5,0.0
31448,0.5,0.5,0.0
31458,0.5,0.5,0.0
31468,0.5,0.5,0.0
31478,0.5,0.5,0.0
31488,0.5,0.5,0.0
31498,0.5,0.5,0.0
31508,0.5,0.5,0.0
31518,0.5,0.5,0.0
31528,0.5,0.5,0.0
31538,0.5,0.5,0.0
31548,0.5,0.5,0.0
31558,0.5,0.5,0.0
31568,0.5,0.5,0.0
31578,0.5,0.5,0.0
31588,0.5,0.5,0.0
31598,0.5,0.5,0.0
31608,0.5,0.5,0.0
31618,0.5,0.5,0.0
31628,0.5,0.5,0.0
31638,0.5,0.5,0.0
31648,0.5,0.5,0.0
31658,0.5,0.5,0.0
31668,0.5,0.5,0.0
31678,0.5,0.5,0.0
31688,0.5,0.5,0.0
31698,0.5,0.5,0.0
31708,0.5,0.5,0.0
31718,0.5,0.5,0.0
31728,0.5,0.5,0.0
31738,0.5,0.5,0.0
31748,0.5,0.5,0.0
31758,0.5,0.5,0.0
31768,0.5,0.5,0.0
31778,0.5,0.5,0.0
31788,0.5,0.5,0.0
31798,0.5,0.5,0.0
31808,0.5,0.5,0.0
31818,0.5,0.5,0.0
31828,0.5,0.5,0.0
31838,0.5,0.5,0.0
31848,0.5,0.5,0.0
31858,0.5,0.5,0.0
31868,0.5,0.5,0.0
31878,0.5,0.5,0.0
31888,0.5,0.5,0.0
31898,0.5,0.5,0.0
31908,0.5,0.5,0.0
31918,0.5,0.5,0.0
31928,0.5,0.5,0.0
31938,0.5,0.5,0.0
31948,0.5,0.5,0.0
31958,0.5,0.5,0.0
31968,0.5,0.5,0.0
31978,0.5,0.5,0.0
31988,0.5,0.5,0.0
31998,0.5,0.5,0.0
32008,0.5,0.5,0.0
32018,0.5,0.5,0.0
32028,0.5,0.5,0.0
32038,0.5,0.5,0.0
32048,0.5,0.5,0.0
32058,0.5,0.5,0.0
32068,0.5,0.5,0.0
32078,0.5,0.5,0.0
32088,0.5,0.5,0.0
32098,0.5,0.5,0.0
32108,0.5,0.5,0.0
32118,0.5,0.5,0.0
32128,0.5,0.5,0.0
32138,0.5,0.5,0.0
32148,0.5,0.5,0.0
32158,0.5,0.5,0.0
32168,0.5,0.5,0.0
32178,0.5,0.5,0.0
32188,0.5,0.5,0.0
32198,0.5,0.5,0.0
32208,0.5,0.5,0.0
32218,0.5,0.5,0.0
32228,0.5,0.5,0.0
32238,0.5,0.5,0.0
32248,0.5,0.5,0.0
32258,0.5,0.5,0.0
32268,0.5,0.5,0.0
32278,0.5,0.5,0.0
32288,0.5,0.5,0.0
32298,0.5,0.5,0.0
32308,0.5,0.5,0.0
32318,0.5,0.5,0.0
32328,0.5,0.5,0.0
32338,0.5,0.5,0.0
32348,0.5,0.5,0.0
32358,0.5,0.5,0.0
32368,0.5,0.5,0.0
32378,0.5,0.5,0.0
32388,0.5,0.5,0.0
32398,0.5,0.5,0.0
32408,0.5,0.5,0.0
32418,0.5,0.5,0.0
32428,0.5,0.5,0.0
32438,0.5,0.5,0.0
32448,0.5,0.5,0.0
32458,0.5,0.5,0.0
32468,0.5,0.5,0.0
32478,0.5,0.5,0.0
32488,0.5,0.5,0.0
32498,0.5,0.5,0.0
32508,0.5,0.5,0.0
32518,0.5,0.5,0.0
32528,0.5,0.5,0.0
32538,0.5,0.5,0.0
32548,0.5,0.5,0.0
32558,0.5,0.5,0.0
32568,0.5,0.5,0.0
32578,0.5,0.5,0.0
32588,0.5,0.5,0.0
32598,0.5,0.5,0.0
32608,0.5,0.5,0.0
32618,0.5,0.5,0.0
32628,0.5,0.5,0.0
32638,0.5,0.5,0.0
32648,0.5,0.5,0.0
32658,0.5,0.5,0.0
32668,0.5,0.5,0.0
32678,0.5,0.5,0.0
32688,0.5,0.5,0.0
32698,0.5,0.5,0.0
32708,0.5,0.5,0.0
32718,0.5,0.5,0.0
32728,0.5,0.5,0.0
32738,0.5,0.5,0.0
32748,0.5,0.5,0.0
32758,0.5,0.5,0.0
32768,0.5,0.5,0.0
32778,0.5,0.5,0.0
32788,0.5,0.5,0.0
32798,0.5,0.5,0.0
32808,0.5,0.5,0.0
32818,0.5,0.5,0.0
32828,0.5,0.5,0.0
32838,0.5,0.5,0.0
32848,0.5,0.5,0.0
32858,0.5,0.5,0.0
32868,0.5,0.5,0.0
32878,0.5,0.5,0.0
32888,0.5,0.5,0.0
32898,0.5,0.5,0.0
32908,0.5,0.5,0.0
32918,0.5,0.5,0.0
32928,0.5,0.5,0.0
32938,0.5,0.5,0.0
32948,0.5,0.5,0.0
32958,0.5,0.5,0.0
32968,0.5,0.5,0.0
32978,0.5,0.5,0.0
32988,0.5,0.5,0.0
32998,0.5,0.5,0.0
33008,0.5,0.5,0.0
33018,0.5,0.5,0.0
33028,0.5,0.5,0.0
33038,0.5,0.5,0.0
33048,0.5,0.5,0.0
33058,0.5,0.5,0.0
33068,0.5,0.5,0.0
33078,0.5,0.5,0.0
33088,0.5,0.5,0.0
33098,0.5,0.5,0.0
33108,0.5,0.5,0.0
33118,0.5,0.5,0.0
33128,0.5,0.5,0.0
33138,0.5,0.5,0.0
33148,0.5,0.5,0.0
33158,0.5,0.5,0.0
33168,0.5,0.5,0.0
33178,0.5,0.5,0.0
33188,0.5,0.5,0.0
33198,0.5,0.5,0.0
33208,0.5,0.5,0.0
33218,0.5,0.5,0.0
33228,0.5,0.5,0.0
33238,0.5,0.5,0.0
33248,0.5,0.5,0.0
33258,0.5,0.5,0.0
33268,0.5,0.5,0.0
33278,0.5,0.5,0.0
33288,0.5,0.5,0.0
33298,0.5,0.5,0.0
33308,0.5,0.5,0.0
33318,0.5,0.5,0.0
33328,0.5,0.5,0.0
33338,0.5,0.5,0.0
33348,0.5,0.5,0.0
33358,0.5,0.5,0.0
33368,0.5,0.5,0.0
33378,0.5,0.5,0.0
33388,0.5,0.5,0.0
33398,0.5,0.5,0.0
33408,0.5,0.5,0.0
33418,0.5,0.5,0.0
33428,0.5,0.5,0.0
33438,0.5,0.5,0.0
33448,0.5,0.5,0.0
33458,0.5,0.5,0.0
33468,0.5,0.5,0.0
33478,0.5,0.5,0.0
33488,0.5,0.5,0.0
33498,0.5,0.5,0.0
33508,0.5,0.5,0.0
33518,0.5,0.5,0.0
33528,0.5,0.5,0.0
33538,0.5,0.5,0.0
