time,roll,pitch,yaw
59706,0.1895029991865158,-5.188206195831299,12.494905471801758
59716,-1.5588105916976929,-0.9904760122299194,12.322214126586914
59726,-2.4433138370513916,0.7901469469070435,12.242626190185547
59736,-4.210187911987305,4.20205020904541,12.002083778381348
59746,-5.10888671875,5.339794635772705,11.788976669311523
59756,-6.744530200958252,7.884373664855957,11.477792739868164
59766,-7.4463791847229,8.517938613891602,11.281499862670898
59776,-8.456840515136719,10.230085372924805,11.053284645080566
59786,-8.759847640991211,10.764059066772461,10.85031509399414
59796,-9.40054988861084,12.237212181091309,10.481548309326172
59806,-9.742508888244629,12.873082160949707,10.165840148925781
59816,-9.886077880859375,14.02069091796875,9.731586456298828
59826,-9.964215278625488,14.429380416870117,9.491469383239746
59836,-9.952569961547852,15.70146369934082,9.050545692443848
59846,-9.85156536102295,17.172164916992188,8.541193008422852
59856,-9.844904899597168,17.991533279418945,8.536198616027832
59866,-9.656402587890625,19.18172836303711,8.116097450256348
59876,-9.554108619689941,20.111434936523438,7.975925445556641
59886,-9.303150177001953,21.63064193725586,7.197457313537598
59896,-9.432975769042969,22.05021095275879,7.513915538787842
59906,-9.489400863647461,22.90077018737793,7.348147392272949
59916,-9.307463645935059,23.423757553100586,6.9804863929748535
59926,-9.068737030029297,23.7459774017334,6.6295695304870605
59936,-8.577874183654785,23.932344436645508,5.972255706787109
59946,-8.209965705871582,24.30455780029297,5.426809310913086
59956,-8.06213665008545,24.031770706176758,5.715363025665283
59966,-7.215094566345215,24.1159725189209,4.642988204956055
59976,-6.612890243530273,24.065397262573242,4.084251403808594
59987,-6.0300984382629395,24.252140045166016,3.5958588123321533
59996,-6.201436996459961,24.063356399536133,4.661003589630127
60006,-5.584144115447998,24.27330780029297,3.9430782794952393
60016,-5.307619094848633,24.566743850708008,3.580329656600952
60026,-5.168992519378662,24.838560104370117,3.388472557067871
60036,-4.987668514251709,25.030845642089844,3.1254801750183105
60046,-4.537444114685059,25.142902374267578,2.31650710105896
60056,-4.299429893493652,24.99427604675293,2.0672900676727295
60066,-4.42129373550415,24.719968795776367,2.6483070850372314
60076,-3.662682294845581,24.27805519104004,1.5173027515411377
60086,-3.7822391986846924,23.994720458984375,2.0119247436523438
60096,-3.5954630374908447,23.029775619506836,1.654868721961975
60106,-4.151553630828857,22.442081451416016,1.9986114501953125
60116,-5.328455448150635,21.100051879882812,3.077496290206909
60126,-6.250514507293701,20.235641479492188,2.562278985977173
60136,-8.109662055969238,19.22878646850586,3.336472272872925
60146,-8.959234237670898,18.915430068969727,1.2515597343444824
60156,-11.401104927062988,17.925065994262695,2.7467520236968994
60166,-13.369678497314453,17.180438995361328,3.201451063156128
60176,-14.443692207336426,17.257858276367188,1.7915574312210083
60186,-15.78548526763916,16.883804321289062,1.7233397960662842
60196,-16.319629669189453,17.03464698791504,0.4382268786430359
60206,-17.011075973510742,16.503442764282227,0.47596725821495056
60216,-17.301593780517578,16.43480110168457,0.09648222476243973
