time,roll,pitch,yaw
464509,-0.2201453000307083,-0.4203973114490509,-0.09047228842973709
464519,-0.2212463766336441,-0.29456010460853577,-0.0899166390299797
464529,-0.22167083621025085,-0.389164000749588,-0.09017189592123032
464549,-0.22129592299461365,-0.4049476385116577,-0.09082192182540894
464569,-0.22090041637420654,-0.41023582220077515,-0.09098590910434723
464579,-0.22115299105644226,-0.5412867069244385,-0.09261760860681534
464589,-0.2214292585849762,-0.5144020915031433,-0.09307866543531418
464599,-0.22127032279968262,-0.36758682131767273,-0.092534139752388
464619,-0.22003673017024994,-0.33060094714164734,-0.09255187958478928
464629,-0.22031113505363464,-0.4181818962097168,-0.09364530444145203
464639,-0.21949461102485657,-0.5487116575241089,-0.09481833875179291
464649,-0.21873779594898224,-0.519199550151825,-0.09352476894855499
464659,-0.21878370642662048,-0.4969536364078522,-0.09290502965450287
464669,-0.21874657273292542,-0.4796465337276459,-0.09303952008485794
464679,-0.21824193000793457,-0.4025551378726959,-0.09232094883918762
464689,-0.2179587036371231,-0.46996575593948364,-0.09314001351594925
464699,-0.28105077147483826,-0.4569013714790344,-0.09459203481674194
464709,-0.2029094249010086,-0.38457372784614563,-0.09423456341028214
464719,-0.20642820000648499,-0.45548495650291443,-0.0933503732085228
464729,-0.20960888266563416,-0.3820330798625946,-0.09234829992055893
464739,-0.21202200651168823,-0.3267524540424347,-0.09146860986948013
464749,-0.213467538356781,-0.3483479619026184,-0.09190084040164948
464759,-0.21463936567306519,-0.36487478017807007,-0.09252644330263138
464779,-0.21591846644878387,-0.4842704236507416,-0.09406105428934097
464789,-0.1530797779560089,-0.40561071038246155,-0.09481177479028702
464799,-0.16934601962566376,-0.3452322483062744,-0.09172223508358002
464809,-0.24485060572624207,-0.36330801248550415,-0.08702053129673004
464829,-0.23482581973075867,-0.48244455456733704,-0.09131553769111633
464839,-0.23195475339889526,-0.4034140706062317,-0.09059260785579681
464859,-0.22625571489334106,-0.39322641491889954,-0.09140241146087646
464869,-0.22445796430110931,-0.4617130160331726,-0.09220938384532928
464879,-0.2232384830713272,-0.25996872782707214,-0.09118041396141052
464889,-0.2221124768257141,-0.48735135793685913,-0.09245391935110092
464899,-0.22024549543857574,-0.47042158246040344,-0.0923529863357544
464909,-0.220170259475708,-0.26849767565727234,-0.09053368121385574
464919,-0.2202323079109192,-0.30613982677459717,-0.09069892764091492
464929,-0.21916857361793518,-0.39746707677841187,-0.09146124869585037
464949,-0.21674560010433197,-0.4238436222076416,-0.0929870754480362
464959,-0.21550680696964264,-0.5504050254821777,-0.09425957500934601
464969,-0.2146543711423874,-0.45724618434906006,-0.09188538044691086
464979,-0.2144625186920166,-0.3866550028324127,-0.09065576642751694
464989,-0.21417605876922607,-0.39602911472320557,-0.09029198437929153
464999,-0.2134522646665573,-0.4025764763355255,-0.09049349278211594
465019,-0.21200324594974518,-0.3812198042869568,-0.09056828916072845
465029,-0.21173150837421417,-0.39279863238334656,-0.09118393063545227
465039,-0.2106773853302002,-0.40126314759254456,-0.09113141149282455
465049,-0.2091371864080429,-0.5327808856964111,-0.09411836415529251
465059,-0.20840921998023987,-0.5049690008163452,-0.09363483637571335
465069,-0.2079147845506668,-0.483283668756485,-0.0935317650437355
465079,-0.20791633427143097,-0.4042304754257202,-0.09148810803890228
465089,-0.20843786001205444,-0.4699641466140747,-0.09292483329772949
465099,-0.20892082154750824,-0.26650771498680115,-0.08756106346845627
465109,-0.20941786468029022,-0.49248313903808594,-0.09358960390090942
465119,-0.27235129475593567,-0.348156213760376,-0.08853203803300858
465129,-0.257072776556015,-0.30210885405540466,-0.08917951583862305
465139,-0.24521231651306152,-0.5198959708213806,-0.08831557631492615
465149,-0.2346651703119278,-0.49481457471847534,-0.08864077925682068
465159,-0.22719816863536835,-0.4764544367790222,-0.0887642428278923
465169,-0.15831634402275085,-0.3355717360973358,-0.08993293344974518
465179,-0.1685696840286255,-0.35501164197921753,-0.09010384231805801
465189,-0.17584966123104095,-0.49613893032073975,-0.09470480680465698
465199,-0.18129801750183105,-0.4762732684612274,-0.09413404762744904
465209,-0.1858951449394226,-0.2718745470046997,-0.08307152986526489
465219,-0.19042181968688965,-0.30604174733161926,-0.08478281646966934
465229,-0.1936834305524826,-0.3948226571083069,-0.0895814597606659
465249,-0.19668617844581604,-0.3098154067993164,-0.08574213087558746
465259,-0.19798049330711365,-0.5260512828826904,-0.09639188647270203
465269,-0.1995866894721985,-0.37298834323883057,-0.08907707780599594
465279,-0.20075353980064392,-0.3208490014076233,-0.08664853870868683
465299,-0.20180775225162506,-0.507392406463623,-0.09491010755300522
465309,-0.2017131745815277,-0.48661598563194275,-0.09486351162195206
465319,-0.2021527737379074,-0.4074569344520569,-0.09272707998752594
465329,-0.20151689648628235,-0.4736533761024475,-0.09503885358572006
465339,-0.2017197161912918,-0.4608047604560852,-0.0946071669459343
465359,-0.20363160967826843,-0.28436413407325745,-0.08957559615373611
465369,-0.20361725986003876,-0.506449818611145,-0.09640947729349136
465379,-0.20358438789844513,-0.35933929681777954,-0.0918799489736557
465389,-0.20406310260295868,-0.37451839447021484,-0.09215251356363297
465409,-0.20459520816802979,-0.41044729948043823,-0.09365475177764893
465429,-0.20475102961063385,-0.5368297100067139,-0.09674184769392014
465439,-0.20502686500549316,-0.44418349862098694,-0.09515266865491867
465449,-0.20582862198352814,-0.5009102821350098,-0.0961078479886055
465459,-0.20608440041542053,-0.4800100326538086,-0.09504587948322296
465469,-0.20665118098258972,-0.40041884779930115,-0.09279005974531174
465489,-0.2059151977300644,-0.2754673957824707,-0.0893261581659317
465499,-0.20492017269134521,-0.37085577845573425,-0.09210821986198425
465509,-0.2038399875164032,-0.3803844451904297,-0.09190458804368973
465519,-0.20338144898414612,-0.38871434330940247,-0.09183226525783539
465539,-0.20516613125801086,-0.4339175820350647,-0.0929889976978302
465549,-0.20515747368335724,-0.43314215540885925,-0.09356959909200668
465559,-0.20545758306980133,-0.4926551580429077,-0.09503986686468124
465569,-0.2057647705078125,-0.3480881452560425,-0.09178085625171661
465579,-0.20663006603717804,-0.36643534898757935,-0.09234020113945007
465589,-0.20745469629764557,-0.505872368812561,-0.0956127941608429
465599,-0.20726586878299713,-0.4850587844848633,-0.09478147327899933
465619,-0.2058921754360199,-0.3155762851238251,-0.09133097529411316
465629,-0.2068105787038803,-0.5315186977386475,-0.0961214154958725
465639,-0.2058713138103485,-0.3783239722251892,-0.09293533116579056
465649,-0.2044663429260254,-0.38957205414772034,-0.09341881424188614
465669,-0.2035902440547943,-0.40485501289367676,-0.0934808999300003
465689,-0.2023569941520691,-0.4096768796443939,-0.09415275603532791
465699,-0.20192429423332214,-0.5394873023033142,-0.09703029692173004
465709,-0.2008354514837265,-0.32207489013671875,-0.09095634520053864
465719,-0.1995602548122406,-0.5361726880073547,-0.09620209783315659
465729,-0.19968494772911072,-0.447047621011734,-0.09380549192428589
465749,-0.20093977451324463,-0.5324805974960327,-0.0955655500292778
465769,-0.20164258778095245,-0.3773486018180847,-0.09177465736865997
465779,-0.20186327397823334,-0.5163021087646484,-0.09540387243032455
465789,-0.2016904205083847,-0.3062182366847992,-0.08962787687778473
465799,-0.20106522738933563,-0.40013304352760315,-0.09241317212581635
465809,-0.20047439634799957,-0.5341881513595581,-0.09534206986427307
465819,-0.20073208212852478,-0.32051485776901245,-0.09000315517187119
465839,-0.2507355809211731,-0.32488569617271423,-0.09241116046905518
465859,-0.16825787723064423,-0.389603853225708,-0.09182220697402954
465869,-0.1778867542743683,-0.4019443988800049,-0.09140302985906601
465879,-0.18589423596858978,-0.41209790110588074,-0.09113935381174088
465889,-0.1916360706090927,-0.3556958734989166,-0.08931750804185867
465899,-0.19529975950717926,-0.4394536018371582,-0.09137285500764847
465909,-0.19482766091823578,-0.4393765330314636,-0.0911712497472763
465919,-0.19472596049308777,-0.4389917552471161,-0.09132365137338638
465939,-0.19464389979839325,-0.3744226396083832,-0.08889418840408325
465949,-0.19654017686843872,-0.4532613158226013,-0.09192803502082825
465959,-0.19694823026657104,-0.45247775316238403,-0.0920276790857315
465969,-0.19663207232952118,-0.45201385021209717,-0.09195120632648468
465979,-0.19783931970596313,-0.5766211152076721,-0.09654746204614639
465989,-0.19860702753067017,-0.41855740547180176,-0.09156350046396255
466019,-0.1725587099790573,-0.465026319026947,-0.08968105167150497
466029,-0.1790418028831482,-0.5214877128601074,-0.08980192989110947
466049,-0.25268954038619995,-0.2955733835697174,-0.08890386670827866
466069,-0.23202383518218994,-0.34415119886398315,-0.09136300534009933
466079,-0.22526560723781586,-0.430797278881073,-0.09164934605360031
466089,-0.15702790021896362,-0.4336213171482086,-0.09534105658531189
466099,-0.16816581785678864,-0.3745962381362915,-0.09350373595952988
466109,-0.17637254297733307,-0.39281371235847473,-0.0928574874997139
466119,-0.1827087253332138,-0.405703067779541,-0.09294063597917557
466129,-0.1880960911512375,-0.4157928228378296,-0.09256083518266678
466149,-0.19488488137722015,-0.4922979772090912,-0.09539611637592316
466159,-0.19709250330924988,-0.4815353453159332,-0.09437260031700134
466169,-0.19921597838401794,-0.5994989275932312,-0.0980394035577774
466179,-0.20023752748966217,-0.5618118643760681,-0.09657638520002365
466209,-0.20515435934066772,-0.4012361466884613,-0.0919167622923851
466229,-0.20853905379772186,-0.5449747443199158,-0.09520293027162552
466239,-0.20913730561733246,-0.519267737865448,-0.09404584765434265
466249,-0.2091093808412552,-0.4997021555900574,-0.09330913424491882
466279,-0.21326540410518646,-0.4375304579734802,-0.09092838317155838
466289,-0.21299539506435394,-0.437210351228714,-0.0906335860490799
466299,-0.2129926085472107,-0.37421083450317383,-0.09126497060060501
466309,-0.2124408334493637,-0.5163654685020447,-0.0919870063662529
466319,-0.21212878823280334,-0.37116140127182007,-0.09075956046581268
466339,-0.21372857689857483,-0.4328649640083313,-0.09090299159288406
466349,-0.21458016335964203,-0.37070736289024353,-0.09073764085769653
466359,-0.21454672515392303,-0.387190580368042,-0.09078995883464813
466369,-0.21474821865558624,-0.40029847621917725,-0.09044177085161209
466379,-0.2141079604625702,-0.4101971387863159,-0.09086931496858597
466389,-0.21370084583759308,-0.41888678073883057,-0.09123097360134125
466409,-0.21306397020816803,-0.4307832419872284,-0.09022437781095505
466419,-0.21250532567501068,-0.43069007992744446,-0.09062663465738297
466429,-0.21260882914066315,-0.5596062541007996,-0.0913742333650589
466449,-0.21213674545288086,-0.41280704736709595,-0.08955329656600952
466459,-0.2118435502052307,-0.5446580648422241,-0.09061950445175171
466469,-0.21080735325813293,-0.3921872675418854,-0.09014184027910233
466479,-0.21026381850242615,-0.5286576747894287,-0.09151718765497208
466489,-0.21086730062961578,-0.4426913857460022,-0.09173394739627838
466499,-0.21035562455654144,-0.3769681453704834,-0.09161576628684998
466509,-0.20926398038864136,-0.3895755410194397,-0.09212588518857956
466519,-0.20845510065555573,-0.3996610939502716,-0.09156591445207596
466539,-0.20854391157627106,-0.41354069113731384,-0.09204486012458801
466559,-0.2077225148677826,-0.5171334147453308,-0.09343205392360687
466569,-0.2070959061384201,-0.4969432055950165,-0.09290097653865814
466579,-0.2066413164138794,-0.48034343123435974,-0.0927073135972023
466589,-0.2065979689359665,-0.27874383330345154,-0.08952419459819794
466599,-0.20654194056987762,-0.31608784198760986,-0.08973806351423264
466609,-0.20609621703624725,-0.3445160984992981,-0.09028635919094086
466629,-0.20660775899887085,-0.4293540120124817,-0.09245030581951141
466649,-0.20783071219921112,-0.5718610882759094,-0.0953892394900322
466669,-0.2083219736814499,-0.40113264322280884,-0.09217166155576706
466679,-0.2090454250574112,-0.34646064043045044,-0.09147440642118454
466699,-0.21081817150115967,-0.44861897826194763,-0.09361005574464798
466719,-0.21047230064868927,-0.5850268602371216,-0.09533505141735077
466739,-0.21015775203704834,-0.535579264163971,-0.09537847340106964
466749,-0.33618101477622986,-0.44691210985183716,-0.0991477370262146
466759,-0.3055189251899719,-0.5050285458564758,-0.09624394029378891
466769,-0.1558026224374771,-0.36024078726768494,-0.09811702370643616
466799,-0.18649104237556458,-0.3767668604850769,-0.0953817218542099
466809,-0.19217947125434875,-0.3904942572116852,-0.09635097533464432
466819,-0.19615133106708527,-0.40089815855026245,-0.09627468883991241
466829,-0.20004257559776306,-0.40889599919319153,-0.09680675715208054
466849,-0.20278766751289368,-0.4151855707168579,-0.09678566455841064
466859,-0.20244243741035461,-0.41448816657066345,-0.09691589325666428
466869,-0.20392274856567383,-0.5442192554473877,-0.10120843350887299
466879,-0.20566466450691223,-0.5155844688415527,-0.10002118349075317
466889,-0.20828300714492798,-0.42950189113616943,-0.09773213416337967
466899,-0.20795968174934387,-0.4284181594848633,-0.09807594120502472
466909,-0.20852653682231903,-0.36390337347984314,-0.09617944061756134
466929,-0.2099909782409668,-0.5171768665313721,-0.09846852719783783
466939,-0.20951944589614868,-0.36795783042907715,-0.09580976516008377
466949,-0.2090405970811844,-0.5077700614929199,-0.0984610915184021
466959,-0.21030303835868835,-0.36090758442878723,-0.0958288237452507
466969,-0.21115562319755554,-0.3772182762622833,-0.09595340490341187
466979,-0.21051794290542603,-0.3896932899951935,-0.0967661440372467
466999,-0.24380531907081604,-0.3582375645637512,-0.09510951489210129
467009,-0.2365272492170334,-0.375437468290329,-0.09440669417381287
467019,-0.23052169382572174,-0.3879241347312927,-0.09431621432304382
467029,-0.16263340413570404,-0.4605174660682678,-0.09916069358587265
467039,-0.17405468225479126,-0.3896564245223999,-0.09825680404901505
467059,-0.19116060435771942,-0.4079308807849884,-0.09644146263599396
467069,-0.19766803085803986,-0.47756227850914,-0.09841493517160416
467079,-0.20250122249126434,-0.46709200739860535,-0.09814155846834183
467089,-0.20676520466804504,-0.5848494172096252,-0.10225982218980789
467099,-0.20959243178367615,-0.4209382236003876,-0.09730799496173859
467109,-0.2087276726961136,-0.4201224446296692,-0.09733659774065018
467119,-0.20822405815124512,-0.4192604422569275,-0.09734102338552475
467129,-0.3362801671028137,-0.41984716057777405,-0.09639650583267212
467139,-0.24365612864494324,-0.42107030749320984,-0.09856422245502472
467149,-0.23601800203323364,-0.42366960644721985,-0.09864825755357742
467169,-0.16838575899600983,-0.42461180686950684,-0.10180552303791046
467189,-0.1917484700679779,-0.42559370398521423,-0.10239316523075104
467209,-0.20592062175273895,-0.37772196531295776,-0.10126268118619919
467219,-0.21023455262184143,-0.5795676112174988,-0.1065477803349495
467229,-0.2138119488954544,-0.4791913628578186,-0.10341844707727432
467239,-0.216141939163208,-0.40371713042259216,-0.10139582306146622
467259,-0.21883954107761383,-0.367288202047348,-0.09972281008958817
467279,-0.22067201137542725,-0.5361826419830322,-0.1019853949546814
467299,-0.22083759307861328,-0.34559130668640137,-0.10018588602542877
467319,-0.22240635752677917,-0.3806353509426117,-0.10007256269454956
467329,-0.22318443655967712,-0.39276427030563354,-0.09981883317232132
467349,-0.22362811863422394,-0.42564573884010315,-0.10009187459945679
467359,-0.16047431528568268,-0.426306813955307,-0.10065917670726776
467369,-0.23780836164951324,-0.5538280010223389,-0.10290080308914185
467379,-0.23253510892391205,-0.46000441908836365,-0.10069353133440018
467389,-0.3551439344882965,-0.3890124261379242,-0.10324739664793015
467399,-0.258513480424881,-0.5245841145515442,-0.09744825214147568
467419,-0.24156707525253296,-0.2946246266365051,-0.10762185603380203
467429,-0.23693253099918365,-0.32815730571746826,-0.10650110244750977
467449,-0.22967705130577087,-0.5618146061897278,-0.10016035288572311
467459,-0.22739547491073608,-0.46568697690963745,-0.10238103568553925
467469,-0.22451145946979523,-0.5202360153198242,-0.1019062027335167
467479,-0.22309382259845734,-0.4989064335823059,-0.10236801952123642
467489,-0.15870484709739685,-0.4831511080265045,-0.10031433403491974
467499,-0.17358025908470154,-0.40815120935440063,-0.09931091219186783
467509,-0.18660037219524384,-0.2881002128124237,-0.09532932192087173
467529,-0.204313725233078,-0.3993392288684845,-0.0997459813952446
467549,-0.21481838822364807,-0.35312384366989136,-0.09781879186630249
467579,-0.21210765838623047,-0.3997366428375244,-0.09880339354276657
467599,-0.34795960783958435,-0.41612884402275085,-0.09510577470064163
467619,-0.24912963807582855,-0.5520009398460388,-0.09454747289419174
467629,-0.2440304309129715,-0.39768850803375244,-0.09953837096691132
467639,-0.24032104015350342,-0.408561110496521,-0.09930678457021713
467649,-0.23741984367370605,-0.41715213656425476,-0.09913256019353867
467659,-0.2362690418958664,-0.42252957820892334,-0.09885968267917633
467669,-0.23677897453308105,-0.42186352610588074,-0.09925728291273117
467689,-0.23555706441402435,-0.3340928554534912,-0.10032986104488373
467699,-0.23512735962867737,-0.42160680890083313,-0.09962297976016998
467709,-0.2353513389825821,-0.362333744764328,-0.09977106004953384
467719,-0.23442360758781433,-0.569624125957489,-0.09814702719449997
467729,-0.23303408920764923,-0.5368589162826538,-0.09827480465173721
467739,-0.23243863880634308,-0.5120255351066589,-0.09842410683631897
467749,-0.23183853924274445,-0.4924635887145996,-0.09820374846458435
467769,-0.21451960504055023,-0.3084200322628021,-0.10218768566846848
467779,-0.21700793504714966,-0.5285836458206177,-0.09983206540346146
467789,-0.21950770914554596,-0.44332006573677063,-0.0991920679807663
467799,-0.218276247382164,-0.44304579496383667,-0.09956765919923782
467809,-0.21926580369472504,-0.3787922263145447,-0.09935927391052246
467819,-0.22042839229106903,-0.3929765522480011,-0.09937440603971481
467839,-0.2246069759130478,-0.3505290448665619,-0.09739593416452408
467849,-0.22543805837631226,-0.4359852075576782,-0.0986081138253212
467859,-0.22586658596992493,-0.5638423562049866,-0.10132468491792679
467869,-0.22647526860237122,-0.4712567627429962,-0.10002350062131882
467879,-0.1643647849559784,-0.40144625306129456,-0.09920898824930191
467889,-0.18100516498088837,-0.41165652871131897,-0.09905305504798889
467899,-0.19393710792064667,-0.4184858500957489,-0.09889663010835648
467909,-0.2032909244298935,-0.5492677688598633,-0.10517837852239609
467919,-0.20908676087856293,-0.5211613178253174,-0.10311722755432129
467929,-0.21330949664115906,-0.3102946877479553,-0.09290647506713867
467939,-0.2175980657339096,-0.5289088487625122,-0.10262330621480942
467949,-0.22144466638565063,-0.5051519274711609,-0.1023813933134079
467959,-0.22290684282779694,-0.2981860339641571,-0.09508252143859863
467979,-0.2258090227842331,-0.35716602206230164,-0.09628619998693466
467989,-0.22739453613758087,-0.3761911690235138,-0.09721824526786804
467999,-0.22845673561096191,-0.5810328125953674,-0.10128101706504822
468009,-0.22815178334712982,-0.5459132194519043,-0.10038645565509796
468019,-0.2912224531173706,-0.45547497272491455,-0.09974010288715363
468029,-0.21292179822921753,-0.3874027132987976,-0.09916885942220688
468049,-0.21975988149642944,-0.4400172233581543,-0.098978191614151
468059,-0.22133438289165497,-0.5020267963409424,-0.09950189292430878
468069,-0.222189262509346,-0.4865531921386719,-0.09997627139091492
468079,-0.2235373705625534,-0.34759217500686646,-0.09819306433200836
468099,-0.22674831748008728,-0.2889437675476074,-0.09763547778129578
468109,-0.22732587158679962,-0.5136319994926453,-0.10043715685606003
468119,-0.22743570804595947,-0.36857181787490845,-0.09865649044513702
468129,-0.22721922397613525,-0.5108503103256226,-0.1011510044336319
468139,-0.2269817739725113,-0.4288926124572754,-0.10042885690927505
468149,-0.22632764279842377,-0.42845043540000916,-0.09905550628900528
468159,-0.22597834467887878,-0.36584803462028503,-0.09777091443538666
468169,-0.2257186621427536,-0.508935272693634,-0.09951706230640411
468189,-0.22684769332408905,-0.4142342805862427,-0.09818670153617859
468209,-0.22770406305789948,-0.4682232737541199,-0.10044775158166885
468219,-0.2280188947916031,-0.4590325951576233,-0.10071852058172226
468229,-0.2281462848186493,-0.4513168931007385,-0.10067229717969894
468239,-0.1651095747947693,-0.44589850306510925,-0.10044815391302109
468259,-0.2422574907541275,-0.4543636441230774,-0.0997409000992775
468269,-0.24009375274181366,-0.32145220041275024,-0.09726106375455856
468279,-0.23803506791591644,-0.34784334897994995,-0.0968809649348259
468299,-0.23460978269577026,-0.38331273198127747,-0.09694228321313858
468309,-0.2329358458518982,-0.5210118293762207,-0.09859707951545715
468329,-0.23073628544807434,-0.4826679825782776,-0.0996706485748291
468339,-0.2297835350036621,-0.4694800078868866,-0.09915295243263245
468359,-0.22893720865249634,-0.49823030829429626,-0.0994352325797081
468369,-0.2294541299343109,-0.3552325665950775,-0.09821001440286636
468379,-0.22970789670944214,-0.3737838566303253,-0.09803172200918198
468389,-0.22989961504936218,-0.3884454369544983,-0.09786076098680496
468399,-0.16696393489837646,-0.39979851245880127,-0.10256504267454147
468409,-0.18245290219783783,-0.40853631496429443,-0.10169266909360886
468419,-0.25723668932914734,-0.4155605733394623,-0.095575250685215
468429,-0.2502630650997162,-0.5461121201515198,-0.09985405206680298
468439,-0.24508118629455566,-0.45409154891967773,-0.09936671704053879
468459,-0.23981299996376038,-0.39471375942230225,-0.09877434372901917
468469,-0.2378368079662323,-0.4033713936805725,-0.10005015879869461
468479,-0.23560184240341187,-0.4092378616333008,-0.10043753683567047
468489,-0.23506613075733185,-0.40854716300964355,-0.10004663467407227
468509,-0.23196004331111908,-0.4472571015357971,-0.0996888279914856
468529,-0.22986285388469696,-0.5285525321960449,-0.0996522307395935
468539,-0.22874988615512848,-0.3125578761100769,-0.09805499762296677
468549,-0.22827690839767456,-0.402175635099411,-0.09869486093521118
468559,-0.22813591361045837,-0.534272313117981,-0.10081251710653305
468569,-0.22741743922233582,-0.5069982409477234,-0.10082204639911652
468579,-0.2264782339334488,-0.3594251573085785,-0.0990302786231041
468599,-0.2264203578233719,-0.4175300598144531,-0.10080743581056595
468619,-0.16145047545433044,-0.49726128578186035,-0.10552151501178741
468629,-0.3666008710861206,-0.41496992111206055,-0.09914515167474747
468639,-0.26950886845588684,-0.2891860008239746,-0.10379807651042938
468659,-0.24911734461784363,-0.4903397858142853,-0.10088755935430527
468669,-0.24219880998134613,-0.4745635390281677,-0.10074162483215332
468689,-0.23254479467868805,-0.49798816442489624,-0.10186326503753662
468699,-0.1653512418270111,-0.47914478182792664,-0.10394299030303955
468709,-0.17869389057159424,-0.4021615982055664,-0.10189896076917648
468719,-0.18906037509441376,-0.4699348211288452,-0.10394784808158875
468729,-0.19710472226142883,-0.3315297067165375,-0.09645005315542221
468749,-0.2081747204065323,-0.3061085641384125,-0.09445745497941971
468759,-0.2118363231420517,-0.5233123302459717,-0.1057116761803627
468769,-0.2150205671787262,-0.3734336495399475,-0.09736308455467224
468779,-0.21770666539669037,-0.3860653340816498,-0.09712499380111694
468789,-0.21921847760677338,-0.5214741826057434,-0.1036858931183815
468809,-0.22064109146595,-0.36829403042793274,-0.09833100438117981
468829,-0.22356253862380981,-0.39250442385673523,-0.09878794103860855
468839,-0.2242753654718399,-0.4002687633037567,-0.09875036776065826
468849,-0.2245362102985382,-0.4062961935997009,-0.09870786964893341
468859,-0.22400714457035065,-0.40561601519584656,-0.09891290217638016
468879,-0.22386477887630463,-0.4052460789680481,-0.10026813298463821
468889,-0.15990379452705383,-0.40705201029777527,-0.1041177436709404
468909,-0.23650681972503662,-0.5349722504615784,-0.10298939794301987
468929,-0.23309467732906342,-0.48049721121788025,-0.10118807107210159
468939,-0.23144793510437012,-0.3994433283805847,-0.0997861698269844
468949,-0.22946475446224213,-0.46413949131965637,-0.10095186531543732
468959,-0.2277103066444397,-0.32420164346694946,-0.09909826517105103
468969,-0.35328105092048645,-0.3443317711353302,-0.09500808268785477
468979,-0.19583065807819366,-0.3599611818790436,-0.10445301979780197
468989,-0.20225663483142853,-0.37378737330436707,-0.10378177464008331
468999,-0.20795825123786926,-0.3210216462612152,-0.10319214314222336
469019,-0.21509799361228943,-0.36229729652404785,-0.1039266288280487
469029,-0.2177249789237976,-0.3758822977542877,-0.10372679680585861
469039,-0.2193339318037033,-0.5762848258018494,-0.10947743058204651
469049,-0.22048228979110718,-0.5389100313186646,-0.10914584994316101
469069,-0.22172804176807404,-0.5190266966819763,-0.10864140838384628
469089,-0.22272011637687683,-0.5053879618644714,-0.10846379399299622
469099,-0.22430358827114105,-0.29381605982780457,-0.10334434360265732
469109,-0.22471454739570618,-0.5123540163040161,-0.10924205183982849
469119,-0.2242663949728012,-0.29869380593299866,-0.10486757010221481
469139,-0.2249237447977066,-0.3976355493068695,-0.10623519867658615
469149,-0.2877674102783203,-0.3392155170440674,-0.10070903599262238
469169,-0.25956088304519653,-0.5629248023033142,-0.10056848078966141
469189,-0.2432321161031723,-0.4367823600769043,-0.10209020227193832
469199,-0.23791417479515076,-0.36892351508140564,-0.10334464907646179
469209,-0.2338677942752838,-0.5066691040992737,-0.10161024332046509
469219,-0.23009876906871796,-0.3574872612953186,-0.10155618190765381
469229,-0.22644463181495667,-0.3714394271373749,-0.10144020617008209
469239,-0.22386370599269867,-0.3816893994808197,-0.10182850062847137
469249,-0.22138436138629913,-0.5153840780258179,-0.10312549024820328
469259,-0.2187681347131729,-0.427396297454834,-0.1022634506225586
469279,-0.16764090955257416,-0.29498183727264404,-0.09579017758369446
469289,-0.17787210643291473,-0.32366788387298584,-0.09649121016263962
469309,-0.19233113527297974,-0.41250890493392944,-0.10161709040403366
469319,-0.19760732352733612,-0.41322699189186096,-0.10137724131345749
