time,x_pos,y_pos,z_pos
1992846,0.0,0.0,0.0
1992856,0.0,0.0,0.0
1992866,0.0,0.0,0.0
1992876,0.0,0.0,0.0
1992886,0.0,0.0,0.0
1992896,0.0,0.0,0.0
1992906,0.0,0.0,0.0
1992916,0.0,0.0,0.0
1992926,0.0,0.0,0.0
1992936,0.0,0.0,0.0
1992946,0.0,0.0,0.0
1992956,0.0,0.0,0.0
1992966,0.0,0.0,0.0
1992976,0.0,0.0,0.0
1992986,0.0,0.0,0.0
1992996,0.0,0.0,0.0
1993006,0.0,0.0,0.0
1993016,0.0,0.0,0.0
1993026,0.0,0.0,0.0
1993036,0.0,0.0,0.0
1993046,0.0,0.0,0.0
1993056,0.0,0.0,0.0
1993066,0.0,0.0,0.0
1993076,0.0,0.0,0.0
1993086,0.0,0.0,0.0
1993096,0.0,0.0,0.0
1993106,0.0,0.0,0.0
1993116,0.0,0.0,0.0
1993126,0.0,0.0,0.0
1993136,0.0,0.0,0.0
1993146,0.0,0.0,0.0
1993156,0.0,0.0,0.0
1993166,0.0,0.0,0.0
1993176,0.0,0.0,0.0
1993186,0.0,0.0,0.0
1993196,0.0,0.0,0.0
1993206,0.0,0.0,0.0
1993216,0.0,0.0,0.0
1993226,0.0,0.0,0.0
1993236,0.0,0.0,0.0
1993246,0.0,0.0,0.0
1993256,0.0,0.0,0.0
1993266,0.0,0.0,0.0
1993276,0.0,0.0,0.0
1993286,0.0,0.0,0.0
1993296,0.0,0.0,0.0
1993306,0.0,0.0,0.0
1993316,0.0,0.0,0.0
1993326,0.0,0.0,0.0
1993336,0.0,0.0,0.0
1993346,0.0,0.0,0.0
1993356,0.0,0.0,0.0
1993366,0.0,0.0,0.0
1993376,0.0,0.0,0.0
1993386,0.0,0.0,0.0
1993396,0.0,0.0,0.0
1993406,0.0,0.0,0.0
1993416,0.0,0.0,0.0
1993426,0.0,0.0,0.0
1993436,0.0,0.0,0.0
1993446,0.0,0.0,0.0
1993456,0.0,0.0,0.0
1993466,0.0,0.0,0.0
1993476,0.0,0.0,0.0
1993486,0.0,0.0,0.0
1993496,0.0,0.0,0.0
1993506,0.0,0.0,0.0
1993516,0.0,0.0,0.0
1993526,0.0,0.0,0.0
1993536,0.0,0.0,0.0
1993546,0.0,0.0,0.0
1993556,0.0,0.0,0.0
1993566,0.0,0.0,0.0
1993576,0.0,0.0,0.0
1993586,0.0,0.0,0.0
1993596,0.0,0.0,0.0
1993606,0.0,0.0,0.0
1993616,0.0,0.0,0.0
1993626,0.0,0.0,0.0
1993636,0.0,0.0,0.0
1993646,0.0,0.0,0.0
1993656,0.0,0.0,0.0
1993666,0.0,0.0,0.0
1993676,0.0,0.0,0.0
1993686,0.0,0.0,0.0
1993696,0.0,0.0,0.0
1993706,0.0,0.0,0.0
1993716,0.0,0.0,0.0
1993726,0.0,0.0,0.0
1993736,0.0,0.0,0.0
1993746,0.0,0.0,0.0
1993756,0.0,0.0,0.0
1993766,0.0,0.0,0.0
1993776,0.0,0.0,0.0
1993786,0.0,0.0,0.0
1993796,0.0,0.0,0.0
1993806,0.0,0.0,0.0
1993816,0.0,0.0,0.0
1993826,0.0,0.0,0.0
1993836,0.0,0.0,0.0
1993846,0.0,0.0,0.0
1993856,0.0,0.0,0.0
1993866,0.0,0.0,0.0
1993876,0.0,0.0,0.0
1993886,0.0,0.0,0.0
1993896,0.0,0.0,0.0
1993906,0.0,0.0,0.0
1993916,0.0,0.0,0.0
1993926,0.0,0.0,0.0
1993936,0.0,0.0,0.0
1993946,0.0,0.0,0.0
1993956,0.0,0.0,0.0
1993966,0.0,0.0,0.0
1993976,0.0,0.0,0.0
1993986,0.0,0.0,0.0
1993996,0.0,0.0,0.0
1994006,0.0,0.0,0.0
1994016,0.0,0.0,0.0
1994026,0.0,0.0,0.0
1994036,0.0,0.0,0.0
1994046,0.0,0.0,0.0
1994056,0.0,0.0,0.0
1994066,0.0,0.0,0.0
1994076,0.0,0.0,0.0
1994086,0.0,0.0,0.0
1994096,0.0,0.0,0.0
1994106,0.0,0.0,0.0
1994116,0.0,0.0,0.0
1994126,0.0,0.0,0.0
1994136,0.0,0.0,0.0
1994146,0.0,0.0,0.0
1994156,0.0,0.0,0.0
1994166,0.0,0.0,0.0
1994176,0.0,0.0,0.0
1994186,0.0,0.0,0.0
1994196,0.0,0.0,0.0
1994206,0.0,0.0,0.0
1994216,0.0,0.0,0.0
1994226,0.0,0.0,0.0
1994236,0.0,0.0,0.0
1994246,0.0,0.0,0.0
1994256,0.0,0.0,0.0
1994266,0.0,0.0,0.0
1994276,0.0,0.0,0.0
1994286,0.0,0.0,0.0
1994296,0.0,0.0,0.0
1994306,0.0,0.0,0.0
1994316,0.0,0.0,0.0
1994326,0.0,0.0,0.0
1994336,0.0,0.0,0.0
1994346,0.0,0.0,0.0
1994356,0.0,0.0,0.0
1994366,0.0,0.0,0.0
1994376,0.0,0.0,0.0
1994386,0.0,0.0,0.0
1994396,0.0,0.0,0.0
1994406,0.0,0.0,0.0
1994416,0.0,0.0,0.0
1994426,0.0,0.0,0.0
1994436,0.0,0.0,0.0
1994446,0.0,0.0,0.0
1994456,0.0,0.0,0.0
1994466,0.0,0.0,0.0
1994476,0.0,0.0,0.0
1994486,0.0,0.0,0.0
1994496,0.0,0.0,0.0
1994506,0.0,0.0,0.0
1994516,0.0,0.0,0.0
1994526,0.0,0.0,0.0
1994536,0.0,0.0,0.0
1994546,0.0,0.0,0.0
1994556,0.0,0.0,0.0
1994566,0.0,0.0,0.0
1994576,0.0,0.0,0.0
1994586,0.0,0.0,0.0
1994596,0.0,0.0,0.0
1994606,0.0,0.0,0.0
1994616,0.0,0.0,0.0
1994626,0.0,0.0,0.0
1994636,0.0,0.0,0.0
1994646,0.0,0.0,0.0
1994656,0.0,0.0,0.0
1994666,0.0,0.0,0.0
1994676,0.0,0.0,0.0
1994686,0.0,0.0,0.0
1994696,0.0,0.0,0.0
1994706,0.0,0.0,0.0
1994716,0.0,0.0,0.0
1994726,0.0,0.0,0.0
1994736,0.0,0.0,0.0
1994746,0.0,0.0,0.0
1994756,0.0,0.0,0.0
1994766,0.0,0.0,0.0
1994776,0.0,0.0,0.0
1994786,0.0,0.0,0.0
1994796,0.0,0.0,0.0
1994806,0.0,0.0,0.0
1994816,0.0,0.0,0.0
1994826,0.0,0.0,0.0
1994836,0.0,0.0,0.0
1994846,0.0,0.0,0.0
1994856,0.0,0.0,0.0
1994866,0.0,0.0,0.0
1994876,0.0,0.0,0.0
1994886,0.0,0.0,0.0
1994896,0.0,0.0,0.0
1994906,0.0,0.0,0.0
1994916,0.0,0.0,0.0
1994926,0.0,0.0,0.0
1994936,0.0,0.0,0.0
1994946,0.0,0.0,0.0
1994956,0.0,0.0,0.0
1994966,0.0,0.0,0.0
1994976,0.0,0.0,0.0
1994986,0.0,0.0,0.0
1994996,0.0,0.0,0.0
1995006,0.0,0.0,0.0
1995016,0.0,0.0,0.0
1995026,0.0,0.0,0.0
1995036,0.0,0.0,0.0
1995046,0.0,0.0,0.0
1995056,0.0,0.0,0.0
1995066,0.0,0.0,0.0
1995076,0.0,0.0,0.0
1995086,0.0,0.0,0.0
1995096,0.0,0.0,0.0
1995106,0.0,0.0,0.0
1995116,0.0,0.0,0.0
1995126,0.0,0.0,0.0
1995136,0.0,0.0,0.0
1995146,0.0,0.0,0.0
1995156,0.0,0.0,0.0
1995166,0.0,0.0,0.0
1995176,0.0,0.0,0.0
1995186,0.0,0.0,0.0
1995196,0.0,0.0,0.0
1995206,0.0,0.0,0.0
1995216,0.0,0.0,0.0
1995226,0.0,0.0,0.0
1995236,0.0,0.0,0.0
1995246,0.0,0.0,0.0
1995256,0.0,0.0,0.0
1995266,0.0,0.0,0.0
1995276,0.0,0.0,0.0
1995286,0.0,0.0,0.0
1995296,0.0,0.0,0.0
1995306,0.0,0.0,0.0
1995316,0.0,0.0,0.0
1995326,0.0,0.0,0.0
1995336,0.0,0.0,0.0
1995346,0.0,0.0,0.0
1995356,0.0,0.0,0.0
1995366,0.0,0.0,0.0
1995376,0.0,0.0,0.0
1995386,0.0,0.0,0.0
1995396,0.0,0.0,0.0
1995406,0.0,0.0,0.0
1995416,0.0,0.0,0.0
1995426,0.0,0.0,0.0
1995436,0.0,0.0,0.0
1995446,0.0,0.0,0.0
1995456,0.0,0.0,0.0
1995466,0.0,0.0,0.0
1995476,0.0,0.0,0.0
1995486,0.0,0.0,0.0
1995496,0.0,0.0,0.0
1995506,0.0,0.0,0.0
1995516,0.0,0.0,0.0
1995526,0.0,0.0,0.0
1995536,0.0,0.0,0.0
1995546,0.0,0.0,0.0
1995556,0.0,0.0,0.0
1995566,0.0,0.0,0.0
1995576,0.0,0.0,0.0
1995586,0.0,0.0,0.0
1995596,0.0,0.0,0.0
1995606,0.0,0.0,0.0
1995616,0.0,0.0,0.0
1995626,0.0,0.0,0.0
1995636,0.0,0.0,0.0
1995646,0.0,0.0,0.0
1995656,0.0,0.0,0.0
1995666,0.0,0.0,0.0
1995676,0.0,0.0,0.0
1995686,0.0,0.0,0.0
1995696,0.0,0.0,0.0
1995706,0.0,0.0,0.0
1995716,0.0,0.0,0.0
1995726,0.0,0.0,0.0
1995736,0.0,0.0,0.0
1995746,0.0,0.0,0.0
1995756,0.0,0.0,0.0
1995766,0.0,0.0,0.0
1995776,0.0,0.0,0.0
1995786,0.0,0.0,0.0
1995796,0.0,0.0,0.0
1995806,0.0,0.0,0.0
1995816,0.0,0.0,0.0
1995826,0.0,0.0,0.0
1995836,0.0,0.0,0.0
1995846,0.0,0.0,0.0
1995856,0.0,0.0,0.0
1995866,0.0,0.0,0.0
1995876,0.0,0.0,0.0
1995886,0.0,0.0,0.0
1995896,0.0,0.0,0.0
1995906,0.0,0.0,0.0
1995916,0.0,0.0,0.0
1995926,0.0,0.0,0.0
1995936,0.0,0.0,0.0
1995946,0.0,0.0,0.0
1995956,0.0,0.0,0.0
1995966,0.0,0.0,0.0
1995976,0.0,0.0,0.0
1995986,0.0,0.0,0.0
1995996,0.0,0.0,0.0
1996006,0.0,0.0,0.0
1996016,0.0,0.0,0.0
1996026,0.0,0.0,0.0
1996036,0.0,0.0,0.0
1996046,0.0,0.0,0.0
1996056,0.0,0.0,0.0
1996066,0.0,0.0,0.0
1996076,0.0,0.0,0.0
1996086,0.0,0.0,0.0
1996096,0.0,0.0,0.0
1996106,0.0,0.0,0.0
1996116,0.0,0.0,0.0
1996126,0.0,0.0,0.0
1996136,0.0,0.0,0.0
1996146,0.0,0.0,0.0
1996156,0.0,0.0,0.0
1996166,0.0,0.0,0.0
1996176,0.0,0.0,0.0
1996186,0.0,0.0,0.0
1996196,0.0,0.0,0.0
1996206,0.0,0.0,0.0
1996216,0.0,0.0,0.0
1996226,0.0,0.0,0.0
1996236,0.0,0.0,0.0
1996246,0.0,0.0,0.0
1996256,0.0,0.0,0.0
1996266,0.0,0.0,0.0
1996276,0.0,0.0,0.0
1996286,0.0,0.0,0.0
1996296,0.0,0.0,0.0
1996306,0.0,0.0,0.0
1996316,0.0,0.0,0.0
1996326,0.0,0.0,0.0
1996336,0.0,0.0,0.0
1996346,0.0,0.0,0.0
1996356,0.0,0.0,0.0
1996366,0.0,0.0,0.0
1996376,0.0,0.0,0.0
1996386,0.0,0.0,0.0
1996396,0.0,0.0,0.0
1996406,0.0,0.0,0.0
1996416,0.0,0.0,0.0
1996426,0.0,0.0,0.0
1996436,0.0,0.0,0.0
1996446,0.0,0.0,0.0
1996456,0.0,0.0,0.0
1996466,0.0,0.0,0.0
1996476,0.0,0.0,0.0
1996486,0.0,0.0,0.0
1996496,0.0,0.0,0.0
1996506,0.0,0.0,0.0
1996516,0.0,0.0,0.0
1996526,0.0,0.0,0.0
1996536,0.0,0.0,0.0
1996546,0.0,0.0,0.0
1996556,0.0,0.0,0.0
1996566,0.0,0.0,0.0
1996576,0.0,0.0,0.0
1996586,0.0,0.0,0.0
1996596,0.0,0.0,0.0
1996606,0.0,0.0,0.0
1996616,0.0,0.0,0.0
1996626,0.0,0.0,0.0
1996636,0.0,0.0,0.0
1996646,0.0,0.0,0.0
1996656,0.0,0.0,0.0
1996666,0.0,0.0,0.0
1996676,0.0,0.0,0.0
1996686,0.0,0.0,0.0
