time,x_pos,y_pos,z_pos
838885,0.0,0.0,0.0
838895,0.0,0.0,0.0
838905,0.0,0.0,0.0
838915,0.0,0.0,0.0
838925,0.0,0.0,0.0
838935,0.0,0.0,0.0
838945,0.0,0.0,0.0
838955,0.0,0.0,0.0
838965,0.0,0.0,0.0
838975,0.0,0.0,0.0
838985,0.0,0.0,0.0
838995,0.0,0.0,0.0
839005,0.0,0.0,0.0
839015,0.0,0.0,0.0
839025,0.0,0.0,0.0
839035,0.0,0.0,0.0
839045,0.0,0.0,0.0
839055,0.0,0.0,0.0
839065,0.0,0.0,0.0
839075,0.0,0.0,0.0
839085,0.0,0.0,0.0
839095,0.0,0.0,0.0
839105,0.0,0.0,0.0
839115,0.0,0.0,0.0
839125,0.0,0.0,0.0
839135,0.0,0.0,0.0
839145,0.0,0.0,0.0
839155,0.0,0.0,0.0
839165,0.0,0.0,0.0
839175,0.0,0.0,0.0
839185,0.0,0.0,0.0
839195,0.0,0.0,0.0
839205,0.0,0.0,0.0
839215,0.0,0.0,0.0
839225,0.0,0.0,0.0
839235,0.0,0.0,0.0
839245,0.0,0.0,0.0
839255,0.0,0.0,0.0
839265,0.0,0.0,0.0
839275,0.0,0.0,0.0
839285,0.0,0.0,0.0
839295,0.0,0.0,0.0
839305,0.0,0.0,0.0
839315,0.0,0.0,0.0
839325,0.0,0.0,0.0
839335,0.0,0.0,0.0
839345,0.0,0.0,0.0
839355,0.0,0.0,0.0
839365,0.0,0.0,0.0
839375,0.0,0.0,0.0
839385,0.0,0.0,0.0
839395,0.0,0.0,0.0
839405,0.0,0.0,0.0
839415,0.0,0.0,0.0
839425,0.0,0.0,0.0
839435,0.0,0.0,0.0
839445,0.0,0.0,0.0
839455,0.0,0.0,0.0
839465,0.0,0.0,0.0
839475,0.0,0.0,0.0
839485,0.0,0.0,0.0
839495,0.0,0.0,0.0
839505,0.0,0.0,0.0
839515,0.0,0.0,0.0
839525,0.0,0.0,0.0
839535,0.0,0.0,0.0
839545,0.0,0.0,0.0
839555,0.0,0.0,0.0
839565,0.0,0.0,0.0
839575,0.0,0.0,0.0
839585,0.0,0.0,0.0
839595,0.0,0.0,0.0
839605,0.0,0.0,0.0
839615,0.0,0.0,0.0
839625,0.0,0.0,0.0
839635,0.0,0.0,0.0
839645,0.0,0.0,0.0
839655,0.0,0.0,0.0
839665,0.0,0.0,0.0
839675,0.0,0.0,0.0
839685,0.0,0.0,0.0
839695,0.0,0.0,0.0
839705,0.0,0.0,0.0
839715,0.0,0.0,0.0
839725,0.0,0.0,0.0
839735,0.0,0.0,0.0
839745,0.0,0.0,0.0
839755,0.0,0.0,0.0
839765,0.0,0.0,0.0
839775,0.0,0.0,0.0
839785,0.0,0.0,0.0
839795,0.0,0.0,0.0
839805,0.0,0.0,0.0
839815,0.0,0.0,0.0
839825,0.0,0.0,0.0
839835,0.0,0.0,0.0
839845,0.0,0.0,0.0
839855,0.0,0.0,0.0
839865,0.0,0.0,0.0
839875,0.0,0.0,0.0
839885,0.0,0.0,0.0
839895,0.0,0.0,0.0
839905,0.0,0.0,0.0
839915,0.0,0.0,0.0
839925,0.0,0.0,0.0
839935,0.0,0.0,0.0
839945,0.0,0.0,0.0
839955,0.0,0.0,0.0
839965,0.0,0.0,0.0
839975,0.0,0.0,0.0
839985,0.0,0.0,0.0
839995,0.0,0.0,0.0
840005,0.0,0.0,0.0
840015,0.0,0.0,0.0
840025,0.0,0.0,0.0
840035,0.0,0.0,0.0
840045,0.0,0.0,0.0
840055,0.0,0.0,0.0
840065,0.0,0.0,0.0
840075,0.0,0.0,0.0
840085,0.0,0.0,0.0
840095,0.0,0.0,0.0
840105,0.0,0.0,0.0
840115,0.0,0.0,0.0
840125,0.0,0.0,0.0
840135,0.0,0.0,0.0
840145,0.0,0.0,0.0
840155,0.0,0.0,0.0
840165,0.0,0.0,0.0
840175,0.0,0.0,0.0
840185,0.0,0.0,0.0
840195,0.0,0.0,0.0
840205,0.0,0.0,0.0
840215,0.0,0.0,0.0
840225,0.0,0.0,0.0
840235,0.0,0.0,0.0
840245,0.0,0.0,0.0
840255,0.0,0.0,0.0
840265,0.0,0.0,0.0
840275,0.0,0.0,0.0
840285,0.0,0.0,0.0
840295,0.0,0.0,0.0
840305,0.0,0.0,0.0
840315,0.0,0.0,0.0
840325,0.0,0.0,0.0
840335,0.0,0.0,0.0
840345,0.0,0.0,0.0
840355,0.0,0.0,0.0
840365,0.0,0.0,0.0
840375,0.0,0.0,0.0
840385,0.0,0.0,0.0
840395,0.0,0.0,0.0
840405,0.0,0.0,0.0
840415,0.0,0.0,0.0
840425,0.0,0.0,0.0
840435,0.0,0.0,0.0
840445,0.0,0.0,0.0
840455,0.0,0.0,0.0
840465,0.0,0.0,0.0
840475,0.0,0.0,0.0
840485,0.0,0.0,0.0
840495,0.0,0.0,0.0
840505,0.0,0.0,0.0
840515,0.0,0.0,0.0
840525,0.0,0.0,0.0
840535,0.0,0.0,0.0
840545,0.0,0.0,0.0
840555,0.0,0.0,0.0
840565,0.0,0.0,0.0
840575,0.0,0.0,0.0
840585,0.0,0.0,0.0
840595,0.0,0.0,0.0
840605,0.0,0.0,0.0
840615,0.0,0.0,0.0
840625,0.0,0.0,0.0
840635,0.0,0.0,0.0
840645,0.0,0.0,0.0
840655,0.0,0.0,0.0
840665,0.0,0.0,0.0
840675,0.0,0.0,0.0
840685,0.0,0.0,0.0
840695,0.0,0.0,0.0
840705,0.0,0.0,0.0
840715,0.0,0.0,0.0
840725,0.0,0.0,0.0
840735,0.0,0.0,0.0
840745,0.0,0.0,0.0
840755,0.0,0.0,0.0
840765,0.0,0.0,0.0
840775,0.0,0.0,0.0
840785,0.0,0.0,0.0
840795,0.0,0.0,0.0
840805,0.0,0.0,0.0
840815,0.0,0.0,0.0
840825,0.0,0.0,0.0
840835,0.0,0.0,0.0
840845,0.0,0.0,0.0
840855,0.0,0.0,0.0
840865,0.0,0.0,0.0
840875,0.0,0.0,0.0
840885,0.0,0.0,0.0
840895,0.0,0.0,0.0
840905,0.0,0.0,0.0
840915,0.0,0.0,0.0
840925,0.0,0.0,0.0
840935,0.0,0.0,0.0
840945,0.0,0.0,0.0
840955,0.0,0.0,0.0
840965,0.0,0.0,0.0
840975,0.0,0.0,0.0
840985,0.0,0.0,0.0
840995,0.0,0.0,0.0
841005,0.0,0.0,0.0
841015,0.0,0.0,0.0
841025,0.0,0.0,0.0
841035,0.0,0.0,0.0
841045,0.0,0.0,0.0
841055,0.0,0.0,0.0
841065,0.0,0.0,0.0
841075,0.0,0.0,0.0
841085,0.0,0.0,0.0
841095,0.0,0.0,0.0
841105,0.0,0.0,0.0
841115,0.0,0.0,0.0
841125,0.0,0.0,0.0
841135,0.0,0.0,0.0
841145,0.0,0.0,0.0
841155,0.0,0.0,0.0
841165,0.0,0.0,0.0
841175,0.0,0.0,0.0
841185,0.0,0.0,0.0
841195,0.0,0.0,0.0
841205,0.0,0.0,0.0
841215,0.0,0.0,0.0
841225,0.0,0.0,0.0
841235,0.0,0.0,0.0
841245,0.0,0.0,0.0
841255,0.0,0.0,0.0
841265,0.0,0.0,0.0
841275,0.0,0.0,0.0
841285,0.0,0.0,0.0
841295,0.0,0.0,0.0
841305,0.0,0.0,0.0
841315,0.0,0.0,0.0
841325,0.0,0.0,0.0
841335,0.0,0.0,0.0
841345,0.0,0.0,0.0
841355,0.0,0.0,0.0
841365,0.0,0.0,0.0
841375,0.0,0.0,0.0
841385,0.0,0.0,0.0
841395,0.0,0.0,0.0
841405,0.0,0.0,0.0
841415,0.0,0.0,0.0
841425,0.0,0.0,0.0
841435,0.0,0.0,0.0
841445,0.0,0.0,0.0
841455,0.0,0.0,0.0
841465,0.0,0.0,0.0
841475,0.0,0.0,0.0
841485,0.0,0.0,0.0
841495,0.0,0.0,0.0
841505,0.0,0.0,0.0
841515,0.0,0.0,0.0
841525,0.0,0.0,0.0
841535,0.0,0.0,0.0
841545,0.0,0.0,0.0
841555,0.0,0.0,0.0
841565,0.0,0.0,0.0
841575,0.0,0.0,0.0
841585,0.0,0.0,0.0
841595,0.0,0.0,0.0
841605,0.0,0.0,0.0
841615,0.0,0.0,0.0
841625,0.0,0.0,0.0
841635,0.0,0.0,0.0
841645,0.0,0.0,0.0
841655,0.0,0.0,0.0
841665,0.0,0.0,0.0
841675,0.0,0.0,0.0
841685,0.0,0.0,0.0
841695,0.0,0.0,0.0
841705,0.0,0.0,0.0
841715,0.0,0.0,0.0
841725,0.0,0.0,0.0
841735,0.0,0.0,0.0
841745,0.0,0.0,0.0
841755,0.0,0.0,0.0
841765,0.0,0.0,0.0
841775,0.0,0.0,0.0
841785,0.0,0.0,0.0
841795,0.0,0.0,0.0
841805,0.0,0.0,0.0
841815,0.0,0.0,0.0
841825,0.0,0.0,0.0
841835,0.0,0.0,0.0
841845,0.0,0.0,0.0
841855,0.0,0.0,0.0
841865,0.0,0.0,0.0
841875,0.0,0.0,0.0
841885,0.0,0.0,0.0
841895,0.0,0.0,0.0
841905,0.0,0.0,0.0
841915,0.0,0.0,0.0
841925,0.0,0.0,0.0
841935,0.0,0.0,0.0
841945,0.0,0.0,0.0
841955,0.0,0.0,0.0
841965,0.0,0.0,0.0
841975,0.0,0.0,0.0
841985,0.0,0.0,0.0
841995,0.0,0.0,0.0
842005,0.0,0.0,0.0
842015,0.0,0.0,0.0
842025,0.0,0.0,0.0
842035,0.0,0.0,0.0
842045,0.0,0.0,0.0
842055,0.0,0.0,0.0
842065,0.0,0.0,0.0
842075,0.0,0.0,0.0
842085,0.0,0.0,0.0
842095,0.0,0.0,0.0
842105,0.0,0.0,0.0
842115,0.0,0.0,0.0
842125,0.0,0.0,0.0
842135,0.0,0.0,0.0
842145,0.0,0.0,0.0
842155,0.0,0.0,0.0
842165,0.0,0.0,0.0
842175,0.0,0.0,0.0
842185,0.0,0.0,0.0
842195,0.0,0.0,0.0
842205,0.0,0.0,0.0
842215,0.0,0.0,0.0
842225,0.0,0.0,0.0
842235,0.0,0.0,0.0
842245,0.0,0.0,0.0
842255,0.0,0.0,0.0
842265,0.0,0.0,0.0
842275,0.0,0.0,0.0
842285,0.0,0.0,0.0
842295,0.0,0.0,0.0
842305,0.0,0.0,0.0
842315,0.0,0.0,0.0
842325,0.0,0.0,0.0
842335,0.0,0.0,0.0
842345,0.0,0.0,0.0
842355,0.0,0.0,0.0
842365,0.0,0.0,0.0
842375,0.0,0.0,0.0
842385,0.0,0.0,0.0
842395,0.0,0.0,0.0
842405,0.0,0.0,0.0
842415,0.0,0.0,0.0
842425,0.0,0.0,0.0
842435,0.0,0.0,0.0
842445,0.0,0.0,0.0
842455,0.0,0.0,0.0
842465,0.0,0.0,0.0
842475,0.0,0.0,0.0
842485,0.0,0.0,0.0
842495,0.0,0.0,0.0
842505,0.0,0.0,0.0
842515,0.0,0.0,0.0
842525,0.0,0.0,0.0
842535,0.0,0.0,0.0
842545,0.0,0.0,0.0
842555,0.0,0.0,0.0
842565,0.0,0.0,0.0
842575,0.0,0.0,0.0
842585,0.0,0.0,0.0
842595,0.0,0.0,0.0
842605,0.0,0.0,0.0
842615,0.0,0.0,0.0
842625,0.0,0.0,0.0
842635,0.0,0.0,0.0
842645,0.0,0.0,0.0
842655,0.0,0.0,0.0
842665,0.0,0.0,0.0
842675,0.0,0.0,0.0
842685,0.0,0.0,0.0
842695,0.0,0.0,0.0
842705,0.0,0.0,0.0
842715,0.0,0.0,0.0
842725,0.0,0.0,0.0
842735,0.0,0.0,0.0
842745,0.0,0.0,0.0
842755,0.0,0.0,0.0
842765,0.0,0.0,0.0
842775,0.0,0.0,0.0
842785,0.0,0.0,0.0
842795,0.0,0.0,0.0
842805,0.0,0.0,0.0
842815,0.0,0.0,0.0
842825,0.0,0.0,0.0
842835,0.0,0.0,0.0
842845,0.0,0.0,0.0
842855,0.0,0.0,0.0
842865,0.0,0.0,0.0
842875,0.0,0.0,0.0
842885,0.0,0.0,0.0
842895,0.0,0.0,0.0
842905,0.0,0.0,0.0
842915,0.0,0.0,0.0
842925,0.0,0.0,0.0
842935,0.0,0.0,0.0
842945,0.0,0.0,0.0
842955,0.0,0.0,0.0
842965,0.0,0.0,0.0
842975,0.0,0.0,0.0
842985,0.0,0.0,0.0
842995,0.0,0.0,0.0
843005,0.0,0.0,0.0
843015,0.0,0.0,0.0
843025,0.0,0.0,0.0
843035,0.0,0.0,0.0
843045,0.0,0.0,0.0
843055,0.0,0.0,0.0
843065,0.0,0.0,0.0
843075,0.0,0.0,0.0
843085,0.0,0.0,0.0
843095,0.0,0.0,0.0
843105,0.0,0.0,0.0
843115,0.0,0.0,0.0
843125,0.0,0.0,0.0
843135,0.0,0.0,0.0
843145,0.0,0.0,0.0
843155,0.0,0.0,0.0
843165,0.0,0.0,0.0
843175,0.0,0.0,0.0
843185,0.0,0.0,0.0
843195,0.0,0.0,0.0
843205,0.0,0.0,0.0
843215,0.0,0.0,0.0
843225,0.0,0.0,0.0
843235,0.0,0.0,0.0
843245,0.0,0.0,0.0
843255,0.0,0.0,0.0
843265,0.0,0.0,0.0
843275,0.0,0.0,0.0
843285,0.0,0.0,0.0
843295,0.0,0.0,0.0
843305,0.0,0.0,0.0
843315,0.0,0.0,0.0
843325,0.0,0.0,0.0
843335,0.0,0.0,0.0
843345,0.0,0.0,0.0
843355,0.0,0.0,0.0
843365,0.0,0.0,0.0
843375,0.0,0.0,0.0
843385,0.0,0.0,0.0
843395,0.0,0.0,0.0
843405,0.0,0.0,0.0
843415,0.0,0.0,0.0
843425,0.0,0.0,0.0
843435,0.0,0.0,0.0
843445,0.0,0.0,0.0
843455,0.0,0.0,0.0
843465,0.0,0.0,0.0
843475,0.0,0.0,0.0
843485,0.0,0.0,0.0
843495,0.0,0.0,0.0
843505,0.0,0.0,0.0
843515,0.0,0.0,0.0
843525,0.0,0.0,0.0
843535,0.0,0.0,0.0
843545,0.0,0.0,0.0
843555,0.0,0.0,0.0
843565,0.0,0.0,0.0
843575,0.0,0.0,0.0
843585,0.0,0.0,0.0
843595,0.0,0.0,0.0
843605,0.0,0.0,0.0
843615,0.0,0.0,0.0
843625,0.0,0.0,0.0
843635,0.0,0.0,0.0
843645,0.0,0.0,0.0
843655,0.0,0.0,0.0
843665,0.0,0.0,0.0
843675,0.0,0.0,0.0
843685,0.0,0.0,0.0
843695,0.0,0.0,0.0
843705,0.0,0.0,0.0
843715,0.0,0.0,0.0
843725,0.0,0.0,0.0
843735,0.0,0.0,0.0
843745,0.0,0.0,0.0
843755,0.0,0.0,0.0
843765,0.0,0.0,0.0
843775,0.0,0.0,0.0
843785,0.0,0.0,0.0
843795,0.0,0.0,0.0
843805,0.0,0.0,0.0
843815,0.0,0.0,0.0
843825,0.0,0.0,0.0
843835,0.0,0.0,0.0
843845,0.0,0.0,0.0
843855,0.0,0.0,0.0
843865,0.0,0.0,0.0
843875,0.0,0.0,0.0
843885,0.0,0.0,0.0
843895,0.0,0.0,0.0
843905,0.0,0.0,0.0
843915,0.0,0.0,0.0
843925,0.0,0.0,0.0
843935,0.0,0.0,0.0
843945,0.0,0.0,0.0
843955,0.0,0.0,0.0
843965,0.0,0.0,0.0
843975,0.0,0.0,0.0
843985,0.0,0.0,0.0
843995,0.0,0.0,0.0
844005,0.0,0.0,0.0
844015,0.0,0.0,0.0
844025,0.0,0.0,0.0
844035,0.0,0.0,0.0
844045,0.0,0.0,0.0
844055,0.0,0.0,0.0
844065,0.0,0.0,0.0
844075,0.0,0.0,0.0
844085,0.0,0.0,0.0
844095,0.0,0.0,0.0
844105,0.0,0.0,0.0
844115,0.0,0.0,0.0
844125,0.0,0.0,0.0
844135,0.0,0.0,0.0
844145,0.0,0.0,0.0
844155,0.0,0.0,0.0
844165,0.0,0.0,0.0
844175,0.0,0.0,0.0
844185,0.0,0.0,0.0
844195,0.0,0.0,0.0
844205,0.0,0.0,0.0
844215,0.0,0.0,0.0
844225,0.0,0.0,0.0
844235,0.0,0.0,0.0
844245,0.0,0.0,0.0
844255,0.0,0.0,0.0
844265,0.0,0.0,0.0
844275,0.0,0.0,0.0
844285,0.0,0.0,0.0
844295,0.0,0.0,0.0
844305,0.0,0.0,0.0
844315,0.0,0.0,0.0
844325,0.0,0.0,0.0
844335,0.0,0.0,0.0
844345,0.0,0.0,0.0
844355,0.0,0.0,0.0
844365,0.0,0.0,0.0
844375,0.0,0.0,0.0
844385,0.0,0.0,0.0
844395,0.0,0.0,0.0
844405,0.0,0.0,0.0
844415,0.0,0.0,0.0
844425,0.0,0.0,0.0
844435,0.0,0.0,0.0
844445,0.0,0.0,0.0
844455,0.0,0.0,0.0
844465,0.0,0.0,0.0
844475,0.0,0.0,0.0
844485,0.0,0.0,0.0
844495,0.0,0.0,0.0
844505,0.0,0.0,0.0
844515,0.0,0.0,0.0
844525,0.0,0.0,0.0
844535,0.0,0.0,0.0
844545,0.0,0.0,0.0
844555,0.0,0.0,0.0
844565,0.0,0.0,0.0
844575,0.0,0.0,0.0
844585,0.0,0.0,0.0
844595,0.0,0.0,0.0
844605,0.0,0.0,0.0
844615,0.0,0.0,0.0
844625,0.0,0.0,0.0
844635,0.0,0.0,0.0
844645,0.0,0.0,0.0
844655,0.0,0.0,0.0
844665,0.0,0.0,0.0
844675,0.0,0.0,0.0
844685,0.0,0.0,0.0
844695,0.0,0.0,0.0
844705,0.0,0.0,0.0
844715,0.0,0.0,0.0
844725,0.0,0.0,0.0
844735,0.0,0.0,0.0
844745,0.0,0.0,0.0
844755,0.0,0.0,0.0
844765,0.0,0.0,0.0
844775,0.0,0.0,0.0
844785,0.0,0.0,0.0
844795,0.0,0.0,0.0
844805,0.0,0.0,0.0
844815,0.0,0.0,0.0
844825,0.0,0.0,0.0
844835,0.0,0.0,0.0
844845,0.0,0.0,0.0
844855,0.0,0.0,0.0
844865,0.0,0.0,0.0
844875,0.0,0.0,0.0
844885,0.0,0.0,0.0
