time,roll,pitch,yaw
88703,0.332118958234787,-1.041907548904419,-4.861550807952881
88743,0.06326889991760254,-1.0318233966827393,-4.843185901641846
88753,0.3841259479522705,-0.959151566028595,-4.835690498352051
88763,0.564495861530304,-0.9655917882919312,-4.829916000366211
88773,0.2580721378326416,-1.1603084802627563,-4.828869342803955
88783,0.2811003029346466,-0.9286021590232849,-4.8216552734375
88813,0.41371089220046997,-0.9581746459007263,-4.807855129241943
88823,0.3961760401725769,-0.9633757472038269,-4.803711414337158
88843,0.24687229096889496,-1.143438458442688,-4.796517848968506
88883,0.3444109261035919,-1.0601922273635864,-4.776611804962158
88903,0.23161767423152924,-0.7804999947547913,-4.761354923248291
88933,0.23888811469078064,-0.9576036930084229,-4.748809337615967
88943,0.2627164125442505,-1.1485741138458252,-4.744436740875244
88963,0.35559597611427307,-0.972838819026947,-4.734947681427002
88983,0.29898184537887573,-0.9636502265930176,-4.726027965545654
89063,0.29122209548950195,-0.9135292172431946,-4.6847920417785645
89113,0.3752959668636322,-0.9431859850883484,-4.6604156494140625
89133,0.3112274706363678,-1.0801440477371216,-4.649505615234375
89143,0.3180544376373291,-0.8531005382537842,-4.645004749298096
89153,0.32242119312286377,-0.8708077073097229,-4.640212535858154
89173,0.32384487986564636,-0.9479831457138062,-4.629456996917725
89193,0.21964411437511444,-0.8953781127929688,-4.619025230407715
89203,0.43674999475479126,-0.9054046869277954,-4.617414474487305
89213,0.2838415801525116,-0.9760488271713257,-4.611324787139893
89224,0.10475286096334457,-0.9647208452224731,-4.599485397338867
89233,0.28582361340522766,-0.9572145938873291,-4.600883960723877
89243,0.42348262667655945,-0.9507160782814026,-4.596456527709961
89253,0.4007847011089325,-0.9453478455543518,-4.5916314125061035
89263,0.19592073559761047,-1.0668981075286865,-4.587031364440918
89273,0.41792652010917664,-0.7203083634376526,-4.585933208465576
89283,0.08211346715688705,-1.149741530418396,-4.576026916503906
89293,0.45794424414634705,-0.9717654585838318,-4.57351541519165
89303,0.428593248128891,-0.8986271023750305,-4.569121360778809
89313,0.4051452577114105,-0.9068681001663208,-4.564452648162842
89323,0.1358775645494461,-0.9130067825317383,-4.558319568634033
89333,0.43564572930336,-1.0440373420715332,-4.554286003112793
89343,0.3474771976470947,-0.6996843814849854,-4.549993515014648
89353,0.09111819416284561,-0.9457980990409851,-4.541591644287109
89363,0.465055912733078,-0.9423221945762634,-4.541379451751709
89373,0.43347737193107605,-0.9397118091583252,-4.535786151885986
89383,0.34558284282684326,-0.9377889633178711,-4.529809951782227
89393,0.15210096538066864,-0.935803234577179,-4.5236592292785645
89403,0.3228986859321594,-0.9341668486595154,-4.520185947418213
89413,0.6414599418640137,-0.9334255456924438,-4.5178351402282715
89423,0.3142300248146057,-0.9329052567481995,-4.510559558868408
89433,0.44426196813583374,-0.9313390254974365,-4.506195545196533
89443,0.415616512298584,-0.8674390912055969,-4.500065326690674
89453,0.204459547996521,-0.8819867372512817,-4.49400520324707
89463,0.3605297803878784,-0.9564433693885803,-4.491191864013672
89473,0.28938421607017517,-0.8866459727287292,-4.486073970794678
89483,0.29982033371925354,-1.0867024660110474,-4.481579780578613
89493,0.43389347195625305,-0.8581759333610535,-4.477380752563477
89503,0.2836562693119049,-1.064915418624878,-4.4726715087890625
89513,0.2969507575035095,-0.8413997292518616,-4.468445301055908
89523,0.3060944974422455,-0.8610987663269043,-4.464422225952148
89533,0.37604761123657227,-0.9389544725418091,-4.459836483001709
89543,0.36648106575012207,-0.9357803463935852,-4.45538854598999
89553,0.5491560697555542,-0.9335983395576477,-4.451697826385498
89563,0.3708350956439972,-0.7426478862762451,-4.44416618347168
89573,0.3605729639530182,-0.8500939011573792,-4.4410481452941895
89583,0.16361303627490997,-0.9325308203697205,-4.433620452880859
89593,0.20477116107940674,-0.9327433705329895,-4.429726600646973
89603,0.36311015486717224,-0.932490348815918,-4.426718235015869
89613,0.10486956685781479,-0.9336388111114502,-4.420092582702637
89623,0.6038665175437927,-0.9339122176170349,-4.419000148773193
89633,0.2870692014694214,-0.8078704476356506,-4.412579536437988
89643,0.2994208037853241,-1.0272483825683594,-4.406524658203125
89653,0.30931568145751953,-0.8773477673530579,-4.403421401977539
89663,0.37960609793663025,-0.9534364938735962,-4.398650646209717
89673,0.30683332681655884,-1.0106881856918335,-4.393329620361328
89683,0.3785187602043152,-0.9912800192832947,-4.3882293701171875
89693,0.3062221109867096,-0.8489905595779419,-4.385000228881836
89703,0.37751927971839905,-0.869334876537323,-4.380582332611084
89713,0.5569373369216919,-1.0111593008041382,-4.377262592315674
89723,0.377203106880188,-1.1181498765945435,-4.374605178833008
89733,0.3028837740421295,-0.9458041787147522,-4.369638919830322
89743,0.2462746500968933,-0.9409194588661194,-4.365431308746338
89753,0.2675078511238098,-1.0634171962738037,-4.360864162445068
89763,0.2838360071182251,-0.902116596698761,-4.358519554138184
89773,0.2338390350341797,-0.7169949412345886,-4.355997562408447
89783,0.386047899723053,-0.9564008116722107,-4.349159240722656
89793,0.37528401613235474,-0.9475349187850952,-4.344231605529785
89803,0.30291905999183655,-0.8139757513999939,-4.340675354003906
89813,0.3740345239639282,-0.9029933214187622,-4.3368682861328125
89823,0.2387744039297104,-0.7823941707611084,-4.331662178039551
89833,0.3253302276134491,-1.1335034370422363,-4.325405120849609
89843,0.32756826281547546,-0.8940049409866333,-4.323194980621338
89853,0.5820379257202148,-0.902572751045227,-4.3190436363220215
89863,0.5222796201705933,-0.9086241722106934,-4.314157009124756
89873,0.2875273823738098,-0.9134456515312195,-4.309057712554932
89883,0.2989279627799988,-0.9158841371536255,-4.304765701293945
89893,0.3073219358921051,-0.9177966713905334,-4.300736427307129
89903,0.25019606947898865,-0.9833593368530273,-4.296229362487793
89913,0.3326568603515625,-0.8437803387641907,-4.291901588439941
89923,0.33250677585601807,-0.9897950887680054,-4.285563945770264
89933,0.3333243131637573,-0.9742552638053894,-4.280783653259277
89943,0.39615195989608765,-0.837289035320282,-4.276663303375244
89953,0.4434087574481964,-0.7957881093025208,-4.272533416748047
89963,0.16365867853164673,-1.0177278518676758,-4.265940189361572
89973,0.0160966869443655,-0.9960110187530518,-4.261351585388184
89983,0.34647494554519653,-0.9166956543922424,-4.2584147453308105
89993,0.4089231491088867,-0.9809309840202332,-4.252641201019287
90003,0.3924766778945923,-0.8403810858726501,-4.2499847412109375
90013,0.5686460137367249,-0.8608783483505249,-4.245999336242676
90023,0.2610723376274109,-0.9385698437690735,-4.240946292877197
90033,0.21702799201011658,-0.9344229698181152,-4.2366943359375
90043,0.24717962741851807,-0.9313760995864868,-4.232930660247803
90053,0.5222448110580444,-0.9284352660179138,-4.229458332061768
90063,0.2890726923942566,-0.9886908531188965,-4.225409984588623
90073,0.36554473638534546,-0.9711308479309082,-4.220458030700684
90083,0.42281657457351685,-0.958111047744751,-4.215224742889404
90093,0.27684205770492554,-0.947722852230072,-4.212303638458252
90103,0.2923387885093689,-0.9389875531196594,-4.2075114250183105
90113,0.5565049052238464,-0.8692943453788757,-4.201935768127441
90123,0.37667086720466614,-0.8176166415214539,-4.196621894836426
90133,0.3662663996219635,-0.841541588306427,-4.1924004554748535
90143,0.04242260009050369,-0.8583706021308899,-4.184970855712891
90153,0.3664732873439789,-0.9354117512702942,-4.182934284210205
90163,0.29669657349586487,-0.9306423664093018,-4.178102970123291
90173,0.24436575174331665,-0.9272693991661072,-4.173667907714844
90183,0.3955308794975281,-0.9256076812744141,-4.170333385467529
90193,0.25623369216918945,-0.9870432019233704,-4.165578842163086
