time,x_gyro,y_gyro,z_gyro
375958,-14.159119606018066,-38.06227493286133,-13.232872009277344
375998,-4.05623197555542,-26.96666717529297,-26.062774658203125
376008,24.96605682373047,-7.373857021331787,-20.058258056640625
376038,-7.519801616668701,-33.484832763671875,-19.62262535095215
376048,15.046451568603516,-25.367393493652344,-15.862988471984863
376058,-17.904010772705078,-35.77128219604492,-24.735164642333984
376078,-18.013912200927734,-16.16370391845703,-23.25591468811035
376088,-31.82813262939453,-30.498414993286133,-25.643978118896484
376098,-25.454742431640625,-20.3153018951416,-18.192005157470703
376108,-15.439846992492676,-1.900853157043457,-12.314630508422852
376118,-20.356050491333008,-22.92276954650879,-13.010682106018066
376128,-11.065001487731934,0.04328284040093422,-5.274589538574219
376138,-10.706769943237305,-1.10542631149292,2.970667839050293
376158,-5.589355945587158,15.537357330322266,7.49128532409668
376168,-6.25058650970459,20.026514053344727,14.336000442504883
376188,-8.377202987670898,8.301839828491211,10.972697257995605
376198,-14.012992858886719,13.667600631713867,16.79927635192871
376208,5.136087894439697,33.62487030029297,21.15034294128418
376218,-16.002798080444336,8.589430809020996,7.629159450531006
376228,-16.614625930786133,7.75148344039917,8.305380821228027
376238,-1.312757968902588,23.131776809692383,3.898125648498535
376248,-16.58241844177246,8.26976490020752,-2.6012425422668457
376258,-22.660785675048828,7.494246959686279,1.3165316581726074
376268,-44.10334396362305,-7.890685081481934,-0.7318292260169983
376298,-41.37459182739258,1.8688501119613647,-6.864101409912109
376318,-74.79210662841797,-34.099388122558594,-18.129419326782227
376328,-83.4365005493164,-50.030479431152344,-16.204893112182617
376348,-61.67867660522461,-38.697967529296875,-21.63959312438965
376358,-64.52649688720703,-52.85173034667969,-16.272600173950195
376368,-65.6773910522461,-51.48169708251953,-12.342205047607422
376378,-45.04017639160156,-50.83134841918945,-5.114760398864746
376388,-58.00669860839844,-67.61293029785156,-6.040040969848633
376408,-47.88593673706055,-55.15424728393555,0.44642773270606995
376448,-53.061866760253906,-37.626792907714844,2.735217332839966
376458,-56.71090316772461,-41.93228530883789,8.724278450012207
376478,-63.95063018798828,-23.758949279785156,9.309361457824707
376488,-43.77779006958008,-36.625587463378906,13.213737487792969
376518,-2.7226078510284424,19.962722778320312,33.59735107421875
376528,-22.598997116088867,11.201736450195312,35.29756546020508
376568,14.018174171447754,41.44996643066406,45.74339294433594
376578,15.338744163513184,50.40446853637695,43.87355041503906
376588,11.977474212646484,33.48179244995117,44.96738052368164
376598,26.227773666381836,63.829925537109375,46.25865936279297
376608,-1.6330658197402954,37.03517532348633,44.939353942871094
376618,7.841070652008057,55.61876678466797,50.26559066772461
376628,2.1026768684387207,58.994083404541016,52.12019729614258
376638,-7.704375267028809,72.05330657958984,51.85472106933594
376658,-3.9711034297943115,53.56159210205078,45.168006896972656
376668,-0.5524966716766357,54.085330963134766,38.90312194824219
376688,3.8004188537597656,38.651187896728516,34.944908142089844
376698,-3.0218141078948975,34.464839935302734,35.01241683959961
376718,-8.815792083740234,31.060733795166016,33.302459716796875
376728,-19.513805389404297,14.424100875854492,38.03811264038086
376748,-9.220247268676758,19.183454513549805,42.385101318359375
376758,-16.322851181030273,19.470497131347656,37.460819244384766
376768,-1.8548380136489868,18.35529136657715,38.61263656616211
376778,0.25539541244506836,12.063797950744629,40.04566955566406
376788,2.369450569152832,20.204509735107422,39.27259063720703
376808,2.9302713871002197,8.15009593963623,30.127370834350586
376818,2.1121418476104736,4.796337127685547,24.276988983154297
376828,-1.5151150226593018,10.305132865905762,17.04315948486328
376838,-6.195856094360352,21.251686096191406,15.069901466369629
376848,-9.098308563232422,24.727371215820312,11.734163284301758
376858,-15.453266143798828,23.486600875854492,7.994460582733154
376868,-3.827045202255249,17.607892990112305,4.865459442138672
376878,-9.998310089111328,32.379127502441406,9.974454879760742
376888,-15.257955551147461,31.380746841430664,11.571537017822266
376898,-15.794045448303223,30.783061981201172,13.882286071777344
376908,-9.548551559448242,28.32783317565918,17.531993865966797
376918,-9.378097534179688,24.923084259033203,20.57314109802246
376928,-8.290252685546875,16.04602813720703,24.498064041137695
376948,-5.14584493637085,23.486392974853516,38.35378646850586
376958,-13.0477876663208,20.924863815307617,45.17716598510742
376968,-7.5598602294921875,24.191204071044922,47.59550094604492
376978,-11.97499942779541,18.30295753479004,53.18121337890625
376988,-13.64306926727295,24.144359588623047,54.61205291748047
376998,-7.509963512420654,14.23282527923584,54.029029846191406
377008,-21.758100509643555,-3.7104952335357666,51.19502258300781
377018,-23.35877799987793,4.538680553436279,53.71847152709961
377028,-21.418119430541992,-2.146413803100586,55.76156997680664
377038,-25.564594268798828,2.8203835487365723,59.63766860961914
377048,-17.00613784790039,3.1507625579833984,61.087825775146484
377058,-25.930587768554688,3.1251890659332275,62.0919303894043
377078,-30.357868194580078,4.5922651290893555,63.20273971557617
377088,-39.74485778808594,13.413392066955566,68.76683807373047
377098,-36.28523254394531,5.806759834289551,70.80725860595703
377108,-33.07188034057617,7.367214679718018,74.20787048339844
377118,-36.953399658203125,3.148637533187866,76.60681915283203
377128,-35.726051330566406,-7.341118812561035,77.21316528320312
377138,-49.00352096557617,-4.279557228088379,83.63661193847656
377148,-37.25404357910156,-2.906224012374878,85.50678253173828
377158,-42.65208435058594,-9.04081916809082,82.32221221923828
377168,-39.58635711669922,-15.356635093688965,84.45133209228516
377188,-52.735076904296875,-15.088571548461914,86.14543151855469
377208,-43.021461486816406,-7.097126483917236,89.09273529052734
377218,-59.532596588134766,-22.999038696289062,91.92833709716797
377228,-51.073150634765625,-17.64717674255371,88.18773651123047
377238,-61.08184051513672,-27.285900115966797,89.6812973022461
377248,-63.14730453491211,-18.177743911743164,91.08013153076172
377258,-59.55488967895508,-34.43280792236328,89.43933868408203
377268,-69.53092956542969,-24.986106872558594,95.61258697509766
377278,-80.67726135253906,-39.18744659423828,96.83349609375
377288,-47.170867919921875,-33.532901763916016,94.90554809570312
377298,-73.30217742919922,-47.74471664428711,96.69261169433594
377308,-73.26886749267578,-53.31390380859375,91.54733276367188
377318,-64.9368896484375,-42.064231872558594,90.27633666992188
377338,-50.767330169677734,-21.515363693237305,83.41748809814453
377348,-48.41994857788086,-26.591201782226562,73.92068481445312
377358,-54.987857818603516,-44.5944709777832,67.66980743408203
377368,-45.778690338134766,-5.991025924682617,74.978515625
377378,-36.64018249511719,-19.642873764038086,75.52264404296875
377388,-24.39774513244629,-10.128875732421875,70.30908966064453
377398,-22.27594757080078,-12.019316673278809,66.67436218261719
377408,-24.497692108154297,-19.557287216186523,57.8812255859375
377418,-4.589474678039551,-14.135086059570312,53.8688850402832
377428,-5.943202495574951,-9.67785930633545,48.933921813964844
377438,-5.773680686950684,-15.32889175415039,37.06309127807617
377468,-0.3981173038482666,6.617532253265381,9.981432914733887
377478,4.7399725914001465,11.822407722473145,0.4816763699054718
377488,-10.458041191101074,11.385945320129395,-8.130086898803711
377498,1.2925233840942383,3.045027732849121,-23.659204483032227
377508,0.38953086733818054,-3.486124277114868,-33.529029846191406
377528,3.7526514530181885,-15.419756889343262,-47.74066162109375
377538,18.282825469970703,-12.255501747131348,-49.22551727294922
377548,12.099310874938965,-13.91897964477539,-53.18958282470703
377558,20.62006378173828,-22.504840850830078,-57.35987091064453
377598,16.422657012939453,-13.162125587463379,-51.420536041259766
377608,10.093881607055664,-23.580791473388672,-47.0350341796875
377618,29.959810256958008,-15.50593090057373,-46.39987564086914
377628,31.351369857788086,-20.238265991210938,-49.027740478515625
377638,20.199098587036133,-18.070093154907227,-48.00200271606445
377648,11.666911125183105,-4.984386444091797,-44.80186462402344
377658,-0.6758765578269958,-4.130287170410156,-41.37972640991211
377668,16.88381576538086,13.427850723266602,-38.279354095458984
377678,7.159861087799072,-22.4958553314209,-36.965301513671875
377688,11.182066917419434,-19.349693298339844,-35.776920318603516
377698,20.3040828704834,-3.3792271614074707,-26.561580657958984
377718,26.842388153076172,-13.680070877075195,-26.37629508972168
377728,24.067180633544922,-15.66154956817627,-34.024105072021484
377738,16.88227653503418,-35.969459533691406,-40.822811126708984
377748,28.558900833129883,5.504767417907715,-38.88768005371094
377758,11.882332801818848,-24.37177276611328,-43.13832473754883
377768,13.238460540771484,13.13611888885498,-41.5440559387207
377778,22.51474952697754,15.232571601867676,-43.96723556518555
377798,15.019515037536621,10.498970985412598,-48.87555694580078
377808,21.341489791870117,31.873876571655273,-48.33781814575195
377818,37.55985641479492,26.393234252929688,-57.15949630737305
377828,30.11054039001465,13.103622436523438,-63.491668701171875
377848,30.359073638916016,24.65091323852539,-62.80438995361328
377858,61.22103500366211,41.318965911865234,-63.87483215332031
377868,25.963787078857422,34.34515380859375,-65.40059661865234
377878,33.880516052246094,22.128128051757812,-62.87358093261719
377888,50.93403625488281,40.4974479675293,-63.992408752441406
377918,53.192745208740234,18.5595760345459,-58.26598358154297
377928,52.74325942993164,16.717308044433594,-56.17396926879883
377938,53.41916275024414,12.131369590759277,-57.39513397216797
377948,69.3831558227539,19.0076961517334,-55.052242279052734
377958,49.145782470703125,6.434095859527588,-60.85696029663086
377968,58.23727798461914,14.670547485351562,-56.68741989135742
377978,64.28732299804688,36.678096771240234,-58.12900924682617
377988,55.267982482910156,33.246517181396484,-58.91341781616211
378008,62.31230163574219,33.477447509765625,-61.71095275878906
378018,62.05199432373047,32.376922607421875,-63.55929946899414
378028,66.66702270507812,33.28401565551758,-63.956024169921875
378038,73.0284652709961,23.740800857543945,-70.41673278808594
378048,79.47431945800781,26.359872817993164,-66.99844360351562
378058,82.30186462402344,29.929359436035156,-67.52758026123047
378068,92.47886657714844,37.62147521972656,-65.0251693725586
378078,93.51187133789062,28.745319366455078,-70.48290252685547
378088,84.95193481445312,36.8989143371582,-69.83098602294922
378108,86.30972290039062,40.98395919799805,-78.32463073730469
378118,98.1710433959961,26.337636947631836,-82.42085266113281
378128,89.22396087646484,34.937957763671875,-86.44281005859375
378138,89.42927551269531,33.775657653808594,-89.3887939453125
378148,79.47863006591797,49.485836029052734,-90.56318664550781
378158,99.94925689697266,45.40872573852539,-102.66282653808594
378168,85.22933959960938,58.862911224365234,-105.96311950683594
378178,78.7773666381836,83.02379608154297,-110.9378890991211
378188,71.56429290771484,85.05647277832031,-114.70352172851562
378198,64.0601806640625,80.1473617553711,-125.76274871826172
378208,55.075843811035156,86.51853942871094,-123.15321350097656
378218,58.295040130615234,72.64505767822266,-128.8438720703125
378268,63.632232666015625,70.556884765625,-111.05301666259766
378278,51.9905891418457,47.68938064575195,-107.83263397216797
378288,56.62770080566406,38.6250114440918,-102.76298522949219
378298,36.84587860107422,38.35197830200195,-95.50081634521484
378308,21.6770076751709,11.415369987487793,-89.28449249267578
378318,14.239856719970703,20.342721939086914,-83.5324478149414
378328,-10.642263412475586,8.00755786895752,-76.67854309082031
378338,-21.629005432128906,-0.5212163925170898,-61.168373107910156
378348,-55.90252685546875,-13.047760009765625,-40.53468322753906
378378,-71.40049743652344,-3.5840468406677246,2.544740676879883
378388,-71.81166076660156,-43.136268615722656,20.899503707885742
378398,-84.4393539428711,-53.81607437133789,27.39445686340332
378408,-72.26331329345703,-46.52661895751953,45.68798828125
378418,-64.81826782226562,-60.70236587524414,54.32218551635742
378428,-60.80686950683594,-72.0800552368164,59.05118942260742
378438,-55.70549774169922,-64.50350952148438,65.4307632446289
378448,-60.079490661621094,-72.65267944335938,72.96688842773438
378458,-44.497100830078125,-72.37151336669922,84.67881774902344
378468,-54.04988098144531,-76.19255828857422,87.56954956054688
378478,-68.91058349609375,-71.65535736083984,99.56570434570312
378498,-83.78517150878906,-50.65584945678711,96.51917266845703
378508,-92.42891693115234,-39.69820022583008,101.29740905761719
378518,-93.84789276123047,-25.20980453491211,109.17185974121094
378528,-102.44017791748047,-28.534671783447266,116.04695129394531
378558,-95.81270599365234,-48.32962417602539,129.1603546142578
378568,-98.19384002685547,-47.694175720214844,129.6774139404297
378578,-73.6116943359375,-24.363893508911133,134.55792236328125
378588,-68.87200927734375,-20.437501907348633,137.81253051757812
378618,-81.69522094726562,-23.267566680908203,133.9319610595703
378628,-82.03108215332031,-18.128202438354492,132.57070922851562
378648,-81.4813461303711,-9.942163467407227,126.27201843261719
378668,-92.1006851196289,-9.244807243347168,114.79907989501953
378678,-95.37847137451172,-37.45103073120117,113.10987854003906
378688,-86.0946044921875,-9.367724418640137,109.69158935546875
378698,-92.06291961669922,-21.047048568725586,113.55797576904297
378708,-89.54801177978516,-14.088390350341797,108.65863800048828
378718,-85.29605865478516,-28.316905975341797,96.08285522460938
378728,-67.76860809326172,-17.286767959594727,96.7830810546875
378748,-46.98118209838867,-22.68533706665039,93.79740905761719
378758,-40.27667999267578,-21.492042541503906,91.94139099121094
378768,-34.23196792602539,-8.694374084472656,88.6080322265625
378778,-31.1749267578125,-19.866140365600586,86.00538635253906
378788,-34.25912857055664,-19.986921310424805,76.9636459350586
378798,-19.093605041503906,-15.706825256347656,77.37948608398438
378808,-24.74190902709961,-13.525638580322266,70.60214233398438
378818,-29.418476104736328,-23.280193328857422,68.30743408203125
378828,-27.485673904418945,-28.664430618286133,64.9666976928711
378838,-16.805706024169922,-20.74334144592285,66.44670867919922
378848,-22.77750015258789,-30.605609893798828,67.61688232421875
378858,-27.328086853027344,-39.42027282714844,66.5494155883789
378878,-4.298171043395996,-29.516653060913086,65.69017028808594
378888,-4.148906707763672,-38.155029296875,61.92904281616211
378898,2.5532402992248535,-37.29059600830078,56.67832565307617
378908,7.161821365356445,-35.82133102416992,54.694759368896484
378918,10.921442031860352,-32.58674621582031,47.473358154296875
378928,13.734661102294922,-32.572139739990234,41.378597259521484
378938,9.159411430358887,-26.74849510192871,28.918201446533203
378948,20.213232040405273,-15.611872673034668,21.950851440429688
378958,16.74667739868164,-21.103673934936523,10.263883590698242
378968,12.538026809692383,-17.258758544921875,1.9188154935836792
378978,16.9444522857666,-8.811750411987305,-5.6919708251953125
378998,19.551090240478516,-7.356907367706299,-27.805330276489258
379008,15.988594055175781,-7.184952259063721,-32.585147857666016
379018,21.576101303100586,0.9228906035423279,-39.209495544433594
379028,25.27824592590332,8.138018608093262,-44.61674880981445
379038,13.419118881225586,1.2988742589950562,-49.66590118408203
379048,22.32623863220215,6.370416641235352,-52.604026794433594
379058,19.61650276184082,3.2666707038879395,-57.83332824707031
379068,21.700220108032227,2.124255418777466,-56.969539642333984
379078,28.508241653442383,-1.1548141241073608,-59.536170959472656
379088,41.82763671875,-13.124740600585938,-58.09693908691406
379108,42.51259994506836,-23.79521942138672,-60.8577995300293
379118,48.76164627075195,-30.702224731445312,-57.760528564453125
379128,48.474246978759766,-33.37535095214844,-61.15562438964844
379148,48.311588287353516,-22.98538589477539,-60.62015151977539
379158,43.57383346557617,-24.6466007232666,-60.28998947143555
379168,24.428815841674805,-27.96601104736328,-62.97049331665039
379178,17.195667266845703,-43.24953842163086,-63.04249572753906
379188,10.781720161437988,-37.41333770751953,-61.09366989135742
379198,11.280312538146973,-26.334409713745117,-62.26725769042969
379208,-2.1778440475463867,-28.48308753967285,-62.96942901611328
379218,-2.4218287467956543,-21.19123649597168,-60.287227630615234
379228,-5.416995525360107,-19.74173355102539,-58.121219635009766
379238,-3.867032289505005,-19.522735595703125,-59.14116287231445
379248,-0.782485842704773,-11.056863784790039,-53.46928787231445
379258,-4.735614776611328,-11.900763511657715,-53.78707504272461
379278,6.381088733673096,-2.4755661487579346,-50.937259674072266
379288,10.003642082214355,0.34515267610549927,-48.43202590942383
379308,18.09161376953125,-3.3881897926330566,-47.19724655151367
379318,30.608118057250977,-3.0997610092163086,-46.124210357666016
379328,35.35857009887695,5.105983257293701,-42.422752380371094
379338,32.78379440307617,-2.677025318145752,-41.25517272949219
379348,44.788700103759766,-6.957149505615234,-44.789608001708984
379358,50.4058952331543,-3.887242317199707,-47.480045318603516
379368,51.40877151489258,-5.9012532234191895,-46.47494888305664
379378,46.061241149902344,-3.404330015182495,-44.855289459228516
379388,35.50714874267578,-9.680134773254395,-47.30758285522461
379408,43.00886154174805,3.163332223892212,-45.954776763916016
379418,36.1461067199707,0.03618082031607628,-51.294456481933594
379428,30.193317413330078,12.253762245178223,-48.712100982666016
379438,14.447542190551758,8.305652618408203,-45.477848052978516
379448,15.483711242675781,12.830952644348145,-45.721675872802734
379458,15.064467430114746,17.969131469726562,-47.238746643066406
379468,9.432539939880371,17.157901763916016,-42.74479675292969
379478,10.340615272521973,11.42991828918457,-47.91774368286133
379488,7.894964218139648,21.454578399658203,-43.85251235961914
379498,8.204869270324707,13.34424877166748,-43.97542953491211
379508,16.681209564208984,21.34784698486328,-45.50100326538086
379518,13.569803237915039,13.270155906677246,-41.18381881713867
379528,18.41005516052246,11.585713386535645,-41.37468719482422
379548,-5.4332733154296875,-13.887702941894531,-40.23501968383789
379558,1.7376604080200195,3.798414468765259,-36.490440368652344
379568,5.573318958282471,5.237509727478027,-37.875797271728516
379578,-9.420317649841309,-6.399019241333008,-41.227176666259766
379588,-1.3636271953582764,6.267320156097412,-38.32204055786133
379598,-9.558249473571777,-6.516852855682373,-40.59657287597656
379608,-12.124807357788086,-11.748313903808594,-30.0142822265625
379618,-0.4110299348831177,-1.8530560731887817,-35.2164306640625
379628,1.2200963497161865,-0.7972508668899536,-31.75886344909668
379648,5.8073625564575195,11.821534156799316,-25.152315139770508
379658,17.053993225097656,8.352081298828125,-30.48681640625
379668,20.528011322021484,5.742858409881592,-24.13593864440918
379678,32.29619216918945,15.22912883758545,-25.05380630493164
379688,30.696317672729492,20.5522403717041,-20.802515029907227
379698,38.61245346069336,19.790300369262695,-19.111501693725586
379708,33.93696975708008,26.064300537109375,-22.42978286743164
379728,32.41038513183594,31.70890235900879,-18.78411293029785
379748,23.162158966064453,28.064083099365234,-20.244916915893555
379758,26.575462341308594,41.7649040222168,-11.927335739135742
379768,21.681472778320312,43.705413818359375,-10.324028968811035
379788,24.363723754882812,38.76905059814453,-10.465153694152832
