time,x_accel,y_accel,z_accel
93463,-0.07982771843671799,-0.006039051804691553,0.9930368661880493
93473,-0.0802353248000145,-0.006034786347299814,0.9940782189369202
93483,-0.0796835646033287,-0.005294963717460632,0.9963046908378601
93493,-0.07815799117088318,-0.00570428604260087,0.9968978762626648
93503,-0.07965611666440964,-0.006113053299486637,0.9944954514503479
93513,-0.07932484149932861,-0.004842591471970081,0.9943917393684387
93523,-0.07926952093839645,-0.00420052744448185,0.9911486506462097
93533,-0.07967255264520645,-0.005312597379088402,0.9924561977386475
93543,-0.0802987813949585,-0.004273643251508474,0.9942567944526672
93553,-0.08018288761377335,-0.00727312033995986,0.9966925978660583
93563,-0.08204049617052078,-0.007983462885022163,0.9965720772743225
93573,-0.07998375594615936,-0.006865210365504026,0.9940127730369568
93583,-0.07900827378034592,-0.006587026175111532,0.993152379989624
93593,-0.08030901104211807,-0.0062660519033670425,0.9923397302627563
93603,-0.07991833984851837,-0.0054882001131772995,0.9921910762786865
93613,-0.07882659882307053,-0.00578643474727869,0.994337797164917
93623,-0.07915455102920532,-0.005411994643509388,0.9938939213752747
93633,-0.07996129989624023,-0.005065259523689747,0.9935619831085205
93643,-0.0809466764330864,-0.005175414495170116,0.9951509833335876
93653,-0.08042702078819275,-0.006099911406636238,0.9947762489318848
93663,-0.07921265810728073,-0.0061756763607263565,0.9934685826301575
93673,-0.0800914317369461,-0.00679789949208498,0.9946147203445435
93683,-0.08072945475578308,-0.007199709303677082,0.9936783313751221
93693,-0.08050403743982315,-0.007241451181471348,0.9942094683647156
93703,-0.07939230650663376,-0.006872461177408695,0.9951518177986145
93713,-0.07798045128583908,-0.0060150837525725365,0.9942708015441895
93723,-0.07918965816497803,-0.00647709658369422,0.9952304363250732
93733,-0.08055661618709564,-0.005707416217774153,0.993572473526001
93743,-0.07973998039960861,-0.0055405693128705025,0.9940972328186035
93753,-0.0791885182261467,-0.005605440121144056,0.9924544095993042
93763,-0.07974854856729507,-0.007523055654019117,0.9930583834648132
93773,-0.0790652483701706,-0.006383498664945364,0.9959637522697449
93783,-0.07926499843597412,-0.006572715472429991,0.9959947466850281
93793,-0.07919987291097641,-0.006043595261871815,0.9940842986106873
93803,-0.07907139509916306,-0.006120653357356787,0.9929689764976501
93813,-0.08023954927921295,-0.005397874861955643,0.9936326146125793
93823,-0.07937004417181015,-0.006090998183935881,0.9938689470291138
93833,-0.07903217524290085,-0.0066258255392313,0.9946315884590149
93843,-0.0810663029551506,-0.006677713710814714,0.9940102696418762
93853,-0.08057552576065063,-0.0058474307879805565,0.991811215877533
93863,-0.0791713297367096,-0.00614063860848546,0.9931201338768005
93873,-0.07999857515096664,-0.006222348660230637,0.993211030960083
93883,-0.08101235330104828,-0.005150649230927229,0.9935245513916016
93893,-0.07950416207313538,-0.006317789200693369,0.9939777851104736
93903,-0.08006536960601807,-0.005889531224966049,0.9950048327445984
93913,-0.08004670590162277,-0.005293782334774733,0.9961975812911987
93923,-0.07907772064208984,-0.005418393760919571,0.9943106770515442
93933,-0.0780119001865387,-0.005376427434384823,0.9937286376953125
93943,-0.07934590429067612,-0.005124154966324568,0.9938133955001831
93953,-0.07925141602754593,-0.006495087407529354,0.9934239387512207
93963,-0.08048003166913986,-0.008137322030961514,0.9964284300804138
93973,-0.08037855476140976,-0.007817858830094337,0.9945940971374512
93983,-0.07933792471885681,-0.007441558409482241,0.9940477609634399
93993,-0.07930399477481842,-0.00635842839255929,0.9940993785858154
94003,-0.08003915101289749,-0.006432543508708477,0.9957107901573181
94013,-0.0781315490603447,-0.006249559111893177,0.9942275285720825
94023,-0.08000370115041733,-0.004586427006870508,0.9923787117004395
94033,-0.0810222178697586,-0.004327788949012756,0.9935218095779419
94043,-0.08055941760540009,-0.005549111869186163,0.9936229586601257
94053,-0.08051437139511108,-0.0050637670792639256,0.9939684271812439
94063,-0.08165226876735687,-0.005739398766309023,0.9937207102775574
94073,-0.08114606142044067,-0.006277329754084349,0.9954675436019897
94083,-0.08042371273040771,-0.007638480048626661,0.9966242909431458
94093,-0.07971423119306564,-0.006257789675146341,0.9937421679496765
94103,-0.07887965440750122,-0.004751290660351515,0.9955058693885803
94113,-0.07940686494112015,-0.004402441438287497,0.9935513138771057
94123,-0.07990805059671402,-0.005323788151144981,0.9923503398895264
94133,-0.07954023033380508,-0.00461805472150445,0.993584930896759
94143,-0.07891245931386948,-0.004170425236225128,0.9951595664024353
94153,-0.07983775436878204,-0.004930144175887108,0.9950947165489197
94163,-0.08008038252592087,-0.0049603600054979324,0.9960166215896606
94173,-0.08150462061166763,-0.005295824259519577,0.9949121475219727
94183,-0.08277235925197601,-0.0057901302352547646,0.9934993386268616
94193,-0.08060645312070847,-0.005003867205232382,0.9944674372673035
94203,-0.08124589920043945,-0.005288529675453901,0.992376446723938
94213,-0.08013375103473663,-0.007283244747668505,0.9943091869354248
94223,-0.07886981219053268,-0.006333535071462393,0.9948278069496155
94233,-0.07979031652212143,-0.006613603793084621,0.9949600696563721
94243,-0.07935822010040283,-0.005241953767836094,0.9936519861221313
94253,-0.0784313753247261,-0.005455756094306707,0.9926427602767944
94263,-0.07950091361999512,-0.0049724336713552475,0.993439257144928
94273,-0.08047084510326385,-0.004617026541382074,0.9953600168228149
94283,-0.07939625531435013,-0.006219301838427782,0.9926970601081848
94293,-0.07733810693025589,-0.0058065373450517654,0.9921215176582336
94303,-0.07906387001276016,-0.004472623113542795,0.9956603646278381
94313,-0.07994242757558823,-0.005028313957154751,0.9936155080795288
94323,-0.08020153641700745,-0.005606416612863541,0.9953127503395081
94333,-0.08114994317293167,-0.005803364794701338,0.9933331608772278
94343,-0.08097188174724579,-0.005923847202211618,0.9928416013717651
94353,-0.08055653423070908,-0.006896502338349819,0.9931593537330627
94363,-0.08156157284975052,-0.006399710197001696,0.9910295605659485
94373,-0.08050992339849472,-0.00583994947373867,0.9924229383468628
94383,-0.08017027378082275,-0.005343970376998186,0.9919857978820801
94393,-0.08115613460540771,-0.00593325961381197,0.9934248328208923
94403,-0.08056870847940445,-0.006235609296709299,0.993587851524353
94413,-0.07997222244739532,-0.0048532867804169655,0.994127631187439
94423,-0.07953470200300217,-0.005425918847322464,0.9931187629699707
94433,-0.07920471578836441,-0.005631741136312485,0.9938775300979614
94443,-0.07937239110469818,-0.005703089293092489,0.9912558197975159
