time,x_gyro,y_gyro,z_gyro
43992,-38.920249938964844,-48.24291229248047,-10.403507232666016
44002,-23.353891372680664,-51.79248046875,-10.374154090881348
44012,-24.189105987548828,-24.878246307373047,-9.781004905700684
44022,0.8890206813812256,-8.315813064575195,-6.292178630828857
44032,15.368983268737793,2.6136019229888916,-7.00497579574585
44042,24.820091247558594,25.76232147216797,-7.651370525360107
44052,25.093524932861328,53.97828674316406,-7.281819820404053
44062,29.04498291015625,61.33333206176758,-7.394888877868652
44072,24.87625503540039,60.65779495239258,-7.351208209991455
44082,21.229867935180664,53.25455856323242,-7.546742916107178
44092,11.929239273071289,26.47734832763672,-9.217832565307617
44102,-3.246464252471924,3.907896041870117,-8.762777328491211
44112,-13.433341026306152,-27.8986873626709,-8.873504638671875
44122,-25.57617950439453,-55.13370895385742,-9.320106506347656
44132,-34.350311279296875,-76.78634643554688,-9.171469688415527
44142,-38.524505615234375,-83.29156494140625,-8.136429786682129
44152,-35.154598236083984,-78.25137329101562,-6.1130547523498535
44162,-31.217304229736328,-62.633182525634766,-4.624567985534668
44172,-26.92491912841797,-34.190879821777344,-3.171628713607788
44182,-12.745966911315918,-3.8826026916503906,-2.7301576137542725
44192,4.7416510581970215,26.98292350769043,-2.2221791744232178
44202,18.178556442260742,64.2356948852539,-2.1942005157470703
44212,27.844444274902344,79.56765747070312,-2.384786367416382
44222,37.99757385253906,85.55360412597656,-3.406080961227417
44232,40.373313903808594,82.86880493164062,-4.016714096069336
44242,36.279151916503906,64.77975463867188,-4.516148567199707
44252,32.871864318847656,38.667057037353516,-6.98844051361084
44262,29.725372314453125,1.4850330352783203,-8.144824981689453
44272,25.25506019592285,-25.06243896484375,-7.871956825256348
44282,26.541439056396484,-54.932273864746094,-7.173836708068848
44292,27.992176055908203,-77.50495147705078,-5.5270915031433105
44302,32.325355529785156,-83.9645004272461,-3.7495555877685547
44312,29.497900009155273,-87.60604858398438,-2.8635499477386475
44322,36.27836608886719,-86.2882080078125,-2.677280902862549
44332,22.767719268798828,-42.744049072265625,-3.2497034072875977
44342,17.400033950805664,-15.153779983520508,-2.7183055877685547
44352,11.06596565246582,12.734613418579102,-0.6880578398704529
44362,8.737174987792969,35.168270111083984,-0.9792197942733765
44372,7.3663811683654785,46.96612548828125,-0.9406837821006775
44382,3.110999822616577,48.92461395263672,-2.0186619758605957
44392,-0.1138291135430336,40.303260803222656,-0.5997232794761658
44402,-0.4345865547657013,33.25664138793945,-0.7839019894599915
44412,0.8117571473121643,14.572721481323242,-1.7695201635360718
44422,6.2703752517700195,-14.124689102172852,-2.6743357181549072
44432,9.495285987854004,-28.769023895263672,-2.951444149017334
44442,15.049324035644531,-40.65451431274414,-2.0109193325042725
44452,12.323333740234375,-39.008949279785156,-1.50322687625885
44462,10.05730152130127,-29.137182235717773,-1.3612929582595825
44472,7.013648986816406,-18.987857818603516,-1.2431254386901855
44482,1.4839215278625488,0.04381276294589043,-1.571329951286316
44492,-5.5352959632873535,19.68844985961914,-1.5187383890151978
44502,-14.908990859985352,36.05885696411133,-2.3366634845733643
44512,-13.218160629272461,41.854557037353516,-3.960590362548828
44522,-10.967486381530762,35.17654037475586,-2.4989442825317383
44532,-10.316878318786621,33.60106658935547,-2.776444673538208
44542,-0.8283557891845703,23.331661224365234,-4.033378601074219
44552,-0.13270507752895355,9.408480644226074,-4.612396240234375
44562,0.00227538775652647,-2.8330113887786865,-1.762158989906311
44572,3.891221284866333,0.575100839138031,-2.46102237701416
44582,4.843273639678955,-17.96426010131836,-1.078931212425232
44592,3.1017117500305176,-17.088285446166992,-0.2633896768093109
44602,-4.32956600189209,-5.672133445739746,-1.2626882791519165
44612,-7.807117938995361,-5.38172721862793,0.4618197977542877
44622,-12.126104354858398,13.88628101348877,-0.2365397810935974
44632,-14.44937515258789,16.030548095703125,-0.3965555727481842
44642,-18.015655517578125,16.805511474609375,-0.8813962340354919
44652,-15.309176445007324,31.53695297241211,-3.533987283706665
44662,-16.093881607055664,31.230504989624023,-2.123170852661133
44672,-14.980683326721191,21.735456466674805,-1.7649624347686768
44682,-11.520546913146973,20.897239685058594,-2.556201934814453
44692,-8.699935913085938,7.97884464263916,-1.8265548944473267
44702,-3.6870760917663574,5.486598968505859,-2.5388574600219727
44712,-3.2732129096984863,6.408196449279785,-2.980125904083252
44722,2.2111732959747314,-6.773146152496338,-2.3971307277679443
44732,1.354429841041565,-9.93012523651123,-1.6024532318115234
44742,-1.7968775033950806,-8.785234451293945,-0.9432871341705322
44752,-6.924580097198486,-3.3289082050323486,-0.5971682667732239
44762,-12.186372756958008,2.4011123180389404,-0.6213429570198059
44772,-19.836946487426758,18.324003219604492,-0.2663586735725403
44782,-12.143240928649902,13.805919647216797,-0.17305627465248108
44792,-19.30478286743164,19.12598419189453,-0.7971076965332031
44802,-17.178123474121094,21.17486572265625,-0.7607333660125732
44812,-13.471538543701172,19.994056701660156,-0.4363674521446228
44822,-8.74826717376709,14.006401062011719,-1.018695592880249
44832,-1.9523494243621826,7.72431755065918,-0.28249308466911316
44842,3.8648760318756104,1.766931176185608,-0.7286185026168823
44852,3.1676621437072754,-0.8092588782310486,-0.49192172288894653
44862,10.095519065856934,-4.3801751136779785,-0.46924957633018494
44872,3.1934621334075928,-5.370361804962158,-0.5754383206367493
44882,-2.783822774887085,-2.411560297012329,-1.4124547243118286
44892,-0.11670912802219391,-4.032695293426514,-1.1784465312957764
44902,1.10689115524292,-6.046595573425293,-1.799132227897644
44912,-7.142292499542236,4.495030403137207,-0.8831507563591003
44922,-10.08181381225586,7.080464839935303,-1.123931884765625
44932,-10.34458065032959,10.420090675354004,-1.187540888786316
44942,-10.568352699279785,11.920544624328613,-1.248778223991394
44952,-9.596277236938477,13.360428810119629,-1.4539967775344849
44962,-6.989559650421143,11.013195991516113,-0.9911360144615173
44972,-3.871938705444336,6.651561737060547,-0.2103816568851471
44982,-1.6035943031311035,3.3547587394714355,-0.2628634572029114
44992,1.1194465160369873,-0.7689950466156006,-0.6026803851127625
45002,2.6805789470672607,-4.34909200668335,-1.0025238990783691
45012,4.586904048919678,-5.479304313659668,-0.5175930857658386
45022,3.9945034980773926,-8.000772476196289,-0.2677166163921356
45032,-0.17803169786930084,-6.66657829284668,-0.6807795763015747
45042,-3.128509998321533,-3.764312505722046,-0.182282954454422
45052,-4.28464412689209,-2.1793036460876465,0.16122452914714813
45062,-5.664142608642578,0.681858241558075,0.5411298274993896
45072,-6.20317268371582,4.85484504699707,-0.36497971415519714
45082,-5.05484676361084,4.739241600036621,-0.9588121771812439
45092,-2.4652132987976074,2.1111056804656982,-0.4610286056995392
45102,-3.8942697048187256,5.251326084136963,0.20697134733200073
45112,-3.617604970932007,7.651484966278076,-0.09974102675914764
45122,1.0369668006896973,0.7754302024841309,-0.6484372019767761
45132,6.476497650146484,-3.3391051292419434,-0.4661117196083069
45142,9.634743690490723,-8.347566604614258,-0.744621217250824
45152,7.692488670349121,-4.521112442016602,-1.163381814956665
45162,5.778306484222412,-3.081834554672241,-0.7808830738067627
45172,4.143918037414551,-0.33348923921585083,-1.3342152833938599
45182,0.7155301570892334,-0.6248050928115845,-2.5338852405548096
45192,-2.647885799407959,1.8048624992370605,-1.9464961290359497
45202,-4.197929382324219,-0.2644122838973999,-0.5371783375740051
45212,-3.8943817615509033,3.818213701248169,-1.1024482250213623
45222,-2.9078452587127686,1.3191183805465698,-1.0464783906936646
45232,-1.3173161745071411,-2.8773648738861084,-0.9310224056243896
45242,-1.4104527235031128,-0.05882473289966583,-1.8697831630706787
45252,1.7578940391540527,-2.6844747066497803,-1.3532549142837524
45262,6.326215744018555,-12.035848617553711,0.656093180179596
45272,8.915597915649414,-12.256793022155762,-0.12100774049758911
45282,8.819284439086914,-14.706418991088867,-0.39066779613494873
45292,2.9864625930786133,-5.1184401512146,-1.088563084602356
45302,4.756513595581055,-11.054805755615234,0.16693058609962463
45312,4.933787822723389,-7.529046535491943,0.6958922147750854
45322,-0.6885190606117249,6.95377254486084,-1.2170333862304688
45332,0.6118338108062744,3.017444610595703,-0.6185283660888672
45342,-0.5017890930175781,-0.21373212337493896,-0.34430503845214844
45352,-12.971113204956055,20.25674819946289,-0.9474194645881653
45362,-4.612307548522949,5.194825649261475,-0.30285269021987915
45372,-1.2150477170944214,0.8581859469413757,-1.4874728918075562
45382,5.626630783081055,1.8593573570251465,-2.3886756896972656
45392,6.285168170928955,-3.4112207889556885,-2.8442933559417725
45402,8.763518333435059,-10.403651237487793,-0.9617511034011841
45412,-9.554936408996582,-12.540348052978516,0.2547944188117981
45422,-42.541690826416016,-12.311065673828125,0.49595773220062256
45432,-94.30339813232422,-6.685294151306152,-1.2467471361160278
45442,-133.30503845214844,-1.3665857315063477,0.07236629724502563
45452,-165.76950073242188,-0.12314612418413162,0.3054658770561218
45462,-187.09567260742188,5.096545219421387,2.273250102996826
45472,-179.87197875976562,5.7890706062316895,4.7021870613098145
45482,-173.7573699951172,11.014630317687988,5.464208126068115
45492,-140.31739807128906,8.660284996032715,7.453825950622559
45502,-105.83840942382812,12.866862297058105,7.443541049957275
45512,-67.01416015625,11.05098819732666,5.3155198097229
45522,-22.092288970947266,3.647895336151123,5.180725574493408
45532,7.5009446144104,3.2447640895843506,4.392738342285156
45542,22.96803092956543,1.2731367349624634,2.8767707347869873
45552,26.7874698638916,-0.8301138877868652,2.648679256439209
45562,17.76323127746582,-1.3012287616729736,2.192606210708618
45572,-2.51369309425354,2.622812509536743,0.6533367037773132
45582,-26.7774600982666,6.709656238555908,-0.9947510361671448
45592,-49.89306640625,3.4045047760009766,-1.4373072385787964
45602,-68.598876953125,-7.209285736083984,-2.0101053714752197
45612,-79.80297088623047,-7.6432671546936035,-2.9242165088653564
45622,-77.12667846679688,-9.76661491394043,-2.9004602432250977
45632,-65.69891357421875,-11.505027770996094,-3.3027143478393555
45642,-49.79120635986328,-12.718791007995605,-3.053466320037842
45652,-17.85231590270996,-12.323749542236328,-2.0774428844451904
45662,13.335963249206543,-9.472723960876465,-0.48980164527893066
45672,35.87995529174805,-4.195902347564697,0.14858898520469666
45682,54.93086624145508,-3.7414183616638184,-1.2663984298706055
45692,64.7330551147461,-0.9899595975875854,-2.5798630714416504
45702,61.2288818359375,-0.8032077550888062,-4.2801642417907715
45712,62.34040832519531,-1.9334694147109985,-4.285457134246826
45722,48.95431900024414,3.2559361457824707,-3.047743320465088
45732,43.84960174560547,-2.296663761138916,-3.2212157249450684
45742,24.192829132080078,1.8328779935836792,-5.3567423820495605
45752,17.366472244262695,-6.156700134277344,-3.303117513656616
45762,13.834393501281738,-4.1617937088012695,-4.195256233215332
45772,18.49191665649414,-9.602967262268066,-5.008398532867432
45782,26.08953857421875,-11.634230613708496,-3.7832531929016113
45792,38.606231689453125,4.3502702713012695,-2.571960926055908
45802,51.13724136352539,-17.467275619506836,-0.1181236281991005
45812,65.14954376220703,-20.243391036987305,-1.3769382238388062
45822,74.2525634765625,-17.638566970825195,-1.144486427307129
45832,77.97807312011719,-14.789957046508789,1.9253802299499512
45842,80.6405258178711,-9.361932754516602,1.5253196954727173
45852,79.42085266113281,-5.311978816986084,0.5983059406280518
45862,72.01632690429688,-7.155411720275879,0.823211669921875
45872,62.019081115722656,-1.0336523056030273,1.359853744506836
45882,49.27869415283203,3.90028977394104,-1.282664179801941
45892,33.9248161315918,9.755391120910645,-1.753682255744934
45902,22.4118709564209,5.783438682556152,-3.767742156982422
45912,11.347359657287598,2.98231840133667,-2.4029476642608643
45922,10.822065353393555,-5.998290538787842,-1.4764437675476074
45932,20.726064682006836,-9.921347618103027,-0.16235096752643585
45942,30.568470001220703,-11.410321235656738,-2.4193942546844482
45952,41.123172760009766,-6.102976322174072,-1.455782175064087
45962,45.43283462524414,-8.675283432006836,-2.03763747215271
45972,61.033348083496094,-8.328986167907715,-1.0089797973632812
45982,68.58082580566406,-6.191730976104736,-1.3597333431243896
45992,71.2031021118164,-3.0682947635650635,-0.945358395576477
46002,64.81413269042969,0.20138128101825714,-2.521547555923462
46012,57.13340759277344,3.228092908859253,-2.190249443054199
46022,47.150943756103516,-1.7801237106323242,-4.2678680419921875
46032,50.04312515258789,-3.0059220790863037,-1.7775613069534302
46042,37.19548034667969,-1.392738699913025,-1.407183051109314
46052,22.590505599975586,1.817054033279419,-2.4964613914489746
46062,13.974964141845703,-1.5332485437393188,-2.5068435668945312
46072,8.949234008789062,-3.170907735824585,-2.265333890914917
46082,5.480011463165283,-1.938254714012146,-3.0637776851654053
46092,15.254542350769043,-3.9952704906463623,-2.003861427307129
46102,27.720666885375977,-9.767999649047852,-1.382668137550354
46112,36.43415451049805,-6.589681625366211,-0.7599949836730957
46122,43.0934944152832,-3.510021448135376,-1.4957205057144165
46132,46.90889358520508,-1.7471752166748047,-2.5142931938171387
46142,59.63870620727539,-2.379232883453369,-0.7105615735054016
46152,65.63969421386719,0.11728616803884506,-0.05255366489291191
46162,61.749473571777344,3.0929582118988037,-0.359458863735199
46172,50.1856803894043,4.281485080718994,0.1515320986509323
46182,33.19593048095703,5.051513195037842,1.1110633611679077
46192,15.936247825622559,2.6019887924194336,-1.127989411354065
46202,0.20011800527572632,4.3938703536987305,-0.5254383087158203
46212,-7.075737476348877,-2.5977253913879395,-1.4463434219360352
46222,-18.51375961303711,-2.7352890968322754,-2.5432257652282715
46232,-15.567776679992676,-9.367286682128906,-2.1069960594177246
46242,-9.581759452819824,-3.3308675289154053,-2.9926886558532715
46252,-1.6447601318359375,-2.0195343494415283,-1.447049856185913
46262,1.4676566123962402,7.122450351715088,-1.7604998350143433
46272,21.4488468170166,11.244763374328613,-0.2604484260082245
46282,33.11056137084961,13.3820219039917,-0.8452118635177612
46292,42.31669998168945,11.181405067443848,-1.9887797832489014
46302,49.55720138549805,9.592453956604004,-2.002107858657837
46312,56.522586822509766,6.3815226554870605,-0.911284863948822
46322,53.13037872314453,3.209400177001953,-3.214573860168457
46332,39.30358123779297,7.185380935668945,-4.627371311187744
46342,32.0028190612793,2.5075488090515137,-4.061890125274658
46352,10.974247932434082,4.936065196990967,-4.837582111358643
46362,4.533584117889404,1.3164501190185547,-3.870131254196167
46372,-12.789885520935059,5.542141437530518,-2.5425233840942383
46382,-15.587148666381836,1.3882728815078735,-3.0512759685516357
46392,-25.456466674804688,3.9132840633392334,-3.0517349243164062
46402,-17.0918025970459,-2.3113861083984375,-2.6577541828155518
46412,-8.533935546875,-2.959402322769165,-2.796692132949829
46422,-2.0427937507629395,-0.5231974720954895,-2.4172065258026123
46432,-5.821639537811279,3.8561837673187256,-2.3284502029418945
46443,-3.4827182292938232,5.231424331665039,-5.146174907684326
46452,-2.8009860515594482,10.240293502807617,-5.075716972351074
46462,-1.4955018758773804,13.80336856842041,-4.757836818695068
46472,3.77044939994812,13.01912784576416,-1.9382458925247192
46482,5.603644847869873,14.06938648223877,-2.137561798095703
46492,9.124652862548828,13.143327713012695,-4.556980609893799
46502,11.014863967895508,11.42066478729248,-4.851808071136475
46512,10.88247299194336,12.300365447998047,-2.854674816131592
46523,1.612265706062317,17.153472900390625,-1.7978696823120117
46532,-3.8949806690216064,16.365419387817383,-0.8292122483253479
46542,-10.9296236038208,13.408708572387695,-1.3664013147354126
46552,-11.378536224365234,7.346392631530762,0.07561542838811874
46562,-13.904294967651367,3.7619922161102295,0.05025038868188858
46572,-16.0794677734375,-1.0920779705047607,1.0475876331329346
46582,-18.64797592163086,-7.178338527679443,2.663623094558716
46592,-20.962268829345703,-7.518036365509033,3.4513418674468994
46602,-24.61894989013672,-9.754289627075195,2.439894437789917
46612,-28.064104080200195,-17.148473739624023,4.152370452880859
46622,-28.079437255859375,-7.88157844543457,6.498076915740967
46632,-27.348175048828125,-11.311922073364258,6.78779935836792
46642,-28.139169692993164,0.0643334835767746,4.378586292266846
46652,-27.129716873168945,2.243990182876587,4.2047576904296875
46662,-25.423765182495117,2.774758815765381,5.102833271026611
46672,-21.029993057250977,8.461129188537598,4.445101261138916
46682,-14.222347259521484,13.412958145141602,4.279773235321045
46692,-16.53852081298828,4.130541801452637,2.8890442848205566
46702,-10.557731628417969,11.25095272064209,1.7701321840286255
46712,-9.277200698852539,13.010162353515625,2.301067590713501
46722,-10.919082641601562,11.752137184143066,3.156961441040039
46732,-13.002012252807617,6.323673725128174,2.0409884452819824
46742,-16.023193359375,3.405543088912964,2.2518255710601807
46752,-18.982624053955078,-0.834868311882019,2.0619890689849854
46762,-23.962039947509766,-3.449733018875122,3.8767480850219727
46772,-27.48248291015625,-6.654532432556152,3.5803239345550537
46782,-30.94315528869629,-8.579257011413574,2.8237969875335693
46792,-36.68153381347656,-5.783875465393066,3.429806709289551
46802,-32.757484436035156,-3.9782848358154297,3.439793109893799
46812,-27.241317749023438,-2.688288450241089,2.7923743724823
46822,-29.009889602661133,3.5393710136413574,1.6241687536239624
46832,-24.776803970336914,7.007450580596924,2.4156291484832764
46842,-22.120494842529297,8.043573379516602,2.1558728218078613
46852,-18.16073226928711,6.604393005371094,1.2776120901107788
46862,-12.099222183227539,4.795880317687988,2.143322467803955
46872,-12.533968925476074,4.183116912841797,0.11850379407405853
46882,-13.408398628234863,1.4738173484802246,-0.2274264246225357
46892,-14.287059783935547,0.1540522277355194,0.9404134154319763
46902,-18.265165328979492,-1.2166478633880615,-0.21188108623027802
46912,-23.351802825927734,-4.322541236877441,-1.144244909286499
46922,-28.785463333129883,-2.706634044647217,-1.1736953258514404
46932,-31.292449951171875,-4.060052394866943,-1.226112723350525
46942,-29.62024688720703,-5.379670143127441,-1.7025783061981201
46952,-26.274995803833008,-8.272709846496582,-2.0488524436950684
46962,-22.14228630065918,-10.02526569366455,-0.649602472782135
46972,-16.813875198364258,-10.726022720336914,0.47245392203330994
46982,-12.280810356140137,-9.411986351013184,0.4630511999130249
46992,-10.142756462097168,-9.22094440460205,-0.6965029835700989
47002,-10.19593620300293,-6.021876811981201,-1.0437355041503906
47012,-11.442564010620117,-8.404336929321289,0.5374898910522461
47022,-8.457690238952637,-9.079167366027832,0.8624793887138367
47032,-4.278072834014893,7.164090156555176,-1.1836562156677246
47042,-11.981114387512207,4.857876300811768,-0.2137368619441986
47052,-17.596725463867188,5.075470924377441,0.813184380531311
47062,-24.990779876708984,-2.416994333267212,-0.45560571551322937
47072,-31.68110466003418,7.536016464233398,-0.8776885271072388
47082,-34.79783248901367,5.9541335105896,0.19233064353466034
47092,-31.69188117980957,3.080688714981079,1.0797333717346191
47102,-19.966428756713867,-6.091695785522461,0.9310182332992554
47112,-22.238195419311523,-5.968515396118164,-1.0237493515014648
47122,-13.774209022521973,-9.905374526977539,-0.5801330804824829
47132,-4.854281902313232,-7.726288795471191,1.109656572341919
47142,5.33020544052124,-8.286786079406738,1.6505625247955322
47152,10.038331985473633,-8.320759773254395,0.1704413890838623
47162,13.207724571228027,-6.052867889404297,0.39725711941719055
47172,9.574886322021484,-6.87602424621582,-0.6837321519851685
47182,8.800148010253906,-0.404518187046051,0.07203929126262665
47192,5.473496913909912,-0.21971598267555237,-1.2613393068313599
47202,0.22118373215198517,-0.23289813101291656,-0.1912626475095749
47212,-1.429646372795105,0.617584228515625,-0.4297753572463989
47222,-4.244927406311035,0.9375333786010742,0.9240432977676392
47232,-5.3959197998046875,0.14700762927532196,0.07468931376934052
47242,-5.007045745849609,-6.158149719238281,-1.0203815698623657
47252,-4.661024570465088,-6.476982116699219,-0.7718299031257629
47262,-6.39207649230957,2.1502187252044678,-1.4037853479385376
47272,5.148769378662109,-26.80210304260254,-1.4089616537094116
47282,9.380255699157715,-14.699081420898438,-0.24465127289295197
47292,9.614434242248535,-17.213727951049805,0.7379359602928162
47302,16.57882308959961,-16.412731170654297,1.8993701934814453
47312,18.802637100219727,-16.769742965698242,2.5116446018218994
47322,17.791244506835938,-13.067622184753418,3.7449991703033447
47332,16.74961280822754,-3.481715202331543,2.868096351623535
47342,12.510526657104492,13.324524879455566,0.9899007081985474
47352,7.957782745361328,18.582738876342773,1.0981074571609497
47362,2.5708565711975098,19.353755950927734,-0.3210485875606537
47372,-2.116490364074707,15.414215087890625,-0.8895038962364197
47382,0.5819646120071411,2.829819440841675,-1.3180989027023315
47392,1.4613721370697021,-1.3303762674331665,0.10305311530828476
47402,3.3294432163238525,-11.797847747802734,-0.45317941904067993
47412,8.816840171813965,-18.80514144897461,1.4368442296981812
47422,10.378206253051758,-20.88236427307129,3.4940779209136963
47433,16.285110473632812,-22.977394104003906,3.579918146133423
47442,20.22772979736328,-20.660253524780273,3.3559377193450928
47452,11.825323104858398,-5.849920749664307,3.7034623622894287
47462,7.610041618347168,22.3802490234375,7.1641693115234375
47472,1.0141186714172363,63.59447479248047,8.628055572509766
47482,-5.846500396728516,109.68290710449219,7.405145645141602
47492,-7.482931613922119,150.96945190429688,4.652568340301514
47502,-7.114249229431152,181.921875,3.4697763919830322
47512,-6.979733467102051,196.71432495117188,3.4074525833129883
47522,-2.2873077392578125,187.26206970214844,3.502589702606201
47532,7.619140625,169.1023406982422,3.052009344100952
47542,16.69167137145996,138.3162078857422,1.0237058401107788
47552,22.463666915893555,97.53234100341797,2.930548906326294
47562,24.31661033630371,55.39161682128906,1.4773712158203125
47572,22.103208541870117,18.508573532104492,1.8567924499511719
47582,16.72246551513672,-5.115517616271973,2.496889591217041
47592,10.64551067352295,-14.512391090393066,2.346017599105835
47602,-2.436624050140381,-13.59260082244873,2.9863200187683105
47612,-16.023666381835938,-8.807881355285645,4.053685665130615
47622,-22.34725570678711,8.187148094177246,3.509694814682007
47632,-27.20478057861328,28.588687896728516,3.708043336868286
47642,-26.380887985229492,49.74581527709961,4.058825492858887
47652,-23.542016983032227,66.40675354003906,5.7598395347595215
47662,-8.897383689880371,67.5932846069336,6.547538757324219
47672,8.900080680847168,59.61268997192383,5.201794624328613
47682,26.64756202697754,51.91765213012695,4.024895191192627
47692,39.452510833740234,23.171430587768555,4.996932506561279
47702,50.007408142089844,2.6087594032287598,0.9302553534507751
47712,52.117733001708984,-21.296600341796875,0.6519511342048645
47722,47.725669860839844,-34.01770782470703,2.9512839317321777
47732,37.746246337890625,-49.22793197631836,1.6103699207305908
47742,22.523887634277344,-47.558319091796875,-0.2902590036392212
47752,7.308928489685059,-43.47711181640625,-0.061003491282463074
47762,-5.567893981933594,-32.31932067871094,1.4302141666412354
47772,-11.554195404052734,-19.37248420715332,2.0305697917938232
47782,-14.42989730834961,-10.556442260742188,-0.8111666440963745
47792,-11.127800941467285,-4.63628625869751,-0.2742598354816437
47802,-5.956203460693359,-2.72805118560791,2.040794610977173
47812,4.234426975250244,-5.901152610778809,2.1965243816375732
47822,15.529297828674316,-11.90121841430664,2.4579427242279053
47832,25.505020141601562,-20.546920776367188,0.3239137530326843
47842,30.31863021850586,-29.067564010620117,1.020779013633728
47852,32.51444625854492,-38.003292083740234,-1.1003121137619019
47862,28.507171630859375,-45.02217483520508,0.22840707004070282
47872,24.85154151916504,-54.79365158081055,1.8529746532440186
47882,10.96892261505127,-52.95542907714844,1.5450665950775146
47892,3.5742571353912354,-60.68767166137695,1.0783404111862183
47902,-3.4005918502807617,-68.10103607177734,3.8995485305786133
47912,-8.748579978942871,-72.24886322021484,3.6269655227661133
47922,-4.918361663818359,-82.24755859375,4.143482685089111
47932,-1.9896974563598633,-93.43019104003906,4.469971179962158
47942,3.6245803833007812,-79.44416046142578,6.595083236694336
47952,2.3705737590789795,-65.9878921508789,3.2567551136016846
47962,12.37360954284668,-68.81629180908203,2.7000162601470947
47972,8.812643051147461,-58.856082916259766,4.007384777069092
47982,11.354090690612793,-41.59834289550781,3.8110408782958984
47992,10.5222806930542,-29.163978576660156,5.335434436798096
48002,4.237906455993652,-29.514005661010742,2.038616180419922
48012,-4.025469779968262,-19.187543869018555,3.4038679599761963
48022,-7.719358444213867,-13.95725154876709,2.490610122680664
48032,-7.950276851654053,-24.530771255493164,2.5479536056518555
48042,-11.610559463500977,-20.972721099853516,2.7261273860931396
48052,-2.739467144012451,-38.872955322265625,4.0660176277160645
48062,-1.8929463624954224,-48.875125885009766,4.474345684051514
