time,x_pos,y_pos,z_pos
69948,0.5015688538551331,0.5005732178688049,0.04451093450188637
69958,0.5004706978797913,0.5003924369812012,0.049188725650310516
69968,0.5016586780548096,0.5005864500999451,0.04739347845315933
69978,0.5008774399757385,0.5000536441802979,0.04991616681218147
69988,0.5005030632019043,0.5001997947692871,0.05017409473657608
69998,0.5005903244018555,0.5005746483802795,0.046613503247499466
70008,0.5005733966827393,0.5004183650016785,0.046777691692113876
70018,0.5016410946846008,0.500420331954956,0.046909354627132416
70028,0.5010395646095276,0.5004097819328308,0.04947643354535103
70038,0.5006259679794312,0.5002514719963074,0.046016450971364975
70048,0.5007819533348083,0.5002368092536926,0.04622668772935867
70058,0.5007734298706055,0.5002283453941345,0.046176593750715256
70068,0.5009119510650635,0.5002395510673523,0.04353060945868492
70078,0.5002012848854065,0.5004165768623352,0.0435728095471859
70088,0.5008827447891235,0.5004211068153381,0.04463382810354233
70098,0.5016024112701416,0.5006200671195984,0.042899150401353836
70108,0.5011593103408813,0.5004546642303467,0.044263698160648346
70118,0.5017126798629761,0.5006373524665833,0.04413289204239845
70128,0.5017648935317993,0.5006557703018188,0.043829575181007385
70138,0.5012753009796143,0.5004892349243164,0.04400971531867981
70148,0.5012633800506592,0.5004845857620239,0.04389806091785431
70158,0.5012525320053101,0.5006618499755859,0.04381081089377403
70168,0.5017576813697815,0.500680685043335,0.04233456403017044
70178,0.5005632042884827,0.5006895661354065,0.043323565274477005
70188,0.5003079771995544,0.5005183219909668,0.04326879233121872
70198,0.5016766786575317,0.5005069375038147,0.04381367936730385
70208,0.500365138053894,0.5003095269203186,0.04712792485952377
70218,0.5017755627632141,0.5002723932266235,0.050361309200525284
70228,0.5007672905921936,0.5002574324607849,0.05050861835479736
70238,0.5010976195335388,0.500241219997406,0.05123830959200859
70258,0.5005025863647461,0.5000447630882263,0.05540907010436058
70288,0.5003399848937988,0.5002036690711975,0.0533871166408062
70308,0.500764787197113,0.500629723072052,0.04895623400807381
70318,0.5007872581481934,0.5002841353416443,0.049213238060474396
70338,0.5016847252845764,0.50081866979599,0.04769864305853844
70348,0.5009067058563232,0.5006515383720398,0.05102714151144028
70358,0.5003531575202942,0.5001157522201538,0.05093753710389137
70378,0.5008276700973511,0.5006550550460815,0.049711164087057114
70398,0.5009622573852539,0.5005006790161133,0.046740319579839706
70428,0.5009717345237732,0.5006999373435974,0.0444825105369091
70438,0.5009862184524536,0.5007150769233704,0.04420097917318344
70448,0.5009980797767639,0.5005439519882202,0.04392556846141815
70458,0.5002638101577759,0.5007239580154419,0.0428922213613987
70468,0.5005851984024048,0.5007301568984985,0.04329218342900276
70488,0.5005581974983215,0.5001898407936096,0.042568180710077286
70498,0.5003780722618103,0.5005154609680176,0.042893849313259125
70508,0.5001748204231262,0.5008804202079773,0.04247958958148956
70528,0.5003364682197571,0.5001888275146484,0.04181399568915367
70548,0.501012921333313,0.5008811950683594,0.04518941044807434
70578,0.5017444491386414,0.500937283039093,0.04461618512868881
70598,0.5008906126022339,0.5002344250679016,0.04422244429588318
70618,0.5012155175209045,0.5006921291351318,0.04556933045387268
70628,0.500322163105011,0.5007144212722778,0.044158805161714554
70648,0.501769483089447,0.5007075071334839,0.04540286585688591
70678,0.5018250942230225,0.5007407665252686,0.04390980675816536
70748,0.5006779432296753,0.500149130821228,0.044702138751745224
70758,0.5010048747062683,0.5003067255020142,0.043837785720825195
70778,0.5003233551979065,0.5004881024360657,0.044099729508161545
70818,0.5013863444328308,0.5008730292320251,0.047562096267938614
70828,0.5018882751464844,0.5009103417396545,0.04541509598493576
70848,0.5019547939300537,0.5007113218307495,0.05054045841097832
70868,0.5019698143005371,0.5008381605148315,0.05370792746543884
70888,0.50107342004776,0.500893235206604,0.05226195976138115
70908,0.5012239813804626,0.500735878944397,0.052879977971315384
70918,0.501958429813385,0.5009112358093262,0.05297626182436943
70938,0.5020169615745544,0.5014007687568665,0.05708488076925278
70958,0.502066433429718,0.5012872815132141,0.0536780059337616
70968,0.5021094083786011,0.5013225078582764,0.053992897272109985
70978,0.5017702579498291,0.5019054412841797,0.05405556410551071
71008,0.502269983291626,0.5008063316345215,0.05259033665060997
71018,0.5023210644721985,0.5011506080627441,0.05313398316502571
71028,0.5022560358047485,0.5011791586875916,0.04822608456015587
71038,0.5013548731803894,0.5010034441947937,0.04822849482297897
