time,roll,pitch,yaw
17187,-29.942424774169922,21.584331512451172,10.233776092529297
17197,-31.586748123168945,21.583824157714844,11.794820785522461
17207,-33.47317886352539,21.24217987060547,14.180281639099121
17217,-34.612186431884766,21.6845760345459,14.326637268066406
17227,-35.25082778930664,22.46202278137207,13.449287414550781
17237,-35.77876281738281,22.987987518310547,12.943706512451172
17247,-36.537593841552734,23.235214233398438,13.166810989379883
17257,-37.3228759765625,23.61464500427246,13.218340873718262
17267,-38.511600494384766,23.97068977355957,13.948397636413574
17277,-40.03725814819336,23.980667114257812,15.729856491088867
17287,-40.96833801269531,24.39089012145996,16.178890228271484
17297,-41.1380615234375,25.55925178527832,14.508931159973145
17307,-41.95028305053711,25.77951431274414,15.035616874694824
17317,-42.43392562866211,26.39495086669922,14.47217082977295
17327,-42.76949691772461,26.61212730407715,14.341179847717285
17337,-43.3867073059082,26.762876510620117,14.651426315307617
17347,-43.52851486206055,27.236522674560547,13.984538078308105
17357,-43.8656120300293,27.954381942749023,13.281611442565918
17367,-44.62073516845703,27.618074417114258,14.793135643005371
17377,-44.671512603759766,28.451419830322266,13.666698455810547
17387,-45.47183609008789,28.24778938293457,14.96225643157959
17397,-45.77464294433594,28.64603042602539,14.697501182556152
17407,-46.297813415527344,28.581167221069336,15.374527931213379
17417,-47.036048889160156,28.129995346069336,16.88220977783203
17427,-47.04713439941406,28.35243797302246,16.477584838867188
17437,-47.478092193603516,28.22662353515625,17.047626495361328
17447,-47.66978073120117,28.21537208557129,17.2677001953125
17457,-47.85786819458008,28.41903305053711,17.280675888061523
17467,-47.70841979980469,28.791065216064453,16.692140579223633
17477,-48.01940155029297,28.82297706604004,17.09953498840332
17487,-48.18875503540039,28.785621643066406,17.33612823486328
17497,-48.37129211425781,28.74733543395996,17.41002655029297
17507,-48.990413665771484,28.55759620666504,17.974674224853516
17517,-49.20708465576172,28.68315315246582,17.463436126708984
17527,-49.78240203857422,28.5196533203125,17.75131607055664
17537,-50.314212799072266,28.651945114135742,17.640666961669922
17547,-50.95433044433594,28.387439727783203,18.326427459716797
17557,-51.261783599853516,28.635181427001953,18.117475509643555
17567,-51.40076446533203,28.848773956298828,17.895830154418945
17577,-51.64295959472656,28.810850143432617,18.174758911132812
17587,-51.88697052001953,28.84198760986328,18.362762451171875
17597,-52.08106994628906,28.700939178466797,18.723915100097656
17607,-52.33020782470703,28.692136764526367,18.916828155517578
17617,-52.55987548828125,28.543649673461914,19.21120834350586
17627,-52.6827507019043,28.607013702392578,19.117727279663086
17637,-52.95514678955078,28.627885818481445,19.30354881286621
17647,-52.93777084350586,28.607261657714844,19.342185974121094
17657,-53.0432014465332,28.731990814208984,19.3111572265625
17667,-53.125648498535156,28.7092227935791,19.45918846130371
17677,-53.16283416748047,28.798542022705078,19.4051456451416
17687,-53.36088562011719,28.594026565551758,19.8206787109375
17697,-53.57880401611328,28.4331111907959,20.06913948059082
17707,-53.766334533691406,28.262977600097656,20.206106185913086
17717,-54.005985260009766,28.196075439453125,20.27444839477539
17727,-54.20155715942383,28.164182662963867,20.345266342163086
17737,-54.269386291503906,28.181306838989258,20.3533935546875
17747,-54.19786071777344,28.151039123535156,20.40520668029785
17757,-54.13937759399414,28.18567657470703,20.445158004760742
17767,-53.953208923339844,28.229578018188477,20.379030227661133
17777,-53.79906463623047,28.232690811157227,20.361021041870117
17787,-53.859188079833984,28.09899139404297,20.599302291870117
17797,-53.88985824584961,27.974191665649414,20.704288482666016
17807,-53.916351318359375,27.850828170776367,20.741455078125
17817,-54.05465316772461,27.714298248291016,20.861970901489258
17827,-54.13187026977539,27.560787200927734,20.95558738708496
17837,-54.18573760986328,27.510663986206055,20.935245513916016
17847,-54.25112533569336,27.46074676513672,20.94517707824707
17857,-54.28128433227539,27.46164894104004,20.92857551574707
17867,-54.187232971191406,27.50686264038086,20.854944229125977
17877,-54.03641891479492,27.56969451904297,20.793907165527344
17887,-53.88607406616211,27.604433059692383,20.776081085205078
17897,-53.88142013549805,27.560009002685547,20.883466720581055
17907,-53.86390686035156,27.485687255859375,20.93153953552246
17917,-53.85284423828125,27.40148162841797,20.92821502685547
17927,-53.964962005615234,27.275531768798828,20.997350692749023
17937,-54.04766845703125,27.20107650756836,20.96717643737793
17947,-54.07752990722656,27.047828674316406,20.97121238708496
17957,-54.09020233154297,26.92389488220215,20.959083557128906
17967,-54.043739318847656,26.89322280883789,20.8439884185791
17977,-53.82203674316406,26.873483657836914,20.636001586914062
17987,-53.77529525756836,26.835655212402344,20.60956382751465
17997,-53.670650482177734,26.90144157409668,20.536638259887695
18007,-53.55933380126953,26.97793197631836,20.521747589111328
18017,-53.39756774902344,27.083084106445312,20.48432731628418
18027,-53.323123931884766,27.148168563842773,20.505950927734375
18037,-53.305015563964844,27.06009864807129,20.594741821289062
18047,-53.341896057128906,26.972597122192383,20.62748146057129
18057,-53.41637420654297,26.851211547851562,20.65216827392578
18067,-53.40439224243164,26.698583602905273,20.621278762817383
18077,-53.36336898803711,26.56820297241211,20.567148208618164
18097,-53.31774139404297,26.539215087890625,20.433488845825195
18107,-53.27144241333008,26.543079376220703,20.398624420166016
18137,-53.1400260925293,26.54062271118164,20.434892654418945
18147,-53.111324310302734,26.524879455566406,20.43318748474121
18167,-53.19465255737305,26.324134826660156,20.468093872070312
18177,-53.101844787597656,26.301509857177734,20.355512619018555
