time,x_pos,y_pos,z_pos
18464,0.5,0.5,0.0
18474,0.5,0.5,0.0
18484,0.5,0.5,0.0
18494,0.5,0.5,0.0
18504,0.5,0.5,0.0
18514,0.5,0.5,0.0
18524,0.5,0.5,0.0
18534,0.5,0.5,0.0
18544,0.5,0.5,0.0
18554,0.5,0.5,0.0
18564,0.5,0.5,0.0
18574,0.5,0.5,0.0
18584,0.5,0.5,0.0
18594,0.5,0.5,0.0
18604,0.5,0.5,0.0
18614,0.5,0.5,0.0
18624,0.5,0.5,0.0
18634,0.5,0.5,0.0
18644,0.5,0.5,0.0
18654,0.5,0.5,0.0
18664,0.5,0.5,0.0
18674,0.5,0.5,0.0
18684,0.5,0.5,0.0
18694,0.5,0.5,0.0
18704,0.5,0.5,0.0
18714,0.5,0.5,0.0
18724,0.5,0.5,0.0
18734,0.5,0.5,0.0
18744,0.5,0.5,0.0
18754,0.5,0.5,0.0
18764,0.5,0.5,0.0
18774,0.5,0.5,0.0
18784,0.5,0.5,0.0
18794,0.5,0.5,0.0
18804,0.5,0.5,0.0
18814,0.5,0.5,0.0
18824,0.5,0.5,0.0
18834,0.5,0.5,0.0
18844,0.5,0.5,0.0
18854,0.5,0.5,0.0
18864,0.5,0.5,0.0
18874,0.5,0.5,0.0
18884,0.5,0.5,0.0
18894,0.5,0.5,0.0
18904,0.5,0.5,0.0
18914,0.5,0.5,0.0
18924,0.5,0.5,0.0
18934,0.5,0.5,0.0
18944,0.5,0.5,0.0
18954,0.5,0.5,0.0
18964,0.5,0.5,0.0
18974,0.5,0.5,0.0
18984,0.5,0.5,0.0
18994,0.5,0.5,0.0
19004,0.5,0.5,0.0
19014,0.5,0.5,0.0
19024,0.5,0.5,0.0
19034,0.5,0.5,0.0
19044,0.5,0.5,0.0
19054,0.5,0.5,0.0
19064,0.5,0.5,0.0
19074,0.5,0.5,0.0
19084,0.5,0.5,0.0
19094,0.5,0.5,0.0
19104,0.5,0.5,0.0
19114,0.5,0.5,0.0
19124,0.5,0.5,0.0
19134,0.5,0.5,0.0
19144,0.5,0.5,0.0
19154,0.5,0.5,0.0
19164,0.5,0.5,0.0
19174,0.5,0.5,0.0
19184,0.5,0.5,0.0
19194,0.5,0.5,0.0
19204,0.5,0.5,0.0
19214,0.5,0.5,0.0
19224,0.5,0.5,0.0
19234,0.5,0.5,0.0
19244,0.5,0.5,0.0
19254,0.5,0.5,0.0
19264,0.5,0.5,0.0
19274,0.5,0.5,0.0
19284,0.5,0.5,0.0
19294,0.5,0.5,0.0
19304,0.5,0.5,0.0
19314,0.5,0.5,0.0
19324,0.5,0.5,0.0
19334,0.5,0.5,0.0
19344,0.5,0.5,0.0
19354,0.5,0.5,0.0
19364,0.5,0.5,0.0
19374,0.5,0.5,0.0
19384,0.5,0.5,0.0
19394,0.5,0.5,0.0
19404,0.5,0.5,0.0
19414,0.5,0.5,0.0
19424,0.5,0.5,0.0
19434,0.5,0.5,0.0
19444,0.5,0.5,0.0
19454,0.5,0.5,0.0
19464,0.5,0.5,0.0
19474,0.5,0.5,0.0
19484,0.5,0.5,0.0
19494,0.5,0.5,0.0
19504,0.5,0.5,0.0
19514,0.5,0.5,0.0
19524,0.5,0.5,0.0
19534,0.5,0.5,0.0
19544,0.5,0.5,0.0
19554,0.5,0.5,0.0
19564,0.5,0.5,0.0
19574,0.5,0.5,0.0
19584,0.5,0.5,0.0
19594,0.5,0.5,0.0
19604,0.5,0.5,0.0
19614,0.5,0.5,0.0
19624,0.5,0.5,0.0
19634,0.5,0.5,0.0
19644,0.5,0.5,0.0
19654,0.5,0.5,0.0
19664,0.5,0.5,0.0
19674,0.5,0.5,0.0
19684,0.5,0.5,0.0
19694,0.5,0.5,0.0
19704,0.5,0.5,0.0
19714,0.5,0.5,0.0
19724,0.5,0.5,0.0
19734,0.5,0.5,0.0
19744,0.5,0.5,0.0
19754,0.5,0.5,0.0
19764,0.5,0.5,0.0
19774,0.5,0.5,0.0
19784,0.5,0.5,0.0
19794,0.5,0.5,0.0
19804,0.5,0.5,0.0
19814,0.5,0.5,0.0
19824,0.5,0.5,0.0
19834,0.5,0.5,0.0
19844,0.5,0.5,0.0
19854,0.5,0.5,0.0
19864,0.5,0.5,0.0
19874,0.5,0.5,0.0
19884,0.5,0.5,0.0
19894,0.5,0.5,0.0
19904,0.5,0.5,0.0
19914,0.5,0.5,0.0
19924,0.5,0.5,0.0
19934,0.5,0.5,0.0
19944,0.5,0.5,0.0
19954,0.5,0.5,0.0
19964,0.5,0.5,0.0
19974,0.5,0.5,0.0
19984,0.5,0.5,0.0
19994,0.5,0.5,0.0
20004,0.5,0.5,0.0
20014,0.5,0.5,0.0
20024,0.5,0.5,0.0
20034,0.5,0.5,0.0
20044,0.5,0.5,0.0
20054,0.5,0.5,0.0
20064,0.5,0.5,0.0
20074,0.5,0.5,0.0
20084,0.5,0.5,0.0
20094,0.5,0.5,0.0
20104,0.5,0.5,0.0
20114,0.5,0.5,0.0
20124,0.5,0.5,0.0
20134,0.5,0.5,0.0
20144,0.5,0.5,0.0
20154,0.5,0.5,0.0
20164,0.5,0.5,0.0
20174,0.5,0.5,0.0
20184,0.5,0.5,0.0
20194,0.5,0.5,0.0
20204,0.5,0.5,0.0
20214,0.5,0.5,0.0
20224,0.5,0.5,0.0
20234,0.5,0.5,0.0
20244,0.5,0.5,0.0
20254,0.5,0.5,0.0
20264,0.5,0.5,0.0
20274,0.5,0.5,0.0
20284,0.5,0.5,0.0
20294,0.5,0.5,0.0
20304,0.5,0.5,0.0
20314,0.5,0.5,0.0
20324,0.5,0.5,0.0
20334,0.5,0.5,0.0
20344,0.5,0.5,0.0
20354,0.5,0.5,0.0
20364,0.5,0.5,0.0
20374,0.5,0.5,0.0
20385,0.5,0.5,0.0
20394,0.5,0.5,0.0
20404,0.5,0.5,0.0
20414,0.5,0.5,0.0
20424,0.5,0.5,0.0
20434,0.5,0.5,0.0
20444,0.5,0.5,0.0
20454,0.5,0.5,0.0
20464,0.5,0.5,0.0
20474,0.5,0.5,0.0
20484,0.5,0.5,0.0
20494,0.5,0.5,0.0
20504,0.5,0.5,0.0
20514,0.5,0.5,0.0
20524,0.5,0.5,0.0
20534,0.5,0.5,0.0
20544,0.5,0.5,0.0
20554,0.5,0.5,0.0
20564,0.5,0.5,0.0
20574,0.5,0.5,0.0
20584,0.5,0.5,0.0
20594,0.5,0.5,0.0
20604,0.5,0.5,0.0
20614,0.5,0.5,0.0
20624,0.5,0.5,0.0
20634,0.5,0.5,0.0
20644,0.5,0.5,0.0
20654,0.5,0.5,0.0
20664,0.5,0.5,0.0
20674,0.5,0.5,0.0
20684,0.5,0.5,0.0
20694,0.5,0.5,0.0
20704,0.5,0.5,0.0
20714,0.5,0.5,0.0
20724,0.5,0.5,0.0
20734,0.5,0.5,0.0
20744,0.5,0.5,0.0
20754,0.5,0.5,0.0
20764,0.5,0.5,0.0
20774,0.5,0.5,0.0
20784,0.5,0.5,0.0
20794,0.5,0.5,0.0
20804,0.5,0.5,0.0
20814,0.5,0.5,0.0
20824,0.5,0.5,0.0
20834,0.5,0.5,0.0
20844,0.5,0.5,0.0
20854,0.5,0.5,0.0
20864,0.5,0.5,0.0
20874,0.5,0.5,0.0
20884,0.5,0.5,0.0
20894,0.5,0.5,0.0
20904,0.5,0.5,0.0
20914,0.5,0.5,0.0
20924,0.5,0.5,0.0
20934,0.5,0.5,0.0
20944,0.5,0.5,0.0
20954,0.5,0.5,0.0
20964,0.5,0.5,0.0
20974,0.5,0.5,0.0
20984,0.5,0.5,0.0
20994,0.5,0.5,0.0
21004,0.5,0.5,0.0
21014,0.5,0.5,0.0
21024,0.5,0.5,0.0
21034,0.5,0.5,0.0
21044,0.5,0.5,0.0
21054,0.5,0.5,0.0
21064,0.5,0.5,0.0
21074,0.5,0.5,0.0
21084,0.5,0.5,0.0
21094,0.5,0.5,0.0
21104,0.5,0.5,0.0
21114,0.5,0.5,0.0
21124,0.5,0.5,0.0
21134,0.5,0.5,0.0
21144,0.5,0.5,0.0
21154,0.5,0.5,0.0
21164,0.5,0.5,0.0
21174,0.5,0.5,0.0
21184,0.5,0.5,0.0
21194,0.5,0.5,0.0
