time,x_pos,y_pos,z_pos
13039,0.5,0.5,0.0
13049,0.5,0.5,0.0
13059,0.5,0.5,0.0
13069,0.5,0.5,0.0
13079,0.5,0.5,0.0
13089,0.5,0.5,0.0
13099,0.5,0.5,0.0
13109,0.5,0.5,0.0
13119,0.5,0.5,0.0
13129,0.5,0.5,0.0
13139,0.5,0.5,0.0
13149,0.5,0.5,0.0
13159,0.5,0.5,0.0
13169,0.5,0.5,0.0
13179,0.5,0.5,0.0
13189,0.5,0.5,0.0
13199,0.5,0.5,0.0
13209,0.5,0.5,0.0
13219,0.5,0.5,0.0
13229,0.5,0.5,0.0
13239,0.5,0.5,0.0
13249,0.5,0.5,0.0
13259,0.5,0.5,0.0
13269,0.5,0.5,0.0
13279,0.5,0.5,0.0
13289,0.5,0.5,0.0
13299,0.5,0.5,0.0
13309,0.5,0.5,0.0
13319,0.5,0.5,0.0
13329,0.5,0.5,0.0
13339,0.5,0.5,0.0
13349,0.5,0.5,0.0
13359,0.5,0.5,0.0
13369,0.5,0.5,0.0
13379,0.5,0.5,0.0
13389,0.5,0.5,0.0
13399,0.5,0.5,0.0
13409,0.5,0.5,0.0
13419,0.5,0.5,0.0
13429,0.5,0.5,0.0
13439,0.5,0.5,0.0
13449,0.5,0.5,0.0
13459,0.5,0.5,0.0
13469,0.5,0.5,0.0
13479,0.5,0.5,0.0
13489,0.5,0.5,0.0
13499,0.5,0.5,0.0
13509,0.5,0.5,0.0
13519,0.5,0.5,0.0
13529,0.5,0.5,0.0
13539,0.5,0.5,0.0
13549,0.5,0.5,0.0
13559,0.5,0.5,0.0
13569,0.5,0.5,0.0
13579,0.5,0.5,0.0
13589,0.5,0.5,0.0
13599,0.5,0.5,0.0
13609,0.5,0.5,0.0
13619,0.5,0.5,0.0
13629,0.5,0.5,0.0
13639,0.5,0.5,0.0
13649,0.5,0.5,0.0
13659,0.5,0.5,0.0
13669,0.5,0.5,0.0
13679,0.5,0.5,0.0
13689,0.5,0.5,0.0
13699,0.5,0.5,0.0
13709,0.5,0.5,0.0
13719,0.5,0.5,0.0
13729,0.5,0.5,0.0
13739,0.5,0.5,0.0
13749,0.5,0.5,0.0
13759,0.5,0.5,0.0
13769,0.5,0.5,0.0
13779,0.5,0.5,0.0
13789,0.5,0.5,0.0
13799,0.5,0.5,0.0
13809,0.5,0.5,0.0
13819,0.5,0.5,0.0
13829,0.5,0.5,0.0
13839,0.5,0.5,0.0
13849,0.5,0.5,0.0
13859,0.5,0.5,0.0
13869,0.5,0.5,0.0
13879,0.5,0.5,0.0
13889,0.5,0.5,0.0
13899,0.5,0.5,0.0
13909,0.5,0.5,0.0
13919,0.5,0.5,0.0
13929,0.5,0.5,0.0
13939,0.5,0.5,0.0
13949,0.5,0.5,0.0
13959,0.5,0.5,0.0
13969,0.5,0.5,0.0
13979,0.5,0.5,0.0
13989,0.5,0.5,0.0
13999,0.5,0.5,0.0
14009,0.5,0.5,0.0
14019,0.5,0.5,0.0
14029,0.5,0.5,0.0
14039,0.5,0.5,0.0
14049,0.5,0.5,0.0
14059,0.5,0.5,0.0
14069,0.5,0.5,0.0
14079,0.5,0.5,0.0
14089,0.5,0.5,0.0
14099,0.5,0.5,0.0
14109,0.5,0.5,0.0
14119,0.5,0.5,0.0
14129,0.5,0.5,0.0
14139,0.5,0.5,0.0
14149,0.5,0.5,0.0
14159,0.5,0.5,0.0
14169,0.5,0.5,0.0
14179,0.5,0.5,0.0
14189,0.5,0.5,0.0
14199,0.5,0.5,0.0
14209,0.5,0.5,0.0
14219,0.5,0.5,0.0
14229,0.5,0.5,0.0
14239,0.5,0.5,0.0
14249,0.5,0.5,0.0
14259,0.5,0.5,0.0
14269,0.5,0.5,0.0
14279,0.5,0.5,0.0
14289,0.5,0.5,0.0
14299,0.5,0.5,0.0
14309,0.5,0.5,0.0
14319,0.5,0.5,0.0
14329,0.5,0.5,0.0
14339,0.5,0.5,0.0
14349,0.5,0.5,0.0
14359,0.5,0.5,0.0
14369,0.5,0.5,0.0
14379,0.5,0.5,0.0
14389,0.5,0.5,0.0
14399,0.5,0.5,0.0
14409,0.5,0.5,0.0
14419,0.5,0.5,0.0
14429,0.5,0.5,0.0
14439,0.5,0.5,0.0
14449,0.5,0.5,0.0
14459,0.5,0.5,0.0
14469,0.5,0.5,0.0
14479,0.5,0.5,0.0
14489,0.5,0.5,0.0
14499,0.5,0.5,0.0
14509,0.5,0.5,0.0
14519,0.5,0.5,0.0
14529,0.5,0.5,0.0
14539,0.5,0.5,0.0
14549,0.5,0.5,0.0
14559,0.5,0.5,0.0
14569,0.5,0.5,0.0
14579,0.5,0.5,0.0
14589,0.5,0.5,0.0
14599,0.5,0.5,0.0
14609,0.5,0.5,0.0
14619,0.5,0.5,0.0
14629,0.5,0.5,0.0
14639,0.5,0.5,0.0
14649,0.5,0.5,0.0
14659,0.5,0.5,0.0
14669,0.5,0.5,0.0
14679,0.5,0.5,0.0
14689,0.5,0.5,0.0
14699,0.5,0.5,0.0
14709,0.5,0.5,0.0
14719,0.5,0.5,0.0
14729,0.5,0.5,0.0
14739,0.5,0.5,0.0
14749,0.5,0.5,0.0
14759,0.5,0.5,0.0
14769,0.5,0.5,0.0
14779,0.5,0.5,0.0
14789,0.5,0.5,0.0
14799,0.5,0.5,0.0
14809,0.5,0.5,0.0
14819,0.5,0.5,0.0
14829,0.5,0.5,0.0
14839,0.5,0.5,0.0
14849,0.5,0.5,0.0
14859,0.5,0.5,0.0
14869,0.5,0.5,0.0
14879,0.5,0.5,0.0
14889,0.5,0.5,0.0
14899,0.5,0.5,0.0
14909,0.5,0.5,0.0
14919,0.5,0.5,0.0
14929,0.5,0.5,0.0
14939,0.5,0.5,0.0
14949,0.5,0.5,0.0
14959,0.5,0.5,0.0
14969,0.5,0.5,0.0
14979,0.5,0.5,0.0
14989,0.5,0.5,0.0
14999,0.5,0.5,0.0
15009,0.5,0.5,0.0
15019,0.5,0.5,0.0
15029,0.5,0.5,0.0
15039,0.5,0.5,0.0
15049,0.5,0.5,0.0
15059,0.5,0.5,0.0
15069,0.5,0.5,0.0
15079,0.5,0.5,0.0
15089,0.5,0.5,0.0
15099,0.5,0.5,0.0
15109,0.5,0.5,0.0
15119,0.5,0.5,0.0
15129,0.5,0.5,0.0
15139,0.5,0.5,0.0
15149,0.5,0.5,0.0
15159,0.5,0.5,0.0
15169,0.5,0.5,0.0
15179,0.5,0.5,0.0
15189,0.5,0.5,0.0
15199,0.5,0.5,0.0
15209,0.5,0.5,0.0
15219,0.5,0.5,0.0
15229,0.5,0.5,0.0
15239,0.5,0.5,0.0
15249,0.5,0.5,0.0
15259,0.5,0.5,0.0
15269,0.5,0.5,0.0
15279,0.5,0.5,0.0
15289,0.5,0.5,0.0
15299,0.5,0.5,0.0
15309,0.5,0.5,0.0
15319,0.5,0.5,0.0
15329,0.5,0.5,0.0
15339,0.5,0.5,0.0
15349,0.5,0.5,0.0
15359,0.5,0.5,0.0
15369,0.5,0.5,0.0
15379,0.5,0.5,0.0
15389,0.5,0.5,0.0
15399,0.5,0.5,0.0
15409,0.5,0.5,0.0
15419,0.5,0.5,0.0
15429,0.5,0.5,0.0
15439,0.5,0.5,0.0
15449,0.5,0.5,0.0
15459,0.5,0.5,0.0
15469,0.5,0.5,0.0
15479,0.5,0.5,0.0
15489,0.5,0.5,0.0
15499,0.5,0.5,0.0
15509,0.5,0.5,0.0
15519,0.5,0.5,0.0
15529,0.5,0.5,0.0
15539,0.5,0.5,0.0
15549,0.5,0.5,0.0
15559,0.5,0.5,0.0
15569,0.5,0.5,0.0
15579,0.5,0.5,0.0
15589,0.5,0.5,0.0
15599,0.5,0.5,0.0
15609,0.5,0.5,0.0
15619,0.5,0.5,0.0
15629,0.5,0.5,0.0
15639,0.5,0.5,0.0
15649,0.5,0.5,0.0
15659,0.5,0.5,0.0
15669,0.5,0.5,0.0
15679,0.5,0.5,0.0
15689,0.5,0.5,0.0
15699,0.5,0.5,0.0
15709,0.5,0.5,0.0
15719,0.5,0.5,0.0
15729,0.5,0.5,0.0
15739,0.5,0.5,0.0
15749,0.5,0.5,0.0
15759,0.5,0.5,0.0
15769,0.5,0.5,0.0
15779,0.5,0.5,0.0
15789,0.5,0.5,0.0
15799,0.5,0.5,0.0
15809,0.5,0.5,0.0
15819,0.5,0.5,0.0
15829,0.5,0.5,0.0
15839,0.5,0.5,0.0
15849,0.5,0.5,0.0
15859,0.5,0.5,0.0
15869,0.5,0.5,0.0
15879,0.5,0.5,0.0
15889,0.5,0.5,0.0
15899,0.5,0.5,0.0
15909,0.5,0.5,0.0
15919,0.5,0.5,0.0
15929,0.5,0.5,0.0
15939,0.5,0.5,0.0
15949,0.5,0.5,0.0
15959,0.5,0.5,0.0
15969,0.5,0.5,0.0
15979,0.5,0.5,0.0
15989,0.5,0.5,0.0
15999,0.5,0.5,0.0
16009,0.5,0.5,0.0
16019,0.5,0.5,0.0
16029,0.5,0.5,0.0
16039,0.5,0.5,0.0
16049,0.5,0.5,0.0
16059,0.5,0.5,0.0
16069,0.5,0.5,0.0
16079,0.5,0.5,0.0
16089,0.5,0.5,0.0
16099,0.5,0.5,0.0
16109,0.5,0.5,0.0
16119,0.5,0.5,0.0
16129,0.5,0.5,0.0
16139,0.5,0.5,0.0
16149,0.5,0.5,0.0
16159,0.5,0.5,0.0
16169,0.5,0.5,0.0
16179,0.5,0.5,0.0
16189,0.5,0.5,0.0
16199,0.5,0.5,0.0
16209,0.5,0.5,0.0
16219,0.5,0.5,0.0
16229,0.5,0.5,0.0
16239,0.5,0.5,0.0
16249,0.5,0.5,0.0
16259,0.5,0.5,0.0
16269,0.5,0.5,0.0
16279,0.5,0.5,0.0
16289,0.5,0.5,0.0
16299,0.5,0.5,0.0
16309,0.5,0.5,0.0
16319,0.5,0.5,0.0
16329,0.5,0.5,0.0
16339,0.5,0.5,0.0
16349,0.5,0.5,0.0
16359,0.5,0.5,0.0
16369,0.5,0.5,0.0
16379,0.5,0.5,0.0
16389,0.5,0.5,0.0
16399,0.5,0.5,0.0
16409,0.5,0.5,0.0
16419,0.5,0.5,0.0
16429,0.5,0.5,0.0
16439,0.5,0.5,0.0
16449,0.5,0.5,0.0
16459,0.5,0.5,0.0
16469,0.5,0.5,0.0
16479,0.5,0.5,0.0
16489,0.5,0.5,0.0
16499,0.5,0.5,0.0
16509,0.5,0.5,0.0
16519,0.5,0.5,0.0
16529,0.5,0.5,0.0
16539,0.5,0.5,0.0
16549,0.5,0.5,0.0
16559,0.5,0.5,0.0
16569,0.5,0.5,0.0
16579,0.5,0.5,0.0
16589,0.5,0.5,0.0
16599,0.5,0.5,0.0
16609,0.5,0.5,0.0
16619,0.5,0.5,0.0
16629,0.5,0.5,0.0
16639,0.5,0.5,0.0
16649,0.5,0.5,0.0
16659,0.5,0.5,0.0
16669,0.5,0.5,0.0
16679,0.5,0.5,0.0
16689,0.5,0.5,0.0
16699,0.5,0.5,0.0
16709,0.5,0.5,0.0
16719,0.5,0.5,0.0
16729,0.5,0.5,0.0
16739,0.5,0.5,0.0
16749,0.5,0.5,0.0
16759,0.5,0.5,0.0
16769,0.5,0.5,0.0
16779,0.5,0.5,0.0
16789,0.5,0.5,0.0
16799,0.5,0.5,0.0
16809,0.5,0.5,0.0
16819,0.5,0.5,0.0
16829,0.5,0.5,0.0
16839,0.5,0.5,0.0
16849,0.5,0.5,0.0
16859,0.5,0.5,0.0
16869,0.5,0.5,0.0
16879,0.5,0.5,0.0
16889,0.5,0.5,0.0
16899,0.5,0.5,0.0
16909,0.5,0.5,0.0
16919,0.5,0.5,0.0
16929,0.5,0.5,0.0
16939,0.5,0.5,0.0
16949,0.5,0.5,0.0
16959,0.5,0.5,0.0
16969,0.5,0.5,0.0
16979,0.5,0.5,0.0
16989,0.5,0.5,0.0
16999,0.5,0.5,0.0
17009,0.5,0.5,0.0
17019,0.5,0.5,0.0
17029,0.5,0.5,0.0
17039,0.5,0.5,0.0
17049,0.5,0.5,0.0
17059,0.5,0.5,0.0
17069,0.5,0.5,0.0
17079,0.5,0.5,0.0
17089,0.5,0.5,0.0
17099,0.5,0.5,0.0
17109,0.5,0.5,0.0
17119,0.5,0.5,0.0
17129,0.5,0.5,0.0
17139,0.5,0.5,0.0
17149,0.5,0.5,0.0
17159,0.5,0.5,0.0
17169,0.5,0.5,0.0
17179,0.5,0.5,0.0
17189,0.5,0.5,0.0
17199,0.5,0.5,0.0
17209,0.5,0.5,0.0
17219,0.5,0.5,0.0
17229,0.5,0.5,0.0
17239,0.5,0.5,0.0
17249,0.5,0.5,0.0
17259,0.5,0.5,0.0
17269,0.5,0.5,0.0
17279,0.5,0.5,0.0
17289,0.5,0.5,0.0
17299,0.5,0.5,0.0
17309,0.5,0.5,0.0
17319,0.5,0.5,0.0
17329,0.5,0.5,0.0
17339,0.5,0.5,0.0
17349,0.5,0.5,0.0
17359,0.5,0.5,0.0
17369,0.5,0.5,0.0
17379,0.5,0.5,0.0
17389,0.5,0.5,0.0
17399,0.5,0.5,0.0
17409,0.5,0.5,0.0
17419,0.5,0.5,0.0
17429,0.5,0.5,0.0
17439,0.5,0.5,0.0
17449,0.5,0.5,0.0
17459,0.5,0.5,0.0
17469,0.5,0.5,0.0
17479,0.5,0.5,0.0
17489,0.5,0.5,0.0
17499,0.5,0.5,0.0
17509,0.5,0.5,0.0
17519,0.5,0.5,0.0
17529,0.5,0.5,0.0
17539,0.5,0.5,0.0
17549,0.5,0.5,0.0
17559,0.5,0.5,0.0
17569,0.5,0.5,0.0
17579,0.5,0.5,0.0
17589,0.5,0.5,0.0
17599,0.5,0.5,0.0
17609,0.5,0.5,0.0
17619,0.5,0.5,0.0
17629,0.5,0.5,0.0
17639,0.5,0.5,0.0
17649,0.5,0.5,0.0
17659,0.5,0.5,0.0
17669,0.5,0.5,0.0
17679,0.5,0.5,0.0
17689,0.5,0.5,0.0
17699,0.5,0.5,0.0
17709,0.5,0.5,0.0
17719,0.5,0.5,0.0
17729,0.5,0.5,0.0
17739,0.5,0.5,0.0
17749,0.5,0.5,0.0
17759,0.5,0.5,0.0
17769,0.5,0.5,0.0
17779,0.5,0.5,0.0
17789,0.5,0.5,0.0
17799,0.5,0.5,0.0
17809,0.5,0.5,0.0
17819,0.5,0.5,0.0
17829,0.5,0.5,0.0
17839,0.5,0.5,0.0
17849,0.5,0.5,0.0
17859,0.5,0.5,0.0
17869,0.5,0.5,0.0
17879,0.5,0.5,0.0
17889,0.5,0.5,0.0
17899,0.5,0.5,0.0
17909,0.5,0.5,0.0
17919,0.5,0.5,0.0
17929,0.5,0.5,0.0
17939,0.5,0.5,0.0
17949,0.5,0.5,0.0
17959,0.5,0.5,0.0
17969,0.5,0.5,0.0
17979,0.5,0.5,0.0
17989,0.5,0.5,0.0
17999,0.5,0.5,0.0
18009,0.5,0.5,0.0
18019,0.5,0.5,0.0
18029,0.5,0.5,0.0
18039,0.5,0.5,0.0
18049,0.5,0.5,0.0
18059,0.5,0.5,0.0
18069,0.5,0.5,0.0
18079,0.5,0.5,0.0
18089,0.5,0.5,0.0
18099,0.5,0.5,0.0
18109,0.5,0.5,0.0
18119,0.5,0.5,0.0
18129,0.5,0.5,0.0
18139,0.5,0.5,0.0
18149,0.5,0.5,0.0
18159,0.5,0.5,0.0
18169,0.5,0.5,0.0
18179,0.5,0.5,0.0
18189,0.5,0.5,0.0
18199,0.5,0.5,0.0
18209,0.5,0.5,0.0
18219,0.5,0.5,0.0
18229,0.5,0.5,0.0
18239,0.5,0.5,0.0
18249,0.5,0.5,0.0
18259,0.5,0.5,0.0
18269,0.5,0.5,0.0
18279,0.5,0.5,0.0
18289,0.5,0.5,0.0
18299,0.5,0.5,0.0
18309,0.5,0.5,0.0
18319,0.5,0.5,0.0
18329,0.5,0.5,0.0
18339,0.5,0.5,0.0
18349,0.5,0.5,0.0
18359,0.5,0.5,0.0
18369,0.5,0.5,0.0
18379,0.5,0.5,0.0
18389,0.5,0.5,0.0
18399,0.5,0.5,0.0
18409,0.5,0.5,0.0
18419,0.5,0.5,0.0
18429,0.5,0.5,0.0
18439,0.5,0.5,0.0
18449,0.5,0.5,0.0
18459,0.5,0.5,0.0
18469,0.5,0.5,0.0
18479,0.5,0.5,0.0
18489,0.5,0.5,0.0
18499,0.5,0.5,0.0
18509,0.5,0.5,0.0
18519,0.5,0.5,0.0
18529,0.5,0.5,0.0
18539,0.5,0.5,0.0
18549,0.5,0.5,0.0
18559,0.5,0.5,0.0
18569,0.5,0.5,0.0
18579,0.5,0.5,0.0
18589,0.5,0.5,0.0
18599,0.5,0.5,0.0
18609,0.5,0.5,0.0
18619,0.5,0.5,0.0
18629,0.5,0.5,0.0
18639,0.5,0.5,0.0
18649,0.5,0.5,0.0
18659,0.5,0.5,0.0
18669,0.5,0.5,0.0
18679,0.5,0.5,0.0
18689,0.5,0.5,0.0
18699,0.5,0.5,0.0
18709,0.5,0.5,0.0
18719,0.5,0.5,0.0
18729,0.5,0.5,0.0
18739,0.5,0.5,0.0
18749,0.5,0.5,0.0
18759,0.5,0.5,0.0
18769,0.5,0.5,0.0
18779,0.5,0.5,0.0
18789,0.5,0.5,0.0
18799,0.5,0.5,0.0
18809,0.5,0.5,0.0
18819,0.5,0.5,0.0
18829,0.5,0.5,0.0
18839,0.5,0.5,0.0
18849,0.5,0.5,0.0
18859,0.5,0.5,0.0
18869,0.5,0.5,0.0
18879,0.5,0.5,0.0
18889,0.5,0.5,0.0
18899,0.5,0.5,0.0
18909,0.5,0.5,0.0
18919,0.5,0.5,0.0
18929,0.5,0.5,0.0
18939,0.5,0.5,0.0
18949,0.5,0.5,0.0
18959,0.5,0.5,0.0
18969,0.5,0.5,0.0
18979,0.5,0.5,0.0
18989,0.5,0.5,0.0
18999,0.5,0.5,0.0
19009,0.5,0.5,0.0
19019,0.5,0.5,0.0
19029,0.5,0.5,0.0
19039,0.5,0.5,0.0
19049,0.5,0.5,0.0
19059,0.5,0.5,0.0
19069,0.5,0.5,0.0
19079,0.5,0.5,0.0
19089,0.5,0.5,0.0
19099,0.5,0.5,0.0
19109,0.5,0.5,0.0
19119,0.5,0.5,0.0
19129,0.5,0.5,0.0
19139,0.5,0.5,0.0
19149,0.5,0.5,0.0
19159,0.5,0.5,0.0
19169,0.5,0.5,0.0
19179,0.5,0.5,0.0
19189,0.5,0.5,0.0
19199,0.5,0.5,0.0
19209,0.5,0.5,0.0
19219,0.5,0.5,0.0
19229,0.5,0.5,0.0
19239,0.5,0.5,0.0
19249,0.5,0.5,0.0
19259,0.5,0.5,0.0
19269,0.5,0.5,0.0
19279,0.5,0.5,0.0
19289,0.5,0.5,0.0
19299,0.5,0.5,0.0
19309,0.5,0.5,0.0
19319,0.5,0.5,0.0
19329,0.5,0.5,0.0
19339,0.5,0.5,0.0
19349,0.5,0.5,0.0
19359,0.5,0.5,0.0
19369,0.5,0.5,0.0
19379,0.5,0.5,0.0
19389,0.5,0.5,0.0
19399,0.5,0.5,0.0
19409,0.5,0.5,0.0
19419,0.5,0.5,0.0
19429,0.5,0.5,0.0
19439,0.5,0.5,0.0
19449,0.5,0.5,0.0
19459,0.5,0.5,0.0
19469,0.5,0.5,0.0
19479,0.5,0.5,0.0
19489,0.5,0.5,0.0
19499,0.5,0.5,0.0
19509,0.5,0.5,0.0
19519,0.5,0.5,0.0
19529,0.5,0.5,0.0
19539,0.5,0.5,0.0
19549,0.5,0.5,0.0
19559,0.5,0.5,0.0
19569,0.5,0.5,0.0
19579,0.5,0.5,0.0
19589,0.5,0.5,0.0
19599,0.5,0.5,0.0
19609,0.5,0.5,0.0
19619,0.5,0.5,0.0
19629,0.5,0.5,0.0
19639,0.5,0.5,0.0
19649,0.5,0.5,0.0
19659,0.5,0.5,0.0
19669,0.5,0.5,0.0
19679,0.5,0.5,0.0
19689,0.5,0.5,0.0
19699,0.5,0.5,0.0
19709,0.5,0.5,0.0
19719,0.5,0.5,0.0
19729,0.5,0.5,0.0
19739,0.5,0.5,0.0
19749,0.5,0.5,0.0
19759,0.5,0.5,0.0
19769,0.5,0.5,0.0
19779,0.5,0.5,0.0
19789,0.5,0.5,0.0
19799,0.5,0.5,0.0
19809,0.5,0.5,0.0
19819,0.5,0.5,0.0
19829,0.5,0.5,0.0
19839,0.5,0.5,0.0
19849,0.5,0.5,0.0
19859,0.5,0.5,0.0
19869,0.5,0.5,0.0
19879,0.5,0.5,0.0
19889,0.5,0.5,0.0
19899,0.5,0.5,0.0
19909,0.5,0.5,0.0
19919,0.5,0.5,0.0
19929,0.5,0.5,0.0
19939,0.5,0.5,0.0
19949,0.5,0.5,0.0
19959,0.5,0.5,0.0
19969,0.5,0.5,0.0
19979,0.5,0.5,0.0
19989,0.5,0.5,0.0
19999,0.5,0.5,0.0
20009,0.5,0.5,0.0
20019,0.5,0.5,0.0
20029,0.5,0.5,0.0
20039,0.5,0.5,0.0
20049,0.5,0.5,0.0
20059,0.5,0.5,0.0
20069,0.5,0.5,0.0
20079,0.5,0.5,0.0
20089,0.5,0.5,0.0
20099,0.5,0.5,0.0
20109,0.5,0.5,0.0
20119,0.5,0.5,0.0
20129,0.5,0.5,0.0
20139,0.5,0.5,0.0
20149,0.5,0.5,0.0
20159,0.5,0.5,0.0
20169,0.5,0.5,0.0
20179,0.5,0.5,0.0
20189,0.5,0.5,0.0
20199,0.5,0.5,0.0
20209,0.5,0.5,0.0
20219,0.5,0.5,0.0
20229,0.5,0.5,0.0
20239,0.5,0.5,0.0
20249,0.5,0.5,0.0
20259,0.5,0.5,0.0
20269,0.5,0.5,0.0
20279,0.5,0.5,0.0
20289,0.5,0.5,0.0
20299,0.5,0.5,0.0
20309,0.5,0.5,0.0
20319,0.5,0.5,0.0
20329,0.5,0.5,0.0
20339,0.5,0.5,0.0
20349,0.5,0.5,0.0
20359,0.5,0.5,0.0
20369,0.5,0.5,0.0
20379,0.5,0.5,0.0
20389,0.5,0.5,0.0
20399,0.5,0.5,0.0
20409,0.5,0.5,0.0
20419,0.5,0.5,0.0
20429,0.5,0.5,0.0
20439,0.5,0.5,0.0
20449,0.5,0.5,0.0
20459,0.5,0.5,0.0
20469,0.5,0.5,0.0
20479,0.5,0.5,0.0
20489,0.5,0.5,0.0
20499,0.5,0.5,0.0
20509,0.5,0.5,0.0
20519,0.5,0.5,0.0
20529,0.5,0.5,0.0
20539,0.5,0.5,0.0
20549,0.5,0.5,0.0
20559,0.5,0.5,0.0
20569,0.5,0.5,0.0
20579,0.5,0.5,0.0
20589,0.5,0.5,0.0
20599,0.5,0.5,0.0
20609,0.5,0.5,0.0
20619,0.5,0.5,0.0
20629,0.5,0.5,0.0
20639,0.5,0.5,0.0
20649,0.5,0.5,0.0
20659,0.5,0.5,0.0
20669,0.5,0.5,0.0
20679,0.5,0.5,0.0
20689,0.5,0.5,0.0
20699,0.5,0.5,0.0
20709,0.5,0.5,0.0
20719,0.5,0.5,0.0
20729,0.5,0.5,0.0
20739,0.5,0.5,0.0
20749,0.5,0.5,0.0
20759,0.5,0.5,0.0
20769,0.5,0.5,0.0
20779,0.5,0.5,0.0
20789,0.5,0.5,0.0
20799,0.5,0.5,0.0
20809,0.5,0.5,0.0
20819,0.5,0.5,0.0
20829,0.5,0.5,0.0
20839,0.5,0.5,0.0
