time,x_pos,y_pos,z_pos
2829837,0.0,0.0,0.0
2829847,0.0,0.0,0.0
2829857,0.0,0.0,0.0
2829867,0.0,0.0,0.0
2829877,0.0,0.0,0.0
2829887,0.0,0.0,0.0
2829897,0.0,0.0,0.0
2829907,0.0,0.0,0.0
2829917,0.0,0.0,0.0
2829927,0.0,0.0,0.0
2829937,0.0,0.0,0.0
2829947,0.0,0.0,0.0
2829957,0.0,0.0,0.0
2829967,0.0,0.0,0.0
2829977,0.0,0.0,0.0
2829987,0.0,0.0,0.0
2829997,0.0,0.0,0.0
2830007,0.0,0.0,0.0
2830017,0.0,0.0,0.0
2830027,0.0,0.0,0.0
2830037,0.0,0.0,0.0
2830047,0.0,0.0,0.0
2830057,0.0,0.0,0.0
2830067,0.0,0.0,0.0
2830077,0.0,0.0,0.0
2830087,0.0,0.0,0.0
2830097,0.0,0.0,0.0
2830107,0.0,0.0,0.0
2830117,0.0,0.0,0.0
2830127,0.0,0.0,0.0
2830137,0.0,0.0,0.0
2830147,0.0,0.0,0.0
2830157,0.0,0.0,0.0
2830167,0.0,0.0,0.0
2830177,0.0,0.0,0.0
2830187,0.0,0.0,0.0
2830197,0.0,0.0,0.0
2830207,0.0,0.0,0.0
2830217,0.0,0.0,0.0
2830227,0.0,0.0,0.0
2830237,0.0,0.0,0.0
2830247,0.0,0.0,0.0
2830257,0.0,0.0,0.0
2830267,0.0,0.0,0.0
2830277,0.0,0.0,0.0
2830287,0.0,0.0,0.0
2830297,0.0,0.0,0.0
2830307,0.0,0.0,0.0
2830317,0.0,0.0,0.0
2830327,0.0,0.0,0.0
2830337,0.0,0.0,0.0
2830347,0.0,0.0,0.0
2830357,0.0,0.0,0.0
2830367,0.0,0.0,0.0
2830377,0.0,0.0,0.0
2830387,0.0,0.0,0.0
2830397,0.0,0.0,0.0
2830407,0.0,0.0,0.0
2830417,0.0,0.0,0.0
2830427,0.0,0.0,0.0
2830437,0.0,0.0,0.0
2830447,0.0,0.0,0.0
2830457,0.0,0.0,0.0
2830467,0.0,0.0,0.0
2830477,0.0,0.0,0.0
2830487,0.0,0.0,0.0
2830497,0.0,0.0,0.0
2830507,0.0,0.0,0.0
2830517,0.0,0.0,0.0
2830527,0.0,0.0,0.0
2830537,0.0,0.0,0.0
2830547,0.0,0.0,0.0
2830557,0.0,0.0,0.0
2830567,0.0,0.0,0.0
2830577,0.0,0.0,0.0
2830587,0.0,0.0,0.0
2830597,0.0,0.0,0.0
2830607,0.0,0.0,0.0
2830617,0.0,0.0,0.0
2830627,0.0,0.0,0.0
2830637,0.0,0.0,0.0
2830647,0.0,0.0,0.0
2830657,0.0,0.0,0.0
2830667,0.0,0.0,0.0
2830677,0.0,0.0,0.0
2830687,0.0,0.0,0.0
2830697,0.0,0.0,0.0
2830707,0.0,0.0,0.0
2830717,0.0,0.0,0.0
2830727,0.0,0.0,0.0
2830737,0.0,0.0,0.0
2830747,0.0,0.0,0.0
2830757,0.0,0.0,0.0
2830767,0.0,0.0,0.0
2830777,0.0,0.0,0.0
2830787,0.0,0.0,0.0
2830797,0.0,0.0,0.0
2830807,0.0,0.0,0.0
2830817,0.0,0.0,0.0
2830827,0.0,0.0,0.0
2830837,0.0,0.0,0.0
2830847,0.0,0.0,0.0
2830857,0.0,0.0,0.0
2830867,0.0,0.0,0.0
2830877,0.0,0.0,0.0
2830887,0.0,0.0,0.0
2830897,0.0,0.0,0.0
2830907,0.0,0.0,0.0
2830917,0.0,0.0,0.0
2830927,0.0,0.0,0.0
2830937,0.0,0.0,0.0
2830947,0.0,0.0,0.0
2830957,0.0,0.0,0.0
2830967,0.0,0.0,0.0
2830977,0.0,0.0,0.0
2830987,0.0,0.0,0.0
2830997,0.0,0.0,0.0
2831007,0.0,0.0,0.0
2831017,0.0,0.0,0.0
2831027,0.0,0.0,0.0
2831037,0.0,0.0,0.0
2831047,0.0,0.0,0.0
2831057,0.0,0.0,0.0
2831067,0.0,0.0,0.0
2831077,0.0,0.0,0.0
2831087,0.0,0.0,0.0
2831097,0.0,0.0,0.0
2831107,0.0,0.0,0.0
2831117,0.0,0.0,0.0
2831127,0.0,0.0,0.0
2831137,0.0,0.0,0.0
2831147,0.0,0.0,0.0
2831157,0.0,0.0,0.0
2831167,0.0,0.0,0.0
2831177,0.0,0.0,0.0
2831187,0.0,0.0,0.0
2831197,0.0,0.0,0.0
2831207,0.0,0.0,0.0
2831217,0.0,0.0,0.0
2831227,0.0,0.0,0.0
2831237,0.0,0.0,0.0
2831247,0.0,0.0,0.0
2831257,0.0,0.0,0.0
2831267,0.0,0.0,0.0
2831277,0.0,0.0,0.0
2831287,0.0,0.0,0.0
2831297,0.0,0.0,0.0
2831307,0.0,0.0,0.0
2831317,0.0,0.0,0.0
2831327,0.0,0.0,0.0
2831337,0.0,0.0,0.0
2831347,0.0,0.0,0.0
2831357,0.0,0.0,0.0
2831367,0.0,0.0,0.0
2831377,0.0,0.0,0.0
2831387,0.0,0.0,0.0
2831397,0.0,0.0,0.0
2831407,0.0,0.0,0.0
2831417,0.0,0.0,0.0
2831427,0.0,0.0,0.0
2831437,0.0,0.0,0.0
2831447,0.0,0.0,0.0
2831457,0.0,0.0,0.0
2831467,0.0,0.0,0.0
2831477,0.0,0.0,0.0
2831487,0.0,0.0,0.0
2831497,0.0,0.0,0.0
2831507,0.0,0.0,0.0
2831517,0.0,0.0,0.0
2831527,0.0,0.0,0.0
2831537,0.0,0.0,0.0
2831547,0.0,0.0,0.0
2831557,0.0,0.0,0.0
2831567,0.0,0.0,0.0
2831577,0.0,0.0,0.0
2831587,0.0,0.0,0.0
2831597,0.0,0.0,0.0
2831607,0.0,0.0,0.0
2831617,0.0,0.0,0.0
2831627,0.0,0.0,0.0
2831637,0.0,0.0,0.0
2831647,0.0,0.0,0.0
2831657,0.0,0.0,0.0
2831667,0.0,0.0,0.0
2831677,0.0,0.0,0.0
2831687,0.0,0.0,0.0
2831697,0.0,0.0,0.0
2831707,0.0,0.0,0.0
2831717,0.0,0.0,0.0
2831727,0.0,0.0,0.0
2831737,0.0,0.0,0.0
2831747,0.0,0.0,0.0
2831757,0.0,0.0,0.0
2831767,0.0,0.0,0.0
2831777,0.0,0.0,0.0
2831787,0.0,0.0,0.0
2831797,0.0,0.0,0.0
2831807,0.0,0.0,0.0
2831817,0.0,0.0,0.0
2831827,0.0,0.0,0.0
2831837,0.0,0.0,0.0
2831847,0.0,0.0,0.0
2831857,0.0,0.0,0.0
2831867,0.0,0.0,0.0
2831877,0.0,0.0,0.0
2831887,0.0,0.0,0.0
2831897,0.0,0.0,0.0
2831907,0.0,0.0,0.0
2831917,0.0,0.0,0.0
2831927,0.0,0.0,0.0
2831937,0.0,0.0,0.0
2831947,0.0,0.0,0.0
2831957,0.0,0.0,0.0
2831967,0.0,0.0,0.0
2831977,0.0,0.0,0.0
2831987,0.0,0.0,0.0
2831997,0.0,0.0,0.0
2832007,0.0,0.0,0.0
2832017,0.0,0.0,0.0
2832027,0.0,0.0,0.0
2832037,0.0,0.0,0.0
2832047,0.0,0.0,0.0
2832057,0.0,0.0,0.0
2832067,0.0,0.0,0.0
2832077,0.0,0.0,0.0
2832087,0.0,0.0,0.0
2832097,0.0,0.0,0.0
2832107,0.0,0.0,0.0
2832117,0.0,0.0,0.0
2832127,0.0,0.0,0.0
2832137,0.0,0.0,0.0
2832147,0.0,0.0,0.0
2832157,0.0,0.0,0.0
2832167,0.0,0.0,0.0
2832177,0.0,0.0,0.0
2832187,0.0,0.0,0.0
2832197,0.0,0.0,0.0
2832207,0.0,0.0,0.0
2832217,0.0,0.0,0.0
2832227,0.0,0.0,0.0
2832237,0.0,0.0,0.0
2832247,0.0,0.0,0.0
2832257,0.0,0.0,0.0
2832267,0.0,0.0,0.0
2832277,0.0,0.0,0.0
2832287,0.0,0.0,0.0
2832297,0.0,0.0,0.0
2832307,0.0,0.0,0.0
2832317,0.0,0.0,0.0
2832327,0.0,0.0,0.0
2832337,0.0,0.0,0.0
2832347,0.0,0.0,0.0
2832357,0.0,0.0,0.0
2832367,0.0,0.0,0.0
2832377,0.0,0.0,0.0
2832387,0.0,0.0,0.0
2832397,0.0,0.0,0.0
2832407,0.0,0.0,0.0
2832417,0.0,0.0,0.0
2832427,0.0,0.0,0.0
2832437,0.0,0.0,0.0
2832447,0.0,0.0,0.0
2832457,0.0,0.0,0.0
2832467,0.0,0.0,0.0
2832477,0.0,0.0,0.0
2832487,0.0,0.0,0.0
2832497,0.0,0.0,0.0
2832507,0.0,0.0,0.0
2832517,0.0,0.0,0.0
2832527,0.0,0.0,0.0
2832537,0.0,0.0,0.0
2832547,0.0,0.0,0.0
2832557,0.0,0.0,0.0
2832567,0.0,0.0,0.0
2832577,0.0,0.0,0.0
2832587,0.0,0.0,0.0
2832597,0.0,0.0,0.0
2832607,0.0,0.0,0.0
2832617,0.0,0.0,0.0
2832627,0.0,0.0,0.0
2832637,0.0,0.0,0.0
2832647,0.0,0.0,0.0
2832657,0.0,0.0,0.0
2832667,0.0,0.0,0.0
2832677,0.0,0.0,0.0
2832687,0.0,0.0,0.0
2832697,0.0,0.0,0.0
2832707,0.0,0.0,0.0
2832717,0.0,0.0,0.0
2832727,0.0,0.0,0.0
2832737,0.0,0.0,0.0
2832747,0.0,0.0,0.0
2832757,0.0,0.0,0.0
2832767,0.0,0.0,0.0
2832777,0.0,0.0,0.0
2832787,0.0,0.0,0.0
2832797,0.0,0.0,0.0
2832807,0.0,0.0,0.0
2832817,0.0,0.0,0.0
2832827,0.0,0.0,0.0
2832837,0.0,0.0,0.0
2832847,0.0,0.0,0.0
2832857,0.0,0.0,0.0
2832867,0.0,0.0,0.0
2832877,0.0,0.0,0.0
2832887,0.0,0.0,0.0
2832897,0.0,0.0,0.0
2832907,0.0,0.0,0.0
2832917,0.0,0.0,0.0
2832927,0.0,0.0,0.0
2832937,0.0,0.0,0.0
2832947,0.0,0.0,0.0
2832957,0.0,0.0,0.0
2832967,0.0,0.0,0.0
2832977,0.0,0.0,0.0
2832987,0.0,0.0,0.0
2832997,0.0,0.0,0.0
2833007,0.0,0.0,0.0
2833017,0.0,0.0,0.0
2833027,0.0,0.0,0.0
2833037,0.0,0.0,0.0
2833047,0.0,0.0,0.0
2833057,0.0,0.0,0.0
2833067,0.0,0.0,0.0
2833077,0.0,0.0,0.0
2833087,0.0,0.0,0.0
2833097,0.0,0.0,0.0
2833107,0.0,0.0,0.0
2833117,0.0,0.0,0.0
2833127,0.0,0.0,0.0
2833137,0.0,0.0,0.0
2833147,0.0,0.0,0.0
2833157,0.0,0.0,0.0
2833167,0.0,0.0,0.0
2833177,0.0,0.0,0.0
2833187,0.0,0.0,0.0
2833197,0.0,0.0,0.0
2833207,0.0,0.0,0.0
2833217,0.0,0.0,0.0
2833227,0.0,0.0,0.0
2833237,0.0,0.0,0.0
2833247,0.0,0.0,0.0
2833257,0.0,0.0,0.0
2833267,0.0,0.0,0.0
2833277,0.0,0.0,0.0
2833287,0.0,0.0,0.0
2833297,0.0,0.0,0.0
2833307,0.0,0.0,0.0
2833317,0.0,0.0,0.0
2833327,0.0,0.0,0.0
2833337,0.0,0.0,0.0
2833347,0.0,0.0,0.0
2833357,0.0,0.0,0.0
2833367,0.0,0.0,0.0
2833377,0.0,0.0,0.0
2833387,0.0,0.0,0.0
2833397,0.0,0.0,0.0
2833407,0.0,0.0,0.0
2833417,0.0,0.0,0.0
2833427,0.0,0.0,0.0
2833437,0.0,0.0,0.0
2833447,0.0,0.0,0.0
2833457,0.0,0.0,0.0
2833467,0.0,0.0,0.0
2833477,0.0,0.0,0.0
2833487,0.0,0.0,0.0
2833497,0.0,0.0,0.0
2833507,0.0,0.0,0.0
2833517,0.0,0.0,0.0
2833527,0.0,0.0,0.0
2833537,0.0,0.0,0.0
2833547,0.0,0.0,0.0
2833557,0.0,0.0,0.0
2833567,0.0,0.0,0.0
2833577,0.0,0.0,0.0
2833587,0.0,0.0,0.0
2833597,0.0,0.0,0.0
2833607,0.0,0.0,0.0
2833617,0.0,0.0,0.0
2833627,0.0,0.0,0.0
2833637,0.0,0.0,0.0
2833647,0.0,0.0,0.0
2833657,0.0,0.0,0.0
2833667,0.0,0.0,0.0
2833677,0.0,0.0,0.0
2833687,0.0,0.0,0.0
2833697,0.0,0.0,0.0
2833707,0.0,0.0,0.0
2833717,0.0,0.0,0.0
2833727,0.0,0.0,0.0
2833737,0.0,0.0,0.0
2833747,0.0,0.0,0.0
2833757,0.0,0.0,0.0
2833767,0.0,0.0,0.0
2833777,0.0,0.0,0.0
2833787,0.0,0.0,0.0
2833797,0.0,0.0,0.0
2833807,0.0,0.0,0.0
2833817,0.0,0.0,0.0
2833827,0.0,0.0,0.0
2833837,0.0,0.0,0.0
2833847,0.0,0.0,0.0
2833857,0.0,0.0,0.0
2833867,0.0,0.0,0.0
2833877,0.0,0.0,0.0
2833887,0.0,0.0,0.0
2833897,0.0,0.0,0.0
2833907,0.0,0.0,0.0
2833917,0.0,0.0,0.0
2833927,0.0,0.0,0.0
2833937,0.0,0.0,0.0
2833947,0.0,0.0,0.0
2833957,0.0,0.0,0.0
2833967,0.0,0.0,0.0
2833977,0.0,0.0,0.0
2833987,0.0,0.0,0.0
2833997,0.0,0.0,0.0
2834007,0.0,0.0,0.0
2834017,0.0,0.0,0.0
2834027,0.0,0.0,0.0
2834037,0.0,0.0,0.0
2834047,0.0,0.0,0.0
2834057,0.0,0.0,0.0
2834067,0.0,0.0,0.0
2834077,0.0,0.0,0.0
2834087,0.0,0.0,0.0
2834097,0.0,0.0,0.0
2834107,0.0,0.0,0.0
2834117,0.0,0.0,0.0
2834127,0.0,0.0,0.0
2834137,0.0,0.0,0.0
2834147,0.0,0.0,0.0
2834157,0.0,0.0,0.0
2834167,0.0,0.0,0.0
2834177,0.0,0.0,0.0
2834187,0.0,0.0,0.0
2834197,0.0,0.0,0.0
2834207,0.0,0.0,0.0
2834217,0.0,0.0,0.0
2834227,0.0,0.0,0.0
2834237,0.0,0.0,0.0
2834247,0.0,0.0,0.0
2834257,0.0,0.0,0.0
2834267,0.0,0.0,0.0
2834277,0.0,0.0,0.0
2834287,0.0,0.0,0.0
2834297,0.0,0.0,0.0
2834307,0.0,0.0,0.0
2834317,0.0,0.0,0.0
2834327,0.0,0.0,0.0
2834337,0.0,0.0,0.0
2834347,0.0,0.0,0.0
2834357,0.0,0.0,0.0
2834367,0.0,0.0,0.0
2834377,0.0,0.0,0.0
2834387,0.0,0.0,0.0
2834397,0.0,0.0,0.0
2834407,0.0,0.0,0.0
2834417,0.0,0.0,0.0
2834427,0.0,0.0,0.0
2834437,0.0,0.0,0.0
2834447,0.0,0.0,0.0
2834457,0.0,0.0,0.0
2834467,0.0,0.0,0.0
2834477,0.0,0.0,0.0
2834487,0.0,0.0,0.0
2834497,0.0,0.0,0.0
2834507,0.0,0.0,0.0
2834517,0.0,0.0,0.0
2834527,0.0,0.0,0.0
2834537,0.0,0.0,0.0
2834547,0.0,0.0,0.0
2834557,0.0,0.0,0.0
2834567,0.0,0.0,0.0
2834577,0.0,0.0,0.0
2834587,0.0,0.0,0.0
2834597,0.0,0.0,0.0
2834607,0.0,0.0,0.0
2834617,0.0,0.0,0.0
2834627,0.0,0.0,0.0
2834637,0.0,0.0,0.0
2834647,0.0,0.0,0.0
2834657,0.0,0.0,0.0
2834667,0.0,0.0,0.0
2834677,0.0,0.0,0.0
2834687,0.0,0.0,0.0
2834697,0.0,0.0,0.0
2834707,0.0,0.0,0.0
2834717,0.0,0.0,0.0
2834727,0.0,0.0,0.0
2834737,0.0,0.0,0.0
2834747,0.0,0.0,0.0
2834757,0.0,0.0,0.0
2834767,0.0,0.0,0.0
2834777,0.0,0.0,0.0
2834787,0.0,0.0,0.0
2834797,0.0,0.0,0.0
2834807,0.0,0.0,0.0
2834817,0.0,0.0,0.0
2834827,0.0,0.0,0.0
2834837,0.0,0.0,0.0
2834847,0.0,0.0,0.0
2834857,0.0,0.0,0.0
2834867,0.0,0.0,0.0
2834877,0.0,0.0,0.0
2834887,0.0,0.0,0.0
2834897,0.0,0.0,0.0
2834907,0.0,0.0,0.0
2834917,0.0,0.0,0.0
2834927,0.0,0.0,0.0
2834937,0.0,0.0,0.0
2834947,0.0,0.0,0.0
2834957,0.0,0.0,0.0
2834967,0.0,0.0,0.0
2834977,0.0,0.0,0.0
2834987,0.0,0.0,0.0
2834997,0.0,0.0,0.0
2835007,0.0,0.0,0.0
2835017,0.0,0.0,0.0
2835027,0.0,0.0,0.0
2835037,0.0,0.0,0.0
2835047,0.0,0.0,0.0
2835057,0.0,0.0,0.0
2835067,0.0,0.0,0.0
2835077,0.0,0.0,0.0
2835087,0.0,0.0,0.0
2835097,0.0,0.0,0.0
2835107,0.0,0.0,0.0
2835117,0.0,0.0,0.0
2835127,0.0,0.0,0.0
2835137,0.0,0.0,0.0
2835147,0.0,0.0,0.0
2835157,0.0,0.0,0.0
2835167,0.0,0.0,0.0
2835177,0.0,0.0,0.0
2835187,0.0,0.0,0.0
2835197,0.0,0.0,0.0
2835207,0.0,0.0,0.0
2835217,0.0,0.0,0.0
2835227,0.0,0.0,0.0
2835237,0.0,0.0,0.0
2835247,0.0,0.0,0.0
2835257,0.0,0.0,0.0
2835267,0.0,0.0,0.0
2835277,0.0,0.0,0.0
2835287,0.0,0.0,0.0
2835297,0.0,0.0,0.0
2835307,0.0,0.0,0.0
2835317,0.0,0.0,0.0
2835327,0.0,0.0,0.0
2835337,0.0,0.0,0.0
2835347,0.0,0.0,0.0
2835357,0.0,0.0,0.0
2835367,0.0,0.0,0.0
2835377,0.0,0.0,0.0
2835387,0.0,0.0,0.0
2835397,0.0,0.0,0.0
2835407,0.0,0.0,0.0
2835417,0.0,0.0,0.0
2835427,0.0,0.0,0.0
2835437,0.0,0.0,0.0
2835447,0.0,0.0,0.0
2835457,0.0,0.0,0.0
2835467,0.0,0.0,0.0
2835477,0.0,0.0,0.0
2835487,0.0,0.0,0.0
2835497,0.0,0.0,0.0
2835507,0.0,0.0,0.0
2835517,0.0,0.0,0.0
2835527,0.0,0.0,0.0
2835537,0.0,0.0,0.0
2835547,0.0,0.0,0.0
2835557,0.0,0.0,0.0
2835567,0.0,0.0,0.0
2835577,0.0,0.0,0.0
2835587,0.0,0.0,0.0
2835597,0.0,0.0,0.0
2835607,0.0,0.0,0.0
2835617,0.0,0.0,0.0
2835627,0.0,0.0,0.0
2835637,0.0,0.0,0.0
2835647,0.0,0.0,0.0
2835657,0.0,0.0,0.0
2835667,0.0,0.0,0.0
2835677,0.0,0.0,0.0
2835687,0.0,0.0,0.0
2835697,0.0,0.0,0.0
2835707,0.0,0.0,0.0
2835717,0.0,0.0,0.0
2835727,0.0,0.0,0.0
2835737,0.0,0.0,0.0
2835747,0.0,0.0,0.0
2835757,0.0,0.0,0.0
2835767,0.0,0.0,0.0
2835777,0.0,0.0,0.0
2835787,0.0,0.0,0.0
2835797,0.0,0.0,0.0
2835807,0.0,0.0,0.0
2835817,0.0,0.0,0.0
2835827,0.0,0.0,0.0
2835837,0.0,0.0,0.0
2835847,0.0,0.0,0.0
2835857,0.0,0.0,0.0
2835867,0.0,0.0,0.0
2835877,0.0,0.0,0.0
2835887,0.0,0.0,0.0
2835897,0.0,0.0,0.0
2835907,0.0,0.0,0.0
2835917,0.0,0.0,0.0
2835927,0.0,0.0,0.0
2835937,0.0,0.0,0.0
2835947,0.0,0.0,0.0
2835957,0.0,0.0,0.0
2835967,0.0,0.0,0.0
2835977,0.0,0.0,0.0
2835987,0.0,0.0,0.0
2835997,0.0,0.0,0.0
2836007,0.0,0.0,0.0
2836017,0.0,0.0,0.0
2836027,0.0,0.0,0.0
2836037,0.0,0.0,0.0
2836047,0.0,0.0,0.0
2836057,0.0,0.0,0.0
2836067,0.0,0.0,0.0
2836077,0.0,0.0,0.0
2836087,0.0,0.0,0.0
2836097,0.0,0.0,0.0
2836107,0.0,0.0,0.0
2836117,0.0,0.0,0.0
2836127,0.0,0.0,0.0
2836137,0.0,0.0,0.0
2836147,0.0,0.0,0.0
2836157,0.0,0.0,0.0
2836167,0.0,0.0,0.0
2836177,0.0,0.0,0.0
2836187,0.0,0.0,0.0
2836197,0.0,0.0,0.0
2836207,0.0,0.0,0.0
2836217,0.0,0.0,0.0
2836227,0.0,0.0,0.0
2836237,0.0,0.0,0.0
2836247,0.0,0.0,0.0
2836257,0.0,0.0,0.0
2836267,0.0,0.0,0.0
2836277,0.0,0.0,0.0
2836287,0.0,0.0,0.0
2836297,0.0,0.0,0.0
2836307,0.0,0.0,0.0
2836317,0.0,0.0,0.0
2836327,0.0,0.0,0.0
2836337,0.0,0.0,0.0
2836347,0.0,0.0,0.0
2836357,0.0,0.0,0.0
2836367,0.0,0.0,0.0
2836377,0.0,0.0,0.0
2836387,0.0,0.0,0.0
2836397,0.0,0.0,0.0
2836407,0.0,0.0,0.0
2836417,0.0,0.0,0.0
2836427,0.0,0.0,0.0
2836437,0.0,0.0,0.0
2836447,0.0,0.0,0.0
2836457,0.0,0.0,0.0
2836467,0.0,0.0,0.0
2836477,0.0,0.0,0.0
2836487,0.0,0.0,0.0
2836497,0.0,0.0,0.0
2836507,0.0,0.0,0.0
2836517,0.0,0.0,0.0
