time,roll,pitch,yaw
100653,-1.065802812576294,-1.8636409044265747,-19.37420082092285
100663,-1.128928542137146,-1.1879453659057617,-19.36068344116211
100673,-0.2671225368976593,-1.4185173511505127,-19.622114181518555
100713,-1.0368077754974365,-1.6632710695266724,-18.71522331237793
100723,-1.4705092906951904,-1.4688456058502197,-18.682418823242188
100733,-1.6035085916519165,-1.3821007013320923,-18.72846221923828
100743,-1.530112385749817,-1.4056154489517212,-18.797983169555664
100753,-1.4383808374404907,-1.5274016857147217,-18.8642520904541
100763,-1.6630939245224,-0.2604841887950897,-18.527965545654297
100773,-2.062882900238037,0.07324928790330887,-18.499568939208984
100783,-2.2581627368927,-0.3296775817871094,-18.774099349975586
100793,-2.765740394592285,-0.535987913608551,-18.75765609741211
100803,-1.922795057296753,-1.8904794454574585,-19.348146438598633
100813,-1.8875017166137695,-2.3284828662872314,-19.25933074951172
100823,-1.361946940422058,-2.7470569610595703,-19.185932159423828
100853,-1.3223047256469727,-1.8570101261138916,-18.798526763916016
100863,-1.1091057062149048,-1.7025573253631592,-18.919252395629883
100873,-0.7923088669776917,-1.7589552402496338,-19.091772079467773
100883,-0.7123775482177734,-1.6447875499725342,-19.199132919311523
100893,-1.3163684606552124,-1.9867277145385742,-19.256338119506836
100903,-1.5847887992858887,-1.7076581716537476,-19.13113021850586
100913,-1.3493620157241821,-1.7212800979614258,-19.047937393188477
100923,-1.052453637123108,-1.4123646020889282,-18.858882904052734
100933,-0.8717612624168396,-1.5644103288650513,-18.80293846130371
100943,-0.4885992705821991,-1.503319501876831,-18.85244369506836
100963,-0.7258214950561523,-1.1472419500350952,-18.836698532104492
100973,-0.34581488370895386,-1.3046960830688477,-18.947904586791992
100983,-0.42289671301841736,-1.5045742988586426,-18.970788955688477
100993,-0.511286199092865,-1.4759485721588135,-18.9549560546875
101003,-1.2056574821472168,-2.108405351638794,-19.037620544433594
101013,-1.1304558515548706,-1.998862862586975,-19.022655487060547
101023,-1.000291109085083,-1.9848848581314087,-18.9649715423584
101033,-0.7079350352287292,-2.018395185470581,-18.882633209228516
101043,-0.5193778276443481,-1.7608733177185059,-18.751480102539062
101063,-0.6717005372047424,-1.8458783626556396,-18.84720230102539
101073,-0.6462124586105347,-1.699158787727356,-18.88385581970215
101083,-0.2800452411174774,-1.6839947700500488,-18.93534278869629
101103,0.21541208028793335,-1.2243214845657349,-18.860719680786133
101113,0.3022952973842621,-0.8557554483413696,-18.70207977294922
101123,0.29168668389320374,-0.959560215473175,-18.633005142211914
101133,0.6705019474029541,-0.8605839610099792,-18.613161087036133
101143,0.5597753524780273,-0.8787813782691956,-18.61235237121582
101153,0.3777160346508026,-0.5597604513168335,-18.485435485839844
101163,0.8747038841247559,-0.3321976065635681,-18.487117767333984
101203,1.2238597869873047,-0.3965436518192291,-18.24791717529297
101213,0.9355311989784241,-0.15013156831264496,-18.1938419342041
101223,0.8023709058761597,-0.4236765503883362,-18.304895401000977
101233,0.8588309288024902,-0.9790344834327698,-18.46442413330078
101243,1.1090627908706665,-0.6384007334709167,-18.218671798706055
101253,1.1586501598358154,-0.9334268569946289,-18.339801788330078
101263,1.0585845708847046,-0.6898415088653564,-18.2636661529541
101273,0.9169303178787231,-0.7397555708885193,-18.398578643798828
101283,1.0446521043777466,-0.28052598237991333,-18.317644119262695
101293,0.9478713870048523,-0.45254984498023987,-18.428173065185547
101303,1.131232500076294,-0.9430533647537231,-18.743515014648438
101343,-0.01457695011049509,-1.208778977394104,-18.627071380615234
101363,-0.3711380064487457,-2.1262013912200928,-18.72974967956543
101373,-0.5045806765556335,-1.7345017194747925,-18.597972869873047
101383,0.4549545645713806,-0.05215135216712952,-18.353548049926758
101393,0.3823365867137909,0.37141281366348267,-18.261199951171875
101403,0.524940013885498,-0.41968587040901184,-18.436843872070312
101423,0.6341862082481384,-0.9668368101119995,-18.410791397094727
101443,1.1408486366271973,-0.6856780648231506,-18.205734252929688
101453,1.63687002658844,-0.5140300989151001,-18.13947868347168
101463,2.0797321796417236,-0.26451408863067627,-18.021394729614258
101473,2.273313283920288,0.4898609220981598,-17.68562126159668
101493,2.055494546890259,0.38193172216415405,-17.717891693115234
101503,1.7700023651123047,0.47217923402786255,-17.645946502685547
101513,1.6644037961959839,0.5648795962333679,-17.578201293945312
101523,1.5474627017974854,0.46777796745300293,-17.528846740722656
101533,1.9354513883590698,-0.4101696312427521,-18.001785278320312
101543,1.3798727989196777,-0.03795149177312851,-17.515762329101562
101553,1.5707978010177612,-0.4249938726425171,-17.77089500427246
101563,0.7965770363807678,-0.24252882599830627,-17.505117416381836
101573,0.6179415583610535,-0.8143820762634277,-17.73824691772461
101593,0.22386117279529572,-1.2510409355163574,-17.75881576538086
101603,0.2207268327474594,-0.7395840883255005,-17.57793617248535
101623,-0.17403213679790497,-0.7738621830940247,-17.413320541381836
101633,-0.33772560954093933,-0.3997470736503601,-17.280467987060547
101643,-0.24261228740215302,-0.517937183380127,-17.23900032043457
101653,0.02541174553334713,-0.43271738290786743,-17.204484939575195
101663,0.16555970907211304,-0.3079998791217804,-17.145017623901367
101683,0.5688781142234802,-0.11023496836423874,-17.221433639526367
101693,0.15777386724948883,0.31853702664375305,-17.222293853759766
101703,0.15300869941711426,0.1751139909029007,-17.276090621948242
101713,0.20286338031291962,0.142389178276062,-17.270017623901367
101723,-0.029914868995547295,-0.47821688652038574,-17.18668556213379
101733,0.3888704776763916,-0.10622631013393402,-17.1804141998291
101743,0.015275041572749615,0.34405407309532166,-17.015291213989258
101753,0.04916839674115181,0.6541926264762878,-16.998777389526367
101763,0.3899098038673401,0.8232274055480957,-17.127777099609375
101773,0.1671661138534546,0.8444504737854004,-17.136184692382812
101783,0.3192465603351593,0.831427812576294,-17.23633575439453
101793,0.4242159128189087,0.8069502711296082,-17.248506546020508
101803,0.47868192195892334,0.9172389507293701,-17.133068084716797
101813,0.6344488263130188,0.9813117980957031,-17.05215072631836
101833,-0.0030420590192079544,1.2017866373062134,-16.565359115600586
101843,0.40584564208984375,1.2017892599105835,-16.641489028930664
101853,0.5722774267196655,1.1283882856369019,-16.659568786621094
101873,0.3961985111236572,0.12494592368602753,-16.790395736694336
101883,0.3417525291442871,0.6454253792762756,-16.872539520263672
101893,0.1867481768131256,0.6414707899093628,-16.916385650634766
101903,0.10513447225093842,0.3908824324607849,-16.95926284790039
101913,0.07957588136196136,0.2897394001483917,-17.05828285217285
101923,-0.3117290437221527,0.383780300617218,-17.09345054626465
101933,-0.47993505001068115,1.5391948223114014,-17.145130157470703
101943,-0.436551958322525,1.4708579778671265,-17.20060920715332
101953,-0.281577467918396,1.121108055114746,-17.180192947387695
101973,0.2154260277748108,0.5874539613723755,-17.13052749633789
101983,-0.34586215019226074,0.546001672744751,-16.962486267089844
102003,-0.32538101077079773,0.3393528461456299,-17.113636016845703
102013,-0.42756566405296326,0.3059913218021393,-17.117704391479492
102023,-0.5639747977256775,0.1804654747247696,-17.08110237121582
102033,-0.7934427261352539,0.48898619413375854,-17.006425857543945
102043,-1.1564804315567017,0.26846686005592346,-16.806161880493164
102053,-1.345017671585083,0.40830954909324646,-16.693603515625
102063,-1.3452110290527344,0.4093148708343506,-16.639795303344727
102073,-1.003865122795105,0.35536104440689087,-16.698543548583984
102083,-1.0315093994140625,0.3489621579647064,-16.733964920043945
102093,-0.661128580570221,0.6994368433952332,-16.888378143310547
102103,-0.467598021030426,0.8981643915176392,-16.92875862121582
102133,-0.5325977802276611,0.7884882688522339,-16.639530181884766
102143,-0.5468428134918213,0.7316203713417053,-16.600595474243164
102153,-0.7868204712867737,0.6410375237464905,-16.56072425842285
102163,-0.9551143646240234,0.8320685029029846,-16.606212615966797
102173,-1.1512483358383179,0.6610506176948547,-16.55718421936035
102183,-1.3453962802886963,0.8043710589408875,-16.49784278869629
102193,-1.5398008823394775,1.2085102796554565,-16.438621520996094
102203,-1.6127787828445435,0.8673703074455261,-16.27184295654297
102213,-1.4156156778335571,0.8735533356666565,-16.286958694458008
102223,-1.3505094051361084,0.6875215768814087,-16.21040916442871
102233,-1.159861445426941,1.1156891584396362,-16.285011291503906
102243,-1.1470590829849243,1.4241557121276855,-16.18842315673828
102263,-3.210437774658203,2.762310743331909,-15.472780227661133
102273,-3.983248233795166,2.7784767150878906,-15.148073196411133
102283,-4.602719306945801,3.1010913848876953,-15.148674011230469
102293,-5.237317085266113,2.551539659500122,-14.858431816101074
102303,-5.589734077453613,1.9273804426193237,-14.622406005859375
102313,-6.481493949890137,2.016568422317505,-14.568727493286133
102323,-6.146599769592285,1.780444860458374,-14.811203002929688
102333,-5.994626522064209,1.859002947807312,-15.285417556762695
102343,-5.893518447875977,1.5393996238708496,-15.276391983032227
102353,-5.635988235473633,1.3375574350357056,-15.370832443237305
102363,-5.057231426239014,1.2504945993423462,-15.608559608459473
102373,-4.604764938354492,1.1473280191421509,-15.57104778289795
102383,-4.355701923370361,1.184853434562683,-15.345571517944336
102393,-3.616532802581787,1.5667415857315063,-15.50902271270752
102403,-3.1421849727630615,1.901187539100647,-15.68685531616211
102413,-2.6696252822875977,2.0117552280426025,-15.801387786865234
102423,-2.591186285018921,2.026028871536255,-15.794363975524902
102433,-2.4126572608947754,1.8660523891448975,-15.784001350402832
102443,-2.4063189029693604,1.952761173248291,-15.958052635192871
102453,-2.55873966217041,1.1931098699569702,-15.760903358459473
102463,-2.495361089706421,0.5874924063682556,-15.821881294250488
102473,-2.692704916000366,0.04270613193511963,-15.886800765991211
102483,-2.4314141273498535,-0.10663657635450363,-16.098560333251953
102493,-2.2341597080230713,-0.2449638694524765,-16.1253662109375
102523,-0.6698765158653259,0.4340023100376129,-15.66983413696289
102533,-0.2846168875694275,0.7109105587005615,-15.44942569732666
102543,-0.35727766156196594,1.0562098026275635,-15.344118118286133
102553,-0.5627614855766296,1.192453145980835,-15.364615440368652
102563,-0.6452100276947021,0.8335276246070862,-15.540800094604492
102573,-0.6533472537994385,0.6673121452331543,-15.72865104675293
102583,-0.4811031222343445,-0.27855148911476135,-16.013952255249023
102593,-0.007271971553564072,-0.60260009765625,-16.115171432495117
102603,1.633882761001587,-0.5998184084892273,-15.948150634765625
102613,1.6812466382980347,-0.1851372867822647,-15.717594146728516
102623,1.972239375114441,0.048374854028224945,-15.506908416748047
102633,1.8111087083816528,0.029971204698085785,-15.507528305053711
102643,1.9400568008422852,0.28400883078575134,-15.329501152038574
102653,1.183337688446045,-0.15906013548374176,-15.71387767791748
102663,0.7401478290557861,-0.2497854232788086,-15.85932445526123
102673,0.44443151354789734,-0.3443687856197357,-15.988600730895996
102683,0.36882439255714417,-0.35837164521217346,-15.983427047729492
102693,0.17276626825332642,-0.5215702652931213,-16.04130744934082
102703,0.18119409680366516,-0.6301395297050476,-15.999316215515137
102713,0.024841895326972008,-0.6777828335762024,-15.926270484924316
102733,-0.2179696410894394,-0.6376786828041077,-15.70454216003418
102743,-0.45020443201065063,-0.8331068754196167,-15.820720672607422
102753,-0.1584864854812622,-0.7074381113052368,-15.787088394165039
102783,-0.3210994005203247,-0.829282820224762,-16.043392181396484
102793,-0.44922974705696106,-0.9956945776939392,-16.058792114257812
102803,-0.34723344445228577,-1.2196682691574097,-15.960612297058105
102813,-0.3980101943016052,-0.6028649806976318,-15.720561027526855
102823,-0.34049662947654724,-0.7490350604057312,-15.597345352172852
102833,-0.5865626931190491,-0.6889468431472778,-15.60596752166748
102853,-0.09697031229734421,-0.8032063841819763,-15.63916015625
102863,-0.23452483117580414,-1.0649521350860596,-15.777261734008789
102873,-0.6804419755935669,-0.6629346609115601,-15.835667610168457
102883,-0.6380553245544434,-0.8252513408660889,-15.782217979431152
102903,-0.5041996836662292,-1.0676379203796387,-15.715303421020508
102913,-0.5433010458946228,-1.6460870504379272,-15.77740478515625
102923,-0.20034871995449066,-1.307268500328064,-15.647192001342773
102933,-0.2855696678161621,-1.2400143146514893,-15.679012298583984
102943,-0.41717302799224854,-1.3450688123703003,-15.788993835449219
102953,0.048711784183979034,-1.5334092378616333,-15.737441062927246
102963,-0.17652691900730133,-1.928025484085083,-15.941425323486328
102973,0.3616190552711487,-1.2436881065368652,-15.68366527557373
102983,0.4175138473510742,-1.249232292175293,-15.62601375579834
102993,0.63575679063797,-1.1822017431259155,-15.481772422790527
103003,0.2743854224681854,-1.0096880197525024,-15.539958000183105
103013,0.5134804844856262,-0.9135643243789673,-15.437129974365234
103033,0.5563082695007324,-1.0152087211608887,-15.50930118560791
103043,0.4723271429538727,-1.2014942169189453,-15.596264839172363
103053,0.0042525180615484715,-1.5141116380691528,-15.76353931427002
103063,-0.2725682556629181,-0.814803421497345,-15.604389190673828
103073,-0.4793117940425873,-0.890543520450592,-15.626791954040527
103083,-0.625200629234314,-0.7422418594360352,-15.584319114685059
103093,-0.8056557178497314,-0.6923607587814331,-15.5623140335083
103103,-0.4659426212310791,-0.9912710785865784,-15.42135238647461
103113,-0.25116732716560364,-0.5195612907409668,-15.190300941467285
103123,-0.17874693870544434,-0.7059929966926575,-15.000879287719727
103133,-0.31864672899246216,-0.5498754382133484,-14.812536239624023
103153,-0.4193088710308075,-1.2452175617218018,-14.504325866699219
103163,-0.5516396164894104,-1.6902214288711548,-14.45820140838623
103173,-0.30494940280914307,-1.5933277606964111,-14.283658981323242
103183,-0.7572126984596252,-1.5032795667648315,-14.232488632202148
103193,-0.7462198734283447,-1.3280665874481201,-14.07290267944336
103213,-0.8853015899658203,-1.530508279800415,-13.962039947509766
103223,-1.0367950201034546,-1.2230843305587769,-13.967425346374512
103243,-0.9438698887825012,-1.3104709386825562,-13.91411304473877
103253,-0.642365038394928,-1.3435345888137817,-13.855619430541992
103263,-0.5685440897941589,-1.0037659406661987,-13.891444206237793
103273,-0.773015022277832,-1.5651131868362427,-13.943216323852539
103293,-2.799060344696045,-0.640724241733551,-14.521347045898438
103303,-2.5587120056152344,-0.7433866858482361,-14.461437225341797
103313,-2.4480082988739014,-0.9978291988372803,-14.374724388122559
103323,-2.2005980014801025,-1.0973265171051025,-14.322364807128906
103333,-1.898902416229248,-1.1436033248901367,-14.316703796386719
103343,-1.4365743398666382,-1.0688048601150513,-14.356332778930664
103353,-0.9453780651092529,-1.203903079032898,-14.330769538879395
103363,-0.49076443910598755,-1.5109230279922485,-14.223124504089355
103373,-0.30537673830986023,-1.0311288833618164,-14.295655250549316
103383,-0.49219775199890137,-1.1753395795822144,-14.247639656066895
103393,-0.47009703516960144,-1.5652880668640137,-14.145536422729492
103403,-0.4448184370994568,-1.7837269306182861,-14.106268882751465
103423,-0.5236234068870544,-1.8762056827545166,-14.143299102783203
103433,-0.42965003848075867,-1.7509273290634155,-14.13222885131836
103443,-0.5094877481460571,-2.0739388465881348,-14.193263053894043
103463,0.19278056919574738,-1.460498571395874,-14.05634880065918
103483,0.2810715138912201,-1.0629289150238037,-14.133892059326172
103503,0.5171229243278503,-1.0400594472885132,-14.329996109008789
103513,0.44316744804382324,-0.6894490122795105,-14.351813316345215
103523,0.5594416856765747,-1.001288652420044,-14.427484512329102
103533,0.4947083294391632,-0.7462251782417297,-14.306797981262207
103553,0.2627905309200287,-0.9460047483444214,-14.226263999938965
103573,0.038855843245983124,-0.908291757106781,-14.257643699645996
103583,0.06443813443183899,-0.8018739819526672,-14.252050399780273
103593,0.2663685977458954,-0.7340279817581177,-14.214642524719238
103613,0.8404019474983215,-0.6826844811439514,-14.058213233947754
103623,0.8737680912017822,-0.8956955671310425,-14.057332992553711
103633,0.569291353225708,-0.7823042273521423,-14.035645484924316
103643,0.3916638493537903,-0.43611499667167664,-13.998844146728516
103653,0.008525531738996506,-0.7553651332855225,-14.16977596282959
103663,0.1959550827741623,-0.7312024831771851,-14.212459564208984
103683,0.38358816504478455,-0.5049173831939697,-13.993754386901855
103693,0.7243786454200745,-0.2401237189769745,-13.865001678466797
103703,0.8525176048278809,0.4022747874259949,-13.800673484802246
103713,0.7620764374732971,0.48910608887672424,-13.91436767578125
103723,0.6815279126167297,0.7980959415435791,-13.945599555969238
103733,0.7003070116043091,0.8577432036399841,-13.939697265625
103743,0.8112629055976868,1.1519955396652222,-13.766054153442383
103753,0.8641664385795593,1.1382877826690674,-13.614412307739258
103763,0.6981934905052185,1.4901598691940308,-13.40041732788086
103773,0.008913915604352951,1.5147294998168945,-13.221691131591797
103783,0.06737717241048813,1.6812835931777954,-13.354144096374512
103793,0.29063642024993896,2.0201613903045654,-13.359505653381348
103813,1.415199637413025,1.2966152429580688,-13.298977851867676
103823,2.162762403488159,1.06256902217865,-13.337315559387207
103833,2.3157777786254883,1.3667975664138794,-13.165422439575195
103853,2.0365116596221924,1.918352484703064,-13.001654624938965
103863,1.6106724739074707,1.3345788717269897,-13.059419631958008
103873,1.6545912027359009,1.3211548328399658,-13.041894912719727
103883,2.519548177719116,-0.32612332701683044,-14.289616584777832
103893,1.6433742046356201,0.38248705863952637,-13.87179946899414
103903,0.8686334490776062,0.8893892168998718,-13.658418655395508
103913,0.516889750957489,1.0768107175827026,-13.623200416564941
103923,0.1404198706150055,1.0841809511184692,-13.508577346801758
103943,0.11588291823863983,1.6185718774795532,-13.432534217834473
103953,-0.11357822269201279,1.6167532205581665,-13.303128242492676
103963,0.27671825885772705,2.090675115585327,-13.274665832519531
103973,0.33783847093582153,2.1122217178344727,-13.152637481689453
103983,0.37294188141822815,2.0418925285339355,-13.076408386230469
103993,0.40280187129974365,1.4601216316223145,-13.080718994140625
104003,0.45851659774780273,2.048034429550171,-13.075750350952148
104013,0.4819616973400116,1.9349068403244019,-13.105340003967285
104023,-0.04657481983304024,2.042572259902954,-12.884603500366211
104033,0.11030369997024536,2.5050673484802246,-13.010157585144043
104043,0.16104179620742798,2.3280153274536133,-13.032499313354492
104053,0.5238528251647949,2.3779664039611816,-13.17908763885498
104063,0.16384805738925934,1.7704458236694336,-12.958952903747559
104073,0.07332099229097366,2.217503309249878,-12.929818153381348
104083,-0.22582201659679413,1.7554765939712524,-12.772804260253906
104093,0.12024055421352386,2.2633700370788574,-12.88378620147705
104113,0.48176923394203186,2.0411124229431152,-12.81492805480957
104123,0.3805468678474426,0.9510533213615417,-12.664113998413086
104133,0.6784469485282898,1.2465347051620483,-12.767555236816406
104153,1.7452760934829712,1.4100466966629028,-13.175381660461426
104163,1.4974664449691772,1.6914949417114258,-12.972814559936523
104173,1.689466118812561,1.2471846342086792,-12.880234718322754
104203,1.7840508222579956,1.8757433891296387,-12.143208503723145
104213,1.5967450141906738,1.747756004333496,-12.188681602478027
104223,1.0779751539230347,2.426656484603882,-11.968216896057129
104233,0.9096378087997437,2.394397497177124,-11.98093318939209
104243,0.5811034440994263,1.8737521171569824,-11.910893440246582
104253,0.41187992691993713,1.511499285697937,-11.781444549560547
104263,1.0061941146850586,1.9575049877166748,-11.783495903015137
104273,0.6093727350234985,1.910348892211914,-11.591779708862305
104283,0.23263366520404816,1.8268224000930786,-11.486856460571289
104293,0.4878661334514618,1.9276199340820312,-11.59141731262207
104303,0.5886781215667725,1.92708158493042,-11.606095314025879
104313,0.9165652394294739,1.9374297857284546,-11.602372169494629
104343,1.0204414129257202,2.218069314956665,-10.970771789550781
104363,2.132941961288452,2.37100887298584,-11.088894844055176
104373,0.5695576667785645,4.115147113800049,-9.995046615600586
104383,0.5921473503112793,4.031685829162598,-10.057807922363281
104393,0.7710050940513611,3.6883511543273926,-10.179829597473145
104403,0.7662485241889954,3.195075511932373,-10.120957374572754
104413,0.9947662949562073,2.7365689277648926,-10.20920467376709
104423,1.3463475704193115,2.6209487915039062,-10.371384620666504
104433,1.2049145698547363,2.285053014755249,-10.297062873840332
104443,1.1277332305908203,2.135957956314087,-10.245207786560059
104453,1.1939328908920288,1.9056177139282227,-10.234057426452637
104463,1.4515998363494873,1.67442786693573,-10.255658149719238
104473,1.2253351211547852,1.428910732269287,-10.052251815795898
104493,1.127276062965393,0.973211944103241,-9.934894561767578
104503,1.199219822883606,0.7924386262893677,-9.99397087097168
104513,1.1885223388671875,0.6884863972663879,-10.07345962524414
104523,1.3597882986068726,0.6731082797050476,-10.175578117370605
104543,1.8033205270767212,0.7463283538818359,-10.304587364196777
104553,1.9813717603683472,0.5702452659606934,-10.362334251403809
104563,1.913858413696289,0.0662064254283905,-10.45950984954834
104573,1.8298652172088623,-0.19571863114833832,-10.460795402526855
104583,2.143761157989502,-0.24240198731422424,-10.339837074279785
104593,2.2710225582122803,-0.3689309358596802,-10.329187393188477
104603,2.184030532836914,-0.46073225140571594,-10.432197570800781
104613,2.1479015350341797,-0.2782941460609436,-10.464165687561035
104623,2.1641101837158203,-0.16991399228572845,-10.47283935546875
