time,roll,pitch,yaw
93299,-0.2039806842803955,-4.282476425170898,0.1919386088848114
93309,-0.16583800315856934,-4.829348087310791,0.19232983887195587
93319,-0.07454176247119904,-4.675714015960693,0.19511151313781738
93329,-0.3205546736717224,-4.247678756713867,0.19761790335178375
93339,-0.25312504172325134,-4.804651260375977,0.18913120031356812
93349,-0.3909744322299957,-4.2200822830200195,0.19435781240463257
93359,-0.4328952431678772,-4.277416706085205,0.19308386743068695
93369,-0.4005891978740692,-4.323062896728516,0.19349142909049988
93379,-0.061256442219018936,-4.672298908233643,0.19543194770812988
93389,-0.43803489208221436,-4.2462310791015625,0.1948225349187851
93399,-0.34177467226982117,-4.300249099731445,0.19407634437084198
93409,-0.33242496848106384,-4.845661163330078,0.19357463717460632
93419,-0.13708531856536865,-4.191432952880859,0.19825932383537292
93429,-0.1789899468421936,-4.5749921798706055,0.19512628018856049
93439,-0.462003618478775,-4.358953475952148,0.19370771944522858
93449,-0.29687315225601196,-4.386083602905273,0.194565549492836
93459,-0.48784804344177246,-4.722090721130371,0.19025036692619324
93469,-0.0006094151176512241,-4.469820499420166,0.20209625363349915
93479,-0.5170568823814392,-4.53395938873291,0.1877513974905014
93489,-0.5289624333381653,-4.452409744262695,0.18671873211860657
93499,-0.21723897755146027,-4.7650837898254395,0.1989743709564209
93509,-0.23828919231891632,-4.750979423522949,0.1987348049879074
93519,0.0001543291291454807,-4.487332820892334,0.21327677369117737
93529,-0.26570799946784973,-4.15256929397583,0.20703966915607452
93539,-0.14866411685943604,-4.54052734375,0.20175547897815704
93549,-0.6297265887260437,-4.328342914581299,0.19624988734722137
93559,-0.23365993797779083,-4.675528049468994,0.20204654335975647
93569,-0.12474258989095688,-4.68109655380249,0.20506782829761505
93579,-0.4870774745941162,-4.0607428550720215,0.20078298449516296
93589,-0.4425742030143738,-4.156874656677246,0.20073875784873962
93599,-0.5370370149612427,-4.6067328453063965,0.2044517695903778
93609,0.022306617349386215,-4.568833827972412,0.20809724926948547
93619,-0.5649169683456421,-4.291062831878662,0.20093949139118195
93629,-0.5027512907981873,-4.519445896148682,0.2028712034225464
93639,-0.07686787098646164,-4.692768096923828,0.2116413414478302
93649,-0.5130220651626587,-4.57454776763916,0.19896909594535828
93659,-0.40032488107681274,-4.166986465454102,0.19831103086471558
93669,0.06838929653167725,-4.544859886169434,0.20692133903503418
93679,-0.2752472758293152,-4.522730350494385,0.20096378028392792
93689,-0.47437676787376404,-4.44107723236084,0.19882337749004364
93699,0.008690622635185719,-4.4377570152282715,0.2068716585636139
93709,-0.3864328861236572,-4.18993616104126,0.20637241005897522
93719,-0.43319976329803467,-4.253694534301758,0.20610739290714264
93729,-0.21408036351203918,-4.8069000244140625,0.20208199322223663
93739,-0.2392527163028717,-4.718870639801025,0.20260269939899445
93749,-0.5758132338523865,-4.150976181030273,0.19893117249011993
93759,-0.1342216432094574,-4.223113536834717,0.20207297801971436
93769,-0.5604751706123352,-4.4664459228515625,0.20185188949108124
93779,-0.312069296836853,-4.524923324584961,0.20292171835899353
93789,-0.18706083297729492,-4.505517482757568,0.2042309045791626
93799,-0.4077856242656708,-4.234019756317139,0.20183774828910828
93809,-0.19699247181415558,-4.284643650054932,0.20153653621673584
93819,-0.542960524559021,-4.385794162750244,0.2042052298784256
93829,-0.23563313484191895,-4.779983997344971,0.20667538046836853
93839,-0.5099829435348511,-4.448984622955322,0.20028939843177795
93849,-0.2735016644001007,-4.4493489265441895,0.20595087110996246
93859,-0.1583617627620697,-4.763284683227539,0.2101893126964569
93869,-0.5141410827636719,-4.4361677169799805,0.19808049499988556
93879,-0.46763208508491516,-4.436521053314209,0.19959723949432373
93889,-0.2411590814590454,-4.1852521896362305,0.2020028531551361
93899,-0.2583087086677551,-4.247621059417725,0.2026483714580536
93909,-0.27322113513946533,-4.296569347381592,0.20309780538082123
93919,-0.03119918517768383,-4.649572372436523,0.20097945630550385
93929,-0.47962936758995056,-4.540160655975342,0.19869178533554077
93939,-0.501928448677063,-4.392309188842773,0.19985423982143402
93949,0.049968354403972626,-4.7245988845825195,0.21026301383972168
93959,-0.03886093944311142,-4.471879959106445,0.2119555026292801
93969,-0.2960602939128876,-4.7188191413879395,0.1968386322259903
93979,-0.3008953928947449,-4.151270389556885,0.21209627389907837
93989,-0.5606408715248108,-4.287455081939697,0.2054772973060608
93999,-0.31240516901016235,-4.453787803649902,0.2065330296754837
94009,-0.3123130202293396,-4.451282501220703,0.20668913424015045
94019,-0.5034908652305603,-4.577413558959961,0.204045370221138
94029,-0.4574575424194336,-4.231766700744629,0.20193766057491302
94039,-0.2961496114730835,-4.474937438964844,0.20604833960533142
94049,-0.30076709389686584,-4.281808853149414,0.20412197709083557
94059,-0.23975352942943573,-4.576979637145996,0.20623430609703064
94069,-0.38347330689430237,-4.168690204620361,0.2046220451593399
94079,-0.1768770068883896,-4.871926784515381,0.2052050232887268
94089,-0.46550458669662476,-4.519326686859131,0.1988057643175125
94099,-0.4291527569293976,-4.125473499298096,0.19895897805690765
94109,-0.4643705487251282,-4.3963942527771,0.20012213289737701
94119,-0.42474228143692017,-4.41327428817749,0.2004503458738327
94129,-0.20270134508609772,-4.359950542449951,0.20068950951099396
94139,-0.22631217539310455,-4.510402202606201,0.20210842788219452
94149,-0.24460653960704803,-4.3722381591796875,0.20218659937381744
94159,-0.2579939067363739,-4.392843246459961,0.20171262323856354
94169,-0.2690814137458801,-4.408729076385498,0.20174570381641388
94179,-0.40320920944213867,-4.6106696128845215,0.19840137660503387
94189,-0.37824487686157227,-4.574043273925781,0.19858214259147644
94199,-0.2325003445148468,-4.5452446937561035,0.20196831226348877
94209,-0.24898608028888702,-4.523039817810059,0.20168660581111908
94219,-0.3883780241012573,-4.632000923156738,0.19665312767028809
94229,-0.3036932647228241,-4.212139129638672,0.2015327364206314
94239,-0.3656463623046875,-4.461979389190674,0.19959546625614166
94249,-0.223251074552536,-4.775712966918945,0.2018144726753235
94259,-0.3678441047668457,-4.3859944343566895,0.1993350237607956
94269,-0.15989422798156738,-4.275465488433838,0.20459036529064178
94279,-0.3207046687602997,-4.826390743255615,0.19534847140312195
94289,-0.2522692382335663,-4.737576007843018,0.19847644865512848
94299,-0.26324617862701416,-4.665403366088867,0.1988702416419983
94309,-0.14595194160938263,-4.610023021697998,0.20697829127311707
94319,-0.24654270708560944,-4.064189434051514,0.21255400776863098
94329,-0.2581844627857208,-4.41149377822876,0.20499244332313538
94339,-0.5221944451332092,-4.481817245483398,0.19958144426345825
94349,-0.46882009506225586,-4.473156452178955,0.20065593719482422
94359,-0.3007889688014984,-4.152342319488525,0.20056460797786713
94369,-0.23857158422470093,-4.47877311706543,0.20115621387958527
94379,-0.44297224283218384,-4.410191535949707,0.20200195908546448
94389,-0.21777844429016113,-4.232265472412109,0.20216943323612213
94399,-0.23868755996227264,-4.288508892059326,0.20247235894203186
94409,-0.1277104914188385,-4.774412155151367,0.1978408545255661
94419,-0.42420244216918945,-4.574697494506836,0.19774891436100006
94429,-0.2051306813955307,-4.48430871963501,0.20332704484462738
94439,-0.4809594750404358,-4.415008544921875,0.1989288181066513
