time,x_gyro,y_gyro,z_gyro
3526526,1.3528419733047485,2.58927583694458,-15.970779418945312
3526536,-0.037667468190193176,4.706405162811279,-14.98867130279541
3526546,-0.20770640671253204,4.989171028137207,-12.695133209228516
3526556,-1.0725030899047852,1.4928573369979858,-14.961725234985352
3526566,2.114502191543579,3.482729434967041,-15.279084205627441
3526576,4.077385425567627,1.6342424154281616,-15.061162948608398
3526586,4.612486839294434,-0.6761195063591003,-14.901142120361328
3526596,3.011016368865967,-3.925271511077881,-15.147829055786133
3526606,5.630929946899414,-0.8609916567802429,-14.884310722351074
3526616,5.500622749328613,1.7575430870056152,-14.753856658935547
3526626,5.43855619430542,4.902163505554199,-14.493670463562012
3526636,4.8378214836120605,7.652545928955078,-14.228860855102539
3526646,2.8981306552886963,6.137208461761475,-13.889216423034668
3526656,7.827963829040527,11.77304744720459,-14.187531471252441
3526666,11.19839096069336,21.041616439819336,-15.121190071105957
3526676,12.993837356567383,33.207374572753906,-15.839797973632812
3526686,21.158401489257812,42.483802795410156,-13.352100372314453
3526696,24.65770721435547,47.86383056640625,-12.317741394042969
3526706,25.46929359436035,46.994014739990234,-13.337600708007812
3526716,24.067245483398438,42.626861572265625,-13.128117561340332
3526726,18.951627731323242,37.767295837402344,-11.269937515258789
3526736,17.582847595214844,31.222946166992188,-11.198502540588379
3526746,13.340658187866211,26.785371780395508,-10.065300941467285
3526756,12.108613014221191,16.134897232055664,-9.841560363769531
3526766,8.961165428161621,13.060273170471191,-9.596111297607422
3526776,6.410979270935059,16.16539192199707,-9.403156280517578
3526786,6.263520240783691,18.0352725982666,-9.262439727783203
3526796,7.730506896972656,17.81635284423828,-8.042839050292969
3526806,7.6799116134643555,16.741697311401367,-8.154706954956055
3526816,8.653349876403809,20.040027618408203,-8.26470947265625
3526826,10.124693870544434,22.194923400878906,-5.211751461029053
3526836,9.927206993103027,17.119247436523438,-2.5418362617492676
3526846,9.388720512390137,11.48721981048584,-4.545212268829346
3526856,8.873218536376953,10.618600845336914,-3.072059154510498
3526866,10.577884674072266,8.758587837219238,0.3988204598426819
3526876,9.259919166564941,3.765573024749756,-1.9205787181854248
3526886,4.524302959442139,1.7103575468063354,-1.8226104974746704
3526896,4.166131496429443,2.725205421447754,2.3981354236602783
3526906,4.895065784454346,2.5834450721740723,0.7594534158706665
3526916,5.254195213317871,1.7143845558166504,-2.8766679763793945
3526926,4.428225994110107,3.8117892742156982,-6.777967929840088
3526936,3.9660134315490723,2.689685583114624,-6.6137776374816895
3526946,2.0132884979248047,0.6434498429298401,-2.7401912212371826
3526956,-0.2533954679965973,0.9078213572502136,3.79470157623291
3526966,0.6556779742240906,-1.4314903020858765,8.820300102233887
3526976,2.9381701946258545,-4.628314018249512,8.336103439331055
3526986,4.573268890380859,-7.919474124908447,3.1683924198150635
3526996,2.754794120788574,-7.040511131286621,2.4782450199127197
3527006,2.276566982269287,-5.315148830413818,8.205142974853516
3527016,5.49261474609375,-6.542348861694336,8.92431354522705
3527026,1.7039397954940796,-6.21296501159668,6.800936222076416
3527036,-1.3136954307556152,-6.971069812774658,7.813832759857178
3527046,-3.8639936447143555,-7.001157283782959,7.203763484954834
3527056,-3.6817543506622314,-10.572827339172363,4.52720832824707
3527066,-6.7862043380737305,-12.63897705078125,2.588653087615967
3527076,-9.471610069274902,-16.085702896118164,2.8066816329956055
3527086,-11.574706077575684,-14.152545928955078,5.4956769943237305
3527096,-9.083889961242676,-13.047715187072754,7.14869499206543
3527106,-6.844999313354492,-15.198213577270508,8.88330078125
3527116,-0.7352761030197144,-16.07900619506836,8.297298431396484
3527126,-1.2082449197769165,-10.892075538635254,2.16044282913208
3527136,-1.1905434131622314,-8.60353946685791,1.6363799571990967
3527146,-1.0925136804580688,-4.9167561531066895,2.667571544647217
3527156,-3.8699183464050293,-5.365255355834961,-0.15057669579982758
3527166,-7.780856132507324,-7.440605163574219,-0.47756293416023254
3527176,-10.621169090270996,-9.821910858154297,0.6130506992340088
3527186,-12.391789436340332,-12.86124324798584,-0.2999151349067688
3527196,-10.466300964355469,-15.30225944519043,0.40405547618865967
3527206,-9.535024642944336,-16.748212814331055,1.5968272686004639
3527216,-6.220613479614258,-18.03080940246582,3.6524980068206787
3527226,-5.962333679199219,-17.064655303955078,6.948580741882324
3527236,-4.0215373039245605,-16.353900909423828,5.751439571380615
3527246,-2.3788161277770996,-15.718501091003418,5.669796466827393
3527256,-1.1114819049835205,-15.851792335510254,6.888026237487793
3527266,-1.7814350128173828,-15.0853910446167,7.152304172515869
3527276,-0.5240390300750732,-16.89153289794922,5.783613681793213
3527286,-4.355978012084961,-12.648896217346191,4.029487609863281
3527296,-7.768944263458252,-12.206165313720703,4.634632110595703
3527306,-9.53817367553711,-10.04433536529541,6.021250247955322
3527316,-8.165142059326172,-11.615466117858887,6.83223819732666
3527326,-9.161952018737793,-13.528244972229004,6.500046730041504
3527336,-6.85724401473999,-15.419482231140137,5.359050273895264
3527346,-7.161195278167725,-12.80114459991455,5.48512077331543
3527356,-4.107736587524414,-10.119843482971191,5.609519958496094
3527366,-2.1146929264068604,-9.813471794128418,4.736067295074463
3527376,-1.488289713859558,-9.712621688842773,4.297337532043457
3527386,-2.1030991077423096,-6.36007833480835,4.862235069274902
3527396,-3.177449941635132,-3.8620309829711914,6.6900315284729
3527406,-4.099292755126953,-6.4015583992004395,5.409570693969727
3527416,-6.91575288772583,-9.527019500732422,5.026280879974365
3527426,-7.56710147857666,-11.941537857055664,4.546440601348877
3527436,-9.253094673156738,-12.288978576660156,4.080504894256592
3527446,-8.196662902832031,-8.937541961669922,4.490890979766846
3527456,-7.128780364990234,-9.770332336425781,3.849695920944214
3527466,-4.536900520324707,-2.9270801544189453,3.9775445461273193
3527476,-2.537418842315674,0.5628135204315186,6.802135944366455
3527486,-1.2203705310821533,4.873058319091797,7.22329044342041
3527496,-2.438987970352173,2.855915069580078,2.907845973968506
3527506,-4.045262336730957,1.997435212135315,3.746067762374878
3527516,-4.132089138031006,-1.1802606582641602,6.0139994621276855
3527526,-4.607447147369385,-0.8972339034080505,7.649149417877197
3527536,-3.8582823276519775,-5.649865627288818,7.481438159942627
3527546,-6.019248008728027,-9.884472846984863,3.0520153045654297
3527556,-6.1758713722229,-7.602543830871582,3.2089126110076904
3527566,-4.187899112701416,-2.6237523555755615,3.252303123474121
3527576,-3.126784324645996,-1.3341667652130127,4.172418117523193
3527586,-1.9697977304458618,2.5919623374938965,3.139831781387329
3527596,-1.6064633131027222,5.648006916046143,1.5918614864349365
3527606,0.5328425168991089,5.03851842880249,3.661141872406006
3527616,1.9795727729797363,4.227290153503418,5.528641223907471
3527626,0.6910556554794312,4.545549392700195,3.4679200649261475
3527636,0.6862657070159912,1.808809518814087,3.402669906616211
3527646,-0.6059854626655579,-0.08320140838623047,3.373145818710327
3527656,-0.45451611280441284,-0.7391034364700317,2.1029276847839355
3527666,-1.409790277481079,0.6714061498641968,3.657991409301758
3527676,-2.763500213623047,1.5869438648223877,3.6132121086120605
3527686,-0.6728808879852295,-0.8690177798271179,-0.2856738269329071
3527696,-0.26487454771995544,0.10458999872207642,-0.607983410358429
3527706,1.797159194946289,3.562176465988159,0.9692475199699402
3527716,2.3320798873901367,6.8424248695373535,0.12519676983356476
3527726,2.8202483654022217,9.170156478881836,1.650115966796875
3527736,3.780184507369995,8.639021873474121,1.6964104175567627
3527746,1.9977728128433228,11.209293365478516,0.5264025926589966
3527756,1.2359522581100464,5.970360279083252,1.1658047437667847
3527766,0.6103987097740173,1.7747249603271484,0.8884806632995605
3527776,-1.7618494033813477,-1.2793315649032593,1.472230076789856
3527786,-0.7936559915542603,-0.7645370960235596,2.091029644012451
3527796,-0.03536783158779144,-1.9230456352233887,1.6301926374435425
3527806,-1.4283965826034546,0.3940644860267639,1.608844518661499
3527816,-1.7260669469833374,2.5175862312316895,0.6161509156227112
3527826,0.8243151307106018,6.622162342071533,-0.5726973414421082
3527836,3.2125320434570312,5.456935882568359,-0.011376176960766315
3527846,5.246568202972412,4.691298961639404,0.5967482328414917
3527856,4.071023941040039,6.693753719329834,0.8764623403549194
3527866,5.802468299865723,4.403521537780762,0.9201685190200806
3527876,4.540626049041748,2.7420766353607178,1.4146696329116821
3527886,3.6027278900146484,0.8976246118545532,0.4919922649860382
3527896,0.9101601839065552,0.21828646957874298,-0.2473374754190445
3527906,-1.1891326904296875,0.9912786483764648,0.25562113523483276
3527916,-0.647883415222168,-2.687411069869995,1.1997839212417603
3527926,-0.3431762158870697,-4.156666278839111,0.2389792501926422
3527936,-0.8706246018409729,1.928561806678772,0.4827595353126526
3527946,0.33428478240966797,3.6854350566864014,0.20613279938697815
3527956,1.06654953956604,5.776350975036621,-0.3583298921585083
3527966,2.116745948791504,4.788312911987305,-0.3571079969406128
3527976,1.7847118377685547,2.782235622406006,-0.3065573275089264
3527986,1.785980224609375,3.4971261024475098,-0.20104949176311493
3527996,3.012799024581909,2.065403938293457,0.5143687725067139
3528006,3.4701004028320312,0.11445461958646774,1.9018980264663696
3528016,0.7715269923210144,-0.8707872033119202,2.5735466480255127
3528026,-2.3858144283294678,-0.6863667368888855,2.190636396408081
3528036,-1.8023622035980225,3.743134021759033,2.3406221866607666
3528046,-0.6984751224517822,3.9976539611816406,1.439216136932373
3528056,0.4050668478012085,1.6249126195907593,0.13590753078460693
3528066,0.3154265582561493,0.41898399591445923,-0.047325339168310165
3528076,-0.7184119820594788,0.7025083899497986,0.8548434972763062
3528086,-0.9777318239212036,2.9833436012268066,0.6821328997612
3528096,2.455183267593384,1.9256103038787842,0.6335967779159546
3528106,4.11641263961792,-2.7134337425231934,-0.0481424443423748
3528116,2.823870897293091,-2.407285690307617,-0.46666547656059265
3528126,0.07323604822158813,0.5594857335090637,-0.3048781454563141
3528136,-1.4123454093933105,1.680970549583435,0.012901677750051022
3528146,-0.7483184337615967,0.056202612817287445,0.23036977648735046
3528156,-1.6290479898452759,0.8537086844444275,0.02674749307334423
3528166,0.48981958627700806,-1.76396644115448,-0.6256058812141418
3528176,-1.2874183654785156,3.7118544578552246,-0.6239098906517029
3528186,-1.2031898498535156,5.84000825881958,-0.6620520353317261
3528196,0.8964324593544006,3.3356549739837646,-0.7284798622131348
3528206,2.563593626022339,1.846582055091858,-0.21154062449932098
3528216,-0.26731985807418823,-1.6550015211105347,-0.22340363264083862
3528226,1.1440414190292358,-2.273247718811035,0.0009920845041051507
3528236,0.4255124032497406,-1.1301658153533936,0.07384944707155228
3528246,1.6652714014053345,-0.49473652243614197,0.06471533328294754
3528256,1.6862220764160156,-2.252385377883911,0.20912910997867584
3528266,-0.46137967705726624,-5.432891845703125,0.11227063834667206
3528276,0.6291202902793884,-0.20060932636260986,0.6685456037521362
3528286,2.9693145751953125,2.1102375984191895,0.3160730302333832
3528296,4.757063865661621,5.842167854309082,0.6735766530036926
3528306,5.352423191070557,3.726740837097168,-1.307658076286316
3528316,5.451058387756348,0.9455568790435791,-0.9713050723075867
3528326,3.9292585849761963,0.2839653789997101,-0.9410954713821411
3528336,2.205559730529785,0.6267301440238953,-0.7420408725738525
3528346,0.2649487555027008,-3.4966304302215576,-0.9936612844467163
3528356,-1.5190414190292358,-4.698598384857178,-1.2103254795074463
3528366,-2.904003381729126,-4.814961910247803,-1.7218668460845947
3528376,-2.414114236831665,-2.5597035884857178,-1.2928707599639893
3528386,0.1284332126379013,-0.8244504332542419,-0.7232429385185242
3528396,4.238775253295898,-0.3632486164569855,-0.6594994068145752
3528406,4.007805824279785,1.8534607887268066,-0.7833717465400696
3528416,3.2881033420562744,1.4320446252822876,-0.7150341272354126
3528426,2.487022638320923,2.776007890701294,-0.21408601105213165
3528436,1.4497519731521606,0.5454936027526855,-0.625149130821228
3528446,0.9394216537475586,-2.731670379638672,-1.1120970249176025
3528456,-1.5987577438354492,-4.060412883758545,-1.1349068880081177
3528466,-4.479465007781982,-4.7573981285095215,-0.441130667924881
3528476,-3.8337693214416504,-3.847172975540161,-0.4464806914329529
3528486,-1.0477482080459595,-4.421637535095215,-0.8161548972129822
3528496,0.9882914423942566,-3.3955063819885254,-0.8709090352058411
3528506,1.3454294204711914,4.028432846069336,-0.6294282674789429
3528516,2.9667179584503174,7.636230945587158,-0.3971675932407379
3528526,6.931765556335449,5.719350814819336,-0.06279939413070679
3528536,4.554737091064453,3.6321263313293457,-0.24283191561698914
3528546,1.7851042747497559,1.9483824968338013,-0.2141125649213791
3528556,-1.1799025535583496,-0.5903592109680176,-0.06147177517414093
3528566,-0.9024437665939331,-6.301275730133057,-0.4549122154712677
3528576,-4.3524699211120605,-6.4480085372924805,-0.44429028034210205
3528586,-5.796283721923828,-5.2461347579956055,-0.18912073969841003
3528596,-5.371945381164551,-2.320646047592163,-0.46028268337249756
3528606,-1.658200979232788,-3.109424591064453,-0.48021024465560913
3528616,-1.8442480564117432,-0.16358555853366852,-0.6929395198822021
3528626,-1.391082763671875,3.043898105621338,0.06210370734333992
3528636,3.661052703857422,3.4116411209106445,0.3454805612564087
3528646,5.992543697357178,1.2062461376190186,-0.4575856328010559
3528656,2.8792519569396973,-0.7404507994651794,0.016107669100165367
3528666,0.4300937354564667,-0.8721912503242493,0.02522933855652809
3528676,1.2205370664596558,-2.9571778774261475,0.2675580680370331
3528686,-1.129209280014038,-5.55025053024292,-0.30249205231666565
3528696,-3.559800148010254,-1.7994362115859985,-0.2406741976737976
3528706,-2.5454771518707275,-1.2394404411315918,0.27556490898132324
3528716,0.1162741631269455,0.931348443031311,0.8464727401733398
3528726,0.1680104285478592,0.23942722380161285,0.5369921326637268
3528736,-2.2696704864501953,1.2068712711334229,0.09733345359563828
3528746,-1.3928587436676025,3.059194564819336,0.801132082939148
3528756,1.5071567296981812,2.6024158000946045,1.238778829574585
3528766,1.867814064025879,-1.0149754285812378,0.6942592263221741
3528776,0.025819802656769753,-2.2493491172790527,0.4437563121318817
3528786,-1.2987369298934937,-0.627216637134552,0.9322600960731506
3528796,-1.3728622198104858,-1.2948917150497437,0.8019598722457886
3528806,-2.000300168991089,-3.379753589630127,-0.10304209589958191
3528816,-4.408003330230713,-3.043367624282837,-0.5387555956840515
3528826,-5.43110466003418,-0.9362228512763977,0.29212260246276855
3528836,-1.048285961151123,0.6578153371810913,0.6196026802062988
3528846,3.3696727752685547,-0.1313222497701645,0.7310541272163391
3528856,3.536672830581665,0.19323989748954773,0.5517783761024475
3528866,3.2991647720336914,0.5782424807548523,0.33986008167266846
3528876,4.101001262664795,2.809608221054077,0.6297641396522522
3528886,3.450829267501831,-0.7042466402053833,1.095903754234314
3528896,3.784764289855957,-2.975252389907837,1.0421903133392334
3528906,-2.6221375465393066,-2.8623404502868652,0.4316651523113251
3528916,-5.536389350891113,-2.3670318126678467,0.42376819252967834
3528926,-2.314189910888672,-3.056793451309204,0.6757209897041321
3528936,1.5763214826583862,-4.607240200042725,0.4389430284500122
3528946,1.0965832471847534,-3.9260740280151367,0.15694132447242737
3528956,1.4514375925064087,-0.8724216222763062,0.572487473487854
3528966,1.6177194118499756,2.682124376296997,0.9167225956916809
3528976,3.1729066371917725,0.920121967792511,0.6516125798225403
3528986,5.204742431640625,0.2810661494731903,1.0094181299209595
3528996,0.7004777789115906,-1.326600193977356,0.5100849866867065
3529006,-2.5547289848327637,-0.38480061292648315,0.6735687255859375
3529016,-6.1500773429870605,1.2430328130722046,0.7342486381530762
3529026,-2.500452995300293,-0.298702210187912,0.5906859040260315
3529036,-1.109736680984497,-4.693027973175049,0.8529266715049744
3529046,-1.2383452653884888,-6.130594730377197,0.08639714866876602
3529056,-0.4017655849456787,-2.168185234069824,0.1407271921634674
3529066,-1.1400419473648071,0.11623602360486984,0.9010002613067627
3529076,2.69549298286438,1.317425012588501,0.5002878308296204
3529086,3.1193385124206543,1.4305176734924316,0.1744210124015808
3529096,6.093294620513916,-0.7094578146934509,-0.6505208611488342
3529106,2.0277881622314453,0.6134651303291321,-0.5800502896308899
3529116,0.5139377117156982,0.09445217996835709,-0.6518595218658447
3529126,-1.7170825004577637,2.430621385574341,-0.5653114914894104
3529136,-0.9079319834709167,-2.3066492080688477,-1.1078226566314697
3529146,-2.2778983116149902,-3.1842215061187744,-0.8661710619926453
3529156,-2.7508466243743896,-4.639572620391846,-0.5038951635360718
3529166,-0.7999746799468994,-2.8925600051879883,-0.08953037112951279
3529176,-0.6700727939605713,0.7899003624916077,0.317863792181015
3529186,2.4229581356048584,-0.25959280133247375,0.21535302698612213
3529196,5.319369316101074,-1.4845010042190552,-0.39095303416252136
3529206,2.071275234222412,2.4158575534820557,-0.9031098484992981
3529216,0.7428877353668213,5.746616363525391,-0.5524883270263672
3529226,-0.9512115120887756,7.862700939178467,-0.14268222451210022
3529236,-0.3248522877693176,3.304063081741333,-0.39888647198677063
3529246,-0.7685561180114746,0.1412084400653839,-0.6227297782897949
3529256,-0.6148837804794312,-3.49017333984375,-1.2698537111282349
3529266,-2.550281286239624,-3.1268506050109863,-1.4058352708816528
3529276,1.0008389949798584,-5.759043216705322,-1.3733494281768799
3529286,3.248331069946289,-5.720985412597656,-1.1746717691421509
3529296,5.517861366271973,-7.655442714691162,-1.326707124710083
3529306,2.409691095352173,-5.5497918128967285,-1.8351044654846191
3529316,1.555214285850525,0.4260834753513336,-1.0429723262786865
3529326,-0.11897071450948715,5.319045066833496,-0.4704664647579193
3529336,1.7044761180877686,4.264654636383057,0.16448348760604858
3529346,3.246872663497925,1.1889675855636597,-0.7646723985671997
3529356,2.2257299423217773,1.0493848323822021,-1.1016064882278442
3529366,3.702329635620117,0.16941392421722412,-1.3839651346206665
3529376,6.148508071899414,-3.657674551010132,-0.9415323138237
3529386,6.526912212371826,-3.2671055793762207,-0.5570035576820374
3529396,7.2681884765625,-7.146806240081787,-1.1853357553482056
3529406,5.162434101104736,-6.255486488342285,-0.8101242780685425
3529416,1.6579010486602783,-1.512306809425354,-0.5240454077720642
3529426,-2.5041701793670654,2.1357529163360596,-0.7921070456504822
3529436,-4.464108467102051,4.471566677093506,-0.08485005795955658
3529446,-5.734009742736816,5.410050868988037,-0.2425452321767807
3529456,-4.17532205581665,3.955305576324463,-0.5205850005149841
3529466,-5.450368404388428,5.0694193840026855,-0.29615581035614014
3529476,-0.578419029712677,4.059148788452148,-0.18712136149406433
3529486,4.14460563659668,-1.1754194498062134,-0.09121742844581604
3529496,5.440014362335205,-5.188016414642334,-0.24667850136756897
3529506,3.031078815460205,-4.831143856048584,0.07226596027612686
3529516,3.2492406368255615,-3.242051601409912,0.06631415337324142
3529526,0.7420669198036194,-0.5083473324775696,-0.3278485834598541
3529536,-0.8872009515762329,0.49578213691711426,-0.5256490111351013
3529546,-6.613243103027344,2.443850040435791,-1.2821928262710571
3529556,-9.374476432800293,5.236749649047852,-0.732283890247345
3529566,-7.348104476928711,4.5465192794799805,-0.3630653917789459
3529576,-3.2953405380249023,2.663905382156372,0.1560067981481552
3529586,-1.592817783355713,-4.094854831695557,-0.3223339915275574
3529596,-0.08360026776790619,-5.1962971687316895,-0.4537533223628998
3529606,3.829880475997925,0.06242309510707855,-0.30712178349494934
3529616,4.209324359893799,-1.4886904954910278,0.17273563146591187
3529626,3.4175305366516113,-0.7080840468406677,-0.5039249062538147
3529636,-0.2133427858352661,3.874199628829956,-0.6940669417381287
3529646,-3.829786777496338,7.761187553405762,-0.5745030641555786
3529656,-5.0805158615112305,7.955242156982422,-0.2155933380126953
3529666,-4.078434467315674,1.7792967557907104,-0.818447470664978
3529676,-2.0648386478424072,-2.6981256008148193,-1.4384170770645142
3529686,-0.4842243492603302,-0.44956979155540466,-0.934302031993866
3529696,0.4835909605026245,1.5699005126953125,-0.2823311686515808
3529706,1.6030710935592651,-3.119269371032715,-0.6344172358512878
3529716,3.027806282043457,-5.944510459899902,-1.2467718124389648
3529726,1.2029707431793213,-1.5220943689346313,-0.5258598923683167
3529736,-1.271049976348877,2.75980806350708,-0.12425446510314941
3529746,-0.70924973487854,1.1455363035202026,-0.3930054008960724
3529756,-1.4463541507720947,1.2867567539215088,-0.40818387269973755
3529766,-1.896069884300232,1.979780912399292,-0.22539390623569489
3529776,-0.6556229591369629,0.029957963153719902,-0.391644686460495
3529786,-0.04504280909895897,0.12343207746744156,0.09065001457929611
3529796,2.5432374477386475,-3.064141273498535,-0.2927829921245575
3529806,2.4331483840942383,-1.399640440940857,-0.07569988071918488
3529816,0.7332186102867126,-0.11032372713088989,0.16120707988739014
3529826,3.7992210388183594,-1.3227343559265137,0.25035905838012695
3529836,2.851978302001953,-1.524714708328247,-0.22298723459243774
3529846,-1.1969438791275024,-0.12557554244995117,-0.10052889585494995
3529856,-3.249629020690918,2.0273115634918213,0.6378699541091919
3529866,-2.6893820762634277,-0.5338173508644104,0.11676549911499023
3529876,-2.2796032428741455,-4.17374849319458,0.2971496284008026
3529886,-4.0818257331848145,-2.9636619091033936,0.3606569468975067
3529896,0.9987759590148926,-2.5327348709106445,1.1504077911376953
3529906,2.960477828979492,-1.3556355237960815,1.5560420751571655
3529916,2.482344150543213,-0.7215510606765747,0.6118099093437195
3529926,1.3007594347000122,1.2469247579574585,1.1574238538742065
3529936,3.1568193435668945,1.0264559984207153,0.6311535835266113
3529946,3.6791350841522217,2.5945181846618652,1.2690160274505615
3529956,2.7537636756896973,-0.20369665324687958,0.4889848828315735
3529966,-0.2759086489677429,-2.7861907482147217,0.11872377246618271
3529976,-1.154456615447998,-1.8475916385650635,0.4610370695590973
3529986,-2.0569281578063965,-2.587911605834961,0.35831230878829956
3529996,-2.7419826984405518,-3.3319289684295654,0.38027223944664
3530006,-2.310136556625366,-3.355097532272339,0.38662177324295044
3530016,-3.135967254638672,-4.057119369506836,0.5987280011177063
3530026,0.5271304249763489,-1.4566594362258911,0.9021901488304138
3530036,2.82724928855896,0.2275598645210266,0.6915218830108643
3530046,3.7111642360687256,0.5984917283058167,1.0217125415802002
3530056,4.664485931396484,0.8398352861404419,1.0402512550354004
3530066,4.4304327964782715,0.7591432332992554,0.8518275618553162
3530076,1.5602190494537354,1.2565267086029053,0.4308635890483856
3530086,-1.821042776107788,3.6892313957214355,0.5539630651473999
3530096,-3.1812729835510254,2.34395694732666,0.8765529990196228
3530106,-5.81182861328125,0.26455262303352356,0.37878796458244324
3530116,-6.277451992034912,-4.198093414306641,0.13351796567440033
3530126,-6.469875335693359,-3.384504795074463,-0.16702668368816376
3530136,-2.583803653717041,-0.5472231507301331,0.28979018330574036
3530146,-0.24560949206352234,2.8927595615386963,0.4980008900165558
3530156,2.7357728481292725,4.457991123199463,0.6082203388214111
