time,x_gyro,y_gyro,z_gyro
37189,-5.692317962646484,1.5889445543289185,1.7622992992401123
37199,-4.824436187744141,-1.851813554763794,0.6995415091514587
37209,-4.255641460418701,-5.413817405700684,0.9043126106262207
37219,-3.9067888259887695,-7.4756951332092285,0.9390366077423096
37229,-3.1836280822753906,-7.523192882537842,1.0668284893035889
37239,-2.2577428817749023,-4.273536682128906,0.5309786796569824
37289,-2.8594136238098145,9.092245101928711,-0.11780212074518204
37299,-2.0774385929107666,8.331287384033203,-0.5595452189445496
37319,-2.293173313140869,6.8510332107543945,-0.9276906251907349
37329,-1.8443294763565063,4.980452537536621,-1.5020031929016113
37369,-2.544909715652466,2.429468870162964,-1.1855355501174927
37379,-2.8378727436065674,3.1814966201782227,-0.9872711300849915
37389,-1.2541803121566772,3.605912923812866,-1.048597812652588
37419,4.603775501251221,2.1007723808288574,-0.41971519589424133
37429,5.1376543045043945,3.040200710296631,-0.5257844924926758
37439,4.181981563568115,2.6336114406585693,0.02087375894188881
37449,2.175572395324707,3.5994632244110107,0.23916202783584595
37459,0.19469919800758362,6.165937900543213,0.9990324378013611
37489,-0.16638854146003723,5.070614337921143,1.177331566810608
37499,1.0565959215164185,3.6762664318084717,1.2638206481933594
37509,1.9588038921356201,2.324575424194336,1.6326091289520264
37519,3.8207240104675293,-2.44661021232605,1.457012414932251
37549,3.7163898944854736,-7.476316452026367,2.3421223163604736
37589,-4.845986366271973,7.76394510269165,0.9940424561500549
37599,-2.842315673828125,8.668957710266113,1.8533843755722046
37629,2.7155637741088867,6.946537971496582,0.6669573783874512
37649,4.998504161834717,-4.114969253540039,-0.038141682744026184
37689,-4.3651604652404785,-6.274160861968994,-0.7567472457885742
37699,-5.18574857711792,-1.3220800161361694,-0.9062102437019348
37719,-2.120208740234375,3.7703938484191895,-1.553201675415039
37729,1.721488118171692,4.966650485992432,-1.9163738489151
37749,6.990132808685303,6.708467960357666,-2.1681644916534424
37759,7.147017955780029,6.108625411987305,-1.4038918018341064
37809,-4.612636089324951,-3.426701068878174,-1.2992619276046753
37869,3.402923345565796,4.651299953460693,-2.2724034786224365
37889,2.196561336517334,-0.21982699632644653,-2.459045886993408
37909,-1.409480094909668,-4.1446533203125,-2.3403446674346924
37959,2.798048973083496,-8.79516315460205,-2.0039355754852295
38009,-1.1259713172912598,0.28458234667778015,-2.928957223892212
38029,-2.307760000228882,-2.221299886703491,-2.7976438999176025
38039,0.2530471384525299,-5.710255146026611,-2.502929449081421
38069,3.963381290435791,-2.828510046005249,-2.164567708969116
38079,4.031169414520264,-1.9099727869033813,-1.6858410835266113
38139,-0.45902323722839355,0.5937168002128601,0.12909652292728424
38219,-2.125769853591919,4.548216819763184,1.0073397159576416
38239,-3.3048648834228516,7.453397750854492,0.5110157132148743
38339,-3.987703800201416,-4.271251201629639,0.6632359027862549
38349,-6.055043697357178,-1.3010272979736328,0.32230111956596375
38359,-5.403192043304443,0.989020049571991,0.318115234375
38379,-0.7811353802680969,4.380699157714844,-0.35259756445884705
38389,2.4191019535064697,5.897823810577393,-0.37294894456863403
38409,4.117771625518799,7.747081756591797,-0.4696865975856781
38439,-2.5623779296875,3.1299571990966797,0.03594248369336128
38479,-5.526893615722656,-1.9651532173156738,0.14877170324325562
38489,-3.6268012523651123,-0.7754436135292053,0.33114176988601685
38499,-2.3172340393066406,2.2035460472106934,0.5235766172409058
38519,-0.35546359419822693,6.4645094871521,0.6110989451408386
38529,-0.7744964957237244,6.039163589477539,0.7282825708389282
38599,-0.4147765040397644,-6.0304341316223145,0.4203900396823883
38609,-1.0337235927581787,-6.150386333465576,-0.139369398355484
38619,-0.9426222443580627,-5.590445518493652,0.015838561579585075
38639,-0.9895679950714111,-0.9774224758148193,-0.5102795362472534
38719,-3.1185896396636963,-8.639238357543945,-0.9476974010467529
38729,-1.4275012016296387,-9.464261054992676,-0.8532811999320984
38829,-0.6013072729110718,-1.9188315868377686,-1.9286240339279175
38889,0.6878769397735596,2.204185962677002,-2.2041308879852295
38919,0.662133514881134,0.3287874460220337,-2.786921977996826
38929,2.2381691932678223,0.10495597124099731,-3.473311424255371
38939,2.1592230796813965,-1.0678986310958862,-2.9731838703155518
38969,-1.9245376586914062,0.1424110382795334,-3.5949056148529053
38989,-3.3739397525787354,0.021909097209572792,-4.179430961608887
39009,-1.3927927017211914,1.4373865127563477,-4.929502010345459
39019,0.2963419556617737,1.1534215211868286,-4.4786696434021
39029,1.6228030920028687,1.0334714651107788,-4.421723365783691
39069,0.5209740400314331,2.830713987350464,-4.422804832458496
39089,0.2362671047449112,2.156785726547241,-3.8079776763916016
39119,0.2926624119281769,1.5508466958999634,-2.9817628860473633
39129,-0.03528589382767677,0.6316480040550232,-2.932504892349243
39169,-1.4802497625350952,-0.20832721889019012,-1.8619790077209473
39189,-0.7374102473258972,-1.0460106134414673,-0.8068248629570007
39199,-1.366408109664917,0.5843618512153625,-1.4177745580673218
39209,-1.0927969217300415,1.4479001760482788,-1.5713354349136353
39269,-0.22831134498119354,-0.02727407030761242,-1.4263370037078857
39289,0.24454237520694733,-2.261540651321411,-0.737976610660553
39319,-0.760907769203186,0.25349968671798706,-0.42801663279533386
39329,-0.5137993693351746,0.9793775677680969,0.0046470630913972855
39349,-18.566020965576172,-19.587541580200195,-1.2813786268234253
39419,-28.807788848876953,-38.67204666137695,-0.7283615469932556
39439,-5.509971618652344,-4.811645030975342,-0.6676876544952393
39449,1.1567790508270264,5.608748435974121,-0.05735877901315689
39459,4.102022171020508,9.068164825439453,-0.7071815133094788
39469,2.0978851318359375,5.555946350097656,-0.7150970101356506
39479,-2.9275565147399902,-3.6539146900177,-0.16223517060279846
39499,-12.928831100463867,-22.566316604614258,1.0647823810577393
39509,-16.012540817260742,-24.53714942932129,2.0166780948638916
39549,-3.768315315246582,-3.6709628105163574,0.9369786381721497
39559,1.605349063873291,3.0904319286346436,0.7308414578437805
39589,8.96414852142334,13.484994888305664,3.0841569900512695
39599,6.8172736167907715,13.582633018493652,3.061054229736328
39609,4.8132405281066895,10.879215240478516,2.6548845767974854
39639,3.191242218017578,1.150697112083435,3.4119980335235596
39669,7.7370171546936035,2.05733060836792,4.8941802978515625
39729,10.981361389160156,16.727405548095703,2.9665894508361816
39759,15.004668235778809,5.270782947540283,1.4659404754638672
39769,14.996482849121094,4.159912109375,2.3042209148406982
39779,12.731890678405762,5.31268310546875,3.4820444583892822
39809,8.199578285217285,14.223665237426758,2.70719575881958
39909,7.787723064422607,10.797379493713379,0.0673040896654129
39919,5.2254743576049805,13.039994239807129,0.6661744117736816
39929,4.029402732849121,12.827096939086914,0.3175629675388336
39939,2.393739700317383,10.099992752075195,0.9962512850761414
39979,12.46793270111084,2.476351022720337,0.3423071801662445
40009,17.246055603027344,13.96589183807373,-0.3036211431026459
40029,9.53586196899414,14.437610626220703,0.5073980093002319
40059,-5.047532081604004,3.7886905670166016,0.11688587069511414
40079,-8.132298469543457,1.6494691371917725,-0.412984699010849
40109,3.5738093852996826,7.069199085235596,0.6722714900970459
40119,9.649494171142578,7.881237983703613,0.742177426815033
40159,6.63168478012085,-0.39289867877960205,0.41174110770225525
40179,-5.362536907196045,1.5231796503067017,-1.5707931518554688
40209,-6.147507190704346,2.9736037254333496,-0.8569085597991943
40229,4.563089847564697,4.230045795440674,-1.1892435550689697
40239,10.930834770202637,5.339481830596924,-0.44606927037239075
40249,13.769944190979004,4.408677101135254,-1.2938613891601562
40279,2.4217708110809326,-4.0270586013793945,1.0039573907852173
40289,-0.7280897498130798,-4.954305648803711,0.986070990562439
40319,-6.937430381774902,2.8466835021972656,-0.6798623204231262
40349,-4.022547721862793,3.6296329498291016,0.8877530694007874
40359,-0.8331172466278076,2.6395151615142822,0.3169303834438324
40369,2.61311674118042,1.1355640888214111,-0.10313638299703598
40409,1.0941448211669922,-1.9313180446624756,0.46235135197639465
40429,-4.275056838989258,-1.7450907230377197,-0.5095279216766357
40459,-7.772487640380859,-3.4475016593933105,0.3420921862125397
40469,-2.448509454727173,-2.9476144313812256,0.6731657981872559
40559,0.40555015206336975,-2.7528226375579834,0.9620534181594849
40589,-1.5531243085861206,-5.915049076080322,-0.3262312114238739
40619,3.323859930038452,-5.718541145324707,0.671589732170105
40629,3.134549140930176,-3.3553225994110107,0.2704527676105499
40639,1.0461888313293457,-0.7730278372764587,-0.46350184082984924
40709,2.250568389892578,-3.9113872051239014,1.1543282270431519
40729,1.7509381771087646,-2.546753168106079,0.47626128792762756
40749,-0.2355136126279831,-1.3392497301101685,1.085071086883545
40769,0.8992031812667847,-0.3548329174518585,0.18065206706523895
40789,-1.0022543668746948,-0.6260714530944824,-0.121365986764431
40799,-3.90356183052063,0.06620001047849655,0.2757568359375
40829,-4.009156227111816,-1.7539831399917603,1.7555572986602783
40839,-1.4927374124526978,-2.926362991333008,1.1772611141204834
40849,-1.3614646196365356,-2.6531927585601807,0.45255377888679504
40869,1.0152667760849,-1.2770092487335205,1.1542178392410278
40909,-2.0783581733703613,1.3594863414764404,0.7063877582550049
40929,-5.942499160766602,-0.09104783833026886,0.9757100939750671
40939,-7.054103851318359,-2.287614107131958,1.1361005306243896
40949,-8.645530700683594,-2.822444200515747,0.9814325571060181
40959,-9.505247116088867,-2.353649854660034,1.172204613685608
40979,-2.580059766769409,-0.6896606087684631,1.4672014713287354
40989,-0.3288653790950775,0.45420458912849426,1.0027940273284912
40999,1.5046635866165161,1.1639424562454224,0.7923514246940613
41009,1.5326024293899536,3.060589075088501,0.7100974321365356
41019,0.5595189332962036,4.508264064788818,0.5512981414794922
41059,-4.952388763427734,-5.016629695892334,1.1265913248062134
41079,-5.298411846160889,-5.656513214111328,0.7455929517745972
41099,0.9303846955299377,-0.785474419593811,0.37927722930908203
41109,3.352466583251953,3.1070332527160645,0.38118958473205566
41159,-0.2386528104543686,0.3217865228652954,0.5955950021743774
41249,3.707970142364502,6.929685115814209,0.31535694003105164
41259,6.574522018432617,3.386763334274292,0.13112999498844147
41279,4.033788204193115,-0.5145887732505798,-0.8869034051895142
41289,2.1419990062713623,-1.4518630504608154,-0.579049825668335
41319,-3.627553939819336,0.30283501744270325,-0.6354928016662598
41339,-5.8689799308776855,2.807474136352539,-0.649983286857605
41349,-2.0259997844696045,2.956170082092285,-0.501941442489624
41359,2.0731372833251953,2.2192938327789307,-0.7618352174758911
41369,3.969528913497925,0.5504610538482666,-0.5912377238273621
41379,4.200544834136963,1.0872015953063965,-0.6473674178123474
41419,5.027791500091553,5.819387435913086,-1.2265758514404297
41439,-1.9188644886016846,3.009796619415283,-0.6890515685081482
41469,-6.994512557983398,-1.5270683765411377,-1.8955808877944946
41489,-8.606070518493652,-3.0027050971984863,-0.8840494155883789
41499,-3.701205015182495,-5.36407470703125,-0.6005576252937317
41509,1.7777462005615234,-5.803534507751465,-0.6766543388366699
41519,5.800293445587158,-4.267668724060059,-1.3047547340393066
41549,-2.1175389289855957,0.5833818912506104,-1.0897351503372192
41599,4.716440677642822,-1.6253716945648193,-1.6511379480361938
41619,2.6106863021850586,-1.7734100818634033,-1.7784022092819214
41689,5.266122817993164,0.6003814935684204,-2.496666669845581
41709,2.418255567550659,-3.014474868774414,-1.260718822479248
41719,2.8415064811706543,-4.298637866973877,-1.4058917760849
41779,-4.046285152435303,0.48049888014793396,-1.2164355516433716
41819,-0.8116442561149597,0.8652964234352112,-1.0927599668502808
41839,2.7709827423095703,-0.9155022501945496,-1.0866882801055908
41849,2.4591686725616455,0.5077158212661743,-1.388437271118164
41859,1.853071689605713,1.3507742881774902,-1.8966645002365112
41909,-1.223909616470337,1.1049635410308838,-1.715032696723938
41929,1.0316683053970337,-0.45675674080848694,-1.5670486688613892
41959,2.9043328762054443,-0.5623228549957275,-0.8284176588058472
41969,2.2982609272003174,-0.46230190992355347,-1.153588891029358
41979,0.8529388904571533,-0.5205411911010742,-1.107217788696289
41999,-2.387910842895508,0.3637298345565796,-0.4503871500492096
42009,-1.594592571258545,-0.1889277696609497,-0.08850797265768051
42039,0.20981068909168243,-0.04267987981438637,-0.5371707081794739
42059,2.4128787517547607,-1.7421945333480835,0.11404655128717422
42069,3.0085248947143555,-2.2725961208343506,-0.07408715784549713
42109,-0.6978895664215088,-0.3015618622303009,0.006832702085375786
42129,0.7265534400939941,1.9200725555419922,0.15119659900665283
42149,-0.23048394918441772,3.0696959495544434,0.009087166748940945
42159,0.6295726299285889,1.861188292503357,0.5377172231674194
42169,1.7014838457107544,0.8131561875343323,1.1815043687820435
42189,1.0594199895858765,-0.7924425005912781,0.6067692637443542
42239,-0.24135498702526093,-0.923289954662323,1.066480278968811
42249,0.2560778558254242,0.3694809377193451,0.21029207110404968
42299,2.4930315017700195,0.543487548828125,1.4234956502914429
42329,-3.8808577060699463,-0.9429633617401123,1.0772212743759155
42339,-4.032003402709961,-1.558245301246643,1.105918288230896
42349,2.691182851791382,-7.679018020629883,2.8198471069335938
42359,20.409626007080078,-20.266855239868164,3.3571887016296387
42369,42.13154602050781,-35.62453842163086,2.5627548694610596
42389,75.59790802001953,-57.55309295654297,1.8568737506866455
42419,61.89070129394531,-38.0849609375,1.3075758218765259
42439,23.060386657714844,-14.438096046447754,1.859323263168335
42449,2.9783823490142822,-6.543763160705566,1.8233275413513184
42459,-8.552238464355469,-2.9240617752075195,1.6103359460830688
42479,-5.294581890106201,-7.8115434646606445,1.5174649953842163
42529,15.886005401611328,-11.729623794555664,1.2697581052780151
42539,8.759613990783691,-6.400040149688721,0.8504287600517273
42549,-1.1328924894332886,-1.2240444421768188,1.0702767372131348
42569,-15.163165092468262,3.172976493835449,-0.06390167772769928
42609,-3.7939493656158447,-0.5242584347724915,2.661777973175049
42619,-2.5198659896850586,-0.050513844937086105,2.324753522872925
42639,-5.602771759033203,2.5242834091186523,1.4601258039474487
42649,-8.363542556762695,5.379772663116455,0.9791306257247925
42659,-13.759596824645996,11.222289085388184,1.1609458923339844
42669,-18.432004928588867,17.857481002807617,0.7460085153579712
42689,-22.993070602416992,19.533723831176758,3.7742221355438232
42699,-21.42985725402832,17.01997184753418,0.44774943590164185
42709,-18.32411003112793,15.858320236206055,-0.2726466953754425
42719,-14.579108238220215,13.333714485168457,2.050675868988037
42739,-8.199326515197754,11.412588119506836,0.9212306141853333
42749,-8.667158126831055,12.61023998260498,1.488346815109253
42759,-10.845495223999023,12.732009887695312,1.7955577373504639
42819,-20.12824058532715,13.280509948730469,-0.5179861783981323
42829,-19.335514068603516,12.5341215133667,0.6155559420585632
42839,-17.68920135498047,12.199370384216309,-0.5993896722793579
42879,-10.44842529296875,12.31399917602539,-0.8438875675201416
42929,-7.898514747619629,4.127597808837891,-1.75954270362854
42959,-10.220499038696289,13.826624870300293,-1.6334972381591797
42969,-7.908855438232422,11.942752838134766,-1.4250478744506836
42979,-6.144269943237305,12.537649154663086,-1.1201850175857544
43019,-1.6457557678222656,9.159646034240723,-1.6865261793136597
43029,-1.9172431230545044,4.077598571777344,-0.5525564551353455
43039,-1.6499242782592773,4.920626163482666,-0.8866977095603943
43069,-4.236818790435791,5.130362510681152,-0.6448490023612976
43159,0.4912470579147339,-9.467434883117676,-2.047299385070801
43179,-1.0015021562576294,-12.09581470489502,-1.7809789180755615
43339,17.816898345947266,-55.723541259765625,1.6658247709274292
43359,38.85497283935547,-39.0801887512207,1.171284556388855
43369,48.097312927246094,-20.05242919921875,1.2293860912322998
43399,41.94196701049805,27.538217544555664,0.865811824798584
43409,31.155118942260742,30.115924835205078,-0.4248703718185425
43419,20.70417594909668,23.75535011291504,0.08674317598342896
43439,10.163769721984863,-2.869241237640381,0.5550786256790161
43449,10.298794746398926,-15.30843448638916,1.0228382349014282
43459,10.50920581817627,-20.6321964263916,0.5878023505210876
43479,9.387557029724121,-11.416555404663086,-0.0745287835597992
43489,8.925350189208984,1.2924586534500122,-0.3231256306171417
43519,0.793321430683136,24.11187171936035,-1.1199862957000732
43529,-2.5833518505096436,26.4414005279541,-0.5582602024078369
43539,-7.104398727416992,25.195070266723633,-0.6675044298171997
43559,-10.446213722229004,6.635250568389893,0.1476847529411316
43579,-13.456135749816895,-2.878566026687622,-1.2309495210647583
43599,-16.075023651123047,2.379063367843628,-1.0560365915298462
43629,-18.018627166748047,20.462987899780273,-1.0722291469573975
43679,-10.919833183288574,3.3794920444488525,-1.561768889427185
43689,-12.966889381408691,-1.8116728067398071,-1.3295189142227173
43719,-17.09191131591797,0.14436998963356018,-2.575739622116089
43729,-17.92487335205078,3.8151731491088867,-2.2951111793518066
43799,-6.777970314025879,7.68017578125,-0.7030764222145081
43809,-6.243060111999512,5.18550968170166,-1.6615502834320068
43819,-6.271374225616455,2.3462536334991455,-1.3335413932800293
43909,-0.37413787841796875,12.114975929260254,1.250146746635437
43919,-1.6338094472885132,10.779282569885254,0.9980003237724304
43929,-2.360339879989624,6.625880241394043,0.3889380693435669
43979,-0.5606222152709961,-6.617096900939941,1.2559795379638672
43989,-0.246200829744339,-3.298367738723755,0.9969242811203003
43999,0.1683931201696396,-1.8262649774551392,0.545909583568573
44039,1.849988579750061,-7.72377347946167,2.171325206756592
44049,0.7433961629867554,-4.9911065101623535,1.0777689218521118
44059,-0.8381547927856445,-2.968775510787964,0.3665531277656555
44119,5.001608848571777,-5.867580413818359,-0.39787009358406067
44169,3.4108729362487793,-12.548469543457031,-0.4880881905555725
44179,2.2797961235046387,-4.6432929039001465,-0.20114509761333466
44189,1.6570005416870117,1.878865361213684,-0.4592938721179962
44249,9.881728172302246,2.376307725906372,-1.5671594142913818
44259,8.268755912780762,-0.775065004825592,-1.7768523693084717
44299,2.142578601837158,-1.7010539770126343,-1.2061980962753296
44309,3.9263672828674316,-1.8938685655593872,-0.9531494975090027
44379,5.140572547912598,5.528202056884766,-1.7570462226867676
44389,2.761352777481079,5.504133224487305,-1.600164532661438
44449,5.731103897094727,-5.073440074920654,0.16218340396881104
44469,4.818514347076416,-2.082807779312134,0.8743979334831238
44479,3.674485921859741,1.0611774921417236,0.6819467544555664
44489,2.480398178100586,2.297454357147217,0.5545646548271179
44509,0.5103147029876709,5.193812370300293,0.889954149723053
44559,4.1697587966918945,-7.7359700202941895,1.330398678779602
44569,5.3363728523254395,-12.309124946594238,2.0874199867248535
44579,5.587648868560791,-14.466375350952148,1.9108295440673828
44609,2.64070725440979,-0.030447939410805702,3.1511738300323486
44619,-0.41220441460609436,4.675882816314697,2.8844356536865234
44649,-2.880560874938965,1.446778655052185,3.193849563598633
44659,-1.0377334356307983,-1.9565788507461548,3.9064457416534424
44709,-0.4877694845199585,-11.296937942504883,4.872949123382568
44729,-1.6465485095977783,-6.210427284240723,4.278266429901123
44749,-4.592997074127197,3.986894369125366,4.422557830810547
44759,-6.426001071929932,7.413987636566162,4.177886962890625
44769,-7.508663654327393,8.863504409790039,4.564035892486572
44799,-2.0978450775146484,0.9262112975120544,3.6697421073913574
44809,0.9786840081214905,-2.693469285964966,4.227393627166748
44829,1.9009013175964355,-5.103021621704102,3.3502891063690186
44839,0.7986055612564087,-4.734877109527588,3.1029205322265625
44849,1.4096068143844604,-3.053657293319702,2.285552501678467
44859,-2.9976017475128174,0.596336305141449,2.560852527618408
44869,-5.633293151855469,1.2490768432617188,2.9734413623809814
44879,-4.825876235961914,0.20649856328964233,2.858191967010498
44889,-3.3681516647338867,0.5816348195075989,2.5335028171539307
44899,-2.3314828872680664,0.8389591574668884,2.31197190284729
44909,-0.750249981880188,0.2208850383758545,2.935283660888672
44919,0.4444202780723572,0.8227779269218445,3.023836851119995
44959,-0.3147716522216797,1.0603973865509033,2.5487289428710938
44979,-2.11444354057312,-1.7405258417129517,2.452387809753418
45039,1.9296956062316895,1.337501049041748,0.6293382048606873
45049,2.5706429481506348,1.6005185842514038,0.916883647441864
45059,0.42714858055114746,1.38661789894104,0.2880233824253082
