time,x_pos,y_pos,z_pos
3526247,12.688017845153809,-27.19273567199707,0.2368553876876831
3526257,12.684985160827637,-27.187885284423828,0.24480554461479187
3526267,12.815912246704102,-27.40825080871582,0.24965769052505493
3526277,12.688461303710938,-27.1898136138916,0.256692111492157
3526287,12.717012405395508,-27.239168167114258,0.26480019092559814
3526297,12.620336532592773,-27.07461166381836,0.2704746127128601
3526307,12.746238708496094,-27.289430618286133,0.27575209736824036
3526317,12.581745147705078,-27.011972427368164,0.2873479425907135
3526327,12.811668395996094,-27.4035587310791,0.29435697197914124
3526337,12.844539642333984,-27.459369659423828,0.29901987314224243
3526347,12.836424827575684,-27.446949005126953,0.3043472170829773
3526357,12.82022476196289,-27.42075538635254,0.3109273612499237
3526367,12.81393814086914,-27.41118621826172,0.3156789243221283
3526377,12.804742813110352,-27.397193908691406,0.3202277719974518
3526387,12.801858901977539,-27.393739700317383,0.3256663978099823
3526397,12.779958724975586,-27.356443405151367,0.3298342227935791
3526407,12.759268760681152,-27.319110870361328,0.33384865522384644
3526417,12.773141860961914,-27.344011306762695,0.3393990397453308
3526427,12.771397590637207,-27.342004776000977,0.34318774938583374
3526437,12.771662712097168,-27.342723846435547,0.34683752059936523
3526447,12.78812313079834,-27.37204360961914,0.35340219736099243
3526457,12.796165466308594,-27.388763427734375,0.35697370767593384
3526467,12.768716812133789,-27.341411590576172,0.36054879426956177
3526477,12.762200355529785,-27.33072280883789,0.3638176918029785
3526487,12.773153305053711,-27.351160049438477,0.37100279331207275
3526497,12.747515678405762,-27.305803298950195,0.3742024600505829
3526507,12.754866600036621,-27.321720123291016,0.37720775604248047
3526517,12.776895523071289,-27.361268997192383,0.3838956952095032
3526527,12.7509183883667,-27.311664581298828,0.38705208897590637
3526537,12.763211250305176,-27.344223022460938,0.3897693455219269
3526547,12.764095306396484,-27.34841537475586,0.3915466070175171
3526557,12.762911796569824,-27.351661682128906,0.3936788737773895
3526567,12.761650085449219,-27.349258422851562,0.3959137499332428
3526577,12.760642051696777,-27.35236358642578,0.3976602852344513
3526587,12.758661270141602,-27.351564407348633,0.4006984233856201
3526597,12.754681587219238,-27.35419464111328,0.4018206000328064
3526607,12.751913070678711,-27.353759765625,0.40300801396369934
3526617,12.753026008605957,-27.355710983276367,0.4077063798904419
3526627,12.751886367797852,-27.357221603393555,0.4085417091846466
3526637,12.751609802246094,-27.359647750854492,0.40910547971725464
3526647,12.750773429870605,-27.365306854248047,0.4145895838737488
3526657,12.753594398498535,-27.370281219482422,0.4151788353919983
3526667,12.752291679382324,-27.370716094970703,0.4154890775680542
3526677,12.74477481842041,-27.36067771911621,0.4158749282360077
3526687,12.738961219787598,-27.359838485717773,0.41481879353523254
3526697,12.752880096435547,-27.377206802368164,0.4150157868862152
3526707,12.737093925476074,-27.362272262573242,0.41436803340911865
3526717,12.737775802612305,-27.363506317138672,0.41552385687828064
3526727,12.727785110473633,-27.35685157775879,0.4148487448692322
3526737,12.729015350341797,-27.359865188598633,0.4144238233566284
3526747,12.716034889221191,-27.349576950073242,0.41246962547302246
3526757,12.71955394744873,-27.353086471557617,0.41209253668785095
3526767,12.718480110168457,-27.350215911865234,0.41157323122024536
3526777,12.716744422912598,-27.35177230834961,0.4108245372772217
3526787,12.712133407592773,-27.349214553833008,0.4101543426513672
3526797,12.708325386047363,-27.345918655395508,0.4094727635383606
3526807,12.714192390441895,-27.357131958007812,0.40888354182243347
3526817,12.69066047668457,-27.316652297973633,0.4076603055000305
3526827,12.68942928314209,-27.319555282592773,0.4069415330886841
3526837,12.6961030960083,-27.335844039916992,0.4062589108943939
3526847,12.680289268493652,-27.307899475097656,0.4068266749382019
3526857,12.674535751342773,-27.298662185668945,0.4062516391277313
3526867,12.70235538482666,-27.356674194335938,0.4057401716709137
3526877,12.64659309387207,-27.25956916809082,0.4063861668109894
3526887,12.648728370666504,-27.264062881469727,0.405971884727478
3526897,12.660147666931152,-27.28351593017578,0.4056718647480011
3526907,12.67350959777832,-27.313961029052734,0.4053700268268585
3526917,12.689732551574707,-27.344337463378906,0.4097071886062622
3526927,12.67957592010498,-27.33023452758789,0.4096909463405609
3526937,12.664410591125488,-27.299991607666016,0.4097781479358673
3526947,12.630303382873535,-27.246118545532227,0.41007283329963684
3526957,12.619194030761719,-27.225208282470703,0.4101872146129608
3526967,12.634078025817871,-27.253690719604492,0.41034984588623047
3526977,12.665717124938965,-27.31674575805664,0.4118991494178772
3526987,12.643956184387207,-27.277835845947266,0.41211363673210144
3526997,12.607880592346191,-27.209091186523438,0.4123894274234772
3527007,12.653480529785156,-27.296255111694336,0.412712037563324
3527017,12.642501831054688,-27.27499771118164,0.4154850244522095
3527027,12.634119987487793,-27.260305404663086,0.4159145951271057
3527037,12.641058921813965,-27.27387237548828,0.4163177013397217
3527047,12.642976760864258,-27.278114318847656,0.42022061347961426
3527057,12.645357131958008,-27.28386688232422,0.4208085536956787
3527067,12.637002944946289,-27.268489837646484,0.42137619853019714
3527077,12.628667831420898,-27.25369644165039,0.4212509095668793
3527087,12.624932289123535,-27.24875259399414,0.42171499133110046
3527097,12.608881950378418,-27.217601776123047,0.42221584916114807
3527107,12.627498626708984,-27.25419807434082,0.41868746280670166
3527117,12.651761054992676,-27.30120277404785,0.4188633859157562
3527127,12.628316879272461,-27.25592041015625,0.4190390110015869
3527137,12.640228271484375,-27.277620315551758,0.41914546489715576
3527147,12.64201545715332,-27.281545639038086,0.4216208755970001
3527157,12.640180587768555,-27.278921127319336,0.42179161310195923
3527167,12.635472297668457,-27.271142959594727,0.42191797494888306
3527177,12.647005081176758,-27.29257583618164,0.4231880307197571
3527187,12.63070297241211,-27.2607421875,0.42332029342651367
3527197,12.638702392578125,-27.27494239807129,0.4233990013599396
3527207,12.59811019897461,-27.19124412536621,0.42219221591949463
3527217,12.603316307067871,-27.203262329101562,0.4221636950969696
3527227,12.608111381530762,-27.21146583557129,0.4220534563064575
3527237,12.605962753295898,-27.206378936767578,0.4218917489051819
3527247,12.604909896850586,-27.203371047973633,0.4206511676311493
3527257,12.604320526123047,-27.20108985900879,0.4203786849975586
3527267,12.613972663879395,-27.218782424926758,0.42011433839797974
3527277,12.615540504455566,-27.222354888916016,0.4200586974620819
3527287,12.613139152526855,-27.216033935546875,0.419741153717041
3527297,12.608685493469238,-27.203720092773438,0.4194037616252899
3527307,12.610336303710938,-27.206640243530273,0.4213506281375885
3527317,12.610696792602539,-27.205642700195312,0.42108142375946045
3527327,12.611973762512207,-27.209556579589844,0.42078864574432373
3527337,12.612385749816895,-27.211441040039062,0.42050689458847046
3527347,12.613520622253418,-27.213472366333008,0.4179524779319763
3527357,12.61551284790039,-27.212617874145508,0.4175533950328827
3527367,12.618313789367676,-27.213062286376953,0.41717836260795593
3527377,12.614360809326172,-27.20530128479004,0.4190644323825836
3527387,12.612494468688965,-27.202009201049805,0.4187808036804199
3527397,12.617536544799805,-27.207687377929688,0.4184923470020294
3527407,12.614150047302246,-27.203330993652344,0.41982361674308777
3527417,12.61911392211914,-27.211294174194336,0.4196527898311615
3527427,12.61744499206543,-27.208845138549805,0.4194835126399994
3527437,12.613618850708008,-27.204357147216797,0.4188477396965027
3527447,12.619706153869629,-27.21118927001953,0.4186352491378784
3527457,12.614659309387207,-27.203956604003906,0.41843345761299133
3527467,12.599597930908203,-27.176359176635742,0.41831642389297485
3527477,12.613434791564941,-27.199745178222656,0.41506800055503845
3527487,12.6271390914917,-27.219369888305664,0.4147704243659973
3527497,12.611160278320312,-27.192182540893555,0.41445305943489075
3527507,12.612933158874512,-27.19656753540039,0.4130003750324249
3527517,12.60133171081543,-27.176002502441406,0.412629097700119
3527527,12.6190824508667,-27.20358657836914,0.4122614860534668
3527537,12.622391700744629,-27.209989547729492,0.41389667987823486
3527547,12.619149208068848,-27.204458236694336,0.4136260449886322
3527557,12.623505592346191,-27.210094451904297,0.41341614723205566
3527567,12.616141319274902,-27.19808006286621,0.41323912143707275
3527577,12.627769470214844,-27.21653938293457,0.41089576482772827
3527587,12.625885963439941,-27.214391708374023,0.4105986952781677
3527597,12.614590644836426,-27.193403244018555,0.41031280159950256
3527607,12.61966609954834,-27.20148277282715,0.40886595845222473
3527617,12.622576713562012,-27.205968856811523,0.4084983170032501
3527627,12.618700981140137,-27.200319290161133,0.4081587791442871
3527637,12.621185302734375,-27.204498291015625,0.4101889133453369
3527647,12.623538970947266,-27.20859718322754,0.40997499227523804
3527657,12.61249828338623,-27.190202713012695,0.4097914397716522
3527667,12.624001502990723,-27.208528518676758,0.40965497493743896
3527677,12.628809928894043,-27.21656608581543,0.4096314013004303
3527687,12.62289047241211,-27.20784568786621,0.409550279378891
3527697,12.625116348266602,-27.211599349975586,0.4094938039779663
3527707,12.626994132995605,-27.214435577392578,0.40993639826774597
3527717,12.607872009277344,-27.181615829467773,0.4099608361721039
3527727,12.625593185424805,-27.210590362548828,0.4100070297718048
3527737,12.620583534240723,-27.20259666442871,0.4100320041179657
3527747,12.618559837341309,-27.199546813964844,0.41011568903923035
3527757,12.623186111450195,-27.206817626953125,0.41019052267074585
3527767,12.614397048950195,-27.19209861755371,0.41049519181251526
3527777,12.619057655334473,-27.20125961303711,0.41063302755355835
3527787,12.620661735534668,-27.20417022705078,0.4107228219509125
3527797,12.61904239654541,-27.200679779052734,0.4107990562915802
3527807,12.630834579467773,-27.220338821411133,0.4119403064250946
3527817,12.63390827178955,-27.225231170654297,0.4120657742023468
3527827,12.628988265991211,-27.216510772705078,0.4121873676776886
3527837,12.623449325561523,-27.20795440673828,0.41451454162597656
3527847,12.632033348083496,-27.22173309326172,0.41469720005989075
3527857,12.625764846801758,-27.21188735961914,0.41486358642578125
3527867,12.62517261505127,-27.210617065429688,0.41502341628074646
3527877,12.632214546203613,-27.221923828125,0.4152423143386841
3527887,12.630990982055664,-27.219844818115234,0.4154416024684906
3527897,12.624326705932617,-27.209941864013672,0.4156149923801422
3527907,12.625101089477539,-27.211320877075195,0.4162311255931854
3527917,12.62499713897705,-27.211397171020508,0.41639432311058044
3527927,12.624602317810059,-27.211036682128906,0.41653260588645935
3527937,12.626070976257324,-27.213346481323242,0.4168049097061157
3527947,12.628127098083496,-27.2164249420166,0.41692692041397095
3527957,12.624776840209961,-27.211565017700195,0.41704314947128296
3527967,12.626598358154297,-27.21417236328125,0.4160979688167572
3527977,12.627524375915527,-27.215444564819336,0.41614872217178345
3527987,12.622930526733398,-27.208847045898438,0.4162466526031494
3527997,12.618125915527344,-27.202123641967773,0.4163837432861328
3528007,12.6178560256958,-27.20189094543457,0.4204906225204468
3528017,12.618159294128418,-27.20256805419922,0.42081931233406067
3528027,12.61917781829834,-27.20429039001465,0.42111313343048096
3528037,12.625164985656738,-27.213245391845703,0.4233868420124054
3528047,12.627079010009766,-27.21593475341797,0.42378777265548706
3528057,12.620670318603516,-27.206979751586914,0.4241424798965454
3528067,12.62425422668457,-27.21230125427246,0.42562535405158997
3528077,12.621768951416016,-27.20877456665039,0.42592623829841614
3528087,12.62330436706543,-27.210941314697266,0.42622441053390503
3528097,12.623449325561523,-27.211170196533203,0.42472365498542786
3528107,12.622346878051758,-27.209793090820312,0.42484551668167114
3528117,12.6215181350708,-27.208833694458008,0.4249363839626312
3528127,12.621713638305664,-27.209211349487305,0.4250154197216034
3528137,12.61746597290039,-27.204235076904297,0.4247932434082031
3528147,12.618182182312012,-27.205324172973633,0.42487484216690063
3528157,12.618952751159668,-27.206432342529297,0.4249216318130493
3528167,12.622440338134766,-27.21068000793457,0.4259616732597351
3528177,12.620655059814453,-27.208637237548828,0.4260093569755554
3528187,12.6221342086792,-27.210420608520508,0.4260316789150238
3528197,12.619866371154785,-27.207895278930664,0.4253462851047516
3528207,12.620261192321777,-27.208511352539062,0.4252352714538574
3528217,12.62008285522461,-27.20841407775879,0.42507413029670715
3528227,12.622326850891113,-27.211021423339844,0.4248964786529541
3528237,12.622041702270508,-27.21073341369629,0.42848315834999084
3528247,12.617103576660156,-27.20503044128418,0.4285051226615906
3528257,12.620015144348145,-27.207212448120117,0.4284971356391907
3528267,12.619194984436035,-27.206392288208008,0.42695102095603943
3528277,12.619202613830566,-27.20653533935547,0.42683038115501404
3528287,12.622118949890137,-27.209800720214844,0.42675185203552246
3528297,12.625516891479492,-27.21355628967285,0.4264279305934906
3528307,12.62128734588623,-27.209510803222656,0.4262837767601013
3528317,12.621481895446777,-27.210115432739258,0.42607495188713074
3528327,12.621472358703613,-27.209575653076172,0.42583969235420227
3528337,12.621559143066406,-27.208919525146484,0.42735567688941956
3528347,12.620967864990234,-27.20845603942871,0.4271852970123291
3528357,12.620196342468262,-27.207706451416016,0.4269735515117645
3528367,12.61945915222168,-27.206947326660156,0.4274287223815918
3528377,12.619073867797852,-27.20660400390625,0.42726030945777893
3528387,12.620561599731445,-27.20767593383789,0.42711150646209717
3528397,12.621928215026855,-27.207807540893555,0.42663243412971497
3528407,12.622310638427734,-27.208335876464844,0.42644304037094116
3528417,12.621223449707031,-27.208147048950195,0.4262661933898926
3528427,12.621576309204102,-27.208539962768555,0.42153409123420715
3528437,12.621659278869629,-27.208707809448242,0.42106831073760986
3528447,12.621426582336426,-27.20880699157715,0.42059770226478577
3528457,12.620532989501953,-27.20591926574707,0.4201168417930603
3528467,12.620331764221191,-27.206846237182617,0.4198575019836426
3528477,12.619989395141602,-27.206586837768555,0.41931524872779846
3528487,12.619731903076172,-27.206565856933594,0.4188029170036316
3528497,12.619565963745117,-27.20669174194336,0.418670654296875
3528507,12.620576858520508,-27.206159591674805,0.41817715764045715
3528517,12.620986938476562,-27.206106185913086,0.41771987080574036
3528527,12.621381759643555,-27.2055606842041,0.4185238778591156
3528537,12.62094783782959,-27.206329345703125,0.4181438684463501
3528547,12.621012687683105,-27.206398010253906,0.4177372455596924
3528557,12.620973587036133,-27.206472396850586,0.4173722565174103
3528567,12.62077522277832,-27.20692253112793,0.414914071559906
3528577,12.620566368103027,-27.20713233947754,0.41454192996025085
3528587,12.620646476745605,-27.2059383392334,0.4141511619091034
3528597,12.620580673217773,-27.20669937133789,0.4136861264705658
3528607,12.6210298538208,-27.20425033569336,0.4133114814758301
3528617,12.621129989624023,-27.204198837280273,0.412971556186676
3528627,12.621297836303711,-27.20393943786621,0.41511672735214233
3528637,12.621443748474121,-27.203994750976562,0.41497132182121277
3528647,12.621227264404297,-27.20473861694336,0.41487017273902893
3528657,12.621207237243652,-27.205045700073242,0.41478705406188965
3528667,12.621258735656738,-27.204570770263672,0.41477170586586
3528677,12.6215238571167,-27.20387840270996,0.4146825075149536
3528687,12.62144660949707,-27.204193115234375,0.41462159156799316
3528697,12.62131404876709,-27.204795837402344,0.41441094875335693
3528707,12.621329307556152,-27.204811096191406,0.41443708539009094
3528717,12.621506690979004,-27.204151153564453,0.414469450712204
3528727,12.621875762939453,-27.20378303527832,0.41162416338920593
3528737,12.62203598022461,-27.203630447387695,0.41143250465393066
3528747,12.621941566467285,-27.203720092773438,0.4112892746925354
3528757,12.622054100036621,-27.20372200012207,0.4127233624458313
3528767,12.622040748596191,-27.203981399536133,0.41267555952072144
3528777,12.622035026550293,-27.204235076904297,0.4126432240009308
3528787,12.62207317352295,-27.20438003540039,0.4126279652118683
3528797,12.622356414794922,-27.204219818115234,0.4163891077041626
3528807,12.622801780700684,-27.20359230041504,0.41654711961746216
3528817,12.622804641723633,-27.203651428222656,0.4167076051235199
3528827,12.62353801727295,-27.203006744384766,0.41466498374938965
3528837,12.623600959777832,-27.202911376953125,0.41470009088516235
3528847,12.623064041137695,-27.20304298400879,0.4147818982601166
3528857,12.623397827148438,-27.202938079833984,0.4168870449066162
3528867,12.62330150604248,-27.20290756225586,0.4170113801956177
3528877,12.624300956726074,-27.202978134155273,0.41713976860046387
3528887,12.624482154846191,-27.202865600585938,0.4172975718975067
3528897,12.625493049621582,-27.202741622924805,0.41866424679756165
3528907,12.625285148620605,-27.202556610107422,0.4188331663608551
3528917,12.625146865844727,-27.202335357666016,0.4190448224544525
3528927,12.624823570251465,-27.202129364013672,0.4206044673919678
3528937,12.625361442565918,-27.202096939086914,0.4209170639514923
3528947,12.626052856445312,-27.20210838317871,0.42122218012809753
3528957,12.625863075256348,-27.20191192626953,0.4226769506931305
3528967,12.625945091247559,-27.20179557800293,0.42302653193473816
3528977,12.625787734985352,-27.201622009277344,0.42336392402648926
3528987,12.625534057617188,-27.201435089111328,0.4236740469932556
3528997,12.62545108795166,-27.201398849487305,0.4233901798725128
3529007,12.62657356262207,-27.201520919799805,0.4235932230949402
3529017,12.626970291137695,-27.20168113708496,0.4237849712371826
3529027,12.62701416015625,-27.20170021057129,0.4236898720264435
3529037,12.627657890319824,-27.2016544342041,0.423781156539917
3529047,12.627266883850098,-27.201583862304688,0.4238404929637909
3529057,12.627045631408691,-27.201427459716797,0.4266102910041809
3529067,12.626984596252441,-27.2012882232666,0.42683061957359314
3529077,12.628907203674316,-27.201313018798828,0.42702656984329224
3529087,12.629672050476074,-27.201765060424805,0.42580386996269226
3529097,12.628026008605957,-27.200950622558594,0.42580389976501465
3529107,12.627941131591797,-27.200740814208984,0.4257669150829315
3529117,12.629884719848633,-27.201622009277344,0.4256974160671234
3529127,12.63005542755127,-27.201547622680664,0.42870014905929565
3529137,12.629805564880371,-27.201391220092773,0.42875173687934875
3529147,12.629657745361328,-27.201343536376953,0.4287601411342621
3529157,12.628423690795898,-27.200410842895508,0.4288262724876404
3529167,12.628127098083496,-27.200292587280273,0.4288167655467987
3529177,12.628047943115234,-27.200176239013672,0.4288151264190674
3529187,12.6299409866333,-27.201128005981445,0.42920926213264465
3529197,12.629304885864258,-27.20038414001465,0.429198682308197
3529207,12.629424095153809,-27.200117111206055,0.4291501045227051
3529217,12.629827499389648,-27.199970245361328,0.4291028380393982
3529227,12.63170337677002,-27.201263427734375,0.4280049204826355
3529237,12.631895065307617,-27.201086044311523,0.42789867520332336
3529247,12.633042335510254,-27.20209503173828,0.42775604128837585
3529257,12.632643699645996,-27.201807022094727,0.4293387532234192
3529267,12.633380889892578,-27.20172691345215,0.429264634847641
3529277,12.632478713989258,-27.20119857788086,0.42919623851776123
3529287,12.633672714233398,-27.20099639892578,0.4307491183280945
3529297,12.634262084960938,-27.201730728149414,0.43074777722358704
3529307,12.633455276489258,-27.20107078552246,0.43074265122413635
3529317,12.634360313415527,-27.200834274291992,0.43075135350227356
3529327,12.634629249572754,-27.200529098510742,0.42982766032218933
3529337,12.638816833496094,-27.203004837036133,0.42974504828453064
3529347,12.638367652893066,-27.20211410522461,0.42959994077682495
3529357,12.636847496032715,-27.20111846923828,0.4291910231113434
3529367,12.63622760772705,-27.20033836364746,0.4289223551750183
3529377,12.637073516845703,-27.20033073425293,0.42860889434814453
3529387,12.636791229248047,-27.200115203857422,0.4291977882385254
3529397,12.635464668273926,-27.199325561523438,0.4289292097091675
3529407,12.634529113769531,-27.198829650878906,0.4286368787288666
3529417,12.634235382080078,-27.19854164123535,0.4272632896900177
3529427,12.634483337402344,-27.19841194152832,0.4269462823867798
3529437,12.635516166687012,-27.197378158569336,0.42660224437713623
3529447,12.63626480102539,-27.197294235229492,0.4262283742427826
3529457,12.636455535888672,-27.19829559326172,0.426453560590744
3529467,12.63582706451416,-27.196901321411133,0.426091730594635
3529477,12.635826110839844,-27.196460723876953,0.4257318675518036
3529487,12.636415481567383,-27.197181701660156,0.42516791820526123
3529497,12.635855674743652,-27.19731330871582,0.42480161786079407
3529507,12.635486602783203,-27.197593688964844,0.42441874742507935
3529517,12.6351318359375,-27.197708129882812,0.42538169026374817
3529527,12.635143280029297,-27.196067810058594,0.42514821887016296
3529537,12.635358810424805,-27.196142196655273,0.4248766005039215
3529547,12.635955810546875,-27.196130752563477,0.42458575963974
3529557,12.63664722442627,-27.195810317993164,0.4247703552246094
3529567,12.636312484741211,-27.194923400878906,0.4245102107524872
3529577,12.636646270751953,-27.19672203063965,0.4242545962333679
3529587,12.636672019958496,-27.196638107299805,0.4229266941547394
3529597,12.6359224319458,-27.196683883666992,0.422680139541626
3529607,12.635774612426758,-27.197216033935547,0.4224686324596405
3529617,12.636159896850586,-27.19745445251465,0.41949185729026794
3529627,12.635865211486816,-27.197465896606445,0.419104665517807
3529637,12.635744094848633,-27.19725227355957,0.4187094569206238
3529647,12.636519432067871,-27.196857452392578,0.41833579540252686
3529657,12.636874198913574,-27.196022033691406,0.4178308844566345
3529667,12.636361122131348,-27.196468353271484,0.4174502491950989
3529677,12.636589050292969,-27.196163177490234,0.4171139895915985
3529687,12.636585235595703,-27.19623374938965,0.418133407831192
3529697,12.636523246765137,-27.196292877197266,0.417968213558197
3529707,12.636466979980469,-27.196327209472656,0.4178102910518646
3529717,12.636442184448242,-27.19597053527832,0.4164111316204071
3529727,12.636710166931152,-27.19636344909668,0.416183739900589
3529737,12.636622428894043,-27.19652557373047,0.4159996807575226
3529747,12.636765480041504,-27.196372985839844,0.41266581416130066
3529757,12.636898040771484,-27.196218490600586,0.4123014211654663
3529767,12.637033462524414,-27.196008682250977,0.4119338393211365
3529777,12.637083053588867,-27.194746017456055,0.4116179645061493
3529787,12.637027740478516,-27.19473648071289,0.4101533889770508
3529797,12.637035369873047,-27.19475555419922,0.4098619520664215
3529807,12.637129783630371,-27.19635009765625,0.4096120297908783
3529817,12.636795997619629,-27.19532012939453,0.41212692856788635
3529827,12.636795997619629,-27.195510864257812,0.41206836700439453
3529837,12.637837409973145,-27.195913314819336,0.4120452105998993
3529847,12.637779235839844,-27.196107864379883,0.41069743037223816
3529857,12.637725830078125,-27.195926666259766,0.41062459349632263
3529867,12.638707160949707,-27.19550895690918,0.410545289516449
3529877,12.638553619384766,-27.195114135742188,0.4104691743850708
3529887,12.638161659240723,-27.19477081298828,0.4133373200893402
3529897,12.63778305053711,-27.194351196289062,0.4135324954986572
3529907,12.638182640075684,-27.192955017089844,0.4137561619281769
3529917,12.638153076171875,-27.193313598632812,0.41337165236473083
3529927,12.63825511932373,-27.193727493286133,0.4135182201862335
3529937,12.639713287353516,-27.194456100463867,0.4137036204338074
3529947,12.639497756958008,-27.193313598632812,0.4152810275554657
3529957,12.63986587524414,-27.193878173828125,0.41555824875831604
3529967,12.641247749328613,-27.19461441040039,0.4158501625061035
3529977,12.641021728515625,-27.194456100463867,0.4161835312843323
3529987,12.640707015991211,-27.194107055664062,0.4195120632648468
3529997,12.640270233154297,-27.19362449645996,0.419983446598053
3530007,12.640458106994629,-27.19154930114746,0.42045357823371887
3530017,12.640079498291016,-27.191173553466797,0.42176610231399536
3530027,12.640929222106934,-27.191225051879883,0.4222763776779175
3530037,12.640775680541992,-27.191303253173828,0.4227965474128723
3530047,12.641809463500977,-27.190658569335938,0.42285510897636414
3530057,12.643447875976562,-27.191843032836914,0.4233120381832123
3530067,12.643730163574219,-27.192474365234375,0.42374151945114136
3530077,12.644003868103027,-27.19310188293457,0.42764782905578613
3530087,12.644121170043945,-27.193225860595703,0.4282170832157135
3530097,12.643903732299805,-27.191293716430664,0.42873334884643555
3530107,12.64392375946045,-27.190683364868164,0.42916929721832275
3530117,12.643769264221191,-27.189796447753906,0.4301539659500122
3530127,12.643303871154785,-27.188861846923828,0.43054741621017456
3530137,12.64332389831543,-27.189664840698242,0.4309599995613098
3530147,12.643187522888184,-27.18937873840332,0.4300379455089569
3530157,12.644845962524414,-27.190168380737305,0.4302652180194855
3530167,12.6452054977417,-27.190486907958984,0.4303736686706543
3530177,12.646986961364746,-27.19175910949707,0.4302385151386261
3530187,12.645363807678223,-27.19061851501465,0.43017786741256714
3530197,12.645261764526367,-27.190431594848633,0.430056095123291
3530207,12.648255348205566,-27.191930770874023,0.42988893389701843
3530217,12.648207664489746,-27.191654205322266,0.4307621121406555
3530227,12.648184776306152,-27.191551208496094,0.43055644631385803
3530237,12.647705078125,-27.191110610961914,0.4302857518196106
3530247,12.647336959838867,-27.190746307373047,0.4315444231033325
3530257,12.646865844726562,-27.19011116027832,0.4313138425350189
3530267,12.646516799926758,-27.188295364379883,0.43106609582901
3530277,12.650209426879883,-27.190677642822266,0.43052226305007935
3530287,12.652198791503906,-27.191913604736328,0.43022698163986206
3530297,12.65147876739502,-27.18958282470703,0.4299730062484741
3530307,12.649718284606934,-27.188037872314453,0.4297657907009125
