time,roll,pitch,yaw
91170,-1.8642996549606323,7.2589874267578125,35.805885314941406
91180,-1.9060914516448975,6.840152740478516,35.790523529052734
91190,-1.8741817474365234,6.237936496734619,35.7512092590332
91200,-1.8303581476211548,5.873691082000732,35.716087341308594
91210,-1.7906149625778198,5.45436954498291,35.618465423583984
91220,-1.8147109746932983,5.317162036895752,35.528926849365234
91230,-1.9467636346817017,5.300179958343506,35.37633514404297
91240,-2.1011879444122314,5.373193264007568,35.25944519042969
91250,-2.425337076187134,5.4707136154174805,35.100894927978516
91260,-2.6829631328582764,5.409969329833984,35.000755310058594
91270,-3.039142608642578,5.1028900146484375,34.840694427490234
91280,-3.2007358074188232,4.8201093673706055,34.74357986450195
91290,-3.2790942192077637,4.430758953094482,34.65212631225586
91300,-3.2044129371643066,4.270705699920654,34.65126037597656
91310,-2.9265356063842773,4.245760917663574,34.748653411865234
91320,-2.6546452045440674,4.375786781311035,34.86969757080078
91330,-2.193905830383301,4.772339344024658,35.11855697631836
91340,-1.9013837575912476,5.149068355560303,35.314884185791016
91350,-1.53923499584198,5.739775657653809,35.607521057128906
91360,-1.366438627243042,6.078802108764648,35.77818298339844
91370,-1.1796050071716309,6.42889404296875,35.94474792480469
91380,-1.0744812488555908,6.589580059051514,35.985267639160156
91390,-0.9335625767707825,6.772223472595215,35.949642181396484
91400,-0.8392540216445923,6.87907600402832,35.86976623535156
91410,-0.7082575559616089,7.085253715515137,35.66893768310547
91420,-0.6554192900657654,7.296676158905029,35.48701858520508
91430,-0.668117105960846,7.709839820861816,35.171688079833984
91440,-0.7522310018539429,8.010382652282715,34.94955062866211
91450,-0.9821643829345703,8.410706520080566,34.598777770996094
91460,-1.1809680461883545,8.613396644592285,34.3457145690918
91470,-1.509608507156372,8.748177528381348,33.95901870727539
91480,-1.708522915840149,8.689903259277344,33.69462203979492
91490,-1.960268497467041,8.44711971282959,33.273033142089844
91500,-2.1056361198425293,8.214884757995605,32.998043060302734
91510,-2.290565252304077,7.840611934661865,32.62267303466797
91520,-2.3788318634033203,7.599987030029297,32.40956497192383
91530,-2.4523468017578125,7.33059549331665,32.151817321777344
91540,-2.4538090229034424,7.243628025054932,32.01011657714844
91550,-2.4132513999938965,7.25346040725708,31.82946014404297
91560,-2.400285243988037,7.300851345062256,31.72840690612793
91570,-2.4506258964538574,7.353835582733154,31.601924896240234
91580,-2.536982297897339,7.350916385650635,31.523088455200195
91590,-2.697064161300659,7.2681427001953125,31.40817642211914
91600,-2.784597635269165,7.1115241050720215,31.319900512695312
91610,-2.8421285152435303,6.738532543182373,31.131120681762695
91620,-2.8259708881378174,6.424330234527588,30.9831600189209
91630,-2.7046947479248047,5.9213786125183105,30.75172996520996
91640,-2.555570125579834,5.5915656089782715,30.60013771057129
91650,-2.2523996829986572,5.150609016418457,30.390119552612305
91660,-2.0055816173553467,4.903115272521973,30.268827438354492
91670,-1.5633316040039062,4.642448902130127,30.098678588867188
91680,-1.2154635190963745,4.527350902557373,29.96782875061035
91690,-0.6379951238632202,4.4447021484375,29.700923919677734
91700,-0.25408902764320374,4.425764560699463,29.46756935119629
91710,0.25811439752578735,4.418369770050049,29.041120529174805
91720,0.5401667952537537,4.425750255584717,28.72821044921875
91730,0.8785420060157776,4.474251747131348,28.257427215576172
91740,1.0724347829818726,4.548154354095459,27.96307945251465
91750,1.367246389389038,4.7345499992370605,27.59418296813965
91760,1.582902193069458,4.9094696044921875,27.40537452697754
91770,1.9158265590667725,5.2841668128967285,27.22698402404785
91780,2.123735189437866,5.619852542877197,27.158727645874023
91790,2.3618557453155518,6.264614105224609,27.115095138549805
91800,2.4429311752319336,6.767232894897461,27.124608993530273
91810,2.4334986209869385,7.5267815589904785,27.19921875
91820,2.3455569744110107,7.980477333068848,27.278718948364258
91830,2.157099723815918,8.551942825317383,27.404367446899414
91840,1.989222764968872,8.852041244506836,27.492130279541016
91850,1.6628094911575317,9.173639297485352,27.622310638427734
91860,1.3812236785888672,9.294577598571777,27.726564407348633
91870,0.8836185336112976,9.359698295593262,27.914506912231445
91880,0.5041602849960327,9.338545799255371,28.059904098510742
91890,-0.08494555950164795,9.188834190368652,28.317354202270508
91900,-0.4497893452644348,9.00062370300293,28.50881576538086
91910,-0.8566656112670898,8.567899703979492,28.816781997680664
91920,-0.9760342240333557,8.180971145629883,29.001117706298828
91930,-0.9728012681007385,7.53273868560791,29.213327407836914
91940,-0.9209527969360352,7.097120761871338,29.31157112121582
91950,-0.8970451951026917,6.501186847686768,29.383134841918945
91960,-0.9758477807044983,6.1830058097839355,29.378681182861328
91970,-1.2225549221038818,5.860408306121826,29.312162399291992
91980,-1.4513243436813354,5.74641227722168,29.238128662109375
91990,-1.8301318883895874,5.678473472595215,29.101221084594727
92000,-2.071291208267212,5.698497772216797,28.99495506286621
92010,-2.368612289428711,5.81024694442749,28.816757202148438
92020,-2.527033805847168,5.9080071449279785,28.691247940063477
92030,-2.7215957641601562,6.023228168487549,28.47722053527832
92040,-2.8420417308807373,6.091635704040527,28.331012725830078
92050,-3.049055337905884,6.192347049713135,28.157297134399414
92060,-3.1879525184631348,6.244282245635986,28.08382797241211
92070,-3.3881306648254395,6.24790096282959,28.08368492126465
92080,-3.4750661849975586,6.1781768798828125,28.137971878051758
92090,-3.5622811317443848,5.96954870223999,28.296741485595703
92100,-3.5996692180633545,5.768746852874756,28.43672752380371
92110,-3.6523492336273193,5.409602165222168,28.713809967041016
92120,-3.704453229904175,5.163878917694092,28.953716278076172
92130,-3.7860591411590576,4.779145240783691,29.3818416595459
92140,-3.809709310531616,4.500897407531738,29.700544357299805
92150,-3.765580892562866,4.063584327697754,30.19879150390625
92160,-3.683452606201172,3.7902276515960693,30.53471565246582
92170,-3.4774680137634277,3.3807101249694824,31.03331184387207
92180,-3.300422191619873,3.1392405033111572,31.34831428527832
92190,-3.005708932876587,2.838438034057617,31.76226043701172
92200,-2.832169771194458,2.7227325439453125,31.978918075561523
92210,-2.672584295272827,2.663306713104248,32.196712493896484
92220,-2.6495800018310547,2.698537588119507,32.2576789855957
92230,-2.734661340713501,2.8202714920043945,32.210968017578125
92240,-2.847435474395752,2.9754183292388916,32.09819793701172
92250,-3.112602472305298,3.3041677474975586,31.86554527282715
92260,-3.352149248123169,3.5827829837799072,31.68685531616211
92270,-3.693091630935669,4.1450700759887695,31.410261154174805
92280,-3.918987274169922,4.569308280944824,31.231491088867188
92290,-4.257173538208008,5.270519256591797,30.98436164855957
92300,-4.454589366912842,5.757831573486328,30.850379943847656
92310,-4.705310344696045,6.499986171722412,30.645586013793945
92320,-4.858588695526123,6.9788994789123535,30.523027420043945
92330,-5.061732769012451,7.665458679199219,30.341197967529297
92340,-5.207668304443359,8.048093795776367,30.220773696899414
92350,-5.410467624664307,8.58642578125,30.05769157409668
92360,-5.540957927703857,8.917799949645996,29.950180053710938
92370,-5.718929290771484,9.382352828979492,29.792232513427734
92380,-5.862809181213379,9.680420875549316,29.674739837646484
92390,-6.161965847015381,10.146085739135742,29.52754020690918
92400,-6.420188903808594,10.474183082580566,29.448522567749023
92410,-6.848891735076904,10.962179183959961,29.393999099731445
92420,-7.111125946044922,11.259971618652344,29.40544891357422
92430,-7.417983055114746,11.621679306030273,29.45071792602539
92440,-7.547325611114502,11.809008598327637,29.486553192138672
92450,-7.649023532867432,12.061993598937988,29.527177810668945
92460,-7.677093029022217,12.225662231445312,29.552146911621094
92470,-7.713174343109131,12.503201484680176,29.58479118347168
92480,-7.747936725616455,12.721155166625977,29.60589599609375
92490,-7.791379451751709,13.103107452392578,29.642826080322266
92500,-7.806458473205566,13.393821716308594,29.653207778930664
92510,-7.815239429473877,13.888507843017578,29.61058807373047
92520,-7.813226222991943,14.278532981872559,29.523345947265625
92530,-7.831278324127197,14.938217163085938,29.280715942382812
92540,-7.8720855712890625,15.415497779846191,29.035526275634766
92550,-8.024502754211426,16.13273811340332,28.53657341003418
92560,-8.204166412353516,16.57892417907715,28.14781951904297
92570,-8.498638153076172,17.17375373840332,27.5263614654541
92580,-8.68539047241211,17.469829559326172,27.092464447021484
92590,-8.915308952331543,17.788105010986328,26.433761596679688
92600,-9.036791801452637,17.909015655517578,25.99707794189453
92610,-9.207151412963867,17.983203887939453,25.351219177246094
92620,-9.326165199279785,17.957435607910156,24.942535400390625
92630,-9.509631156921387,17.855466842651367,24.37755584716797
92640,-9.64668083190918,17.735584259033203,24.045425415039062
92650,-9.82348918914795,17.52619743347168,23.64398956298828
92660,-9.869987487792969,17.367786407470703,23.425668716430664
92670,-9.916245460510254,17.12091636657715,23.174516677856445
92680,-9.906911849975586,16.96506690979004,23.042457580566406
92690,-9.914006233215332,16.762107849121094,22.90313148498535
92700,-9.96475601196289,16.65489959716797,22.84677505493164
92710,-10.074556350708008,16.577978134155273,22.80140495300293
92720,-10.146332740783691,16.5800724029541,22.767789840698242
92730,-10.220199584960938,16.64939308166504,22.68507194519043
92740,-10.2685546875,16.73883056640625,22.59821128845215
92750,-10.379977226257324,16.911649703979492,22.42733383178711
92760,-10.476318359375,17.053813934326172,22.294361114501953
92770,-10.643095970153809,17.28105354309082,22.04977035522461
92780,-10.757535934448242,17.444801330566406,21.86312484741211
92790,-10.902650833129883,17.72615623474121,21.5700740814209
92800,-10.974392890930176,17.914316177368164,21.37010383605957
92810,-11.04735279083252,18.16204071044922,21.082244873046875
92820,-11.079113006591797,18.338319778442383,20.896095275878906
92830,-11.092161178588867,18.616891860961914,20.633455276489258
92840,-11.062248229980469,18.8068790435791,20.46665382385254
92850,-11.013352394104004,19.097475051879883,20.254215240478516
92860,-10.98641300201416,19.28933334350586,20.139421463012695
92870,-10.965073585510254,19.561336517333984,20.019439697265625
92880,-10.9351224899292,19.7364559173584,19.955869674682617
92890,-10.86852741241455,19.99571990966797,19.88763999938965
92900,-10.790690422058105,20.187488555908203,19.853775024414062
92910,-10.641528129577637,20.51009750366211,19.824323654174805
92920,-10.522279739379883,20.73819923400879,19.812644958496094
92930,-10.329401969909668,21.09671401977539,19.819551467895508
92940,-10.202921867370605,21.347145080566406,19.838760375976562
92950,-10.002864837646484,21.77959632873535,19.86152458190918
92960,-9.877899169921875,22.110782623291016,19.867408752441406
92970,-9.728921890258789,22.642335891723633,19.859834671020508
92980,-9.682822227478027,23.01026153564453,19.837800979614258
92990,-9.680249214172363,23.594715118408203,19.74243927001953
93000,-9.718920707702637,24.002857208251953,19.638643264770508
93010,-9.852961540222168,24.639572143554688,19.443668365478516
93020,-9.964688301086426,25.08590316772461,19.28543472290039
93030,-10.160584449768066,25.789836883544922,19.00846290588379
93040,-10.291775703430176,26.292003631591797,18.79528045654297
93050,-10.490763664245605,27.11365509033203,18.451080322265625
93060,-10.637457847595215,27.662294387817383,18.197620391845703
93070,-10.889594078063965,28.401756286621094,17.776887893676758
93080,-11.05872917175293,28.852170944213867,17.46718978881836
93090,-11.285201072692871,29.470529556274414,16.972620010375977
93100,-11.379416465759277,29.86818504333496,16.61699676513672
93110,-11.433032989501953,30.49810791015625,16.05765151977539
93120,-11.443124771118164,30.945960998535156,15.672239303588867
93130,-11.515814781188965,31.669288635253906,15.135498046875
93140,-11.618788719177246,32.162315368652344,14.80894660949707
93150,-11.825522422790527,32.881534576416016,14.345657348632812
93160,-11.981730461120605,33.338165283203125,14.055808067321777
93170,-12.189043998718262,34.015106201171875,13.63183307647705
93180,-12.31371021270752,34.49538803100586,13.362238883972168
93190,-12.480740547180176,35.23816680908203,12.974432945251465
93200,-12.600083351135254,35.743404388427734,12.732338905334473
93210,-12.797321319580078,36.51329803466797,12.400864601135254
93220,-12.93675708770752,37.03191375732422,12.212678909301758
93230,-13.114343643188477,37.80339050292969,11.94463062286377
93240,-13.202425956726074,38.3424186706543,11.781888008117676
93250,-13.306921005249023,39.211063385009766,11.550621032714844
93260,-13.402116775512695,39.828182220458984,11.40700912475586
93270,-13.623214721679688,40.800052642822266,11.215611457824707
93280,-13.847963333129883,41.47361755371094,11.117998123168945
93290,-14.2595853805542,42.44760513305664,11.00151252746582
93300,-14.543938636779785,43.03624725341797,10.93465518951416
93310,-14.946066856384277,43.8475456237793,10.876127243041992
93320,-15.139762878417969,44.360198974609375,10.832422256469727
93330,-15.2984037399292,45.16651916503906,10.749449729919434
93340,-15.380849838256836,45.73793411254883,10.718635559082031
93350,-15.593642234802246,46.64626693725586,10.759491920471191
93360,-15.798983573913574,47.27945327758789,10.832262992858887
93370,-16.228038787841797,48.25709915161133,11.04367446899414
93380,-16.5395565032959,48.921512603759766,11.214159965515137
93390,-16.99395179748535,49.9468879699707,11.476168632507324
93400,-17.317155838012695,50.6568717956543,11.681389808654785
93410,-17.875484466552734,51.795433044433594,12.05026626586914
93420,-18.349470138549805,52.614131927490234,12.38203239440918
93430,-19.179595947265625,53.89625549316406,12.989066123962402
93440,-19.81467628479004,54.78748321533203,13.482930183410645
93450,-20.90106773376465,56.16622543334961,14.407363891601562
93460,-21.686363220214844,57.063350677490234,15.118162155151367
93470,-22.89761734008789,58.371456146240234,16.29537582397461
93480,-23.734350204467773,59.221214294433594,17.141464233398438
93490,-25.042327880859375,60.38572692871094,18.532169342041016
93500,-25.920806884765625,61.12068557739258,19.515274047851562
93510,-27.3149356842041,62.22718811035156,21.139326095581055
93520,-28.36086082458496,62.99932098388672,22.382322311401367
93530,-30.025779724121094,64.17919158935547,24.409881591796875
93540,-31.160945892333984,64.92410278320312,25.81670570373535
93550,-33.224510192871094,66.09687042236328,28.35089111328125
93560,-34.80252456665039,66.92874908447266,30.280067443847656
93570,-37.429107666015625,68.1993408203125,33.51500701904297
93580,-39.41177749633789,69.05281829833984,35.93055725097656
93590,-42.61249542236328,70.2486572265625,39.79939270019531
93600,-44.83647537231445,70.97835540771484,42.459903717041016
93610,-48.302345275878906,71.92425537109375,46.546382904052734
93620,-50.67766571044922,72.43518829345703,49.299686431884766
93630,-54.169525146484375,73.0221176147461,53.33824157714844
93640,-56.23501205444336,73.30313873291016,55.77410125732422
93650,-58.608768463134766,73.58355712890625,58.70232009887695
93660,-59.710121154785156,73.7042007446289,60.187522888183594
93670,-60.684288024902344,73.79667663574219,61.716243743896484
93680,-60.9859504699707,73.80821228027344,62.40099334716797
93690,-60.842079162597656,73.79852294921875,62.87452697753906
93700,-60.29746627807617,73.84405517578125,62.77507781982422
93710,-58.914459228515625,73.93861389160156,62.01936340332031
93720,-57.57976150512695,73.94541931152344,61.0268669128418
93730,-54.58434295654297,73.76792907714844,58.35832977294922
93740,-51.99301528930664,73.47437286376953,55.8537712097168
93750,-47.654361724853516,72.7767562866211,51.487892150878906
93760,-44.7269172668457,72.19043731689453,48.478797912597656
93770,-40.384029388427734,71.11770629882812,43.96014404296875
93780,-37.59687042236328,70.26498413085938,41.06977462768555
93790,-33.667755126953125,68.84477996826172,37.123844146728516
93800,-31.179000854492188,67.86100769042969,34.78825759887695
93810,-27.699304580688477,66.46312713623047,31.745147705078125
93820,-25.607162475585938,65.60578918457031,29.991609573364258
93830,-22.883174896240234,64.3734359741211,27.68570327758789
93840,-21.328845977783203,63.564300537109375,26.284347534179688
93850,-19.322784423828125,62.341312408447266,24.275724411010742
93860,-18.165939331054688,61.55136489868164,22.981748580932617
93870,-16.721506118774414,60.51062774658203,21.180112838745117
93880,-15.993485450744629,59.94680404663086,20.131311416625977
93890,-15.304462432861328,59.370086669921875,18.909833908081055
93900,-15.03244686126709,59.116920471191406,18.2635555267334
93910,-14.801982879638672,58.84396743774414,17.478483200073242
93920,-14.718910217285156,58.717315673828125,17.03957748413086
93930,-14.758581161499023,58.62618637084961,16.58224105834961
93940,-14.9373197555542,58.56139373779297,16.41737937927246
93950,-15.437848091125488,58.1878662109375,16.33249855041504
93960,-15.854155540466309,57.743385314941406,16.29875946044922
93970,-16.468177795410156,56.78996658325195,16.261486053466797
93980,-16.739818572998047,55.94789505004883,16.169170379638672
93990,-16.9060001373291,54.5258674621582,15.987549781799316
94000,-16.841875076293945,53.55286407470703,15.84951114654541
94010,-16.475278854370117,52.11909866333008,15.556159973144531
94020,-16.155742645263672,51.2551383972168,15.32812786102295
94030,-15.743448257446289,50.200435638427734,14.988808631896973
94040,-15.617631912231445,49.50539779663086,14.788132667541504
94050,-15.64208984375,47.94988250732422,14.47789192199707
94060,-15.658954620361328,46.465370178222656,14.1528902053833
94070,-15.368562698364258,43.659576416015625,13.326183319091797
94080,-14.972138404846191,41.631019592285156,12.674552917480469
94090,-14.121809959411621,38.57051086425781,11.692100524902344
94100,-13.488463401794434,36.62129592895508,11.111531257629395
94110,-12.492558479309082,33.95286560058594,10.34619426727295
94120,-11.828661918640137,32.39289474487305,9.899625778198242
94130,-10.841673851013184,30.36924171447754,9.32041072845459
94140,-10.202616691589355,29.138999938964844,8.981708526611328
94150,-9.280519485473633,27.28025245666504,8.502639770507812
94160,-8.665339469909668,26.093002319335938,8.149354934692383
94170,-7.817127704620361,24.498390197753906,7.591728210449219
94180,-7.3756914138793945,23.65169906616211,7.242306232452393
94190,-6.955646991729736,22.812103271484375,6.777727127075195
94200,-6.810932636260986,22.532207489013672,6.5064473152160645
94210,-6.695925712585449,22.509136199951172,6.132094860076904
94220,-6.598357200622559,22.68657684326172,5.880000591278076
94230,-6.344864368438721,23.130264282226562,5.481950759887695
94240,-6.124357223510742,23.50843620300293,5.198483467102051
94250,-5.806954860687256,24.113693237304688,4.708305358886719
94260,-5.6795654296875,24.524831771850586,4.34607458114624
94270,-5.747156143188477,25.14171028137207,3.7964158058166504
94280,-5.984833240509033,25.570388793945312,3.4423394203186035
94290,-6.556126117706299,26.242177963256836,2.9654276371002197
94300,-7.012990474700928,26.67755889892578,2.707343101501465
94310,-7.666412353515625,27.239110946655273,2.4079036712646484
94320,-8.023750305175781,27.503931045532227,2.244791030883789
94330,-8.373726844787598,27.747055053710938,2.020380735397339
94340,-8.51659870147705,27.85088348388672,1.8797909021377563
94350,-8.70844554901123,27.883167266845703,1.722228765487671
94360,-8.8873929977417,27.765766143798828,1.6815603971481323
94370,-9.196975708007812,27.391807556152344,1.6526261568069458
94380,-9.414445877075195,27.0296688079834,1.6400279998779297
94390,-9.724703788757324,26.348773956298828,1.631445288658142
94400,-9.895696640014648,25.84278106689453,1.6101694107055664
94410,-10.13995361328125,24.8719539642334,1.6015530824661255
94420,-10.302928924560547,24.059846878051758,1.600610613822937
94430,-10.44936466217041,22.73973846435547,1.559127688407898
94440,-10.471843719482422,21.845460891723633,1.5103706121444702
94450,-10.405390739440918,20.53911590576172,1.4239996671676636
94460,-10.314005851745605,19.71234893798828,1.359967827796936
94470,-10.14598274230957,18.54208755493164,1.241054654121399
94480,-10.046516418457031,17.842391967773438,1.152474284172058
94490,-9.963722229003906,16.919240951538086,1.0552122592926025
94500,-9.946526527404785,16.296253204345703,1.0302146673202515
94510,-9.92652416229248,15.179823875427246,1.103355884552002
94520,-9.810446739196777,14.271553039550781,1.166296362876892
94530,-9.376718521118164,12.80558967590332,1.2271755933761597
94540,-8.898510932922363,11.86050796508789,1.251714825630188
94550,-7.9611616134643555,10.620055198669434,1.263071894645691
94560,-7.2289276123046875,9.972607612609863,1.254189372062683
94570,-6.102517127990723,9.232635498046875,1.2481938600540161
94580,-5.417333126068115,8.92226791381836,1.2724894285202026
94590,-4.5206475257873535,8.638208389282227,1.3465054035186768
94600,-4.007284641265869,8.548789024353027,1.3872103691101074
94610,-3.357048273086548,8.519743919372559,1.426306128501892
94620,-2.991894245147705,8.559524536132812,1.4333925247192383
94630,-2.5773794651031494,8.730673789978027,1.4025508165359497
94640,-2.4246692657470703,8.932632446289062,1.3344659805297852
94650,-2.452216386795044,9.4028902053833,1.1732163429260254
94660,-2.653928279876709,9.728278160095215,1.0596086978912354
94670,-3.1702051162719727,9.971126556396484,0.8972708582878113
94680,-3.553401231765747,9.891809463500977,0.7468346953392029
94690,-4.0105462074279785,9.437955856323242,0.3924776613712311
94700,-4.1337480545043945,8.958113670349121,0.04880794137716293
94710,-4.089316368103027,8.157979965209961,-0.5326801538467407
94720,-3.996420383453369,7.636847019195557,-0.9105266332626343
94730,-3.917494058609009,6.939550876617432,-1.4265902042388916
94740,-3.972736358642578,6.588453769683838,-1.727537989616394
94750,-4.2620368003845215,6.233484268188477,-2.11726450920105
94760,-4.5506415367126465,6.086985111236572,-2.336188316345215
94770,-5.053549766540527,5.941269397735596,-2.609668016433716
94780,-5.378975868225098,5.856985569000244,-2.7618346214294434
