time,roll,pitch,yaw
374609,-0.4463779032230377,-3.5691235065460205,-14.969084739685059
374619,-0.20457975566387177,-3.987626075744629,-15.130763053894043
374629,0.20185603201389313,-4.226354598999023,-15.24362564086914
374639,0.8219009041786194,-4.3630290031433105,-15.419148445129395
374649,1.3280251026153564,-4.538052082061768,-15.549962043762207
374659,2.2432777881622314,-4.884882926940918,-15.783331871032715
374669,2.919713258743286,-5.154446125030518,-15.94124984741211
374679,4.031588077545166,-5.349876403808594,-16.20461654663086
374689,4.687205791473389,-5.4833173751831055,-16.344205856323242
374699,5.525253772735596,-5.676399230957031,-16.56174659729004
374709,6.001279830932617,-5.885746955871582,-16.778112411499023
374719,6.596177101135254,-6.3068952560424805,-17.209829330444336
374729,6.732513427734375,-6.4805378913879395,-17.615121841430664
374739,6.942857265472412,-6.685732841491699,-18.280229568481445
374759,7.221832752227783,-6.918828010559082,-19.347476959228516
374769,7.14704704284668,-6.81274938583374,-19.80913734436035
374779,6.95618200302124,-6.703254222869873,-20.466388702392578
374789,6.8142409324646,-6.535541534423828,-20.941089630126953
374799,6.859013080596924,-6.360101222991943,-21.705669403076172
374809,6.970576286315918,-6.293370723724365,-22.23113441467285
374819,6.890127182006836,-5.948258399963379,-23.120424270629883
374829,6.882717609405518,-5.662804126739502,-23.691083908081055
374849,6.730297088623047,-4.403744697570801,-25.11744499206543
374859,6.331525802612305,-3.666158676147461,-25.805437088012695
374869,5.961181163787842,-3.129981756210327,-26.267549514770508
374879,5.427576541900635,-2.373180627822876,-26.849979400634766
374889,5.045002460479736,-1.807856559753418,-27.214622497558594
374899,4.418173789978027,-1.1277748346328735,-27.55722427368164
374919,3.029688835144043,-0.012172725982964039,-27.648399353027344
374929,2.619738817214966,0.43673813343048096,-27.4825382232666
374939,2.09614634513855,1.0609158277511597,-27.08510971069336
374949,1.7839189767837524,1.4512826204299927,-26.727556228637695
374959,1.4345139265060425,1.7036011219024658,-25.968263626098633
374979,0.7700960636138916,1.4029346704483032,-24.367708206176758
374989,0.6608461141586304,0.9877283573150635,-23.72454833984375
374999,0.7369415163993835,0.08956342190504074,-22.78231430053711
375029,1.2755863666534424,-1.974042296409607,-20.952486038208008
375039,1.595611333847046,-3.0006659030914307,-20.200702667236328
375049,1.7873882055282593,-3.5825164318084717,-19.752180099487305
375069,1.8162668943405151,-4.824255466461182,-18.697673797607422
375089,1.3770724534988403,-5.713987350463867,-17.928678512573242
375119,1.1743135452270508,-6.289324760437012,-17.257108688354492
375129,1.0430920124053955,-6.3753252029418945,-17.2011775970459
375139,0.9559065699577332,-6.277008533477783,-17.218292236328125
375149,0.953019380569458,-6.159208297729492,-17.260730743408203
375159,0.9281386733055115,-5.995469570159912,-17.34234046936035
375169,0.8450673818588257,-5.703014850616455,-17.408763885498047
375189,0.5852850675582886,-5.0958943367004395,-17.39958953857422
375199,0.24669249355793,-4.7001848220825195,-17.39126968383789
375209,0.07279331982135773,-4.450124263763428,-17.405075073242188
375219,-0.16777072846889496,-4.089361667633057,-17.318937301635742
375229,-0.3613121509552002,-3.883263349533081,-17.23407554626465
375249,-0.44855085015296936,-3.745382308959961,-16.820396423339844
375259,-0.28266915678977966,-3.971205234527588,-16.446033477783203
375299,0.8102090358734131,-3.730512857437134,-15.688002586364746
375309,0.9336664080619812,-3.525498390197754,-15.610633850097656
375329,0.9791087508201599,-2.9372642040252686,-15.6146879196167
375379,-0.3884468078613281,-1.327622890472412,-16.062965393066406
375389,-0.45539698004722595,-1.1901276111602783,-16.091510772705078
375409,0.013835607096552849,-1.120470404624939,-16.0371150970459
375419,0.1798817664384842,-1.0655661821365356,-16.011106491088867
375429,0.1692432016134262,-1.1314440965652466,-15.975350379943848
375439,0.04904898628592491,-1.1441136598587036,-15.93005657196045
375449,-0.08561568707227707,-1.1647961139678955,-15.902360916137695
375459,-0.26524946093559265,-1.2003427743911743,-15.893680572509766
375469,-0.43132689595222473,-1.2211438417434692,-15.894757270812988
375479,-0.3978273868560791,-1.4750181436538696,-15.925321578979492
375489,-0.31564581394195557,-1.6990770101547241,-15.942045211791992
375509,0.13053344190120697,-2.1671533584594727,-16.054401397705078
375519,0.36214712262153625,-2.2343573570251465,-16.13201904296875
375529,0.5913167595863342,-2.2806284427642822,-16.19153594970703
375539,0.7556285262107849,-2.1901588439941406,-16.303691864013672
375549,0.8055644631385803,-2.0840752124786377,-16.384206771850586
375559,0.79049152135849,-2.019151449203491,-16.450956344604492
375569,0.5989619493484497,-1.8838891983032227,-16.517305374145508
375579,0.4629257321357727,-1.6599757671356201,-16.62986183166504
375589,0.4113664925098419,-1.5575374364852905,-16.685213088989258
375609,0.2001522034406662,-1.2388335466384888,-16.934879302978516
375619,0.3031974136829376,-1.3054051399230957,-17.091684341430664
375629,0.47283661365509033,-1.2952741384506226,-17.270109176635742
375639,0.8202440142631531,-1.291146159172058,-17.521015167236328
375659,1.1238516569137573,-1.404506802558899,-18.001785278320312
375669,1.1092853546142578,-1.4373886585235596,-18.21866226196289
375689,1.1425889730453491,-1.6442762613296509,-18.83867835998535
375699,1.0226285457611084,-1.7445441484451294,-19.273405075073242
375719,1.1925065517425537,-2.10239315032959,-20.147321701049805
375769,2.3630454540252686,-3.400318145751953,-21.946863174438477
375779,2.6547904014587402,-3.6472911834716797,-22.200504302978516
375789,2.846693754196167,-3.6329598426818848,-22.39533805847168
375799,3.0551042556762695,-3.7280471324920654,-22.58675193786621
375809,3.009991407394409,-3.819396734237671,-22.64533233642578
375819,2.9859492778778076,-4.1905694007873535,-22.672412872314453
375839,2.8963541984558105,-4.592085838317871,-22.614105224609375
375849,2.933408498764038,-4.79296350479126,-22.55887222290039
375859,3.1312808990478516,-4.8809404373168945,-22.458837509155273
375869,3.3336477279663086,-4.870318412780762,-22.378686904907227
375879,3.6376094818115234,-4.907585144042969,-22.248262405395508
375909,4.268383979797363,-4.497718334197998,-22.058462142944336
375919,4.164459705352783,-4.39149284362793,-22.023792266845703
375939,3.803509473800659,-3.9148552417755127,-22.195331573486328
375959,3.395512104034424,-3.256429433822632,-22.50540542602539
376009,2.9520246982574463,-1.9826534986495972,-23.44980239868164
376029,3.4552407264709473,-1.5621155500411987,-23.964141845703125
376039,3.4391443729400635,-1.0523746013641357,-24.28619956970215
376059,3.354762077331543,-0.47896039485931396,-24.702234268188477
376089,2.561126470565796,0.054650209844112396,-25.430416107177734
376099,2.222747564315796,0.3767539858818054,-25.73202133178711
376109,2.102055311203003,0.4843803346157074,-25.833038330078125
376119,1.7740440368652344,0.7871968150138855,-26.004472732543945
376129,1.6332433223724365,0.8300600647926331,-26.083023071289062
376139,1.4591675996780396,0.804519772529602,-26.090551376342773
376159,1.2541694641113281,0.5165933966636658,-25.917219161987305
376169,1.1880570650100708,0.43139588832855225,-25.82219696044922
376189,1.1001571416854858,0.08006779104471207,-25.533367156982422
376199,1.0030550956726074,-0.14672088623046875,-25.342449188232422
376229,0.8019114136695862,-0.6293901801109314,-24.95123291015625
376239,0.5984971523284912,-0.907427191734314,-24.865646362304688
376249,0.495044469833374,-1.0546786785125732,-24.872325897216797
376259,0.2720942497253418,-1.157568335533142,-24.887861251831055
376299,-1.3182824850082397,-1.1464288234710693,-25.048295974731445
376309,-1.8639397621154785,-1.016583800315857,-25.12934684753418
376339,-4.210544586181641,0.1572643518447876,-25.543521881103516
376389,-6.896324634552002,2.6554763317108154,-25.937713623046875
376419,-8.47868537902832,4.297033309936523,-25.70428466796875
376429,-8.89945125579834,4.752137660980225,-25.58541488647461
376439,-9.527740478515625,5.478029727935791,-25.468698501586914
376459,-10.572097778320312,6.224227428436279,-25.2479190826416
376469,-11.039278984069824,6.488770008087158,-25.092863082885742
376489,-12.109736442565918,6.984426975250244,-24.78219223022461
376519,-13.299508094787598,7.455252170562744,-23.938486099243164
376529,-13.4406156539917,7.322150230407715,-23.717411041259766
376539,-13.715934753417969,7.119067668914795,-23.267786026000977
376559,-13.854388236999512,6.237963676452637,-22.487932205200195
376569,-13.862432479858398,6.00085973739624,-22.1860294342041
376579,-13.725065231323242,5.235689163208008,-21.79530906677246
376589,-13.598724365234375,4.886142253875732,-21.49092674255371
376599,-13.392763137817383,4.042780876159668,-21.099023818969727
376609,-13.389815330505371,3.528752088546753,-20.825254440307617
376619,-13.349218368530273,2.802792549133301,-20.37498664855957
376629,-13.338163375854492,2.276339292526245,-20.074783325195312
376639,-13.434125900268555,1.3820871114730835,-19.65165901184082
376669,-13.443258285522461,-0.5794574618339539,-18.821533203125
376689,-13.571572303771973,-1.659061074256897,-18.348012924194336
376699,-13.608080863952637,-2.08280873298645,-18.042278289794922
376709,-13.583660125732422,-2.466362953186035,-17.838233947753906
376729,-13.693354606628418,-2.99167799949646,-17.27540397644043
376739,-13.851680755615234,-3.470646619796753,-16.891265869140625
376759,-13.971389770507812,-4.034080982208252,-16.199560165405273
376789,-13.97679328918457,-4.61493444442749,-15.230513572692871
376809,-13.957088470458984,-4.912578582763672,-14.581744194030762
376829,-13.873889923095703,-5.194281578063965,-14.145475387573242
376839,-13.90565013885498,-5.428048133850098,-14.007004737854004
376849,-13.946310043334961,-5.583880424499512,-13.943696975708008
376869,-14.077935218811035,-6.134162425994873,-13.892895698547363
376879,-14.182950973510742,-6.475842475891113,-13.887465476989746
376889,-14.255786895751953,-6.67445707321167,-13.854694366455078
376899,-14.468259811401367,-7.085444450378418,-13.801610946655273
376909,-14.548232078552246,-7.32072114944458,-13.723645210266113
376919,-14.611699104309082,-7.6950860023498535,-13.564541816711426
376929,-14.641462326049805,-7.909884452819824,-13.407748222351074
376959,-14.58639144897461,-8.968504905700684,-12.42126750946045
376969,-14.59778118133545,-9.196333885192871,-12.0969820022583
376979,-14.613594055175781,-9.604104995727539,-11.553028106689453
376989,-14.71933364868164,-9.896162033081055,-11.18707275390625
376999,-14.8034029006958,-10.27127742767334,-10.61671257019043
377009,-14.84325885772705,-10.431974411010742,-10.202452659606934
377019,-15.02582836151123,-10.565180778503418,-9.575754165649414
377029,-15.067179679870605,-10.728195190429688,-9.140729904174805
377039,-15.210620880126953,-10.905587196350098,-8.462112426757812
377049,-15.224802017211914,-11.092592239379883,-7.982422828674316
377059,-15.296797752380371,-11.306103706359863,-7.25950288772583
377079,-15.593483924865723,-11.83701229095459,-6.027713298797607
377089,-15.791275024414062,-12.066132545471191,-5.531985759735107
377119,-16.472305297851562,-12.835494041442871,-3.288663864135742
377149,-17.0902042388916,-13.399828910827637,-1.0292564630508423
377159,-17.31704330444336,-13.710787773132324,-0.04759254306554794
377179,-17.776639938354492,-13.94034481048584,1.6814463138580322
377219,-18.78451919555664,-14.582542419433594,5.311559200286865
377229,-19.062602996826172,-14.67441177368164,6.06443452835083
377239,-19.482568740844727,-14.787893295288086,7.2032575607299805
377249,-19.831077575683594,-14.886285781860352,7.966685771942139
377259,-20.284889221191406,-14.914735794067383,9.129573822021484
377269,-20.640762329101562,-14.974527359008789,9.925150871276855
377279,-21.346710205078125,-15.020792961120605,11.164697647094727
377289,-21.641284942626953,-14.977033615112305,11.994951248168945
377299,-22.114625930786133,-14.885587692260742,13.30528736114502
377309,-22.49502182006836,-14.924567222595215,14.181015968322754
377319,-23.10962677001953,-14.949878692626953,15.415338516235352
377329,-23.46053695678711,-14.906329154968262,16.20232582092285
377339,-23.75596046447754,-14.98859977722168,17.316225051879883
377349,-23.966413497924805,-14.984366416931152,18.00552749633789
377359,-24.400508880615234,-15.022522926330566,18.95148277282715
377369,-24.601316452026367,-15.187907218933105,19.540054321289062
377379,-24.841550827026367,-15.355727195739746,20.481327056884766
377389,-24.949018478393555,-15.563969612121582,21.052997589111328
377409,-25.01940155029297,-15.83828067779541,22.42453384399414
377419,-24.96333885192871,-15.89869213104248,23.15422821044922
377429,-24.858043670654297,-16.011281967163086,23.579875946044922
377439,-24.77560806274414,-16.083148956298828,24.127809524536133
377479,-24.479732513427734,-16.473730087280273,24.771976470947266
377489,-24.5678653717041,-16.51898193359375,24.698984146118164
377499,-24.66502571105957,-16.45339012145996,24.476961135864258
377509,-24.712961196899414,-16.354890823364258,24.246408462524414
377519,-24.824939727783203,-16.093103408813477,23.84971046447754
377529,-24.868854522705078,-15.826650619506836,23.583467483520508
377539,-24.826570510864258,-15.453492164611816,23.126745223999023
377549,-24.819847106933594,-15.233990669250488,22.777896881103516
377559,-24.7154541015625,-14.800971984863281,22.23630714416504
377599,-24.09357452392578,-13.250848770141602,20.42000961303711
377609,-24.06708526611328,-12.885153770446777,20.13321304321289
377619,-23.83417320251465,-12.46166706085205,19.710649490356445
377629,-23.663837432861328,-12.141000747680664,19.402856826782227
377639,-23.48097038269043,-11.771784782409668,18.957792282104492
377649,-23.36335563659668,-11.644990921020508,18.64378547668457
377659,-23.467134475708008,-11.3567476272583,18.161087036132812
377679,-23.352140426635742,-10.931127548217773,17.469310760498047
377689,-23.36893653869629,-10.747577667236328,17.25275421142578
377699,-23.29633903503418,-10.647741317749023,16.921846389770508
377709,-23.14035415649414,-10.396749496459961,16.808616638183594
377729,-22.670026779174805,-9.96826457977295,16.428499221801758
377739,-22.46742820739746,-9.56662368774414,16.112125396728516
377749,-22.338966369628906,-9.37464427947998,15.855074882507324
377759,-22.16844940185547,-9.109882354736328,15.393693923950195
377769,-22.124452590942383,-8.902687072753906,15.093798637390137
377779,-21.939788818359375,-8.79767894744873,14.554893493652344
377789,-21.831911087036133,-8.759110450744629,14.166746139526367
377799,-21.81891441345215,-8.571976661682129,13.591459274291992
377809,-21.663700103759766,-8.682602882385254,13.119707107543945
377819,-21.427087783813477,-8.722558975219727,12.400118827819824
377829,-21.282968521118164,-8.725200653076172,11.88662052154541
377849,-20.899656295776367,-8.760181427001953,10.513876914978027
377859,-20.47970199584961,-8.810256004333496,9.658538818359375
377869,-20.257604598999023,-8.873604774475098,9.070086479187012
377879,-20.042552947998047,-8.876900672912598,8.24472713470459
377899,-19.340694427490234,-9.02568244934082,6.742790699005127
377909,-19.055130004882812,-8.9412202835083,6.221629619598389
377919,-18.557231903076172,-8.918880462646484,5.41959810256958
377929,-18.288652420043945,-8.9340238571167,4.907225608825684
377939,-17.802751541137695,-8.824570655822754,4.232151031494141
377949,-17.361961364746094,-8.837026596069336,3.7378551959991455
377959,-16.672971725463867,-8.769643783569336,3.030418634414673
377989,-15.306462287902832,-8.9541654586792,1.2752468585968018
377999,-14.796732902526855,-9.114326477050781,0.5387362837791443
378009,-14.404573440551758,-9.310066223144531,-0.024516776204109192
378029,-13.351366996765137,-9.541532516479492,-1.4011404514312744
378039,-12.689212799072266,-9.64202880859375,-2.2659552097320557
378049,-12.227005004882812,-9.769025802612305,-2.8789279460906982
378059,-11.525927543640137,-9.906131744384766,-3.758601665496826
378069,-10.926352500915527,-10.048612594604492,-4.327160835266113
378079,-9.935747146606445,-10.234659194946289,-5.205202579498291
378089,-9.291215896606445,-10.388206481933594,-5.7840118408203125
378099,-8.245561599731445,-10.764190673828125,-6.703001976013184
378119,-6.649658203125,-11.312129974365234,-8.372103691101074
378129,-6.061002731323242,-11.600824356079102,-9.07590103149414
378139,-5.288066864013672,-11.89100170135498,-10.217782020568848
378149,-4.820503234863281,-12.205296516418457,-10.969127655029297
378159,-4.131776332855225,-12.674405097961426,-12.258691787719727
378169,-3.802825450897217,-13.076662063598633,-13.176379203796387
378179,-3.1941943168640137,-13.87942123413086,-14.596675872802734
378189,-2.753246545791626,-14.527466773986816,-15.56751823425293
378199,-2.4051096439361572,-15.445927619934082,-17.13214874267578
378209,-2.1587929725646973,-16.084035873413086,-18.198562622070312
378219,-1.9027456045150757,-16.973472595214844,-19.81538963317871
378239,-1.6287950277328491,-18.549196243286133,-22.489599227905273
378249,-1.4429235458374023,-19.209150314331055,-23.53166389465332
378259,-1.1562718152999878,-19.961130142211914,-25.082082748413086
378279,-0.7804337739944458,-21.139429092407227,-27.480192184448242
378289,-0.6924846768379211,-21.48171043395996,-28.409626007080078
378309,-0.7194467186927795,-22.26117706298828,-30.440567016601562
378339,-1.6641476154327393,-22.562501907348633,-33.070899963378906
378349,-2.130608081817627,-22.504045486450195,-33.508663177490234
378359,-2.9728565216064453,-22.38788604736328,-33.91581726074219
378369,-3.502434492111206,-22.248266220092773,-34.02519989013672
378379,-4.332127094268799,-21.991621017456055,-34.03162384033203
378389,-4.809709072113037,-21.743078231811523,-33.868507385253906
378409,-5.9346699714660645,-20.983015060424805,-33.07497787475586
378419,-6.428492069244385,-20.36099624633789,-32.32537078857422
378439,-7.084789752960205,-19.326108932495117,-30.85895347595215
378449,-7.297220230102539,-18.847482681274414,-30.170989990234375
378459,-7.459713459014893,-18.170429229736328,-29.031892776489258
378469,-7.710562229156494,-17.56782341003418,-28.236705780029297
378509,-9.566831588745117,-15.667176246643066,-23.908679962158203
378529,-10.811779022216797,-15.58202838897705,-21.55944061279297
378539,-11.563915252685547,-15.410650253295898,-20.0830135345459
378559,-12.88431453704834,-15.10190486907959,-17.3905086517334
378579,-13.971675872802734,-14.926698684692383,-14.564189910888672
378589,-14.175844192504883,-15.042439460754395,-13.424310684204102
378619,-15.254935264587402,-15.384480476379395,-8.846636772155762
378629,-15.635089874267578,-15.550915718078613,-7.75071382522583
378649,-16.498735427856445,-16.05708885192871,-5.042195796966553
378659,-17.038049697875977,-16.3926944732666,-3.535339117050171
378669,-17.413761138916016,-16.58540916442871,-2.5459086894989014
378709,-19.770912170410156,-17.465293884277344,2.0898995399475098
378719,-20.369041442871094,-17.5589656829834,3.397306203842163
378729,-20.654821395874023,-17.67734146118164,4.228124141693115
378749,-21.175281524658203,-17.88224983215332,6.2377610206604
378759,-21.402530670166016,-18.114887237548828,7.391460418701172
378769,-21.458616256713867,-18.225841522216797,8.138264656066895
378779,-21.54551887512207,-18.492900848388672,9.201520919799805
378789,-21.616323471069336,-18.609039306640625,9.870068550109863
378799,-21.600141525268555,-18.652753829956055,10.869382858276367
378809,-21.626081466674805,-18.77217674255371,11.460783004760742
378819,-21.700910568237305,-18.852264404296875,12.348199844360352
378829,-21.763355255126953,-18.789735794067383,12.94593620300293
378839,-21.767730712890625,-18.7912540435791,13.807073593139648
378849,-21.76711654663086,-18.7734375,14.413745880126953
378859,-21.80228042602539,-18.66512107849121,15.364849090576172
378879,-21.651092529296875,-18.56306266784668,16.899417877197266
378889,-21.494997024536133,-18.47899055480957,17.497703552246094
378899,-21.281057357788086,-18.289810180664062,18.346345901489258
378909,-21.0788516998291,-18.18175506591797,18.886037826538086
378919,-20.774106979370117,-17.992916107177734,19.614179611206055
378929,-20.53887939453125,-17.855375289916992,20.049495697021484
378939,-20.28414535522461,-17.6527099609375,20.56475830078125
378949,-20.101709365844727,-17.543704986572266,20.81439971923828
378969,-19.68930435180664,-17.223543167114258,21.163515090942383
378989,-19.48666000366211,-16.894630432128906,21.10992431640625
378999,-19.33443260192871,-16.735414505004883,20.863473892211914
379009,-19.266708374023438,-16.548063278198242,20.649600982666016
379019,-19.147764205932617,-16.413969039916992,20.211013793945312
379029,-19.08086395263672,-16.32870864868164,19.862743377685547
379039,-19.034955978393555,-16.209924697875977,19.27895164489746
379049,-18.9776611328125,-16.146652221679688,18.84646987915039
379059,-18.931459426879883,-15.973970413208008,18.16486930847168
379069,-18.870349884033203,-15.874415397644043,17.695884704589844
379079,-18.726789474487305,-15.66834831237793,16.99419593811035
379099,-18.192899703979492,-15.065301895141602,15.947192192077637
379109,-17.956289291381836,-14.793394088745117,15.53436279296875
379119,-17.53188133239746,-14.2848482131958,14.952208518981934
379129,-17.195621490478516,-13.933001518249512,14.547689437866211
379149,-16.448116302490234,-13.016767501831055,13.514250755310059
379159,-16.00316619873047,-12.54514217376709,12.890820503234863
379169,-15.853653907775879,-12.224486351013184,12.465703010559082
379179,-15.803716659545898,-11.54707145690918,11.848291397094727
379189,-15.744349479675293,-11.152536392211914,11.44848918914795
379199,-15.741555213928223,-10.582619667053223,10.831405639648438
379209,-15.80639934539795,-10.22463607788086,10.413484573364258
379219,-15.915339469909668,-9.749825477600098,9.788714408874512
379229,-16.022197723388672,-9.475658416748047,9.377562522888184
379239,-16.16315269470215,-9.067222595214844,8.75811767578125
379249,-16.250568389892578,-8.832316398620605,8.333587646484375
379259,-16.377243041992188,-8.505636215209961,7.739830017089844
379309,-16.175355911254883,-7.792547225952148,5.491844654083252
379319,-15.925431251525879,-7.58405065536499,4.964996814727783
379329,-15.679877281188965,-7.4879045486450195,4.628655910491943
379349,-15.023726463317871,-7.225165843963623,3.8088443279266357
379359,-14.49504280090332,-7.003209114074707,3.2803876399993896
379369,-14.09554386138916,-6.854569911956787,2.9434189796447754
379379,-13.575510025024414,-6.685944557189941,2.410996437072754
379389,-13.206766128540039,-6.577321529388428,2.032201051712036
379399,-12.726030349731445,-6.38469934463501,1.4902318716049194
379409,-12.370916366577148,-6.32282018661499,1.1304887533187866
379419,-11.950376510620117,-6.258543968200684,0.5313127636909485
379439,-11.505067825317383,-6.208251476287842,-0.4360446035861969
379449,-11.431550979614258,-6.146125316619873,-0.8166794776916504
379459,-11.30517578125,-6.186465263366699,-1.400545597076416
379469,-11.280035972595215,-6.242053031921387,-1.77476966381073
379479,-11.255868911743164,-6.287980079650879,-2.3432796001434326
379489,-11.220784187316895,-6.385833263397217,-2.724919080734253
379499,-11.20646858215332,-6.455053806304932,-3.2859957218170166
379509,-11.139193534851074,-6.505383014678955,-3.66459059715271
379519,-10.918745040893555,-6.629526138305664,-4.201048374176025
379539,-10.633384704589844,-6.814563751220703,-5.0830793380737305
379549,-10.646821022033691,-6.688326358795166,-5.389745712280273
379559,-10.710983276367188,-6.590069770812988,-5.821816444396973
379569,-10.642946243286133,-6.527169704437256,-6.13144063949585
379579,-10.69671630859375,-6.4111433029174805,-6.620927333831787
379589,-10.785533905029297,-6.346165180206299,-6.9187397956848145
379599,-10.870145797729492,-6.232285022735596,-7.376266956329346
379609,-11.018952369689941,-6.041524887084961,-7.640137672424316
379619,-11.06784725189209,-5.867708683013916,-8.027812957763672
379639,-11.114180564880371,-5.707217693328857,-8.622435569763184
379649,-11.111762046813965,-5.645495414733887,-8.839764595031738
379659,-10.928415298461914,-5.718502998352051,-9.19906234741211
379669,-10.781771659851074,-5.695886611938477,-9.414605140686035
379679,-10.462091445922852,-5.8214006423950195,-9.721819877624512
379689,-10.151248931884766,-5.933514595031738,-9.952427864074707
379699,-9.706242561340332,-6.0933380126953125,-10.23075008392334
379719,-9.091289520263672,-6.562465190887451,-10.716753959655762
379739,-8.461958885192871,-7.395438194274902,-11.213345527648926
379749,-8.258973121643066,-7.646389961242676,-11.416341781616211
379789,-7.456963539123535,-9.0011568069458,-12.08919906616211
379799,-7.309408187866211,-9.4229154586792,-12.227333068847656
379809,-7.169681072235107,-9.691649436950684,-12.319186210632324
379829,-6.8493475914001465,-10.423924446105957,-12.505725860595703
379839,-6.626593589782715,-10.708170890808105,-12.598848342895508
379849,-6.554218292236328,-10.782628059387207,-12.65937614440918
379859,-6.353270530700684,-10.938199996948242,-12.727190971374512
379879,-6.12169885635376,-11.057000160217285,-12.833155632019043
379889,-6.145644187927246,-10.971579551696777,-12.878190040588379
379899,-6.191329479217529,-10.835132598876953,-12.940170288085938
379929,-6.25372838973999,-10.5741548538208,-13.201814651489258
379939,-6.354423999786377,-10.347289085388184,-13.329737663269043
379959,-6.342128753662109,-10.012663841247559,-13.60368824005127
379979,-6.462137699127197,-9.671768188476562,-13.912812232971191
380009,-6.7002339363098145,-9.515642166137695,-14.328445434570312
380019,-6.734983921051025,-9.589726448059082,-14.510485649108887
380029,-6.744858264923096,-9.671674728393555,-14.589397430419922
380039,-6.627058029174805,-9.984217643737793,-14.700579643249512
380069,-6.447218894958496,-10.622498512268066,-14.932910919189453
380079,-6.3997626304626465,-11.05548095703125,-14.990779876708984
380089,-6.375757217407227,-11.288107872009277,-15.03500747680664
380139,-5.855192184448242,-13.129332542419434,-14.990713119506836
380149,-5.775530815124512,-13.398425102233887,-14.920903205871582
380159,-5.776463985443115,-13.781238555908203,-14.82182788848877
380169,-5.765806198120117,-14.006843566894531,-14.766239166259766
