time,x_accel,y_accel,z_accel
714252,-0.033229295164346695,0.23836690187454224,0.9649410843849182
714262,-0.03359299898147583,0.23798269033432007,0.9648047685623169
714282,-0.03301531821489334,0.2398412525653839,0.9660993218421936
714302,-0.03442520648241043,0.237945556640625,0.9675764441490173
714322,-0.0349891260266304,0.2391546666622162,0.9619060754776001
714332,-0.03354407101869583,0.23918212950229645,0.9644811749458313
714352,-0.03346123546361923,0.23905804753303528,0.9648404121398926
714372,-0.03399036452174187,0.23821593821048737,0.9638245701789856
714392,-0.03425684943795204,0.2395300418138504,0.9648389220237732
714412,-0.035352349281311035,0.23952889442443848,0.9639379978179932
714432,-0.034028369933366776,0.2390609085559845,0.9657013416290283
714442,-0.03351229429244995,0.23790787160396576,0.9636846780776978
714462,-0.03402506560087204,0.2374156266450882,0.9632385969161987
714482,-0.0346597321331501,0.2383050173521042,0.9664620757102966
714502,-0.03286575898528099,0.23862668871879578,0.9632481336593628
714512,-0.03363820165395737,0.23788902163505554,0.9632732272148132
714522,-0.03397733345627785,0.237903892993927,0.9645045399665833
714532,-0.03477269783616066,0.23972545564174652,0.9647467136383057
714552,-0.03212319314479828,0.23996371030807495,0.9676905274391174
714572,-0.03392275795340538,0.2380264550447464,0.9636486172676086
714592,-0.0337362065911293,0.23835641145706177,0.9633870720863342
714602,-0.033874623477458954,0.2384577840566635,0.9631897807121277
714642,-0.033610958606004715,0.24057577550411224,0.9641886949539185
714662,-0.03319992125034332,0.2374882996082306,0.9663508534431458
714682,-0.033907704055309296,0.2385113537311554,0.9657424688339233
714702,-0.0350184440612793,0.23724688589572906,0.960881769657135
714722,-0.03352051600813866,0.2396235316991806,0.9641656875610352
714742,-0.03241734951734543,0.23905162513256073,0.9644782543182373
714772,-0.033633943647146225,0.2375357300043106,0.9628536105155945
714792,-0.032717328518629074,0.23785792291164398,0.965993344783783
714812,-0.0334414578974247,0.2357858270406723,0.964684784412384
714822,-0.03473983332514763,0.2364223301410675,0.9628893136978149
